CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
0,MIN,Scottie Graham,GrahSc00,1993-09-26,1993,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1993-10-03,1993,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1993-10-10,1993,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1970-01-01,1993,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1993-10-25,1993,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1993-10-31,1993,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1993-11-07,1993,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1993-11-14,1993,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
3,MIN,Scottie Graham,GrahSc00,1993-11-21,1993,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
4,MIN,Scottie Graham,GrahSc00,1993-11-28,1993,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
5,MIN,Scottie Graham,GrahSc00,1993-12-05,1993,14,REG,0,15,66,0,5,1,4,0,0,0,0,0,nan,nan
6,MIN,Scottie Graham,GrahSc00,1993-12-12,1993,15,REG,1,20,79,1,1,1,-2,0,0,0,0,0,nan,nan
7,MIN,Scottie Graham,GrahSc00,1993-12-19,1993,16,REG,0,30,139,0,1,1,11,0,0,0,0,0,nan,nan
8,MIN,Scottie Graham,GrahSc00,1993-12-26,1993,17,REG,1,33,166,1,3,2,13,0,0,0,0,0,nan,nan
9,MIN,Scottie Graham,GrahSc00,1993-12-31,1993,18,REG,1,20,38,1,2,2,20,0,0,0,0,0,nan,nan
10,MIN,Scottie Graham,GrahSc00,1994-01-09,1993,19,POST,1,19,69,0,5,2,19,0,0,0,0,0,nan,nan
11,MIN,Scottie Graham,GrahSc00,1994-09-04,1994,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
12,MIN,Scottie Graham,GrahSc00,1994-09-11,1994,2,REG,0,12,36,0,0,0,0,0,0,0,0,0,nan,nan
13,MIN,Scottie Graham,GrahSc00,1994-09-18,1994,3,REG,0,6,14,0,0,0,0,0,0,0,0,0,nan,nan
14,MIN,Scottie Graham,GrahSc00,1994-09-25,1994,4,REG,0,8,28,1,0,0,0,0,0,0,0,0,nan,nan
15,MIN,Scottie Graham,GrahSc00,1994-10-02,1994,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
16,MIN,Scottie Graham,GrahSc00,1994-10-10,1994,6,REG,0,4,12,0,0,0,0,0,0,0,0,0,nan,nan
0,MIN,Scottie Graham,GrahSc00,1970-01-01,1994,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
17,MIN,Scottie Graham,GrahSc00,1994-10-20,1994,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
18,MIN,Scottie Graham,GrahSc00,1994-10-30,1994,9,REG,0,5,6,0,0,0,0,0,0,0,0,0,nan,nan
19,MIN,Scottie Graham,GrahSc00,1994-11-06,1994,10,REG,0,1,11,0,0,0,0,0,0,0,0,0,nan,nan
20,MIN,Scottie Graham,GrahSc00,1994-11-13,1994,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
21,MIN,Scottie Graham,GrahSc00,1994-11-20,1994,12,REG,0,1,4,1,0,0,0,0,0,0,0,0,nan,nan
22,MIN,Scottie Graham,GrahSc00,1994-11-27,1994,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
23,MIN,Scottie Graham,GrahSc00,1994-12-01,1994,14,REG,0,6,22,0,0,0,0,0,0,0,0,0,nan,nan
24,MIN,Scottie Graham,GrahSc00,1994-12-11,1994,15,REG,0,3,3,0,0,0,0,0,0,0,0,0,nan,nan
25,MIN,Scottie Graham,GrahSc00,1994-12-17,1994,16,REG,0,1,1,0,0,0,0,0,0,0,0,0,nan,nan
26,MIN,Scottie Graham,GrahSc00,1994-12-26,1994,17,REG,0,17,70,0,1,1,1,0,0,0,0,0,nan,nan
27,MIN,Scottie Graham,GrahSc00,1995-01-01,1994,18,POST,0,4,13,0,0,0,0,0,0,0,0,0,nan,nan
28,MIN,Scottie Graham,GrahSc00,1995-09-03,1995,1,REG,1,7,17,0,0,0,0,0,0,0,0,0,nan,nan
29,MIN,Scottie Graham,GrahSc00,1995-09-10,1995,2,REG,0,1,0,0,0,0,0,0,0,0,0,0,nan,nan
30,MIN,Scottie Graham,GrahSc00,1995-09-17,1995,3,REG,0,1,0,0,0,0,0,0,0,0,0,0,nan,nan
31,MIN,Scottie Graham,GrahSc00,1995-09-24,1995,4,REG,0,5,9,0,0,0,0,0,0,0,0,0,nan,nan
0,MIN,Scottie Graham,GrahSc00,1970-01-01,1995,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
32,MIN,Scottie Graham,GrahSc00,1995-10-08,1995,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
33,MIN,Scottie Graham,GrahSc00,1995-10-15,1995,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
34,MIN,Scottie Graham,GrahSc00,1995-10-22,1995,8,REG,0,6,15,0,0,0,0,0,0,0,0,0,nan,nan
35,MIN,Scottie Graham,GrahSc00,1995-10-30,1995,9,REG,1,8,7,0,1,0,0,0,0,0,0,0,nan,nan
36,MIN,Scottie Graham,GrahSc00,1995-11-05,1995,10,REG,1,2,4,0,0,0,0,0,0,0,0,0,nan,nan
37,MIN,Scottie Graham,GrahSc00,1995-11-12,1995,11,REG,0,5,16,0,0,0,0,0,0,0,0,0,nan,nan
38,MIN,Scottie Graham,GrahSc00,1995-11-19,1995,12,REG,0,8,28,1,0,0,0,0,0,0,0,0,nan,nan
39,MIN,Scottie Graham,GrahSc00,1995-11-23,1995,13,REG,0,6,22,0,1,1,6,0,0,0,0,0,nan,nan
40,MIN,Scottie Graham,GrahSc00,1995-12-03,1995,14,REG,0,16,98,1,1,1,11,0,0,0,0,0,nan,nan
41,MIN,Scottie Graham,GrahSc00,1995-12-09,1995,15,REG,1,18,77,0,2,2,13,0,0,0,0,0,nan,nan
42,MIN,Scottie Graham,GrahSc00,1995-12-18,1995,16,REG,1,2,-2,0,0,0,0,0,0,0,0,0,nan,nan
43,MIN,Scottie Graham,GrahSc00,1995-12-24,1995,17,REG,1,25,115,0,0,0,0,0,0,0,0,0,nan,nan
0,MIN,Scottie Graham,GrahSc00,1996-09-01,1996,1,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
44,MIN,Scottie Graham,GrahSc00,1996-09-08,1996,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
45,MIN,Scottie Graham,GrahSc00,1996-09-15,1996,3,REG,0,6,5,0,1,0,0,0,0,0,0,0,nan,nan
0,MIN,Scottie Graham,GrahSc00,1996-09-22,1996,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1996-09-29,1996,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1996-10-06,1996,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1996-10-13,1996,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIN,Scottie Graham,GrahSc00,1970-01-01,1996,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
46,MIN,Scottie Graham,GrahSc00,1996-10-28,1996,9,REG,0,4,8,0,0,0,0,0,0,0,0,0,nan,nan
47,MIN,Scottie Graham,GrahSc00,1996-11-03,1996,10,REG,0,4,5,0,1,1,-2,0,0,0,0,0,nan,nan
48,MIN,Scottie Graham,GrahSc00,1996-11-10,1996,11,REG,0,6,9,0,2,1,11,0,0,0,0,0,nan,nan
49,MIN,Scottie Graham,GrahSc00,1996-11-17,1996,12,REG,0,13,42,0,1,1,5,0,0,0,0,0,nan,nan
50,MIN,Scottie Graham,GrahSc00,1996-11-24,1996,13,REG,0,6,19,0,2,2,23,0,0,0,0,0,nan,nan
51,MIN,Scottie Graham,GrahSc00,1996-12-01,1996,14,REG,0,9,21,0,0,0,0,0,0,0,0,0,nan,nan
52,MIN,Scottie Graham,GrahSc00,1996-12-08,1996,15,REG,0,4,19,0,0,0,0,0,0,0,0,0,nan,nan
53,MIN,Scottie Graham,GrahSc00,1996-12-15,1996,16,REG,0,4,8,0,2,2,11,0,0,0,0,0,nan,nan
54,MIN,Scottie Graham,GrahSc00,1996-12-22,1996,17,REG,0,1,2,0,0,0,0,0,0,0,0,0,nan,nan
55,MIN,Scottie Graham,GrahSc00,1996-12-28,1996,18,POST,1,2,2,0,1,1,-1,0,0,0,0,0,nan,nan
0,CIN,Scottie Graham,GrahSc00,1997-08-31,1997,1,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Scottie Graham,GrahSc00,1997-09-07,1997,2,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Scottie Graham,GrahSc00,1970-01-01,1997,3,BYE,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Scottie Graham,GrahSc00,1997-09-21,1997,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
56,CIN,Scottie Graham,GrahSc00,1997-09-28,1997,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,CIN,Scottie Graham,GrahSc00,1997-10-05,1997,6,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,CIN,Scottie Graham,GrahSc00,1997-10-12,1997,7,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,CIN,Scottie Graham,GrahSc00,1997-10-19,1997,8,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
57,CIN,Scottie Graham,GrahSc00,1997-10-26,1997,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
58,CIN,Scottie Graham,GrahSc00,1997-11-02,1997,10,REG,0,0,0,0,1,1,1,0,0,0,0,0,nan,nan
59,CIN,Scottie Graham,GrahSc00,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
60,CIN,Scottie Graham,GrahSc00,1997-11-16,1997,12,REG,0,1,-1,0,0,0,0,0,0,0,0,0,nan,nan
0,CIN,Scottie Graham,GrahSc00,1997-11-23,1997,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Scottie Graham,GrahSc00,1997-11-30,1997,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Scottie Graham,GrahSc00,1997-12-04,1997,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Scottie Graham,GrahSc00,1997-12-14,1997,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Scottie Graham,GrahSc00,1997-12-21,1997,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
