CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
46,MIN,Ameer Abdullah,AbduAm00,2019-09-29,2019,4,REG,0,0,0,0,3,2,14,0,7,15,0,0,,
47,MIN,Ameer Abdullah,AbduAm00,2019-10-06,2019,5,REG,0,3,24,0,0,0,0,0,10,15,0,0,,
48,MIN,Ameer Abdullah,AbduAm00,2019-10-13,2019,6,REG,0,0,0,0,0,0,0,0,6,18,0,0,,
49,MIN,Ameer Abdullah,AbduAm00,2019-10-20,2019,7,REG,0,0,0,0,0,0,0,0,1,18,0,0,,
50,MIN,Ameer Abdullah,AbduAm00,2019-10-24,2019,8,REG,0,0,0,0,0,0,0,0,3,12,0,0,,
51,MIN,Ameer Abdullah,AbduAm00,2019-11-03,2019,9,REG,0,1,2,0,1,1,16,1,8,24,0,0,,
52,MIN,Ameer Abdullah,AbduAm00,2019-11-10,2019,10,REG,0,0,0,0,0,0,0,0,5,14,0,0,,
53,MIN,Ameer Abdullah,AbduAm00,2019-11-17,2019,11,REG,0,1,5,0,2,2,11,0,8,18,0,0,,
0,MIN,Ameer Abdullah,AbduAm00,,2019,12,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
54,MIN,Ameer Abdullah,AbduAm00,2019-12-02,2019,13,REG,0,0,0,0,0,0,0,0,3,18,0,0,,
55,MIN,Ameer Abdullah,AbduAm00,2019-12-08,2019,14,REG,0,0,0,0,1,1,2,0,6,15,0,0,,
56,MIN,Ameer Abdullah,AbduAm00,2019-12-15,2019,15,REG,0,5,25,0,2,0,0,0,15,13,0,0,,
57,MIN,Ameer Abdullah,AbduAm00,2019-12-23,2019,16,REG,0,4,27,0,7,6,31,0,32,11,0,0,,
58,MIN,Ameer Abdullah,AbduAm00,2019-12-29,2019,17,REG,0,6,22,0,4,3,14,0,19,14,0,0,,
59,MIN,Ameer Abdullah,AbduAm00,2020-01-05,2019,18,POST,0,1,9,0,0,0,0,0,3,20,0,0,,
60,MIN,Ameer Abdullah,AbduAm00,2020-01-11,2019,19,POST,0,0,0,0,1,1,7,0,6,18,0,0,,
61,MIN,Ameer Abdullah,AbduAm00,2020-09-13,2020,1,REG,0,0,0,0,0,0,0,0,2,17,0,0,,
62,MIN,Ameer Abdullah,AbduAm00,2020-09-20,2020,2,REG,0,0,0,0,0,0,0,0,1,17,0,0,,
63,MIN,Ameer Abdullah,AbduAm00,2020-09-27,2020,3,REG,0,0,0,0,0,0,0,0,0,21,0,0,,
64,MIN,Ameer Abdullah,AbduAm00,2020-10-04,2020,4,REG,0,0,0,0,0,0,0,0,0,20,0,0,,
65,MIN,Ameer Abdullah,AbduAm00,2020-10-11,2020,5,REG,0,0,0,0,0,0,0,0,1,15,0,0,,
66,MIN,Ameer Abdullah,AbduAm00,2020-10-18,2020,6,REG,0,2,7,0,1,1,1,0,16,20,0,0,,
0,MIN,Ameer Abdullah,AbduAm00,,2020,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
67,MIN,Ameer Abdullah,AbduAm00,2020-11-01,2020,8,REG,0,0,0,0,0,0,0,0,0,13,0,0,,
68,MIN,Ameer Abdullah,AbduAm00,2020-11-08,2020,9,REG,0,0,0,0,1,1,22,1,1,18,0,0,,
69,MIN,Ameer Abdullah,AbduAm00,2020-11-16,2020,10,REG,0,0,0,0,0,0,0,0,3,14,0,0,,
70,MIN,Ameer Abdullah,AbduAm00,2020-11-22,2020,11,REG,0,0,0,0,0,0,0,0,0,11,0,0,,
71,MIN,Ameer Abdullah,AbduAm00,2020-11-29,2020,12,REG,0,0,0,0,0,0,0,0,0,15,0,0,,
72,MIN,Ameer Abdullah,AbduAm00,2020-12-06,2020,13,REG,0,2,11,0,1,1,18,0,4,16,0,0,,
73,MIN,Ameer Abdullah,AbduAm00,2020-12-13,2020,14,REG,0,3,11,0,2,2,10,0,15,12,0,0,,
74,MIN,Ameer Abdullah,AbduAm00,2020-12-20,2020,15,REG,0,0,0,0,0,0,0,0,1,14,0,0,,
75,MIN,Ameer Abdullah,AbduAm00,2020-12-25,2020,16,REG,0,1,13,0,1,0,0,0,11,16,0,0,,
76,MIN,Ameer Abdullah,AbduAm00,2021-01-03,2020,17,REG,0,0,0,0,3,3,7,1,16,16,0,0,,
77,MIN,Ameer Abdullah,AbduAm00,2021-09-12,2021,1,REG,0,1,4,0,2,2,15,0,9,5,0,0,,
78,MIN,Ameer Abdullah,AbduAm00,2021-09-19,2021,2,REG,0,0,0,0,1,0,0,0,1,19,0,0,,
79,MIN,Ameer Abdullah,AbduAm00,2021-09-26,2021,3,REG,0,5,24,0,0,0,0,0,22,1,0,0,,
80,MIN,Ameer Abdullah,AbduAm00,2021-10-03,2021,4,REG,0,0,0,0,1,1,2,0,5,7,0,0,,
81,MIN,Ameer Abdullah,AbduAm00,2021-10-10,2021,5,REG,0,1,2,0,0,0,0,0,12,5,0,0,,
82,MIN,Ameer Abdullah,AbduAm00,2021-10-17,2021,6,REG,0,0,0,0,0,0,0,0,0,7,0,0,,
83,CAR,Ameer Abdullah,AbduAm00,2021-10-24,2021,7,REG,0,0,0,0,0,0,0,0,0,6,0,0,,
84,CAR,Ameer Abdullah,AbduAm00,2021-10-31,2021,8,REG,0,8,31,0,5,3,35,0,22,3,0,0,,
85,CAR,Ameer Abdullah,AbduAm00,2021-11-07,2021,9,REG,0,1,0,0,5,4,30,0,22,5,0,0,,
86,CAR,Ameer Abdullah,AbduAm00,2021-11-14,2021,10,REG,0,9,24,0,4,4,27,0,16,3,0,0,,
87,CAR,Ameer Abdullah,AbduAm00,2021-11-21,2021,11,REG,1,1,6,0,0,0,0,0,8,6,0,0,,
88,CAR,Ameer Abdullah,AbduAm00,2021-11-28,2021,12,REG,0,2,4,0,6,2,20,0,27,7,0,0,,
0,CAR,Ameer Abdullah,AbduAm00,,2021,13,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
89,CAR,Ameer Abdullah,AbduAm00,2021-12-12,2021,14,REG,0,4,16,0,4,2,17,0,38,7,0,0,,
90,CAR,Ameer Abdullah,AbduAm00,2021-12-19,2021,15,REG,0,4,7,0,4,4,48,1,40,5,0,0,,
91,CAR,Ameer Abdullah,AbduAm00,2021-12-26,2021,16,REG,0,2,1,0,6,3,8,0,23,8,0,0,,
92,CAR,Ameer Abdullah,AbduAm00,2022-01-02,2021,17,REG,0,6,21,0,4,4,31,0,29,5,0,0,,
93,CAR,Ameer Abdullah,AbduAm00,2022-01-09,2021,18,REG,0,7,26,0,11,9,56,0,40,8,0,0,,
94,LVR,Ameer Abdullah,AbduAm00,2022-09-11,2022,1,REG,0,0,0,0,1,0,0,0,7,10,0,0,,
95,LVR,Ameer Abdullah,AbduAm00,2022-09-18,2022,2,REG,0,0,0,0,1,1,23,0,14,3,0,0,,
96,LVR,Ameer Abdullah,AbduAm00,2022-09-25,2022,3,REG,0,0,0,0,0,0,0,0,0,4,0,0,,
97,LVR,Ameer Abdullah,AbduAm00,2022-10-02,2022,4,REG,0,0,0,0,0,0,0,0,1,16,0,0,,
98,LVR,Ameer Abdullah,AbduAm00,2022-10-10,2022,5,REG,0,0,0,0,0,0,0,0,0,12,0,0,,
0,LVR,Ameer Abdullah,AbduAm00,,2022,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
99,LVR,Ameer Abdullah,AbduAm00,2022-10-23,2022,7,REG,0,0,0,0,2,2,7,0,7,13,0,0,,
100,LVR,Ameer Abdullah,AbduAm00,2022-10-30,2022,8,REG,0,0,0,0,5,4,28,0,20,13,0,0,,
101,LVR,Ameer Abdullah,AbduAm00,2022-11-06,2022,9,REG,0,0,0,0,3,1,8,0,14,14,0,0,,
102,LVR,Ameer Abdullah,AbduAm00,2022-11-13,2022,10,REG,0,0,0,0,4,4,33,0,15,14,0,0,,
103,LVR,Ameer Abdullah,AbduAm00,2022-11-20,2022,11,REG,0,0,0,0,4,3,5,0,11,15,0,0,,
104,LVR,Ameer Abdullah,AbduAm00,2022-11-27,2022,12,REG,0,3,16,0,3,3,39,1,14,17,0,0,,
105,LVR,Ameer Abdullah,AbduAm00,2022-12-04,2022,13,REG,0,1,4,0,1,0,0,0,12,14,0,0,,
106,LVR,Ameer Abdullah,AbduAm00,2022-12-08,2022,14,REG,0,0,0,0,2,2,17,0,8,12,0,0,,
107,LVR,Ameer Abdullah,AbduAm00,2022-12-18,2022,15,REG,0,0,0,0,2,2,14,0,15,21,0,0,,
108,LVR,Ameer Abdullah,AbduAm00,2022-12-24,2022,16,REG,0,0,0,0,2,2,27,0,10,14,0,0,,
109,LVR,Ameer Abdullah,AbduAm00,2023-01-01,2022,17,REG,0,0,0,0,0,0,0,0,9,19,0,0,,
110,LVR,Ameer Abdullah,AbduAm00,2023-01-07,2022,18,REG,0,0,0,0,2,1,10,0,18,14,0,0,,
111,LVR,Ameer Abdullah,AbduAm00,2023-09-10,2023,1,REG,0,0,0,0,1,0,0,0,7,10,0,0,,
112,LVR,Ameer Abdullah,AbduAm00,2023-09-17,2023,2,REG,0,0,0,0,3,1,5,0,6,13,0,0,,
113,LVR,Ameer Abdullah,AbduAm00,2023-09-24,2023,3,REG,0,0,0,0,3,2,16,0,12,18,0,0,,
114,LVR,Ameer Abdullah,AbduAm00,2023-10-01,2023,4,REG,0,0,0,0,2,2,14,0,15,14,0,0,,
115,LVR,Ameer Abdullah,AbduAm00,2023-10-09,2023,5,REG,0,1,4,0,1,1,11,0,11,12,0,0,,
116,LVR,Ameer Abdullah,AbduAm00,2023-10-15,2023,6,REG,0,0,0,0,1,0,0,0,9,16,0,0,,
117,LVR,Ameer Abdullah,AbduAm00,2023-10-22,2023,7,REG,0,0,0,0,0,0,0,0,10,15,0,0,,
118,LVR,Ameer Abdullah,AbduAm00,2023-10-30,2023,8,REG,0,1,7,0,1,1,12,0,10,16,0,0,,
119,LVR,Ameer Abdullah,AbduAm00,2023-11-05,2023,9,REG,0,2,8,0,2,2,17,0,8,18,0,0,,
120,LVR,Ameer Abdullah,AbduAm00,2023-11-12,2023,10,REG,0,0,0,0,1,1,4,0,10,17,0,0,,
121,LVR,Ameer Abdullah,AbduAm00,2023-11-19,2023,11,REG,0,0,0,0,1,1,4,0,14,18,0,0,,
122,LVR,Ameer Abdullah,AbduAm00,2023-11-26,2023,12,REG,0,1,11,0,1,1,2,0,12,13,0,0,,
0,LVR,Ameer Abdullah,AbduAm00,,2023,13,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
123,LVR,Ameer Abdullah,AbduAm00,2023-12-10,2023,14,REG,0,1,12,0,2,2,7,0,15,11,0,0,,
124,LVR,Ameer Abdullah,AbduAm00,2023-12-14,2023,15,REG,0,6,32,0,2,2,13,0,17,19,0,0,,
125,LVR,Ameer Abdullah,AbduAm00,2023-12-25,2023,16,REG,0,2,11,0,1,1,1,0,12,14,0,0,,
126,LVR,Ameer Abdullah,AbduAm00,2023-12-31,2023,17,REG,0,1,4,0,1,1,18,0,30,19,0,0,,
127,LVR,Ameer Abdullah,AbduAm00,2024-01-07,2023,18,REG,0,0,0,0,1,1,7,0,18,13,0,0,,
128,LVR,Ameer Abdullah,AbduAm00,2024-09-08,2024,1,REG,0,0,0,0,0,0,0,0,0,14,0,0,,
129,LVR,Ameer Abdullah,AbduAm00,2024-09-15,2024,2,REG,0,2,1,0,2,2,1,0,8,17,0,0,,
130,LVR,Ameer Abdullah,AbduAm00,2024-09-22,2024,3,REG,0,0,0,0,2,2,13,0,22,17,0,0,,
131,LVR,Ameer Abdullah,AbduAm00,2024-09-29,2024,4,REG,0,0,0,0,0,0,0,0,0,16,0,0,,
132,LVR,Ameer Abdullah,AbduAm00,2024-10-06,2024,5,REG,0,5,42,1,3,3,9,0,31,16,0,0,,
133,LVR,Ameer Abdullah,AbduAm00,2024-10-13,2024,6,REG,0,4,24,0,5,3,14,0,19,15,0,0,,
134,LVR,Ameer Abdullah,AbduAm00,2024-10-20,2024,7,REG,0,0,0,0,0,0,0,0,13,15,0,0,,
135,LVR,Ameer Abdullah,AbduAm00,2024-10-27,2024,8,REG,0,1,2,0,2,1,9,0,17,13,0,0,,
136,LVR,Ameer Abdullah,AbduAm00,2024-11-03,2024,9,REG,0,4,12,0,3,3,14,0,30,16,0,0,,
0,LVR,Ameer Abdullah,AbduAm00,,2024,10,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
137,LVR,Ameer Abdullah,AbduAm00,2024-11-17,2024,11,REG,0,1,1,0,3,3,16,1,22,12,0,0,,
138,LVR,Ameer Abdullah,AbduAm00,2024-11-24,2024,12,REG,1,8,28,0,6,5,37,1,69,0,0,0,,
139,LVR,Ameer Abdullah,AbduAm00,2024-11-29,2024,13,REG,1,10,39,0,2,2,14,0,42,5,0,0,,
140,LVR,Ameer Abdullah,AbduAm00,2024-12-08,2024,14,REG,0,1,1,0,2,1,-3,0,26,8,0,0,,
141,LVR,Ameer Abdullah,AbduAm00,2024-12-16,2024,15,REG,0,3,8,0,7,7,58,1,31,13,0,0,,
142,LVR,Ameer Abdullah,AbduAm00,2024-12-22,2024,16,REG,0,7,38,1,6,5,47,0,32,10,0,0,,
143,LVR,Ameer Abdullah,AbduAm00,2024-12-29,2024,17,REG,1,20,115,0,4,3,32,0,48,5,0,0,,
0,LVR,Ameer Abdullah,AbduAm00,2025-01-05,2024,18,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Foot
