CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
28,MIN,Robert Smith,SmitRo00,1995-09-17,1995,3,REG,1,17,73,0,3,1,1,0,0,0
29,MIN,Robert Smith,SmitRo00,1995-09-24,1995,4,REG,1,15,115,1,1,1,6,0,0,0
0,MIN,Robert Smith,SmitRo00,,1995,5,BYE,0,0,0,0,0,0,0,0,0,0
30,MIN,Robert Smith,SmitRo00,1995-10-08,1995,6,REG,1,20,63,1,2,1,7,0,0,0
31,MIN,Robert Smith,SmitRo00,1995-10-15,1995,7,REG,1,20,53,0,2,2,15,0,0,0
32,MIN,Robert Smith,SmitRo00,1995-10-22,1995,8,REG,1,11,56,1,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1995-10-30,1995,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1995-11-05,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
33,MIN,Robert Smith,SmitRo00,1995-11-12,1995,11,REG,1,15,62,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1995-11-23,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1995-12-09,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
34,MIN,Robert Smith,SmitRo00,1995-12-18,1995,16,REG,0,9,33,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
35,MIN,Robert Smith,SmitRo00,1996-09-01,1996,1,REG,1,22,113,0,7,2,19,0,0,0
36,MIN,Robert Smith,SmitRo00,1996-09-08,1996,2,REG,1,30,90,0,1,1,3,0,0,0
37,MIN,Robert Smith,SmitRo00,1996-09-15,1996,3,REG,1,18,81,1,1,0,0,0,0,0
38,MIN,Robert Smith,SmitRo00,1996-09-22,1996,4,REG,1,26,88,1,3,2,9,0,0,0
39,MIN,Robert Smith,SmitRo00,1996-09-29,1996,5,REG,1,17,86,0,0,0,0,0,0,0
40,MIN,Robert Smith,SmitRo00,1996-10-06,1996,6,REG,1,27,102,0,2,2,8,0,0,0
41,MIN,Robert Smith,SmitRo00,1996-10-13,1996,7,REG,0,18,133,1,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,,1996,8,BYE,0,0,0,0,0,0,0,0,0,0
42,MIN,Robert Smith,SmitRo00,1996-10-28,1996,9,REG,1,4,-1,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1996-11-03,1996,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1996-11-10,1996,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1996-11-24,1996,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1996-12-01,1996,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1996-12-08,1996,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1996-12-15,1996,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1996-12-22,1996,17,DNP,0,0,0,0,0,0,0,0,0,0
43,MIN,Robert Smith,SmitRo00,1997-08-31,1997,1,REG,1,16,169,1,1,1,5,0,0,0
44,MIN,Robert Smith,SmitRo00,1997-09-07,1997,2,REG,1,13,85,0,1,1,2,0,0,0
45,MIN,Robert Smith,SmitRo00,1997-09-14,1997,3,REG,1,10,54,0,7,6,27,0,0,0
46,MIN,Robert Smith,SmitRo00,1997-09-21,1997,4,REG,1,28,132,1,6,4,38,0,0,0
47,MIN,Robert Smith,SmitRo00,1997-09-28,1997,5,REG,1,22,125,1,5,3,10,1,0,0
48,MIN,Robert Smith,SmitRo00,1997-10-05,1997,6,REG,1,17,60,0,4,4,35,0,0,0
49,MIN,Robert Smith,SmitRo00,1997-10-12,1997,7,REG,1,23,120,1,2,2,7,0,0,0
0,MIN,Robert Smith,SmitRo00,,1997,8,BYE,0,0,0,0,0,0,0,0,0,0
50,MIN,Robert Smith,SmitRo00,1997-10-26,1997,9,REG,1,11,30,0,2,2,10,0,0,0
0,MIN,Robert Smith,SmitRo00,1997-11-02,1997,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1997-11-09,1997,11,DNP,0,0,0,0,0,0,0,0,0,0
51,MIN,Robert Smith,SmitRo00,1997-11-16,1997,12,REG,1,10,61,1,3,3,9,0,0,0
52,MIN,Robert Smith,SmitRo00,1997-11-23,1997,13,REG,1,18,46,0,4,3,5,0,0,0
53,MIN,Robert Smith,SmitRo00,1997-12-01,1997,14,REG,1,16,54,0,2,2,6,0,0,0
54,MIN,Robert Smith,SmitRo00,1997-12-07,1997,15,REG,1,11,69,0,2,2,8,0,0,0
55,MIN,Robert Smith,SmitRo00,1997-12-14,1997,16,REG,1,20,101,1,2,2,20,0,0,0
56,MIN,Robert Smith,SmitRo00,1997-12-21,1997,17,REG,1,17,160,0,3,2,15,0,0,0
57,MIN,Robert Smith,SmitRo00,1997-12-27,1997,18,POST,1,16,40,0,0,0,0,0,0,0
58,MIN,Robert Smith,SmitRo00,1998-01-03,1997,19,POST,1,8,33,0,4,3,27,0,0,0
59,MIN,Robert Smith,SmitRo00,1998-09-06,1998,1,REG,1,18,90,0,2,2,23,0,0,0
60,MIN,Robert Smith,SmitRo00,1998-09-13,1998,2,REG,1,23,179,2,4,3,7,0,0,0
61,MIN,Robert Smith,SmitRo00,1998-09-20,1998,3,REG,1,15,39,0,2,2,10,0,0,0
62,MIN,Robert Smith,SmitRo00,1998-09-27,1998,4,REG,1,19,76,0,2,2,83,1,0,0
63,MIN,Robert Smith,SmitRo00,1998-10-05,1998,5,REG,1,25,78,0,2,2,38,1,0,0
0,MIN,Robert Smith,SmitRo00,,1998,6,BYE,0,0,0,0,0,0,0,0,0,0
64,MIN,Robert Smith,SmitRo00,1998-10-18,1998,7,REG,1,24,103,1,5,4,23,0,0,0
65,MIN,Robert Smith,SmitRo00,1998-10-25,1998,8,REG,1,19,134,1,1,0,0,0,0,0
66,MIN,Robert Smith,SmitRo00,1998-11-01,1998,9,REG,1,13,46,1,5,5,28,0,0,0
67,MIN,Robert Smith,SmitRo00,1998-11-08,1998,10,REG,1,20,137,1,3,1,9,0,0,0
68,MIN,Robert Smith,SmitRo00,1998-11-15,1998,11,REG,1,18,58,0,2,1,10,0,0,0
69,MIN,Robert Smith,SmitRo00,1998-11-22,1998,12,REG,1,13,27,0,3,2,10,0,0,0
70,MIN,Robert Smith,SmitRo00,1998-11-26,1998,13,REG,1,8,46,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1998-12-06,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1998-12-13,1998,15,DNP,0,0,0,0,0,0,0,0,0,0
71,MIN,Robert Smith,SmitRo00,1998-12-20,1998,16,REG,1,19,101,0,1,1,4,0,0,0
72,MIN,Robert Smith,SmitRo00,1998-12-26,1998,17,REG,1,15,73,0,3,3,46,0,0,0
73,MIN,Robert Smith,SmitRo00,1999-01-10,1998,19,POST,1,19,124,0,4,2,14,0,0,0
74,MIN,Robert Smith,SmitRo00,1999-01-17,1998,20,POST,1,21,71,0,3,1,-1,0,0,0
75,MIN,Robert Smith,SmitRo00,1999-09-12,1999,1,REG,1,16,47,0,4,3,6,0,0,0
76,MIN,Robert Smith,SmitRo00,1999-09-19,1999,2,REG,1,11,24,0,2,1,6,0,0,0
77,MIN,Robert Smith,SmitRo00,1999-09-26,1999,3,REG,1,21,85,0,3,3,19,0,0,0
78,MIN,Robert Smith,SmitRo00,1999-10-03,1999,4,REG,0,19,59,0,7,6,21,0,0,0
79,MIN,Robert Smith,SmitRo00,1999-10-10,1999,5,REG,1,12,107,0,2,1,-2,0,0,0
80,MIN,Robert Smith,SmitRo00,1999-10-17,1999,6,REG,1,4,14,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1999-10-24,1999,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1999-10-31,1999,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,1999-11-08,1999,9,DNP,0,0,0,0,0,0,0,0,0,0
81,MIN,Robert Smith,SmitRo00,1999-11-14,1999,10,REG,1,20,83,0,0,0,0,0,0,0
0,MIN,Robert Smith,SmitRo00,,1999,11,BYE,0,0,0,0,0,0,0,0,0,0
82,MIN,Robert Smith,SmitRo00,1999-11-28,1999,12,REG,1,20,104,0,1,1,5,0,0,0
83,MIN,Robert Smith,SmitRo00,1999-12-06,1999,13,REG,1,20,77,0,5,5,68,0,0,0
84,MIN,Robert Smith,SmitRo00,1999-12-12,1999,14,REG,1,21,118,0,2,2,21,0,0,0
85,MIN,Robert Smith,SmitRo00,1999-12-20,1999,15,REG,1,19,54,0,2,0,0,0,0,0
86,MIN,Robert Smith,SmitRo00,1999-12-26,1999,16,REG,1,16,146,1,1,1,9,0,0,0
87,MIN,Robert Smith,SmitRo00,2000-01-02,1999,17,REG,1,22,97,1,1,1,13,0,0,0
88,MIN,Robert Smith,SmitRo00,2000-01-09,1999,18,POST,1,28,140,0,3,3,58,1,0,0
89,MIN,Robert Smith,SmitRo00,2000-01-16,1999,19,POST,1,20,64,0,8,7,32,0,0,0
90,MIN,Robert Smith,SmitRo00,2000-09-03,2000,1,REG,1,14,109,0,2,2,3,0,0,0
91,MIN,Robert Smith,SmitRo00,2000-09-10,2000,2,REG,1,18,72,0,1,1,11,0,0,0
92,MIN,Robert Smith,SmitRo00,2000-09-17,2000,3,REG,1,29,91,1,3,2,12,0,0,0
0,MIN,Robert Smith,SmitRo00,,2000,4,BYE,0,0,0,0,0,0,0,0,0,0
93,MIN,Robert Smith,SmitRo00,2000-10-01,2000,5,REG,1,16,134,1,2,2,19,0,0,0
94,MIN,Robert Smith,SmitRo00,2000-10-09,2000,6,REG,1,22,81,0,3,3,19,0,0,0
95,MIN,Robert Smith,SmitRo00,2000-10-15,2000,7,REG,1,23,170,1,2,1,7,0,0,0
96,MIN,Robert Smith,SmitRo00,2000-10-22,2000,8,REG,1,16,68,0,1,1,9,0,0,0
97,MIN,Robert Smith,SmitRo00,2000-10-29,2000,9,REG,1,12,61,0,7,7,53,0,0,0
98,MIN,Robert Smith,SmitRo00,2000-11-06,2000,10,REG,1,24,122,0,2,2,67,1,0,0
99,MIN,Robert Smith,SmitRo00,2000-11-12,2000,11,REG,1,20,117,0,5,4,52,1,0,0
100,MIN,Robert Smith,SmitRo00,2000-11-19,2000,12,REG,1,23,103,1,3,3,70,1,0,0
101,MIN,Robert Smith,SmitRo00,2000-11-23,2000,13,REG,1,21,148,1,2,1,-6,0,0,0
102,MIN,Robert Smith,SmitRo00,2000-11-30,2000,14,REG,1,17,115,2,1,1,13,0,0,0
103,MIN,Robert Smith,SmitRo00,2000-12-10,2000,15,REG,1,15,67,0,3,2,0,0,0,0
104,MIN,Robert Smith,SmitRo00,2000-12-17,2000,16,REG,1,10,26,0,4,3,16,0,0,0
105,MIN,Robert Smith,SmitRo00,2000-12-24,2000,17,REG,1,15,37,0,3,1,3,0,0,0
106,MIN,Robert Smith,SmitRo00,2001-01-06,2000,19,POST,1,25,74,1,3,2,25,0,0,0
107,MIN,Robert Smith,SmitRo00,2001-01-14,2000,20,POST,1,7,44,0,4,2,-2,0,0,0
