CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
22,ARI,Andre Ellington,ElliAn00,2014-10-26,2014,8,REG,1,23,71,1,6,3,14,0,53,0
23,ARI,Andre Ellington,ElliAn00,2014-11-02,2014,9,REG,1,21,95,0,4,4,39,1,45,0
24,ARI,Andre Ellington,ElliAn00,2014-11-09,2014,10,REG,1,18,23,1,5,5,19,0,53,0
25,ARI,Andre Ellington,ElliAn00,2014-11-16,2014,11,REG,1,19,42,0,4,4,24,0,46,0
26,ARI,Andre Ellington,ElliAn00,2014-11-23,2014,12,REG,1,10,24,0,8,5,39,0,39,0
27,ARI,Andre Ellington,ElliAn00,2014-11-30,2014,13,REG,1,5,12,0,0,0,0,0,13,0
0,ARI,Andre Ellington,ElliAn00,2014-12-07,2014,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Andre Ellington,ElliAn00,2014-12-11,2014,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Andre Ellington,ElliAn00,2014-12-21,2014,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Andre Ellington,ElliAn00,2014-12-28,2014,17,DNP,0,0,0,0,0,0,0,0,0,0
28,ARI,Andre Ellington,ElliAn00,2015-09-13,2015,1,REG,1,12,69,1,3,1,7,0,39,0
0,ARI,Andre Ellington,ElliAn00,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Andre Ellington,ElliAn00,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Andre Ellington,ElliAn00,2015-10-04,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
29,ARI,Andre Ellington,ElliAn00,2015-10-11,2015,5,REG,0,3,63,1,0,0,0,0,13,0
30,ARI,Andre Ellington,ElliAn00,2015-10-18,2015,6,REG,1,1,7,0,2,2,47,0,9,0
31,ARI,Andre Ellington,ElliAn00,2015-10-26,2015,7,REG,0,5,21,0,4,3,28,0,18,0
32,ARI,Andre Ellington,ElliAn00,2015-11-01,2015,8,REG,0,3,0,0,1,0,0,0,26,0
0,ARI,Andre Ellington,ElliAn00,,2015,9,BYE,0,0,0,0,0,0,0,0,0,0
33,ARI,Andre Ellington,ElliAn00,2015-11-15,2015,10,REG,0,5,61,1,4,3,27,0,35,0
34,ARI,Andre Ellington,ElliAn00,2015-11-22,2015,11,REG,0,2,2,0,2,1,5,0,25,0
35,ARI,Andre Ellington,ElliAn00,2015-11-29,2015,12,REG,0,5,24,0,5,3,22,0,19,0
0,ARI,Andre Ellington,ElliAn00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Andre Ellington,ElliAn00,2015-12-10,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Andre Ellington,ElliAn00,2015-12-20,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
36,ARI,Andre Ellington,ElliAn00,2015-12-27,2015,16,REG,0,7,40,0,1,1,5,0,10,0
37,ARI,Andre Ellington,ElliAn00,2016-01-03,2015,17,REG,0,2,2,0,2,1,7,0,19,0
38,ARI,Andre Ellington,ElliAn00,2016-01-16,2015,19,POST,0,3,3,0,1,0,0,0,7,0
39,ARI,Andre Ellington,ElliAn00,2016-01-24,2015,20,POST,0,1,0,0,1,0,0,0,2,0
40,ARI,Andre Ellington,ElliAn00,2016-09-11,2016,1,REG,0,0,0,0,2,2,8,0,9,6
41,ARI,Andre Ellington,ElliAn00,2016-09-18,2016,2,REG,0,1,2,0,1,1,9,0,6,2
42,ARI,Andre Ellington,ElliAn00,2016-09-25,2016,3,REG,0,0,0,0,0,0,0,0,1,7
43,ARI,Andre Ellington,ElliAn00,2016-10-02,2016,4,REG,0,1,0,0,1,1,4,0,6,4
44,ARI,Andre Ellington,ElliAn00,2016-10-06,2016,5,REG,0,6,19,0,0,0,0,0,14,2
45,ARI,Andre Ellington,ElliAn00,2016-10-17,2016,6,REG,0,5,25,0,0,0,0,0,8,0
46,ARI,Andre Ellington,ElliAn00,2016-10-23,2016,7,REG,0,2,7,0,1,0,0,0,11,0
47,ARI,Andre Ellington,ElliAn00,2016-10-30,2016,8,REG,0,0,0,0,1,1,16,0,10,7
0,ARI,Andre Ellington,ElliAn00,,2016,9,BYE,0,0,0,0,0,0,0,0,0,0
48,ARI,Andre Ellington,ElliAn00,2016-11-13,2016,10,REG,0,2,-1,0,0,0,0,0,13,5
49,ARI,Andre Ellington,ElliAn00,2016-11-20,2016,11,REG,0,5,21,0,2,1,2,0,13,6
50,ARI,Andre Ellington,ElliAn00,2016-11-27,2016,12,REG,0,0,0,0,5,2,19,0,8,7
51,ARI,Andre Ellington,ElliAn00,2016-12-04,2016,13,REG,0,5,5,0,2,1,10,0,13,6
52,ARI,Andre Ellington,ElliAn00,2016-12-11,2016,14,REG,0,0,0,0,0,0,0,0,3,4
53,ARI,Andre Ellington,ElliAn00,2016-12-18,2016,15,REG,0,0,0,0,1,1,9,0,5,9
54,ARI,Andre Ellington,ElliAn00,2016-12-24,2016,16,REG,0,0,0,0,0,0,0,0,2,6
55,ARI,Andre Ellington,ElliAn00,2017-01-01,2016,17,REG,0,7,18,0,3,2,8,0,28,3
56,ARI,Andre Ellington,ElliAn00,2017-09-10,2017,1,REG,0,0,0,0,3,2,35,0,20,0
57,ARI,Andre Ellington,ElliAn00,2017-09-17,2017,2,REG,0,2,11,0,5,3,12,0,30,0
58,ARI,Andre Ellington,ElliAn00,2017-09-25,2017,3,REG,0,5,22,0,8,5,59,0,49,0
59,ARI,Andre Ellington,ElliAn00,2017-10-01,2017,4,REG,0,5,18,0,14,9,86,0,46,0
60,ARI,Andre Ellington,ElliAn00,2017-10-08,2017,5,REG,0,1,-2,0,10,9,65,0,31,0
61,ARI,Andre Ellington,ElliAn00,2017-10-15,2017,6,REG,0,0,0,0,1,0,0,0,13,0
0,ARI,Andre Ellington,ElliAn00,2017-10-22,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Andre Ellington,ElliAn00,,2017,8,BYE,0,0,0,0,0,0,0,0,0,0
62,ARI,Andre Ellington,ElliAn00,2017-11-05,2017,9,REG,0,0,0,0,3,2,14,0,14,0
63,ARI,Andre Ellington,ElliAn00,2017-11-09,2017,10,REG,0,2,4,1,6,3,26,0,43,0
0,ARI,Andre Ellington,ElliAn00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Andre Ellington,ElliAn00,2017-11-26,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
64,HOU,Andre Ellington,ElliAn00,2017-12-03,2017,13,REG,1,2,-4,0,6,5,56,0,47,0
65,HOU,Andre Ellington,ElliAn00,2017-12-10,2017,14,REG,0,3,6,0,2,1,16,0,16,0
0,HOU,Andre Ellington,ElliAn00,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
66,HOU,Andre Ellington,ElliAn00,2017-12-25,2017,16,REG,1,0,0,0,0,0,0,0,5,0
67,HOU,Andre Ellington,ElliAn00,2017-12-31,2017,17,REG,0,0,0,0,1,0,0,0,1,0
