CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
21,TAM,James Wilder,WildJa00,1982-11-29,1982,12,REG,1,10,36,1,5,2,8,0,0,0
22,TAM,James Wilder,WildJa00,1982-12-05,1982,13,REG,1,13,35,0,4,3,30,0,0,0
23,TAM,James Wilder,WildJa00,1982-12-12,1982,14,REG,1,11,17,1,14,11,116,1,0,0
24,TAM,James Wilder,WildJa00,1982-12-19,1982,15,REG,1,8,25,0,10,9,58,0,0,0
25,TAM,James Wilder,WildJa00,1982-12-26,1982,16,REG,1,11,47,0,10,7,73,0,0,0
26,TAM,James Wilder,WildJa00,1983-01-02,1982,17,REG,1,2,46,0,10,6,61,0,0,0
27,TAM,James Wilder,WildJa00,1983-01-09,1982,18,POST,1,14,93,0,7,2,5,0,0,0
28,TAM,James Wilder,WildJa00,1983-09-04,1983,1,REG,1,5,18,0,11,9,69,0,0,0
29,TAM,James Wilder,WildJa00,1983-09-11,1983,2,REG,1,11,40,0,0,0,0,0,0,0
30,TAM,James Wilder,WildJa00,1983-09-18,1983,3,REG,1,16,45,0,6,4,35,1,0,0
31,TAM,James Wilder,WildJa00,1983-09-25,1983,4,REG,1,2,2,0,12,11,126,0,0,0
32,TAM,James Wilder,WildJa00,1983-10-09,1983,6,REG,1,10,51,1,7,5,13,0,0,0
33,TAM,James Wilder,WildJa00,1983-10-16,1983,7,REG,1,5,13,0,4,4,9,1,0,0
34,TAM,James Wilder,WildJa00,1983-10-23,1983,8,REG,1,20,64,2,14,9,50,0,0,0
35,TAM,James Wilder,WildJa00,1983-10-30,1983,9,REG,1,42,126,0,7,6,48,0,0,0
36,TAM,James Wilder,WildJa00,1983-11-06,1983,10,REG,1,31,219,1,6,5,20,0,0,0
37,TAM,James Wilder,WildJa00,1983-11-13,1983,11,REG,1,19,62,0,7,4,10,0,0,0
38,TAM,James Wilder,WildJa00,1984-09-02,1984,1,REG,1,16,73,0,5,2,56,0,0,0
39,TAM,James Wilder,WildJa00,1984-09-09,1984,2,REG,1,21,75,0,3,2,17,0,0,0
40,TAM,James Wilder,WildJa00,1984-09-16,1984,3,REG,1,22,89,1,10,8,56,0,0,0
41,TAM,James Wilder,WildJa00,1984-09-23,1984,4,REG,1,24,112,1,6,4,65,0,0,0
42,TAM,James Wilder,WildJa00,1984-09-30,1984,5,REG,1,43,172,1,6,4,44,0,0,0
43,TAM,James Wilder,WildJa00,1984-10-07,1984,6,REG,1,25,89,2,8,6,40,0,0,0
44,TAM,James Wilder,WildJa00,1984-10-14,1984,7,REG,1,30,72,0,10,9,60,0,0,0
45,TAM,James Wilder,WildJa00,1984-10-21,1984,8,REG,1,13,44,0,4,2,12,0,0,0
46,TAM,James Wilder,WildJa00,1984-10-28,1984,9,REG,1,25,91,0,8,7,44,0,0,0
47,TAM,James Wilder,WildJa00,1984-11-04,1984,10,REG,1,30,146,2,4,4,46,0,0,0
48,TAM,James Wilder,WildJa00,1984-11-11,1984,11,REG,1,34,99,1,0,0,0,0,0,0
49,TAM,James Wilder,WildJa00,1984-11-18,1984,12,REG,1,18,89,0,6,5,35,0,0,0
50,TAM,James Wilder,WildJa00,1984-11-25,1984,13,REG,1,20,77,2,10,10,80,0,0,0
51,TAM,James Wilder,WildJa00,1984-12-02,1984,14,REG,1,27,88,0,11,11,48,0,0,0
52,TAM,James Wilder,WildJa00,1984-12-09,1984,15,REG,1,28,125,1,3,2,22,0,0,0
53,TAM,James Wilder,WildJa00,1984-12-16,1984,16,REG,1,31,103,2,10,9,60,0,0,0
54,TAM,James Wilder,WildJa00,1985-09-08,1985,1,REG,1,27,166,1,1,1,5,0,0,0
55,TAM,James Wilder,WildJa00,1985-09-15,1985,2,REG,1,22,113,1,15,13,71,0,0,0
56,TAM,James Wilder,WildJa00,1985-09-22,1985,3,REG,1,26,114,0,9,6,40,0,0,0
57,TAM,James Wilder,WildJa00,1985-09-29,1985,4,REG,1,27,104,0,7,7,57,0,0,0
58,TAM,James Wilder,WildJa00,1985-10-06,1985,5,REG,1,18,29,0,6,4,31,0,0,0
59,TAM,James Wilder,WildJa00,1985-10-13,1985,6,REG,1,24,49,1,5,4,12,0,0,0
60,TAM,James Wilder,WildJa00,1985-10-20,1985,7,REG,1,24,98,1,3,1,4,0,0,0
61,TAM,James Wilder,WildJa00,1985-10-27,1985,8,REG,1,21,62,1,0,0,0,0,0,0
62,TAM,James Wilder,WildJa00,1985-11-03,1985,9,REG,1,21,75,0,4,2,20,0,0,0
63,TAM,James Wilder,WildJa00,1985-11-10,1985,10,REG,1,29,120,0,0,0,0,0,0,0
64,TAM,James Wilder,WildJa00,1985-11-17,1985,11,REG,1,14,13,2,1,1,10,0,0,0
65,TAM,James Wilder,WildJa00,1985-11-24,1985,12,REG,1,27,96,1,5,4,17,0,0,0
66,TAM,James Wilder,WildJa00,1985-12-01,1985,13,REG,1,12,23,0,8,6,33,0,0,0
67,TAM,James Wilder,WildJa00,1985-12-08,1985,14,REG,1,25,94,0,2,2,33,0,0,0
68,TAM,James Wilder,WildJa00,1985-12-15,1985,15,REG,1,22,95,1,1,1,5,0,0,0
69,TAM,James Wilder,WildJa00,1985-12-22,1985,16,REG,1,26,49,1,1,1,3,0,0,0
70,TAM,James Wilder,WildJa00,1986-09-07,1986,1,REG,1,18,81,0,8,5,50,0,0,0
71,TAM,James Wilder,WildJa00,1986-09-14,1986,2,REG,1,18,48,0,8,6,73,0,0,0
72,TAM,James Wilder,WildJa00,1986-10-05,1986,5,REG,1,10,29,0,1,0,0,0,0,0
73,TAM,James Wilder,WildJa00,1986-10-12,1986,6,REG,1,13,37,0,4,1,3,0,0,0
74,TAM,James Wilder,WildJa00,1986-10-19,1986,7,REG,1,14,37,0,2,1,4,0,0,0
75,TAM,James Wilder,WildJa00,1986-10-26,1986,8,REG,1,25,110,1,1,0,0,0,0,0
76,TAM,James Wilder,WildJa00,1986-11-02,1986,9,REG,1,20,97,1,6,5,50,0,0,0
77,TAM,James Wilder,WildJa00,1986-11-09,1986,10,REG,1,14,55,0,4,4,16,0,0,0
78,TAM,James Wilder,WildJa00,1986-11-16,1986,11,REG,1,4,0,0,1,0,0,0,0,0
79,TAM,James Wilder,WildJa00,1986-11-23,1986,12,REG,1,24,130,0,10,9,71,1,0,0
80,TAM,James Wilder,WildJa00,1986-11-30,1986,13,REG,1,17,51,0,8,8,49,0,0,0
81,TAM,James Wilder,WildJa00,1986-12-07,1986,14,REG,1,13,29,0,6,4,10,0,0,0
82,TAM,James Wilder,WildJa00,1987-09-13,1987,1,REG,1,7,13,0,4,4,62,0,0,0
83,TAM,James Wilder,WildJa00,1987-09-20,1987,2,REG,1,17,80,0,5,4,29,0,0,0
84,TAM,James Wilder,WildJa00,1987-10-25,1987,7,REG,1,19,75,0,5,4,7,0,0,0
85,TAM,James Wilder,WildJa00,1987-11-01,1987,8,REG,1,5,22,0,3,1,9,0,0,0
86,TAM,James Wilder,WildJa00,1987-11-08,1987,9,REG,1,11,49,0,6,6,87,0,0,0
87,TAM,James Wilder,WildJa00,1987-11-15,1987,10,REG,1,0,0,0,6,5,38,0,0,0
88,TAM,James Wilder,WildJa00,1987-11-22,1987,11,REG,1,11,48,0,9,8,39,1,0,0
89,TAM,James Wilder,WildJa00,1987-11-29,1987,12,REG,1,9,32,0,3,3,17,0,0,0
90,TAM,James Wilder,WildJa00,1987-12-06,1987,13,REG,1,6,30,0,9,4,33,0,0,0
91,TAM,James Wilder,WildJa00,1987-12-13,1987,14,REG,1,4,14,0,2,0,0,0,0,0
92,TAM,James Wilder,WildJa00,1987-12-20,1987,15,REG,1,10,80,0,0,0,0,0,0,0
93,TAM,James Wilder,WildJa00,1987-12-27,1987,16,REG,1,7,45,0,1,1,7,0,0,0
94,TAM,James Wilder,WildJa00,1988-09-04,1988,1,REG,1,3,1,0,2,2,5,0,0,0
95,TAM,James Wilder,WildJa00,1988-09-11,1988,2,REG,1,20,91,0,2,1,5,0,0,0
96,TAM,James Wilder,WildJa00,1988-09-18,1988,3,REG,1,14,52,1,6,5,55,0,0,0
97,TAM,James Wilder,WildJa00,1988-09-25,1988,4,REG,1,10,38,0,4,3,25,0,0,0
98,TAM,James Wilder,WildJa00,1988-10-02,1988,5,REG,1,14,67,0,3,3,32,0,0,0
99,TAM,James Wilder,WildJa00,1988-10-09,1988,6,REG,1,20,80,0,1,1,2,0,0,0
100,TAM,James Wilder,WildJa00,1988-10-30,1988,9,REG,1,5,14,0,0,0,0,0,0,0
101,TAM,James Wilder,WildJa00,1989-09-10,1989,1,REG,0,4,8,0,1,1,13,0,0,0
102,TAM,James Wilder,WildJa00,1989-09-17,1989,2,REG,0,0,0,0,0,0,0,0,0,0
103,TAM,James Wilder,WildJa00,1989-09-24,1989,3,REG,0,0,0,0,0,0,0,0,0,0
104,TAM,James Wilder,WildJa00,1989-10-01,1989,4,REG,0,1,2,0,0,0,0,0,0,0
105,TAM,James Wilder,WildJa00,1989-10-08,1989,5,REG,0,2,7,0,1,1,5,0,0,0
106,TAM,James Wilder,WildJa00,1989-10-15,1989,6,REG,0,4,24,0,1,1,10,0,0,0
107,TAM,James Wilder,WildJa00,1989-10-22,1989,7,REG,0,3,-9,0,2,2,25,0,0,0
108,TAM,James Wilder,WildJa00,1989-10-29,1989,8,REG,0,9,54,0,7,6,48,0,0,0
109,TAM,James Wilder,WildJa00,1989-11-05,1989,9,REG,0,6,23,0,10,8,107,2,0,0
110,TAM,James Wilder,WildJa00,1989-11-12,1989,10,REG,1,8,30,0,4,4,42,1,0,0
111,TAM,James Wilder,WildJa00,1989-11-19,1989,11,REG,1,16,62,0,3,1,14,0,0,0
112,TAM,James Wilder,WildJa00,1989-12-03,1989,13,REG,0,3,6,0,0,0,0,0,0,0
113,TAM,James Wilder,WildJa00,1989-12-10,1989,14,REG,1,6,13,0,6,6,50,0,0,0
114,TAM,James Wilder,WildJa00,1989-12-17,1989,15,REG,1,1,11,0,4,4,17,0,0,0
115,TAM,James Wilder,WildJa00,1989-12-24,1989,16,REG,0,7,13,0,3,2,4,0,0,0
116,WAS,James Wilder,WildJa00,1990-09-09,1990,1,REG,0,0,0,0,0,0,0,0,0,0
117,DET,James Wilder,WildJa00,1990-09-16,1990,2,REG,0,0,0,0,0,0,0,0,0,0
118,DET,James Wilder,WildJa00,1990-09-23,1990,3,REG,0,3,6,0,0,0,0,0,0,0
119,DET,James Wilder,WildJa00,1990-09-30,1990,4,REG,0,0,0,0,0,0,0,0,0,0
120,DET,James Wilder,WildJa00,1990-10-07,1990,5,REG,0,0,0,0,0,0,0,0,0,0
121,DET,James Wilder,WildJa00,1990-10-14,1990,6,REG,0,2,20,0,1,1,8,1,0,0
0,DET,James Wilder,WildJa00,,1990,7,BYE,0,0,0,0,0,0,0,0,0,0
122,DET,James Wilder,WildJa00,1990-10-28,1990,8,REG,0,0,0,0,0,0,0,0,0,0
123,DET,James Wilder,WildJa00,1990-11-04,1990,9,REG,0,0,0,0,0,0,0,0,0,0
124,DET,James Wilder,WildJa00,1990-11-11,1990,10,REG,0,0,0,0,0,0,0,0,0,0
125,DET,James Wilder,WildJa00,1990-11-18,1990,11,REG,0,1,0,0,0,0,0,0,0,0
126,DET,James Wilder,WildJa00,1990-11-22,1990,12,REG,0,0,0,0,0,0,0,0,0,0
127,DET,James Wilder,WildJa00,1990-12-02,1990,13,REG,0,0,0,0,0,0,0,0,0,0
128,DET,James Wilder,WildJa00,1990-12-10,1990,14,REG,0,0,0,0,0,0,0,0,0,0
129,DET,James Wilder,WildJa00,1990-12-16,1990,15,REG,0,1,2,0,0,0,0,0,0,0
130,DET,James Wilder,WildJa00,1990-12-22,1990,16,REG,0,0,0,0,0,0,0,0,0,0
131,DET,James Wilder,WildJa00,1990-12-30,1990,17,REG,0,4,23,0,2,0,0,0,0,0
