CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,HOU,Steve Slaton,SlatSt00,,2009,10,BYE,0,0,0,0,0,0,0,0,0,0
26,HOU,Steve Slaton,SlatSt00,2009-11-23,2009,11,REG,1,5,21,0,8,5,42,1,0,0
27,HOU,Steve Slaton,SlatSt00,2009-11-29,2009,12,REG,1,10,57,0,8,7,49,0,0,0
0,HOU,Steve Slaton,SlatSt00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Steve Slaton,SlatSt00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Steve Slaton,SlatSt00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Steve Slaton,SlatSt00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Steve Slaton,SlatSt00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
28,HOU,Steve Slaton,SlatSt00,2010-09-12,2010,1,REG,0,6,29,0,0,0,0,0,0,0
29,HOU,Steve Slaton,SlatSt00,2010-09-19,2010,2,REG,0,3,14,0,0,0,0,0,0,0
30,HOU,Steve Slaton,SlatSt00,2010-09-26,2010,3,REG,0,3,14,0,2,1,3,0,0,0
31,HOU,Steve Slaton,SlatSt00,2010-10-03,2010,4,REG,1,5,37,0,2,2,8,0,0,0
32,HOU,Steve Slaton,SlatSt00,2010-10-10,2010,5,REG,0,2,-1,0,0,0,0,0,0,0
33,HOU,Steve Slaton,SlatSt00,2010-10-17,2010,6,REG,0,0,0,0,0,0,0,0,0,0
0,HOU,Steve Slaton,SlatSt00,,2010,7,BYE,0,0,0,0,0,0,0,0,0,0
0,HOU,Steve Slaton,SlatSt00,2010-11-01,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Steve Slaton,SlatSt00,2010-11-07,2010,9,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Steve Slaton,SlatSt00,2010-11-14,2010,10,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Steve Slaton,SlatSt00,2010-11-21,2010,11,DNP,0,0,0,0,0,0,0,0,0,0
34,HOU,Steve Slaton,SlatSt00,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0
35,HOU,Steve Slaton,SlatSt00,2010-12-02,2010,13,REG,0,0,0,0,0,0,0,0,0,0
36,HOU,Steve Slaton,SlatSt00,2010-12-13,2010,14,REG,0,0,0,0,0,0,0,0,0,0
37,HOU,Steve Slaton,SlatSt00,2010-12-19,2010,15,REG,0,0,0,0,0,0,0,0,0,0
38,HOU,Steve Slaton,SlatSt00,2010-12-26,2010,16,REG,0,0,0,0,0,0,0,0,0,0
39,HOU,Steve Slaton,SlatSt00,2011-01-02,2010,17,REG,0,0,0,0,0,0,0,0,0,0
40,HOU,Steve Slaton,SlatSt00,2011-09-11,2011,1,REG,0,2,12,0,2,1,6,0,0,0
41,HOU,Steve Slaton,SlatSt00,2011-09-18,2011,2,REG,0,1,0,0,0,0,0,0,0,0
42,HOU,Steve Slaton,SlatSt00,2011-09-25,2011,3,REG,0,4,8,0,0,0,0,0,0,0
43,MIA,Steve Slaton,SlatSt00,2011-10-02,2011,4,REG,0,1,2,0,1,1,-2,0,0,0
0,MIA,Steve Slaton,SlatSt00,,2011,5,BYE,0,0,0,0,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-10-17,2011,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-10-23,2011,7,DNP,0,0,0,0,0,0,0,0,0,0
44,MIA,Steve Slaton,SlatSt00,2011-10-30,2011,8,REG,0,5,7,1,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-11-06,2011,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-11-13,2011,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-11-20,2011,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-11-24,2011,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-12-04,2011,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-12-11,2011,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-12-18,2011,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Steve Slaton,SlatSt00,2011-12-24,2011,16,DNP,0,0,0,0,0,0,0,0,0,0
45,MIA,Steve Slaton,SlatSt00,2012-01-01,2011,17,REG,0,11,55,0,1,1,-1,0,0,0
