CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
26,CLE,Jerome Harrison,HarrJe00,2008-11-02,2008,9,REG,0,1,5,0,1,0,0,0,0,0,0,0,,
27,CLE,Jerome Harrison,HarrJe00,2008-11-06,2008,10,REG,0,5,48,0,1,1,9,0,0,0,0,0,,
28,CLE,Jerome Harrison,HarrJe00,2008-11-17,2008,11,REG,0,3,80,1,1,1,21,0,0,0,0,0,,
29,CLE,Jerome Harrison,HarrJe00,2008-11-23,2008,12,REG,0,7,31,0,1,1,8,0,0,0,0,0,,
30,CLE,Jerome Harrison,HarrJe00,2008-11-30,2008,13,REG,0,2,6,0,0,0,0,0,0,0,0,0,,
31,CLE,Jerome Harrison,HarrJe00,2008-12-07,2008,14,REG,0,2,2,0,2,2,6,0,0,0,0,0,,
0,CLE,Jerome Harrison,HarrJe00,2008-12-15,2008,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Questionable,Ribs
32,CLE,Jerome Harrison,HarrJe00,2008-12-21,2008,16,REG,0,1,-1,0,0,0,0,0,0,0,0,0,,
33,CLE,Jerome Harrison,HarrJe00,2008-12-28,2008,17,REG,0,2,1,0,4,2,-1,0,0,0,0,0,,
0,CLE,Jerome Harrison,HarrJe00,2009-09-13,2009,1,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Questionable,Knee
34,CLE,Jerome Harrison,HarrJe00,2009-09-20,2009,2,REG,0,3,8,0,4,4,24,0,0,0,0,0,,
35,CLE,Jerome Harrison,HarrJe00,2009-09-27,2009,3,REG,1,16,52,0,7,5,33,0,0,0,0,0,,
36,CLE,Jerome Harrison,HarrJe00,2009-10-04,2009,4,REG,1,29,121,0,7,5,31,0,0,0,0,0,,
37,CLE,Jerome Harrison,HarrJe00,2009-10-11,2009,5,REG,0,8,21,0,2,0,0,0,0,0,0,0,,
38,CLE,Jerome Harrison,HarrJe00,2009-10-18,2009,6,REG,0,5,26,0,0,0,0,0,0,0,0,0,,
39,CLE,Jerome Harrison,HarrJe00,2009-10-25,2009,7,REG,0,3,7,0,4,4,23,0,0,0,0,0,,
40,CLE,Jerome Harrison,HarrJe00,2009-11-01,2009,8,REG,0,5,19,0,0,0,0,0,0,0,0,0,,
0,CLE,Jerome Harrison,HarrJe00,,2009,9,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
41,CLE,Jerome Harrison,HarrJe00,2009-11-16,2009,10,REG,0,0,0,0,2,0,0,0,0,0,0,0,,
0,CLE,Jerome Harrison,HarrJe00,2009-11-22,2009,11,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
42,CLE,Jerome Harrison,HarrJe00,2009-11-29,2009,12,REG,0,2,3,0,5,3,5,0,0,0,0,0,,
43,CLE,Jerome Harrison,HarrJe00,2009-12-06,2009,13,REG,1,10,35,0,11,7,62,2,0,0,0,0,,
44,CLE,Jerome Harrison,HarrJe00,2009-12-10,2009,14,REG,1,7,9,0,3,2,10,0,0,0,0,0,,
45,CLE,Jerome Harrison,HarrJe00,2009-12-20,2009,15,REG,1,34,286,3,3,2,12,0,0,0,0,0,,
46,CLE,Jerome Harrison,HarrJe00,2009-12-27,2009,16,REG,1,39,148,1,0,0,0,0,0,0,0,0,,
47,CLE,Jerome Harrison,HarrJe00,2010-01-03,2009,17,REG,1,33,127,1,2,2,20,0,0,0,0,0,,
48,CLE,Jerome Harrison,HarrJe00,2010-09-12,2010,1,REG,0,9,52,0,1,1,7,0,0,0,0,0,,
49,CLE,Jerome Harrison,HarrJe00,2010-09-19,2010,2,REG,1,16,33,0,3,3,35,0,0,0,0,0,,
0,CLE,Jerome Harrison,HarrJe00,2010-09-26,2010,3,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Questionable,Thigh
0,CLE,Jerome Harrison,HarrJe00,2010-09-26,2010,3,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Questionable,Thigh
50,CLE,Jerome Harrison,HarrJe00,2010-10-03,2010,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
51,CLE,Jerome Harrison,HarrJe00,2010-10-10,2010,5,REG,0,6,6,0,0,0,0,0,0,0,0,0,,
0,CLE,Jerome Harrison,HarrJe00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CLE,Jerome Harrison,HarrJe00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CLE,Jerome Harrison,HarrJe00,,2010,8,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
52,PHI,Jerome Harrison,HarrJe00,2010-11-07,2010,9,REG,0,2,6,0,0,0,0,0,0,0,0,0,,
53,PHI,Jerome Harrison,HarrJe00,2010-11-15,2010,10,REG,0,11,109,1,1,1,15,0,0,0,0,0,,
54,PHI,Jerome Harrison,HarrJe00,2010-11-21,2010,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
55,PHI,Jerome Harrison,HarrJe00,2010-11-28,2010,12,REG,0,1,2,0,1,1,4,0,0,0,0,0,,
56,PHI,Jerome Harrison,HarrJe00,2010-12-02,2010,13,REG,0,3,20,0,0,0,0,0,0,0,0,0,,
57,PHI,Jerome Harrison,HarrJe00,2010-12-12,2010,14,REG,0,1,0,0,0,0,0,0,0,0,0,0,,
58,PHI,Jerome Harrison,HarrJe00,2010-12-19,2010,15,REG,0,1,3,0,1,1,7,0,0,0,0,0,,
0,PHI,Jerome Harrison,HarrJe00,2010-12-28,2010,16,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
59,PHI,Jerome Harrison,HarrJe00,2011-01-02,2010,17,REG,1,21,99,0,6,5,17,0,0,0,0,0,,
60,PHI,Jerome Harrison,HarrJe00,2011-01-09,2010,18,POST,0,1,3,0,0,0,0,0,0,0,0,0,,
61,DET,Jerome Harrison,HarrJe00,2011-09-11,2011,1,REG,0,8,27,0,0,0,0,0,0,0,0,0,,
62,DET,Jerome Harrison,HarrJe00,2011-09-18,2011,2,REG,0,4,6,0,0,0,0,0,0,0,0,0,,
63,DET,Jerome Harrison,HarrJe00,2011-09-25,2011,3,REG,0,2,8,0,2,1,3,0,0,0,0,0,,
64,DET,Jerome Harrison,HarrJe00,2011-10-02,2011,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
0,DET,Jerome Harrison,HarrJe00,2011-10-10,2011,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-10-16,2011,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-10-23,2011,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-10-30,2011,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,,2011,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-11-13,2011,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-11-20,2011,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-11-24,2011,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-12-04,2011,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-12-11,2011,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-12-18,2011,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2011-12-24,2011,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DET,Jerome Harrison,HarrJe00,2012-01-01,2011,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
