CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
18,MIA,Terry Kirby,KirbTe00,1994-09-11,1994,2,REG,1,17,64,1,4,3,48,0,0,0
19,MIA,Terry Kirby,KirbTe00,1994-09-18,1994,3,REG,1,15,100,1,4,3,35,0,0,0
20,MIA,Terry Kirby,KirbTe00,1994-09-25,1994,4,REG,1,9,13,0,1,1,10,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-10-02,1994,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-10-09,1994,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-10-16,1994,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,,1994,8,BYE,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-10-30,1994,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-12-04,1994,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-12-12,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-12-18,1994,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Terry Kirby,KirbTe00,1994-12-25,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
21,MIA,Terry Kirby,KirbTe00,1995-09-03,1995,1,REG,0,3,5,0,3,2,37,0,0,0
22,MIA,Terry Kirby,KirbTe00,1995-09-10,1995,2,REG,0,13,82,0,2,2,9,0,0,0
23,MIA,Terry Kirby,KirbTe00,1995-09-18,1995,3,REG,1,12,33,0,6,6,55,1,0,0
0,MIA,Terry Kirby,KirbTe00,,1995,4,BYE,0,0,0,0,0,0,0,0,0,0
24,MIA,Terry Kirby,KirbTe00,1995-10-01,1995,5,REG,1,9,28,0,8,7,89,0,0,0
25,MIA,Terry Kirby,KirbTe00,1995-10-08,1995,6,REG,1,19,77,2,2,2,22,0,0,0
26,MIA,Terry Kirby,KirbTe00,1995-10-15,1995,7,REG,1,4,15,0,6,3,37,1,0,0
27,MIA,Terry Kirby,KirbTe00,1995-10-22,1995,8,REG,0,2,12,1,7,5,51,0,0,0
28,MIA,Terry Kirby,KirbTe00,1995-10-29,1995,9,REG,0,12,60,1,6,5,55,0,0,0
29,MIA,Terry Kirby,KirbTe00,1995-11-05,1995,10,REG,0,7,21,0,5,4,37,1,0,0
30,MIA,Terry Kirby,KirbTe00,1995-11-12,1995,11,REG,0,6,14,0,11,8,43,0,0,0
31,MIA,Terry Kirby,KirbTe00,1995-11-20,1995,12,REG,0,4,12,0,12,8,44,0,0,0
32,MIA,Terry Kirby,KirbTe00,1995-11-26,1995,13,REG,0,1,1,0,4,4,69,0,0,0
33,MIA,Terry Kirby,KirbTe00,1995-12-03,1995,14,REG,0,1,-1,0,4,4,30,0,0,0
34,MIA,Terry Kirby,KirbTe00,1995-12-11,1995,15,REG,0,8,21,0,3,2,6,0,0,0
35,MIA,Terry Kirby,KirbTe00,1995-12-17,1995,16,REG,0,3,5,0,2,2,29,0,0,0
36,MIA,Terry Kirby,KirbTe00,1995-12-24,1995,17,REG,0,4,29,0,2,2,5,0,0,0
37,MIA,Terry Kirby,KirbTe00,1995-12-30,1995,18,POST,0,2,8,1,11,8,68,0,0,0
38,SFO,Terry Kirby,KirbTe00,1996-09-01,1996,1,REG,0,2,4,0,0,0,0,0,0,0
0,SFO,Terry Kirby,KirbTe00,1996-09-08,1996,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Terry Kirby,KirbTe00,,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
39,SFO,Terry Kirby,KirbTe00,1996-09-22,1996,4,REG,0,0,0,0,0,0,0,0,0,0
40,SFO,Terry Kirby,KirbTe00,1996-09-29,1996,5,REG,0,4,14,0,2,0,0,0,0,0
41,SFO,Terry Kirby,KirbTe00,1996-10-06,1996,6,REG,1,13,73,1,6,5,57,0,0,0
42,SFO,Terry Kirby,KirbTe00,1996-10-14,1996,7,REG,1,10,27,0,5,4,15,0,0,0
43,SFO,Terry Kirby,KirbTe00,1996-10-20,1996,8,REG,0,4,13,0,11,5,31,0,0,0
44,SFO,Terry Kirby,KirbTe00,1996-10-27,1996,9,REG,1,12,23,0,5,5,61,0,0,0
45,SFO,Terry Kirby,KirbTe00,1996-11-03,1996,10,REG,1,18,90,0,2,2,18,0,0,0
46,SFO,Terry Kirby,KirbTe00,1996-11-10,1996,11,REG,1,12,55,1,4,3,18,0,0,0
47,SFO,Terry Kirby,KirbTe00,1996-11-17,1996,12,REG,1,17,56,1,5,5,31,0,0,0
48,SFO,Terry Kirby,KirbTe00,1996-11-24,1996,13,REG,1,13,69,0,12,11,74,0,0,0
49,SFO,Terry Kirby,KirbTe00,1996-12-02,1996,14,REG,1,12,105,0,2,2,10,1,0,0
50,SFO,Terry Kirby,KirbTe00,1996-12-08,1996,15,REG,1,6,10,0,9,5,80,0,0,0
51,SFO,Terry Kirby,KirbTe00,1996-12-15,1996,16,REG,1,11,20,0,6,5,44,0,0,0
0,SFO,Terry Kirby,KirbTe00,1996-12-23,1996,17,DNP,0,0,0,0,0,0,0,0,0,0
52,SFO,Terry Kirby,KirbTe00,1996-12-29,1996,18,POST,1,16,43,0,3,2,24,0,0,0
53,SFO,Terry Kirby,KirbTe00,1997-01-04,1996,19,POST,1,6,14,0,8,6,35,1,0,0
54,SFO,Terry Kirby,KirbTe00,1997-08-31,1997,1,REG,0,5,19,0,3,2,22,0,0,0
55,SFO,Terry Kirby,KirbTe00,1997-09-07,1997,2,REG,0,7,25,0,0,0,0,0,0,0
56,SFO,Terry Kirby,KirbTe00,1997-09-14,1997,3,REG,0,10,43,0,1,1,6,0,0,0
57,SFO,Terry Kirby,KirbTe00,1997-09-21,1997,4,REG,0,4,21,2,0,0,0,0,0,0
58,SFO,Terry Kirby,KirbTe00,1997-09-29,1997,5,REG,0,8,41,1,1,1,3,0,0,0
0,SFO,Terry Kirby,KirbTe00,,1997,6,BYE,0,0,0,0,0,0,0,0,0,0
59,SFO,Terry Kirby,KirbTe00,1997-10-12,1997,7,REG,0,4,3,0,3,1,2,0,0,0
60,SFO,Terry Kirby,KirbTe00,1997-10-19,1997,8,REG,0,6,24,2,5,3,93,0,0,0
61,SFO,Terry Kirby,KirbTe00,1997-10-26,1997,9,REG,0,15,73,0,2,1,1,0,0,0
62,SFO,Terry Kirby,KirbTe00,1997-11-02,1997,10,REG,0,4,13,0,1,0,0,0,0,0
63,SFO,Terry Kirby,KirbTe00,1997-11-10,1997,11,REG,0,2,10,0,3,3,32,0,0,0
64,SFO,Terry Kirby,KirbTe00,1997-11-16,1997,12,REG,0,6,8,0,2,2,16,0,0,0
65,SFO,Terry Kirby,KirbTe00,1997-11-23,1997,13,REG,0,2,-3,0,1,1,7,0,0,0
66,SFO,Terry Kirby,KirbTe00,1997-11-30,1997,14,REG,0,9,28,0,2,0,0,0,0,0
67,SFO,Terry Kirby,KirbTe00,1997-12-07,1997,15,REG,1,17,39,0,2,1,16,1,0,0
68,SFO,Terry Kirby,KirbTe00,1997-12-15,1997,16,REG,1,15,27,1,7,6,76,0,0,0
69,SFO,Terry Kirby,KirbTe00,1997-12-21,1997,17,REG,1,11,47,0,1,1,5,0,0,0
70,SFO,Terry Kirby,KirbTe00,1998-01-03,1997,19,POST,1,25,120,2,4,3,24,0,0,0
71,SFO,Terry Kirby,KirbTe00,1998-01-11,1997,20,POST,1,6,21,0,4,4,7,0,0,0
0,SFO,Terry Kirby,KirbTe00,1998-09-06,1998,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Terry Kirby,KirbTe00,1998-09-14,1998,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Terry Kirby,KirbTe00,,1998,3,BYE,0,0,0,0,0,0,0,0,0,0
0,SFO,Terry Kirby,KirbTe00,1998-09-27,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Terry Kirby,KirbTe00,1998-10-04,1998,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Terry Kirby,KirbTe00,1998-10-11,1998,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Terry Kirby,KirbTe00,1998-10-18,1998,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Terry Kirby,KirbTe00,1998-10-25,1998,8,DNP,0,0,0,0,0,0,0,0,0,0
72,SFO,Terry Kirby,KirbTe00,1998-11-01,1998,9,REG,0,2,6,0,3,2,29,0,0,0
73,SFO,Terry Kirby,KirbTe00,1998-11-08,1998,10,REG,0,1,0,0,0,0,0,0,0,0
74,SFO,Terry Kirby,KirbTe00,1998-11-15,1998,11,REG,0,1,5,0,2,2,8,0,0,0
75,SFO,Terry Kirby,KirbTe00,1998-11-22,1998,12,REG,0,1,8,0,2,2,21,0,0,0
76,SFO,Terry Kirby,KirbTe00,1998-11-30,1998,13,REG,0,6,14,1,1,1,2,0,0,0
77,SFO,Terry Kirby,KirbTe00,1998-12-06,1998,14,REG,0,9,68,0,3,2,29,0,0,0
78,SFO,Terry Kirby,KirbTe00,1998-12-14,1998,15,REG,0,7,60,2,1,1,-3,0,0,0
79,SFO,Terry Kirby,KirbTe00,1998-12-20,1998,16,REG,0,5,37,0,2,2,13,0,0,0
80,SFO,Terry Kirby,KirbTe00,1998-12-27,1998,17,REG,0,16,60,0,5,4,35,0,0,0
81,SFO,Terry Kirby,KirbTe00,1999-01-03,1998,18,POST,0,5,32,0,2,2,14,0,0,0
82,SFO,Terry Kirby,KirbTe00,1999-01-09,1998,19,POST,0,9,22,0,3,2,7,0,0,0
83,CLE,Terry Kirby,KirbTe00,1999-09-12,1999,1,REG,1,5,10,0,3,1,2,0,0,0
84,CLE,Terry Kirby,KirbTe00,1999-09-19,1999,2,REG,1,10,40,0,5,2,27,0,0,0
85,CLE,Terry Kirby,KirbTe00,1999-09-26,1999,3,REG,1,18,51,0,8,7,75,0,0,0
86,CLE,Terry Kirby,KirbTe00,1999-10-03,1999,4,REG,1,15,71,0,7,4,39,0,0,0
87,CLE,Terry Kirby,KirbTe00,1999-10-10,1999,5,REG,1,15,57,1,4,4,30,0,0,0
88,CLE,Terry Kirby,KirbTe00,1999-10-17,1999,6,REG,1,22,71,0,3,3,21,1,0,0
89,CLE,Terry Kirby,KirbTe00,1999-10-24,1999,7,REG,1,6,12,0,8,6,18,0,0,0
90,CLE,Terry Kirby,KirbTe00,1999-10-31,1999,8,REG,1,6,18,0,1,1,8,0,0,0
91,CLE,Terry Kirby,KirbTe00,1999-11-07,1999,9,REG,1,6,19,0,6,5,52,1,0,0
92,CLE,Terry Kirby,KirbTe00,1999-11-14,1999,10,REG,0,1,3,0,3,2,10,0,0,0
93,CLE,Terry Kirby,KirbTe00,1999-11-21,1999,11,REG,0,6,22,1,11,9,79,0,0,0
94,CLE,Terry Kirby,KirbTe00,1999-11-28,1999,12,REG,0,4,17,0,6,4,88,1,0,0
95,CLE,Terry Kirby,KirbTe00,1999-12-05,1999,13,REG,1,4,21,0,5,5,43,0,0,0
96,CLE,Terry Kirby,KirbTe00,1999-12-12,1999,14,REG,0,3,5,1,3,2,24,0,0,0
97,CLE,Terry Kirby,KirbTe00,1999-12-19,1999,15,REG,0,4,14,1,3,2,4,0,0,0
98,CLE,Terry Kirby,KirbTe00,1999-12-26,1999,16,REG,0,5,21,2,1,1,8,0,0,0
0,CLE,Terry Kirby,KirbTe00,,1999,17,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-09-03,2000,1,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-09-10,2000,2,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-09-17,2000,3,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-09-24,2000,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,,2000,5,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-10-08,2000,6,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-10-15,2000,7,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-10-22,2000,8,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-10-29,2000,9,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-11-05,2000,10,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-11-13,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-12-03,2000,14,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2000-12-10,2000,15,DNP,0,0,0,0,0,0,0,0,0,0
99,OAK,Terry Kirby,KirbTe00,2000-12-16,2000,16,REG,0,0,0,0,0,0,0,0,0,0
100,OAK,Terry Kirby,KirbTe00,2000-12-24,2000,17,REG,0,11,51,0,4,3,19,0,0,0
101,OAK,Terry Kirby,KirbTe00,2001-01-06,2000,19,POST,0,11,37,0,3,2,35,0,0,0
102,OAK,Terry Kirby,KirbTe00,2001-01-14,2000,20,POST,0,0,0,0,2,2,41,0,0,0
0,OAK,Terry Kirby,KirbTe00,2001-09-09,2001,1,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2001-09-23,2001,2,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2001-09-30,2001,3,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2001-10-07,2001,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2001-10-14,2001,5,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,,2001,6,BYE,0,0,0,0,0,0,0,0,0,0
103,OAK,Terry Kirby,KirbTe00,2001-10-28,2001,7,REG,0,2,15,0,1,1,8,0,0,0
104,OAK,Terry Kirby,KirbTe00,2001-11-05,2001,8,REG,0,3,24,0,2,2,9,0,0,0
105,OAK,Terry Kirby,KirbTe00,2001-11-11,2001,9,REG,0,1,3,0,1,1,5,0,0,0
106,OAK,Terry Kirby,KirbTe00,2001-11-18,2001,10,REG,0,0,0,0,1,1,9,0,0,0
107,OAK,Terry Kirby,KirbTe00,2001-11-25,2001,11,REG,0,0,0,0,0,0,0,0,0,0
108,OAK,Terry Kirby,KirbTe00,2001-12-02,2001,12,REG,0,0,0,0,1,1,9,0,0,0
109,OAK,Terry Kirby,KirbTe00,2001-12-09,2001,13,REG,0,1,1,0,0,0,0,0,0,0
110,OAK,Terry Kirby,KirbTe00,2001-12-15,2001,14,REG,0,2,4,0,1,1,6,0,0,0
111,OAK,Terry Kirby,KirbTe00,2001-12-22,2001,15,REG,0,0,0,0,0,0,0,0,0,0
112,OAK,Terry Kirby,KirbTe00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
113,OAK,Terry Kirby,KirbTe00,2002-01-06,2001,17,REG,0,1,2,0,2,2,16,0,0,0
114,OAK,Terry Kirby,KirbTe00,2002-01-12,2001,18,POST,0,1,0,0,0,0,0,0,0,0
115,OAK,Terry Kirby,KirbTe00,2002-01-19,2001,19,POST,0,1,3,0,0,0,0,0,0,0
116,OAK,Terry Kirby,KirbTe00,2002-09-08,2002,1,REG,0,1,-3,0,0,0,0,0,0,0
117,OAK,Terry Kirby,KirbTe00,2002-09-15,2002,2,REG,0,7,23,0,6,4,41,0,0,0
0,OAK,Terry Kirby,KirbTe00,,2002,3,BYE,0,0,0,0,0,0,0,0,0,0
118,OAK,Terry Kirby,KirbTe00,2002-09-29,2002,4,REG,0,2,16,0,3,2,9,0,0,0
119,OAK,Terry Kirby,KirbTe00,2002-10-06,2002,5,REG,0,2,10,0,2,2,4,0,0,0
120,OAK,Terry Kirby,KirbTe00,2002-10-13,2002,6,REG,0,2,3,0,11,9,61,1,0,0
121,OAK,Terry Kirby,KirbTe00,2002-10-20,2002,7,REG,0,2,2,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-10-27,2002,8,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-11-03,2002,9,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-11-11,2002,10,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-11-17,2002,11,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-11-24,2002,12,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-12-02,2002,13,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-12-08,2002,14,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-12-15,2002,15,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-12-22,2002,16,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Terry Kirby,KirbTe00,2002-12-28,2002,17,DNP,0,0,0,0,0,0,0,0,0,0
