CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
52,WAS,Terry Allen,AlleTe00,1995-09-17,1995,3,REG,1,18,92,0,3,0,0,0,0,0
53,WAS,Terry Allen,AlleTe00,1995-09-24,1995,4,REG,1,18,68,0,3,2,21,0,0,0
54,WAS,Terry Allen,AlleTe00,1995-10-01,1995,5,REG,1,30,121,1,4,4,34,1,0,0
55,WAS,Terry Allen,AlleTe00,1995-10-08,1995,6,REG,1,16,53,0,3,3,18,0,0,0
56,WAS,Terry Allen,AlleTe00,1995-10-15,1995,7,REG,1,17,42,0,1,1,11,0,0,0
57,WAS,Terry Allen,AlleTe00,1995-10-22,1995,8,REG,1,24,110,2,3,2,23,0,0,0
58,WAS,Terry Allen,AlleTe00,1995-10-29,1995,9,REG,1,15,56,0,2,1,3,0,0,0
59,WAS,Terry Allen,AlleTe00,1995-11-05,1995,10,REG,1,14,69,0,2,2,11,0,0,0
0,WAS,Terry Allen,AlleTe00,,1995,11,BYE,0,0,0,0,0,0,0,0,0,0
60,WAS,Terry Allen,AlleTe00,1995-11-19,1995,12,REG,1,15,41,0,2,2,10,0,0,0
61,WAS,Terry Allen,AlleTe00,1995-11-26,1995,13,REG,1,22,91,1,3,3,26,0,0,0
62,WAS,Terry Allen,AlleTe00,1995-12-03,1995,14,REG,1,25,98,2,3,0,0,0,0,0
63,WAS,Terry Allen,AlleTe00,1995-12-10,1995,15,REG,1,30,120,1,2,2,20,0,0,0
64,WAS,Terry Allen,AlleTe00,1995-12-17,1995,16,REG,1,24,76,1,4,4,39,0,0,0
65,WAS,Terry Allen,AlleTe00,1995-12-24,1995,17,REG,1,28,92,2,2,2,13,0,0,0
66,WAS,Terry Allen,AlleTe00,1996-09-01,1996,1,REG,1,20,111,2,0,0,0,0,0,0
67,WAS,Terry Allen,AlleTe00,1996-09-08,1996,2,REG,1,20,83,1,4,3,12,0,0,0
68,WAS,Terry Allen,AlleTe00,1996-09-15,1996,3,REG,1,27,146,1,4,3,17,0,0,0
69,WAS,Terry Allen,AlleTe00,1996-09-22,1996,4,REG,1,23,78,1,3,3,26,0,0,0
70,WAS,Terry Allen,AlleTe00,1996-09-29,1996,5,REG,1,20,101,2,3,2,1,0,0,0
0,WAS,Terry Allen,AlleTe00,,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
71,WAS,Terry Allen,AlleTe00,1996-10-13,1996,7,REG,1,26,71,0,2,1,10,0,0,0
72,WAS,Terry Allen,AlleTe00,1996-10-20,1996,8,REG,1,28,89,3,1,1,0,0,0,0
73,WAS,Terry Allen,AlleTe00,1996-10-27,1996,9,REG,1,22,124,3,1,1,7,0,0,0
74,WAS,Terry Allen,AlleTe00,1996-11-03,1996,10,REG,1,15,49,2,3,3,14,0,0,0
75,WAS,Terry Allen,AlleTe00,1996-11-10,1996,11,REG,1,31,124,2,4,3,15,0,0,0
76,WAS,Terry Allen,AlleTe00,1996-11-17,1996,12,REG,1,25,84,0,1,1,6,0,0,0
77,WAS,Terry Allen,AlleTe00,1996-11-24,1996,13,REG,1,21,67,0,2,2,12,0,0,0
78,WAS,Terry Allen,AlleTe00,1996-11-28,1996,14,REG,1,12,34,0,2,0,0,0,0,0
79,WAS,Terry Allen,AlleTe00,1996-12-08,1996,15,REG,1,14,36,0,3,2,12,0,0,0
80,WAS,Terry Allen,AlleTe00,1996-12-15,1996,16,REG,1,17,69,1,5,4,30,0,0,0
81,WAS,Terry Allen,AlleTe00,1996-12-22,1996,17,REG,1,26,87,3,4,3,32,0,0,0
82,WAS,Terry Allen,AlleTe00,1997-08-31,1997,1,REG,1,25,141,2,4,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1997-09-07,1997,2,DNP,0,0,0,0,0,0,0,0,0,0
83,WAS,Terry Allen,AlleTe00,1997-09-14,1997,3,REG,1,25,56,0,4,2,14,0,0,0
0,WAS,Terry Allen,AlleTe00,,1997,4,BYE,0,0,0,0,0,0,0,0,0,0
84,WAS,Terry Allen,AlleTe00,1997-09-28,1997,5,REG,1,36,122,0,4,2,41,0,0,0
85,WAS,Terry Allen,AlleTe00,1997-10-05,1997,6,REG,1,12,30,0,3,3,17,1,0,0
86,WAS,Terry Allen,AlleTe00,1997-10-13,1997,7,REG,1,4,12,0,1,1,15,0,0,0
0,WAS,Terry Allen,AlleTe00,1997-10-19,1997,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1997-10-26,1997,9,DNP,0,0,0,0,0,0,0,0,0,0
87,WAS,Terry Allen,AlleTe00,1997-11-02,1997,10,REG,1,20,125,0,2,2,25,0,0,0
88,WAS,Terry Allen,AlleTe00,1997-11-09,1997,11,REG,1,31,94,1,4,3,21,0,0,0
89,WAS,Terry Allen,AlleTe00,1997-11-16,1997,12,REG,1,18,57,1,6,6,42,0,0,0
90,WAS,Terry Allen,AlleTe00,1997-11-23,1997,13,REG,1,27,64,0,1,1,-3,0,0,0
91,WAS,Terry Allen,AlleTe00,1997-11-30,1997,14,REG,1,12,23,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1997-12-07,1997,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1997-12-13,1997,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1997-12-21,1997,17,DNP,0,0,0,0,0,0,0,0,0,0
92,WAS,Terry Allen,AlleTe00,1998-09-06,1998,1,REG,1,18,67,0,6,6,42,0,0,0
93,WAS,Terry Allen,AlleTe00,1998-09-14,1998,2,REG,1,18,94,0,0,0,0,0,0,0
94,WAS,Terry Allen,AlleTe00,1998-09-20,1998,3,REG,1,20,92,0,1,1,11,0,0,0
95,WAS,Terry Allen,AlleTe00,1998-09-27,1998,4,REG,1,16,86,1,10,6,26,0,0,0
96,WAS,Terry Allen,AlleTe00,1998-10-04,1998,5,REG,1,19,82,0,2,2,23,0,0,0
97,WAS,Terry Allen,AlleTe00,1998-10-11,1998,6,REG,1,20,87,0,1,0,0,0,0,0
98,WAS,Terry Allen,AlleTe00,1998-10-18,1998,7,REG,1,13,62,1,1,1,15,0,0,0
0,WAS,Terry Allen,AlleTe00,,1998,8,BYE,0,0,0,0,0,0,0,0,0,0
99,WAS,Terry Allen,AlleTe00,1998-11-01,1998,9,REG,1,13,46,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1998-11-08,1998,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1998-11-15,1998,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1998-11-22,1998,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1998-11-29,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
100,WAS,Terry Allen,AlleTe00,1998-12-06,1998,14,REG,1,9,28,0,1,1,11,0,0,0
101,WAS,Terry Allen,AlleTe00,1998-12-13,1998,15,REG,1,2,56,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1998-12-19,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Terry Allen,AlleTe00,1998-12-27,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
102,NWE,Terry Allen,AlleTe00,1999-09-12,1999,1,REG,0,15,54,1,1,1,-5,0,0,0
103,NWE,Terry Allen,AlleTe00,1999-09-19,1999,2,REG,0,15,74,0,3,2,8,1,0,0
104,NWE,Terry Allen,AlleTe00,1999-09-26,1999,3,REG,0,20,50,1,1,1,0,0,0,0
105,NWE,Terry Allen,AlleTe00,1999-10-03,1999,4,REG,1,21,68,1,1,0,0,0,0,0
106,NWE,Terry Allen,AlleTe00,1999-10-10,1999,5,REG,1,11,53,0,3,3,39,0,0,0
107,NWE,Terry Allen,AlleTe00,1999-10-17,1999,6,REG,1,10,19,0,2,2,18,0,0,0
108,NWE,Terry Allen,AlleTe00,1999-10-24,1999,7,REG,1,17,106,2,1,0,0,0,0,0
109,NWE,Terry Allen,AlleTe00,1999-10-31,1999,8,REG,1,21,88,0,1,1,38,0,0,0
0,NWE,Terry Allen,AlleTe00,,1999,9,BYE,0,0,0,0,0,0,0,0,0,0
110,NWE,Terry Allen,AlleTe00,1999-11-15,1999,10,REG,1,14,36,0,1,1,5,0,0,0
111,NWE,Terry Allen,AlleTe00,1999-11-21,1999,11,REG,1,13,42,1,1,1,8,0,0,0
112,NWE,Terry Allen,AlleTe00,1999-11-28,1999,12,REG,1,13,47,0,0,0,0,0,0,0
113,NWE,Terry Allen,AlleTe00,1999-12-05,1999,13,REG,1,18,53,1,0,0,0,0,0,0
114,NWE,Terry Allen,AlleTe00,1999-12-12,1999,14,REG,1,12,23,0,0,0,0,0,0,0
115,NWE,Terry Allen,AlleTe00,1999-12-19,1999,15,REG,1,14,31,0,2,2,14,0,0,0
116,NWE,Terry Allen,AlleTe00,1999-12-26,1999,16,REG,1,27,126,1,1,0,0,0,0,0
117,NWE,Terry Allen,AlleTe00,2000-01-02,1999,17,REG,1,13,26,0,1,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-09-03,2000,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-09-10,2000,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-09-17,2000,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-09-24,2000,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,,2000,5,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-10-08,2000,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-10-15,2000,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-10-22,2000,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-10-29,2000,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-11-05,2000,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-11-12,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Terry Allen,AlleTe00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
118,NOR,Terry Allen,AlleTe00,2000-12-03,2000,14,REG,0,1,0,0,0,0,0,0,0,0
119,NOR,Terry Allen,AlleTe00,2000-12-10,2000,15,REG,1,18,80,1,0,0,0,0,0,0
120,NOR,Terry Allen,AlleTe00,2000-12-17,2000,16,REG,1,21,82,1,1,1,7,0,0,0
121,NOR,Terry Allen,AlleTe00,2000-12-24,2000,17,REG,1,6,17,0,0,0,0,0,0,0
122,NOR,Terry Allen,AlleTe00,2000-12-30,2000,18,POST,1,16,21,0,1,1,6,0,0,0
123,NOR,Terry Allen,AlleTe00,2001-01-06,2000,19,POST,1,1,1,0,0,0,0,0,0,0
124,BAL,Terry Allen,AlleTe00,2001-09-09,2001,1,REG,0,20,37,1,1,1,6,0,0,0
125,BAL,Terry Allen,AlleTe00,2001-09-23,2001,2,REG,1,17,61,0,6,5,7,0,0,0
126,BAL,Terry Allen,AlleTe00,2001-09-30,2001,3,REG,1,19,65,0,1,1,9,0,0,0
127,BAL,Terry Allen,AlleTe00,2001-10-07,2001,4,REG,1,22,108,1,2,2,12,0,0,0
128,BAL,Terry Allen,AlleTe00,2001-10-14,2001,5,REG,1,18,75,0,2,1,0,0,0,0
129,BAL,Terry Allen,AlleTe00,2001-10-21,2001,6,REG,1,3,12,0,0,0,0,0,0,0
0,BAL,Terry Allen,AlleTe00,2001-10-28,2001,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terry Allen,AlleTe00,2001-11-04,2001,8,DNP,0,0,0,0,0,0,0,0,0,0
130,BAL,Terry Allen,AlleTe00,2001-11-12,2001,9,REG,1,1,-1,0,0,0,0,0,0,0
0,BAL,Terry Allen,AlleTe00,2001-11-18,2001,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terry Allen,AlleTe00,2001-11-25,2001,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terry Allen,AlleTe00,2001-12-02,2001,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Terry Allen,AlleTe00,,2001,13,BYE,0,0,0,0,0,0,0,0,0,0
131,BAL,Terry Allen,AlleTe00,2001-12-16,2001,14,REG,0,3,3,0,2,2,10,0,0,0
132,BAL,Terry Allen,AlleTe00,2001-12-23,2001,15,REG,0,22,91,1,1,1,3,0,0,0
133,BAL,Terry Allen,AlleTe00,2001-12-29,2001,16,REG,1,20,74,0,5,4,21,0,0,0
134,BAL,Terry Allen,AlleTe00,2002-01-07,2001,17,REG,1,23,133,0,0,0,0,0,0,0
135,BAL,Terry Allen,AlleTe00,2002-01-13,2001,18,POST,1,25,109,1,0,0,0,0,0,0
136,BAL,Terry Allen,AlleTe00,2002-01-20,2001,19,POST,1,4,11,0,3,3,11,0,0,0
