CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
35,NYJ,Brad Baxter,BaxtBr00,1992-09-06,1992,1,REG,1,5,28,0,1,1,12,0,0,0
36,NYJ,Brad Baxter,BaxtBr00,1992-09-13,1992,2,REG,1,6,43,0,0,0,0,0,0,0
37,NYJ,Brad Baxter,BaxtBr00,1992-09-20,1992,3,REG,1,3,8,0,0,0,0,0,0,0
38,NYJ,Brad Baxter,BaxtBr00,1992-09-27,1992,4,REG,1,6,43,1,0,0,0,0,0,0
39,NYJ,Brad Baxter,BaxtBr00,1992-10-04,1992,5,REG,1,10,20,1,1,1,8,0,0,0
40,NYJ,Brad Baxter,BaxtBr00,1992-10-11,1992,6,REG,1,2,5,0,0,0,0,0,0,0
0,NYJ,Brad Baxter,BaxtBr00,1970-01-01,1992,7,BYE,0,0,0,0,0,0,0,0,0,0
41,NYJ,Brad Baxter,BaxtBr00,1992-10-26,1992,8,REG,1,9,24,1,2,1,8,0,0,0
42,NYJ,Brad Baxter,BaxtBr00,1992-11-01,1992,9,REG,1,20,103,0,1,1,4,0,0,0
43,NYJ,Brad Baxter,BaxtBr00,1992-11-08,1992,10,REG,1,12,96,0,1,0,0,0,0,0
44,NYJ,Brad Baxter,BaxtBr00,1992-11-15,1992,11,REG,1,22,72,1,0,0,0,0,0,0
45,NYJ,Brad Baxter,BaxtBr00,1992-11-22,1992,12,REG,1,6,26,0,1,0,0,0,0,0
46,NYJ,Brad Baxter,BaxtBr00,1992-11-29,1992,13,REG,1,15,57,0,0,0,0,0,0,0
47,NYJ,Brad Baxter,BaxtBr00,1992-12-06,1992,14,REG,1,19,98,2,0,0,0,0,0,0
48,NYJ,Brad Baxter,BaxtBr00,1992-12-13,1992,15,REG,1,13,60,0,3,0,0,0,0,0
49,NYJ,Brad Baxter,BaxtBr00,1992-12-20,1992,16,REG,1,4,15,0,0,0,0,0,0,0
0,NYJ,Brad Baxter,BaxtBr00,1992-12-26,1992,17,DNP,0,0,0,0,0,0,0,0,0,0
50,NYJ,Brad Baxter,BaxtBr00,1993-09-05,1993,1,REG,1,6,14,0,1,1,4,0,0,0
51,NYJ,Brad Baxter,BaxtBr00,1993-09-12,1993,2,REG,1,11,27,0,4,3,15,0,0,0
0,NYJ,Brad Baxter,BaxtBr00,1970-01-01,1993,3,BYE,0,0,0,0,0,0,0,0,0,0
52,NYJ,Brad Baxter,BaxtBr00,1993-09-26,1993,4,REG,1,9,19,2,2,1,10,0,0,0
53,NYJ,Brad Baxter,BaxtBr00,1993-10-03,1993,5,REG,1,9,29,0,5,2,10,0,0,0
54,NYJ,Brad Baxter,BaxtBr00,1993-10-10,1993,6,REG,1,5,15,0,2,2,2,0,0,0
0,NYJ,Brad Baxter,BaxtBr00,1970-01-01,1993,7,BYE,0,0,0,0,0,0,0,0,0,0
55,NYJ,Brad Baxter,BaxtBr00,1993-10-24,1993,8,REG,1,6,18,1,2,0,0,0,0,0
56,NYJ,Brad Baxter,BaxtBr00,1993-10-31,1993,9,REG,1,19,71,1,0,0,0,0,0,0
57,NYJ,Brad Baxter,BaxtBr00,1993-11-07,1993,10,REG,1,19,57,0,2,1,14,0,0,0
58,NYJ,Brad Baxter,BaxtBr00,1993-11-14,1993,11,REG,1,15,58,1,1,1,5,0,0,0
59,NYJ,Brad Baxter,BaxtBr00,1993-11-21,1993,12,REG,1,14,47,1,3,1,18,0,0,0
60,NYJ,Brad Baxter,BaxtBr00,1993-11-28,1993,13,REG,0,13,50,0,1,0,0,0,0,0
61,NYJ,Brad Baxter,BaxtBr00,1993-12-05,1993,14,REG,1,20,70,0,0,0,0,0,0,0
62,NYJ,Brad Baxter,BaxtBr00,1993-12-11,1993,15,REG,1,15,49,0,0,0,0,0,0,0
63,NYJ,Brad Baxter,BaxtBr00,1993-12-18,1993,16,REG,1,9,17,1,9,5,60,0,0,0
64,NYJ,Brad Baxter,BaxtBr00,1993-12-26,1993,17,REG,0,2,7,0,3,2,17,0,0,0
65,NYJ,Brad Baxter,BaxtBr00,1994-01-02,1993,18,REG,0,2,11,0,1,1,3,0,0,0
66,NYJ,Brad Baxter,BaxtBr00,1994-09-04,1994,1,REG,1,2,8,0,0,0,0,0,0,0
0,NYJ,Brad Baxter,BaxtBr00,1994-09-11,1994,2,DNP,0,0,0,0,0,0,0,0,0,0
67,NYJ,Brad Baxter,BaxtBr00,1994-09-18,1994,3,REG,1,0,0,0,0,0,0,0,0,0
68,NYJ,Brad Baxter,BaxtBr00,1994-09-25,1994,4,REG,0,4,15,0,0,0,0,0,0,0
69,NYJ,Brad Baxter,BaxtBr00,1994-10-02,1994,5,REG,1,2,8,0,2,2,11,0,0,0
70,NYJ,Brad Baxter,BaxtBr00,1994-10-09,1994,6,REG,1,4,11,0,3,2,2,0,0,0
71,NYJ,Brad Baxter,BaxtBr00,1994-10-16,1994,7,REG,1,12,38,2,1,1,1,0,0,0
0,NYJ,Brad Baxter,BaxtBr00,1970-01-01,1994,8,BYE,0,0,0,0,0,0,0,0,0,0
72,NYJ,Brad Baxter,BaxtBr00,1994-10-30,1994,9,REG,1,2,6,0,0,0,0,0,0,0
73,NYJ,Brad Baxter,BaxtBr00,1994-11-06,1994,10,REG,1,11,21,0,1,1,7,0,0,0
74,NYJ,Brad Baxter,BaxtBr00,1994-11-13,1994,11,REG,1,5,16,0,1,1,2,0,0,0
75,NYJ,Brad Baxter,BaxtBr00,1994-11-20,1994,12,REG,0,0,0,0,1,1,6,0,0,0
76,NYJ,Brad Baxter,BaxtBr00,1994-11-27,1994,13,REG,0,12,41,1,1,1,6,0,0,0
77,NYJ,Brad Baxter,BaxtBr00,1994-12-04,1994,14,REG,0,2,2,0,1,1,5,0,0,0
78,NYJ,Brad Baxter,BaxtBr00,1994-12-10,1994,15,REG,1,4,4,1,0,0,0,0,0,0
79,NYJ,Brad Baxter,BaxtBr00,1994-12-18,1994,16,REG,0,0,0,0,0,0,0,0,0,0
80,NYJ,Brad Baxter,BaxtBr00,1994-12-24,1994,17,REG,0,0,0,0,0,0,0,0,0,0
81,NYJ,Brad Baxter,BaxtBr00,1995-09-03,1995,1,REG,0,0,0,0,3,2,3,0,0,0
82,NYJ,Brad Baxter,BaxtBr00,1995-09-10,1995,2,REG,1,8,18,0,1,1,3,0,0,0
83,NYJ,Brad Baxter,BaxtBr00,1995-09-17,1995,3,REG,1,18,64,0,1,1,17,0,0,0
84,NYJ,Brad Baxter,BaxtBr00,1995-09-24,1995,4,REG,1,7,39,0,2,2,5,0,0,0
85,NYJ,Brad Baxter,BaxtBr00,1995-10-01,1995,5,REG,1,2,0,0,3,2,19,0,0,0
86,NYJ,Brad Baxter,BaxtBr00,1995-10-08,1995,6,REG,1,5,18,0,1,0,0,0,0,0
87,NYJ,Brad Baxter,BaxtBr00,1995-10-15,1995,7,REG,1,2,0,0,2,2,15,0,0,0
88,NYJ,Brad Baxter,BaxtBr00,1995-10-22,1995,8,REG,1,5,15,0,3,1,8,0,0,0
89,NYJ,Brad Baxter,BaxtBr00,1995-10-29,1995,9,REG,1,8,25,0,4,3,33,0,0,0
90,NYJ,Brad Baxter,BaxtBr00,1995-11-05,1995,10,REG,1,9,32,1,7,6,22,0,0,0
0,NYJ,Brad Baxter,BaxtBr00,1970-01-01,1995,11,BYE,0,0,0,0,0,0,0,0,0,0
91,NYJ,Brad Baxter,BaxtBr00,1995-11-19,1995,12,REG,1,6,33,0,3,2,18,0,0,0
92,NYJ,Brad Baxter,BaxtBr00,1995-11-26,1995,13,REG,0,3,-1,0,1,0,0,0,0,0
93,NYJ,Brad Baxter,BaxtBr00,1995-12-03,1995,14,REG,1,1,0,0,1,1,6,0,0,0
94,NYJ,Brad Baxter,BaxtBr00,1995-12-10,1995,15,REG,1,8,38,0,5,2,12,0,0,0
95,NYJ,Brad Baxter,BaxtBr00,1995-12-17,1995,16,REG,1,3,15,0,2,1,-1,0,0,0
0,NYJ,Brad Baxter,BaxtBr00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
