CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
0,RAI,Ricky Williams,WillRi00,1987-11-01,1987,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,RAI,Ricky Williams,WillRi00,1987-11-08,1987,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,RAI,Ricky Williams,WillRi00,1987-11-15,1987,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,RAI,Ricky Williams,WillRi00,1987-11-22,1987,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,RAI,Ricky Williams,WillRi00,1987-11-30,1987,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,RAI,Ricky Williams,WillRi00,1987-12-06,1987,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,RAI,Ricky Williams,WillRi00,1987-12-13,1987,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,RAI,Ricky Williams,WillRi00,1987-12-20,1987,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,RAI,Ricky Williams,WillRi00,1987-12-27,1987,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
1,NOR,Ricky Williams,WillRi00,1999-09-12,1999,1,REG,1,10,40,0,0,0,0,0,0,0,0,0,,
2,NOR,Ricky Williams,WillRi00,1999-09-19,1999,2,REG,1,22,80,0,5,3,5,0,0,0,0,0,,
0,NOR,Ricky Williams,WillRi00,,1999,3,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
3,NOR,Ricky Williams,WillRi00,1999-10-03,1999,4,REG,1,21,84,0,1,1,10,0,0,0,0,0,,
4,NOR,Ricky Williams,WillRi00,1999-10-10,1999,5,REG,1,19,53,0,4,3,16,0,0,0,0,0,,
5,NOR,Ricky Williams,WillRi00,1999-10-17,1999,6,REG,1,17,35,0,0,0,0,0,0,0,0,0,,
6,NOR,Ricky Williams,WillRi00,1999-10-24,1999,7,REG,1,24,111,0,2,1,-9,0,0,0,0,0,,
7,NOR,Ricky Williams,WillRi00,1999-10-31,1999,8,REG,1,40,179,0,3,3,8,0,0,0,0,0,,
8,NOR,Ricky Williams,WillRi00,1999-11-07,1999,9,REG,1,14,41,0,6,4,22,0,0,0,0,0,,
9,NOR,Ricky Williams,WillRi00,1999-11-14,1999,10,REG,1,30,99,0,3,3,57,0,0,0,0,0,,
10,NOR,Ricky Williams,WillRi00,1999-11-21,1999,11,REG,1,19,94,2,5,2,27,0,0,0,0,0,,
0,NOR,Ricky Williams,WillRi00,1999-11-28,1999,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NOR,Ricky Williams,WillRi00,1999-12-05,1999,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NOR,Ricky Williams,WillRi00,1999-12-12,1999,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NOR,Ricky Williams,WillRi00,1999-12-19,1999,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
11,NOR,Ricky Williams,WillRi00,1999-12-24,1999,16,REG,1,23,61,0,4,3,31,0,0,0,0,0,,
12,NOR,Ricky Williams,WillRi00,2000-01-02,1999,17,REG,1,14,7,0,7,5,5,0,0,0,0,0,,
13,NOR,Ricky Williams,WillRi00,2000-09-03,2000,1,REG,1,20,84,0,7,4,29,0,0,0,0,0,,
14,NOR,Ricky Williams,WillRi00,2000-09-10,2000,2,REG,1,24,50,0,5,4,27,1,0,0,0,0,,
15,NOR,Ricky Williams,WillRi00,2000-09-17,2000,3,REG,1,23,107,0,5,5,35,0,0,0,0,0,,
16,NOR,Ricky Williams,WillRi00,2000-09-24,2000,4,REG,1,20,103,0,7,7,52,0,0,0,0,0,,
0,NOR,Ricky Williams,WillRi00,,2000,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
17,NOR,Ricky Williams,WillRi00,2000-10-08,2000,6,REG,1,30,128,1,4,4,57,0,0,0,0,0,,
18,NOR,Ricky Williams,WillRi00,2000-10-15,2000,7,REG,1,38,144,2,4,3,35,0,0,0,0,0,,
19,NOR,Ricky Williams,WillRi00,2000-10-22,2000,8,REG,1,29,156,3,6,4,37,0,0,0,0,0,,
20,NOR,Ricky Williams,WillRi00,2000-10-29,2000,9,REG,1,21,54,1,10,9,92,0,0,0,0,0,,
21,NOR,Ricky Williams,WillRi00,2000-11-05,2000,10,REG,1,27,81,1,2,2,17,0,0,0,0,0,,
22,NOR,Ricky Williams,WillRi00,2000-11-12,2000,11,REG,1,16,93,0,5,2,28,0,0,0,0,0,,
0,NOR,Ricky Williams,WillRi00,2000-11-19,2000,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NOR,Ricky Williams,WillRi00,2000-11-26,2000,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NOR,Ricky Williams,WillRi00,2000-12-03,2000,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NOR,Ricky Williams,WillRi00,2000-12-10,2000,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NOR,Ricky Williams,WillRi00,2000-12-17,2000,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NOR,Ricky Williams,WillRi00,2000-12-24,2000,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
23,NOR,Ricky Williams,WillRi00,2001-01-06,2000,19,POST,0,6,14,0,2,1,2,0,0,0,0,0,,
24,NOR,Ricky Williams,WillRi00,2001-09-09,2001,1,REG,1,18,93,0,2,1,19,1,0,0,0,0,,
0,NOR,Ricky Williams,WillRi00,,2001,2,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
25,NOR,Ricky Williams,WillRi00,2001-09-30,2001,3,REG,1,16,53,0,7,4,49,0,0,0,0,0,,
26,NOR,Ricky Williams,WillRi00,2001-10-07,2001,4,REG,1,30,136,1,6,5,42,0,0,0,0,0,,
27,NOR,Ricky Williams,WillRi00,2001-10-14,2001,5,REG,1,31,147,1,7,4,31,0,0,0,0,0,,
28,NOR,Ricky Williams,WillRi00,2001-10-21,2001,6,REG,1,21,51,0,9,9,65,0,0,0,0,0,,
29,NOR,Ricky Williams,WillRi00,2001-10-28,2001,7,REG,1,17,77,0,6,4,19,0,0,0,0,0,,
30,NOR,Ricky Williams,WillRi00,2001-11-04,2001,8,REG,1,19,58,1,6,1,6,0,0,0,0,0,,
31,NOR,Ricky Williams,WillRi00,2001-11-11,2001,9,REG,1,24,121,0,6,3,52,0,0,0,0,0,,
32,NOR,Ricky Williams,WillRi00,2001-11-18,2001,10,REG,1,28,120,1,4,4,48,0,0,0,0,0,,
33,NOR,Ricky Williams,WillRi00,2001-11-25,2001,11,REG,1,15,56,1,5,3,39,0,0,0,0,0,,
34,NOR,Ricky Williams,WillRi00,2001-12-02,2001,12,REG,1,27,102,0,6,4,72,0,0,0,0,0,,
35,NOR,Ricky Williams,WillRi00,2001-12-09,2001,13,REG,1,15,41,1,5,5,42,0,0,0,0,0,,
36,NOR,Ricky Williams,WillRi00,2001-12-17,2001,14,REG,1,14,57,0,7,4,13,0,0,0,0,0,,
37,NOR,Ricky Williams,WillRi00,2001-12-23,2001,15,REG,1,10,26,0,6,4,15,0,0,0,0,0,,
38,NOR,Ricky Williams,WillRi00,2001-12-30,2001,16,REG,1,17,74,0,1,1,7,0,0,0,0,0,,
39,NOR,Ricky Williams,WillRi00,2002-01-06,2001,17,REG,1,11,33,0,5,4,-8,0,0,0,0,0,,
40,MIA,Ricky Williams,WillRi00,2002-09-08,2002,1,REG,1,20,111,2,0,0,0,0,0,0,0,0,,
41,MIA,Ricky Williams,WillRi00,2002-09-15,2002,2,REG,1,24,132,0,3,2,62,1,0,0,0,0,,
42,MIA,Ricky Williams,WillRi00,2002-09-22,2002,3,REG,1,24,151,1,3,2,23,0,0,0,0,0,,
43,MIA,Ricky Williams,WillRi00,2002-09-29,2002,4,REG,1,14,66,1,8,7,60,0,0,0,0,0,,
44,MIA,Ricky Williams,WillRi00,2002-10-06,2002,5,REG,1,36,105,0,1,1,2,0,0,0,0,0,,
45,MIA,Ricky Williams,WillRi00,2002-10-13,2002,6,REG,1,20,49,2,4,4,30,0,0,0,0,0,,
46,MIA,Ricky Williams,WillRi00,2002-10-20,2002,7,REG,1,25,97,0,2,1,22,0,0,0,0,0,,
0,MIA,Ricky Williams,WillRi00,,2002,8,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
47,MIA,Ricky Williams,WillRi00,2002-11-04,2002,9,REG,1,14,47,0,5,4,23,0,0,0,0,0,,
48,MIA,Ricky Williams,WillRi00,2002-11-10,2002,10,REG,1,20,53,0,5,5,36,0,0,0,0,0,,
49,MIA,Ricky Williams,WillRi00,2002-11-17,2002,11,REG,1,26,102,2,6,5,28,0,0,0,0,0,,
50,MIA,Ricky Williams,WillRi00,2002-11-24,2002,12,REG,1,29,143,2,2,2,8,0,0,0,0,0,,
51,MIA,Ricky Williams,WillRi00,2002-12-01,2002,13,REG,1,27,228,2,6,4,7,0,0,0,0,0,,
52,MIA,Ricky Williams,WillRi00,2002-12-09,2002,14,REG,1,31,216,2,3,0,0,0,0,0,0,0,,
53,MIA,Ricky Williams,WillRi00,2002-12-15,2002,15,REG,1,27,101,0,5,5,39,0,0,0,0,0,,
54,MIA,Ricky Williams,WillRi00,2002-12-21,2002,16,REG,1,15,67,0,3,3,16,0,0,0,0,0,,
55,MIA,Ricky Williams,WillRi00,2002-12-29,2002,17,REG,1,31,185,2,3,2,7,0,0,0,0,0,,
56,MIA,Ricky Williams,WillRi00,2003-09-07,2003,1,REG,1,17,69,0,6,5,60,1,0,0,0,0,,
57,MIA,Ricky Williams,WillRi00,2003-09-14,2003,2,REG,1,34,125,1,4,4,37,0,0,0,0,0,,
58,MIA,Ricky Williams,WillRi00,2003-09-21,2003,3,REG,1,42,153,1,4,3,-4,0,0,0,0,0,,
0,MIA,Ricky Williams,WillRi00,,2003,4,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
59,MIA,Ricky Williams,WillRi00,2003-10-05,2003,5,REG,1,22,39,1,3,2,20,0,0,0,0,0,,
60,MIA,Ricky Williams,WillRi00,2003-10-12,2003,6,REG,1,19,75,1,1,0,0,0,0,0,0,0,,
61,MIA,Ricky Williams,WillRi00,2003-10-19,2003,7,REG,1,27,94,0,3,2,9,0,0,0,0,0,,
62,MIA,Ricky Williams,WillRi00,2003-10-27,2003,8,REG,1,23,69,0,6,5,26,0,0,0,0,0,,
63,MIA,Ricky Williams,WillRi00,2003-11-02,2003,9,REG,1,13,36,1,4,4,23,0,0,0,0,0,,
64,MIA,Ricky Williams,WillRi00,2003-11-09,2003,10,REG,1,13,37,0,6,6,22,0,0,0,0,0,,
65,MIA,Ricky Williams,WillRi00,2003-11-16,2003,11,REG,1,36,105,0,4,3,24,0,0,0,0,0,,
66,MIA,Ricky Williams,WillRi00,2003-11-23,2003,12,REG,1,23,107,2,2,2,10,0,0,0,0,0,,
67,MIA,Ricky Williams,WillRi00,2003-11-27,2003,13,REG,1,31,104,0,4,4,41,0,0,0,0,0,,
68,MIA,Ricky Williams,WillRi00,2003-12-07,2003,14,REG,1,25,68,0,2,1,5,0,0,0,0,0,,
69,MIA,Ricky Williams,WillRi00,2003-12-15,2003,15,REG,1,18,107,1,4,2,1,0,0,0,0,0,,
70,MIA,Ricky Williams,WillRi00,2003-12-21,2003,16,REG,1,29,111,0,4,3,5,0,0,0,0,0,,
71,MIA,Ricky Williams,WillRi00,2003-12-28,2003,17,REG,1,20,73,1,5,4,72,0,0,0,0,0,,
0,MIA,Ricky Williams,WillRi00,2005-09-11,2005,1,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2005-09-18,2005,2,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2005-09-25,2005,3,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,,2005,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2005-10-09,2005,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
72,MIA,Ricky Williams,WillRi00,2005-10-16,2005,6,REG,1,5,8,0,6,6,22,0,0,0,0,0,,
73,MIA,Ricky Williams,WillRi00,2005-10-21,2005,7,REG,0,6,-1,0,1,0,0,0,0,0,0,0,,
74,MIA,Ricky Williams,WillRi00,2005-10-30,2005,8,REG,0,17,82,0,0,0,0,0,0,0,0,0,,
75,MIA,Ricky Williams,WillRi00,2005-11-06,2005,9,REG,0,10,52,1,1,0,0,0,0,0,0,0,,
76,MIA,Ricky Williams,WillRi00,2005-11-13,2005,10,REG,0,11,13,0,1,1,19,0,0,0,0,0,,
77,MIA,Ricky Williams,WillRi00,2005-11-20,2005,11,REG,0,13,83,0,0,0,0,0,0,0,0,0,,
78,MIA,Ricky Williams,WillRi00,2005-11-27,2005,12,REG,0,16,82,1,2,2,13,0,0,0,0,0,,
79,MIA,Ricky Williams,WillRi00,2005-12-04,2005,13,REG,0,11,46,1,6,6,32,0,0,0,0,0,,
80,MIA,Ricky Williams,WillRi00,2005-12-11,2005,14,REG,0,11,28,0,1,0,0,0,0,0,0,0,,
81,MIA,Ricky Williams,WillRi00,2005-12-18,2005,15,REG,0,14,70,1,1,1,4,0,0,0,0,0,,
82,MIA,Ricky Williams,WillRi00,2005-12-24,2005,16,REG,1,26,172,1,1,1,3,0,0,0,0,0,,
83,MIA,Ricky Williams,WillRi00,2006-01-01,2005,17,REG,1,28,108,1,0,0,0,0,0,0,0,0,,
0,MIA,Ricky Williams,WillRi00,2006-09-07,2006,1,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-09-17,2006,2,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-09-24,2006,3,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-10-01,2006,4,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-10-08,2006,5,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-10-15,2006,6,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-10-22,2006,7,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-11-05,2006,9,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-11-12,2006,10,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-11-19,2006,11,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-11-23,2006,12,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-12-03,2006,13,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-12-10,2006,14,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-12-17,2006,15,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-12-25,2006,16,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2006-12-31,2006,17,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,MIA,Ricky Williams,WillRi00,2007-09-09,2007,1,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-09-16,2007,2,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-09-23,2007,3,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-09-30,2007,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-10-07,2007,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-10-14,2007,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-10-21,2007,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-10-28,2007,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,,2007,9,BYE,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-11-11,2007,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-11-18,2007,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
84,MIA,Ricky Williams,WillRi00,2007-11-26,2007,12,REG,0,6,15,0,0,0,0,0,0,0,0,0,,
0,MIA,Ricky Williams,WillRi00,2007-12-02,2007,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-12-09,2007,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-12-16,2007,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-12-23,2007,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Ricky Williams,WillRi00,2007-12-30,2007,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
85,MIA,Ricky Williams,WillRi00,2008-09-07,2008,1,REG,1,10,24,0,6,4,15,0,0,0,0,0,,
86,MIA,Ricky Williams,WillRi00,2008-09-14,2008,2,REG,1,11,28,0,2,1,1,0,0,0,0,0,,
87,MIA,Ricky Williams,WillRi00,2008-09-21,2008,3,REG,0,16,98,0,2,2,21,0,0,0,0,0,,
0,MIA,Ricky Williams,WillRi00,,2008,4,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
88,MIA,Ricky Williams,WillRi00,2008-10-05,2008,5,REG,0,12,39,0,2,1,0,0,0,0,0,0,,
89,MIA,Ricky Williams,WillRi00,2008-10-12,2008,6,REG,0,11,46,1,2,2,4,0,0,0,0,0,,
90,MIA,Ricky Williams,WillRi00,2008-10-19,2008,7,REG,0,4,16,0,0,0,0,0,0,0,0,0,,
91,MIA,Ricky Williams,WillRi00,2008-10-26,2008,8,REG,0,7,16,1,2,2,43,0,0,0,0,0,,
92,MIA,Ricky Williams,WillRi00,2008-11-02,2008,9,REG,0,6,16,0,2,1,23,0,0,0,0,0,,
93,MIA,Ricky Williams,WillRi00,2008-11-09,2008,10,REG,0,12,105,1,2,2,21,0,0,0,0,0,,
94,MIA,Ricky Williams,WillRi00,2008-11-16,2008,11,REG,1,13,49,0,2,2,6,0,0,0,0,0,,
95,MIA,Ricky Williams,WillRi00,2008-11-23,2008,12,REG,0,6,21,0,3,2,19,1,0,0,0,0,,
96,MIA,Ricky Williams,WillRi00,2008-11-30,2008,13,REG,0,12,54,0,0,0,0,0,0,0,0,0,,
97,MIA,Ricky Williams,WillRi00,2008-12-07,2008,14,REG,0,11,40,0,2,2,2,0,0,0,0,0,,
98,MIA,Ricky Williams,WillRi00,2008-12-14,2008,15,REG,0,7,23,0,2,1,11,0,0,0,0,0,,
99,MIA,Ricky Williams,WillRi00,2008-12-21,2008,16,REG,0,12,34,1,8,6,50,0,0,0,0,0,,
100,MIA,Ricky Williams,WillRi00,2008-12-28,2008,17,REG,0,10,50,0,2,1,3,0,0,0,0,0,,
101,MIA,Ricky Williams,WillRi00,2009-01-04,2008,18,POST,0,4,17,0,3,1,8,0,0,0,0,0,,
102,MIA,Ricky Williams,WillRi00,2009-09-13,2009,1,REG,0,7,39,0,4,2,19,1,0,0,0,0,,
103,MIA,Ricky Williams,WillRi00,2009-09-21,2009,2,REG,0,19,69,0,1,1,3,0,0,0,0,0,,
104,MIA,Ricky Williams,WillRi00,2009-09-27,2009,3,REG,0,8,55,1,5,4,29,0,0,0,0,0,,
105,MIA,Ricky Williams,WillRi00,2009-10-04,2009,4,REG,0,16,85,1,1,1,11,0,0,0,0,0,,
106,MIA,Ricky Williams,WillRi00,2009-10-12,2009,5,REG,0,11,68,0,3,3,70,0,0,0,0,0,,
0,MIA,Ricky Williams,WillRi00,,2009,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
107,MIA,Ricky Williams,WillRi00,2009-10-25,2009,7,REG,0,9,80,3,4,2,12,0,0,0,0,0,,
108,MIA,Ricky Williams,WillRi00,2009-11-01,2009,8,REG,0,8,27,0,2,2,41,0,0,0,0,0,,
109,MIA,Ricky Williams,WillRi00,2009-11-08,2009,9,REG,0,7,33,1,1,1,3,0,0,0,0,0,,
110,MIA,Ricky Williams,WillRi00,2009-11-15,2009,10,REG,0,20,102,0,4,2,5,0,0,0,0,0,,
111,MIA,Ricky Williams,WillRi00,2009-11-19,2009,11,REG,1,22,119,2,4,2,19,1,0,0,0,0,,
112,MIA,Ricky Williams,WillRi00,2009-11-29,2009,12,REG,1,27,115,1,1,0,0,0,0,0,0,0,,
113,MIA,Ricky Williams,WillRi00,2009-12-06,2009,13,REG,1,18,75,0,3,2,6,0,0,0,0,0,,
114,MIA,Ricky Williams,WillRi00,2009-12-13,2009,14,REG,1,28,108,1,2,2,7,0,0,0,0,0,,
115,MIA,Ricky Williams,WillRi00,2009-12-20,2009,15,REG,1,19,80,1,6,3,9,0,0,0,0,0,,
116,MIA,Ricky Williams,WillRi00,2009-12-27,2009,16,REG,1,10,35,0,7,5,26,0,0,0,0,0,,
117,MIA,Ricky Williams,WillRi00,2010-01-03,2009,17,REG,1,12,31,0,5,3,4,0,0,0,0,0,,
118,MIA,Ricky Williams,WillRi00,2010-09-12,2010,1,REG,0,18,62,0,1,0,0,0,0,0,0,0,,
119,MIA,Ricky Williams,WillRi00,2010-09-19,2010,2,REG,0,10,30,0,0,0,0,0,0,0,0,0,,
120,MIA,Ricky Williams,WillRi00,2010-09-26,2010,3,REG,0,7,28,0,1,0,0,0,0,0,0,0,,
121,MIA,Ricky Williams,WillRi00,2010-10-04,2010,4,REG,0,8,56,0,4,4,45,1,0,0,0,0,,
0,MIA,Ricky Williams,WillRi00,,2010,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
122,MIA,Ricky Williams,WillRi00,2010-10-17,2010,6,REG,0,13,64,0,1,1,-1,0,0,0,0,0,,
123,MIA,Ricky Williams,WillRi00,2010-10-24,2010,7,REG,0,11,48,0,2,0,0,0,0,0,0,0,,
124,MIA,Ricky Williams,WillRi00,2010-10-31,2010,8,REG,0,9,47,1,1,1,2,0,0,0,0,0,,
125,MIA,Ricky Williams,WillRi00,2010-11-07,2010,9,REG,0,2,1,0,0,0,0,0,0,0,0,0,,
126,MIA,Ricky Williams,WillRi00,2010-11-14,2010,10,REG,0,11,64,0,2,2,6,0,0,0,0,0,,
127,MIA,Ricky Williams,WillRi00,2010-11-18,2010,11,REG,0,3,1,0,2,1,12,0,0,0,0,0,,
128,MIA,Ricky Williams,WillRi00,2010-11-28,2010,12,REG,0,20,95,1,2,1,3,0,0,0,0,0,,
129,MIA,Ricky Williams,WillRi00,2010-12-05,2010,13,REG,0,10,48,0,4,2,19,0,0,0,0,0,,
130,MIA,Ricky Williams,WillRi00,2010-12-12,2010,14,REG,0,10,34,0,1,0,0,0,0,0,0,0,,
131,MIA,Ricky Williams,WillRi00,2010-12-19,2010,15,REG,0,7,19,0,6,5,34,0,0,0,0,0,,
132,MIA,Ricky Williams,WillRi00,2010-12-26,2010,16,REG,0,14,71,0,2,2,21,0,0,0,0,0,,
