CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
34,SFO,Kendall Hunter,HuntKe00,2013-10-06,2013,5,REG,0,5,29,0,0,0,0,0,10,0
35,SFO,Kendall Hunter,HuntKe00,2013-10-13,2013,6,REG,0,3,11,1,1,0,0,0,9,0
36,SFO,Kendall Hunter,HuntKe00,2013-10-20,2013,7,REG,0,4,6,0,0,0,0,0,7,0
37,SFO,Kendall Hunter,HuntKe00,2013-10-27,2013,8,REG,0,9,84,0,0,0,0,0,14,0
0,SFO,Kendall Hunter,HuntKe00,,2013,9,BYE,0,0,0,0,0,0,0,0,0,0
38,SFO,Kendall Hunter,HuntKe00,2013-11-10,2013,10,REG,0,3,8,0,1,0,0,0,11,3
39,SFO,Kendall Hunter,HuntKe00,2013-11-17,2013,11,REG,0,4,1,0,0,0,0,0,7,0
40,SFO,Kendall Hunter,HuntKe00,2013-11-25,2013,12,REG,0,8,12,0,0,0,0,0,19,6
41,SFO,Kendall Hunter,HuntKe00,2013-12-01,2013,13,REG,0,3,7,0,0,0,0,0,10,6
42,SFO,Kendall Hunter,HuntKe00,2013-12-08,2013,14,REG,0,4,16,0,0,0,0,0,10,6
43,SFO,Kendall Hunter,HuntKe00,2013-12-15,2013,15,REG,0,8,40,0,0,0,0,0,19,11
44,SFO,Kendall Hunter,HuntKe00,2013-12-23,2013,16,REG,0,3,51,0,0,0,0,0,8,10
45,SFO,Kendall Hunter,HuntKe00,2013-12-29,2013,17,REG,0,2,13,0,0,0,0,0,11,6
46,SFO,Kendall Hunter,HuntKe00,2014-01-05,2013,18,POST,0,2,4,0,0,0,0,0,5,4
47,SFO,Kendall Hunter,HuntKe00,2014-01-12,2013,19,POST,0,9,27,0,1,0,0,0,12,0
48,SFO,Kendall Hunter,HuntKe00,2014-01-19,2013,20,POST,0,3,16,0,0,0,0,0,14,6
0,NOR,Kendall Hunter,HuntKe00,2015-09-13,2015,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-10-04,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-10-11,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-10-15,2015,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-10-25,2015,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-11-01,2015,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-11-08,2015,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-11-15,2015,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,,2015,11,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
49,NOR,Kendall Hunter,HuntKe00,2015-12-21,2015,15,REG,0,1,2,0,0,0,0,0,1,1
50,NOR,Kendall Hunter,HuntKe00,2015-12-27,2015,16,REG,0,0,0,0,0,0,0,0,0,4
0,NOR,Kendall Hunter,HuntKe00,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-09-11,2016,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-09-18,2016,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-09-26,2016,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-10-16,2016,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-10-23,2016,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-10-30,2016,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-11-06,2016,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-11-13,2016,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-11-17,2016,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-11-27,2016,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-12-04,2016,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-12-11,2016,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-12-18,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2016-12-24,2016,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Kendall Hunter,HuntKe00,2017-01-01,2016,17,DNP,0,0,0,0,0,0,0,0,0,0
