CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,CAR,DeShaun Foster,FostDe00,2004-12-18,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,DeShaun Foster,FostDe00,2004-12-26,2004,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,DeShaun Foster,FostDe00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
23,CAR,DeShaun Foster,FostDe00,2005-09-11,2005,1,REG,0,9,41,0,3,3,15,0,0,0
24,CAR,DeShaun Foster,FostDe00,2005-09-18,2005,2,REG,1,7,37,0,3,1,23,0,0,0
25,CAR,DeShaun Foster,FostDe00,2005-09-25,2005,3,REG,0,8,27,0,4,3,48,0,0,0
26,CAR,DeShaun Foster,FostDe00,2005-10-03,2005,4,REG,0,9,38,0,4,3,55,0,0,0
27,CAR,DeShaun Foster,FostDe00,2005-10-09,2005,5,REG,0,8,42,0,2,2,47,0,0,0
0,CAR,DeShaun Foster,FostDe00,2005-10-16,2005,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,DeShaun Foster,FostDe00,,2005,7,BYE,0,0,0,0,0,0,0,0,0,0
28,CAR,DeShaun Foster,FostDe00,2005-10-30,2005,8,REG,0,12,51,0,5,1,8,0,0,0
29,CAR,DeShaun Foster,FostDe00,2005-11-06,2005,9,REG,0,16,23,0,3,2,16,0,0,0
30,CAR,DeShaun Foster,FostDe00,2005-11-13,2005,10,REG,0,6,20,0,3,3,43,0,0,0
31,CAR,DeShaun Foster,FostDe00,2005-11-20,2005,11,REG,0,9,41,0,5,3,20,0,0,0
32,CAR,DeShaun Foster,FostDe00,2005-11-27,2005,12,REG,0,22,74,0,5,4,24,0,0,0
33,CAR,DeShaun Foster,FostDe00,2005-12-04,2005,13,REG,0,24,131,1,3,3,49,1,0,0
34,CAR,DeShaun Foster,FostDe00,2005-12-11,2005,14,REG,1,14,46,0,3,2,2,0,0,0
35,CAR,DeShaun Foster,FostDe00,2005-12-18,2005,15,REG,1,21,75,0,3,2,9,0,0,0
36,CAR,DeShaun Foster,FostDe00,2005-12-24,2005,16,REG,1,22,68,0,2,2,13,0,0,0
37,CAR,DeShaun Foster,FostDe00,2006-01-01,2005,17,REG,1,18,165,1,0,0,0,0,0,0
38,CAR,DeShaun Foster,FostDe00,2006-01-08,2005,18,POST,1,27,151,0,3,1,4,0,0,0
39,CAR,DeShaun Foster,FostDe00,2006-01-15,2005,19,POST,1,16,54,0,1,1,3,0,0,0
40,CAR,DeShaun Foster,FostDe00,2006-09-10,2006,1,REG,1,15,54,0,5,4,20,0,0,0
41,CAR,DeShaun Foster,FostDe00,2006-09-17,2006,2,REG,1,13,26,0,4,2,17,0,0,0
42,CAR,DeShaun Foster,FostDe00,2006-09-24,2006,3,REG,1,20,82,0,4,3,7,0,0,0
43,CAR,DeShaun Foster,FostDe00,2006-10-01,2006,4,REG,1,16,105,1,3,1,6,0,0,0
44,CAR,DeShaun Foster,FostDe00,2006-10-08,2006,5,REG,1,24,106,0,3,3,12,0,0,0
45,CAR,DeShaun Foster,FostDe00,2006-10-15,2006,6,REG,1,26,58,0,3,2,12,0,0,0
46,CAR,DeShaun Foster,FostDe00,2006-10-22,2006,7,REG,1,14,59,0,2,2,20,0,0,0
47,CAR,DeShaun Foster,FostDe00,2006-10-29,2006,8,REG,1,15,50,1,6,4,31,0,0,0
0,CAR,DeShaun Foster,FostDe00,,2006,9,BYE,0,0,0,0,0,0,0,0,0,0
48,CAR,DeShaun Foster,FostDe00,2006-11-13,2006,10,REG,1,13,48,0,3,2,9,0,0,0
49,CAR,DeShaun Foster,FostDe00,2006-11-19,2006,11,REG,1,9,63,0,0,0,0,0,0,0
0,CAR,DeShaun Foster,FostDe00,2006-11-26,2006,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,DeShaun Foster,FostDe00,2006-12-04,2006,13,DNP,0,0,0,0,0,0,0,0,0,0
50,CAR,DeShaun Foster,FostDe00,2006-12-10,2006,14,REG,1,8,23,0,5,2,3,0,0,0
51,CAR,DeShaun Foster,FostDe00,2006-12-17,2006,15,REG,1,7,42,0,4,3,5,0,0,0
52,CAR,DeShaun Foster,FostDe00,2006-12-24,2006,16,REG,1,28,102,0,1,1,5,0,0,0
53,CAR,DeShaun Foster,FostDe00,2006-12-31,2006,17,REG,1,19,79,1,3,3,12,0,0,0
54,CAR,DeShaun Foster,FostDe00,2007-09-09,2007,1,REG,1,17,94,0,1,1,7,0,0,0
55,CAR,DeShaun Foster,FostDe00,2007-09-16,2007,2,REG,1,9,22,0,5,5,29,0,0,0
56,CAR,DeShaun Foster,FostDe00,2007-09-23,2007,3,REG,1,20,122,1,2,1,13,1,0,0
57,CAR,DeShaun Foster,FostDe00,2007-09-30,2007,4,REG,1,15,64,0,6,3,17,0,0,0
58,CAR,DeShaun Foster,FostDe00,2007-10-07,2007,5,REG,1,19,59,0,0,0,0,0,0,0
59,CAR,DeShaun Foster,FostDe00,2007-10-14,2007,6,REG,1,17,43,0,3,2,6,0,0,0
0,CAR,DeShaun Foster,FostDe00,,2007,7,BYE,0,0,0,0,0,0,0,0,0,0
60,CAR,DeShaun Foster,FostDe00,2007-10-28,2007,8,REG,1,19,62,1,2,1,5,0,0,0
61,CAR,DeShaun Foster,FostDe00,2007-11-04,2007,9,REG,1,17,63,0,2,2,6,0,0,0
62,CAR,DeShaun Foster,FostDe00,2007-11-11,2007,10,REG,1,20,59,0,1,1,5,0,0,0
63,CAR,DeShaun Foster,FostDe00,2007-11-18,2007,11,REG,1,20,87,0,2,1,21,0,0,0
64,CAR,DeShaun Foster,FostDe00,2007-11-25,2007,12,REG,1,9,-5,0,2,2,16,0,0,0
65,CAR,DeShaun Foster,FostDe00,2007-12-02,2007,13,REG,1,21,58,1,4,3,35,0,0,0
66,CAR,DeShaun Foster,FostDe00,2007-12-09,2007,14,REG,1,11,46,0,3,1,3,0,0,0
67,CAR,DeShaun Foster,FostDe00,2007-12-16,2007,15,REG,1,18,47,0,0,0,0,0,0,0
68,CAR,DeShaun Foster,FostDe00,2007-12-22,2007,16,REG,1,4,9,0,2,1,8,0,0,0
69,CAR,DeShaun Foster,FostDe00,2007-12-30,2007,17,REG,1,11,46,0,1,1,11,0,0,0
70,SFO,DeShaun Foster,FostDe00,2008-09-07,2008,1,REG,0,4,11,0,1,1,12,0,0,0
71,SFO,DeShaun Foster,FostDe00,2008-09-14,2008,2,REG,0,0,0,0,0,0,0,0,0,0
72,SFO,DeShaun Foster,FostDe00,2008-09-21,2008,3,REG,0,2,1,0,1,0,0,0,0,0
73,SFO,DeShaun Foster,FostDe00,2008-09-28,2008,4,REG,0,1,9,0,1,1,2,0,0,0
74,SFO,DeShaun Foster,FostDe00,2008-10-05,2008,5,REG,0,0,0,0,0,0,0,0,0,0
75,SFO,DeShaun Foster,FostDe00,2008-10-12,2008,6,REG,0,3,4,0,0,0,0,0,0,0
76,SFO,DeShaun Foster,FostDe00,2008-10-19,2008,7,REG,0,0,0,0,0,0,0,0,0,0
77,SFO,DeShaun Foster,FostDe00,2008-10-26,2008,8,REG,0,1,1,0,0,0,0,0,0,0
0,SFO,DeShaun Foster,FostDe00,,2008,9,BYE,0,0,0,0,0,0,0,0,0,0
78,SFO,DeShaun Foster,FostDe00,2008-11-10,2008,10,REG,0,0,0,0,0,0,0,0,0,0
79,SFO,DeShaun Foster,FostDe00,2008-11-16,2008,11,REG,0,10,17,0,2,2,40,0,0,0
80,SFO,DeShaun Foster,FostDe00,2008-11-23,2008,12,REG,0,0,0,0,1,1,9,1,0,0
81,SFO,DeShaun Foster,FostDe00,2008-11-30,2008,13,REG,0,0,0,0,0,0,0,0,0,0
82,SFO,DeShaun Foster,FostDe00,2008-12-07,2008,14,REG,0,16,35,0,1,1,8,0,0,0
83,SFO,DeShaun Foster,FostDe00,2008-12-14,2008,15,REG,1,18,76,0,7,5,25,0,0,0
84,SFO,DeShaun Foster,FostDe00,2008-12-21,2008,16,REG,1,12,36,0,3,2,17,0,0,0
85,SFO,DeShaun Foster,FostDe00,2008-12-28,2008,17,REG,0,9,44,1,3,3,20,0,0,0
