CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
0,DAL,Rico Dowdle,DowdRi01,2021-09-19,2021,2,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-09-27,2021,3,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-10-03,2021,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-10-10,2021,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-10-17,2021,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-10-31,2021,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-11-07,2021,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-11-14,2021,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-11-21,2021,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-11-25,2021,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-12-02,2021,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-12-12,2021,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-12-19,2021,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2021-12-26,2021,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-01-02,2021,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-01-08,2021,18,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
16,DAL,Rico Dowdle,DowdRi01,2022-09-11,2022,1,REG,0,0,0,0,0,0,0,0,0,17,0,0,,
17,DAL,Rico Dowdle,DowdRi01,2022-09-18,2022,2,REG,0,0,0,0,0,0,0,0,1,18,0,0,,
18,DAL,Rico Dowdle,DowdRi01,2022-09-26,2022,3,REG,0,0,0,0,0,0,0,0,2,17,0,0,,
19,DAL,Rico Dowdle,DowdRi01,2022-10-02,2022,4,REG,0,0,0,0,0,0,0,0,0,20,0,0,,
20,DAL,Rico Dowdle,DowdRi01,2022-10-09,2022,5,REG,0,0,0,0,0,0,0,0,3,21,0,0,,
0,DAL,Rico Dowdle,DowdRi01,2022-10-16,2022,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Ankle
0,DAL,Rico Dowdle,DowdRi01,2022-10-23,2022,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-10-30,2022,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,,2022,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-11-13,2022,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-11-20,2022,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-11-24,2022,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-12-04,2022,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-12-11,2022,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-12-18,2022,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-12-24,2022,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2022-12-29,2022,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,DAL,Rico Dowdle,DowdRi01,2023-01-08,2022,18,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
21,DAL,Rico Dowdle,DowdRi01,2023-09-10,2023,1,REG,0,6,24,0,0,0,0,0,9,8,0,0,,
22,DAL,Rico Dowdle,DowdRi01,2023-09-17,2023,2,REG,0,7,26,0,1,1,17,0,18,12,0,0,,
23,DAL,Rico Dowdle,DowdRi01,2023-09-24,2023,3,REG,0,4,21,0,3,3,25,1,11,11,0,0,,
24,DAL,Rico Dowdle,DowdRi01,2023-10-01,2023,4,REG,0,3,9,0,1,1,8,0,6,7,0,0,,
25,DAL,Rico Dowdle,DowdRi01,2023-10-08,2023,5,REG,0,5,15,0,1,0,0,0,10,10,0,0,,
26,DAL,Rico Dowdle,DowdRi01,2023-10-16,2023,6,REG,0,3,12,0,0,0,0,0,10,1,0,0,,
0,DAL,Rico Dowdle,DowdRi01,,2023,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
27,DAL,Rico Dowdle,DowdRi01,2023-10-29,2023,8,REG,0,5,18,0,2,2,7,0,23,9,0,0,,
28,DAL,Rico Dowdle,DowdRi01,2023-11-05,2023,9,REG,0,2,8,0,0,0,0,0,14,9,0,0,,
29,DAL,Rico Dowdle,DowdRi01,2023-11-12,2023,10,REG,0,12,79,1,0,0,0,0,22,11,0,0,,
30,DAL,Rico Dowdle,DowdRi01,2023-11-19,2023,11,REG,0,8,23,0,2,2,-3,0,21,1,0,0,,
31,DAL,Rico Dowdle,DowdRi01,2023-11-23,2023,12,REG,0,3,11,0,1,1,15,1,12,1,0,0,,
32,DAL,Rico Dowdle,DowdRi01,2023-11-30,2023,13,REG,0,5,15,0,1,1,7,0,16,0,0,0,,
33,DAL,Rico Dowdle,DowdRi01,2023-12-10,2023,14,REG,0,12,46,1,1,1,6,0,23,0,0,0,,
34,DAL,Rico Dowdle,DowdRi01,2023-12-17,2023,15,REG,0,3,4,0,3,2,8,0,15,0,0,0,,
35,DAL,Rico Dowdle,DowdRi01,2023-12-24,2023,16,REG,0,2,4,0,2,0,0,0,11,4,0,0,,
0,DAL,Rico Dowdle,DowdRi01,2023-12-30,2023,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Ankle
36,DAL,Rico Dowdle,DowdRi01,2024-01-07,2023,18,REG,0,9,46,0,4,3,54,0,26,1,0,0,,
37,DAL,Rico Dowdle,DowdRi01,2024-01-14,2023,19,POST,0,2,11,0,3,2,14,0,21,3,0,0,,
38,DAL,Rico Dowdle,DowdRi01,2024-09-08,2024,1,REG,0,8,26,0,1,1,6,0,28,0,0,0,,
39,DAL,Rico Dowdle,DowdRi01,2024-09-15,2024,2,REG,1,7,30,0,5,4,29,0,30,0,0,0,,
40,DAL,Rico Dowdle,DowdRi01,2024-09-22,2024,3,REG,1,8,32,0,5,3,24,0,37,0,0,0,,
41,DAL,Rico Dowdle,DowdRi01,2024-09-26,2024,4,REG,1,11,46,0,1,1,15,1,25,0,0,0,,
42,DAL,Rico Dowdle,DowdRi01,2024-10-06,2024,5,REG,1,20,87,0,2,2,27,1,38,0,0,0,,
43,DAL,Rico Dowdle,DowdRi01,2024-10-13,2024,6,REG,1,5,25,0,6,5,30,0,19,0,0,0,,
0,DAL,Rico Dowdle,DowdRi01,,2024,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
0,DAL,Rico Dowdle,DowdRi01,2024-10-27,2024,8,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
44,DAL,Rico Dowdle,DowdRi01,2024-11-03,2024,9,REG,1,12,75,0,6,5,32,1,55,0,0,0,,
45,DAL,Rico Dowdle,DowdRi01,2024-11-10,2024,10,REG,1,12,53,0,3,3,3,0,31,0,0,0,,
46,DAL,Rico Dowdle,DowdRi01,2024-11-18,2024,11,REG,1,10,28,0,5,2,6,0,41,0,0,0,,
47,DAL,Rico Dowdle,DowdRi01,2024-11-24,2024,12,REG,1,19,86,0,3,3,12,0,40,0,0,0,,
48,DAL,Rico Dowdle,DowdRi01,2024-11-28,2024,13,REG,1,22,112,1,3,3,11,0,53,0,0,0,,
49,DAL,Rico Dowdle,DowdRi01,2024-12-09,2024,14,REG,1,18,131,0,2,1,10,0,46,0,0,0,,
50,DAL,Rico Dowdle,DowdRi01,2024-12-15,2024,15,REG,1,25,149,0,0,0,0,0,54,0,0,0,,
51,DAL,Rico Dowdle,DowdRi01,2024-12-22,2024,16,REG,1,13,23,0,3,3,28,0,46,0,0,0,,
52,DAL,Rico Dowdle,DowdRi01,2024-12-29,2024,17,REG,1,23,104,0,1,1,4,0,41,0,0,0,,
53,DAL,Rico Dowdle,DowdRi01,2025-01-05,2024,18,REG,1,22,72,1,3,2,12,0,52,0,0,0,,
