CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
28,KAN,Kimble Anders,AndeKi00,1993-12-19,1993,16,REG,0,3,29,0,7,4,30,0,0,0,0,0,nan,nan
29,KAN,Kimble Anders,AndeKi00,1993-12-26,1993,17,REG,1,1,4,0,4,4,23,0,0,0,0,0,nan,nan
30,KAN,Kimble Anders,AndeKi00,1994-01-02,1993,18,REG,1,3,8,0,1,1,1,0,0,0,0,0,nan,nan
31,KAN,Kimble Anders,AndeKi00,1994-01-08,1993,19,POST,1,5,27,0,3,3,30,0,0,0,0,0,nan,nan
32,KAN,Kimble Anders,AndeKi00,1994-01-16,1993,20,POST,1,1,0,0,0,0,0,0,0,0,0,0,nan,nan
33,KAN,Kimble Anders,AndeKi00,1994-01-23,1993,21,POST,0,2,1,0,3,1,7,0,0,0,0,0,nan,nan
34,KAN,Kimble Anders,AndeKi00,1994-09-04,1994,1,REG,1,5,15,0,6,5,49,0,0,0,0,0,nan,nan
35,KAN,Kimble Anders,AndeKi00,1994-09-11,1994,2,REG,1,4,8,0,8,7,35,0,0,0,0,0,nan,nan
36,KAN,Kimble Anders,AndeKi00,1994-09-18,1994,3,REG,0,3,14,0,1,1,5,0,0,0,0,0,nan,nan
37,KAN,Kimble Anders,AndeKi00,1994-09-25,1994,4,REG,1,3,14,0,7,4,28,0,0,0,0,0,nan,nan
0,KAN,Kimble Anders,AndeKi00,,1994,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
38,KAN,Kimble Anders,AndeKi00,1994-10-09,1994,6,REG,1,3,2,0,8,7,46,0,0,0,0,0,nan,nan
39,KAN,Kimble Anders,AndeKi00,1994-10-17,1994,7,REG,1,2,11,0,8,6,56,0,0,0,0,0,nan,nan
40,KAN,Kimble Anders,AndeKi00,1994-10-23,1994,8,REG,1,1,6,0,7,5,33,1,0,0,0,0,nan,nan
41,KAN,Kimble Anders,AndeKi00,1994-10-30,1994,9,REG,1,3,13,0,1,1,10,0,0,0,0,0,nan,nan
42,KAN,Kimble Anders,AndeKi00,1994-11-06,1994,10,REG,1,2,6,0,4,4,24,0,0,0,0,0,nan,nan
43,KAN,Kimble Anders,AndeKi00,1994-11-13,1994,11,REG,1,13,40,1,13,6,42,0,0,0,0,0,nan,nan
44,KAN,Kimble Anders,AndeKi00,1994-11-20,1994,12,REG,1,9,26,1,4,2,15,0,0,0,0,0,nan,nan
45,KAN,Kimble Anders,AndeKi00,1994-11-27,1994,13,REG,1,8,35,0,6,5,43,0,0,0,0,0,nan,nan
46,KAN,Kimble Anders,AndeKi00,1994-12-04,1994,14,REG,1,1,3,0,3,0,0,0,0,0,0,0,nan,nan
47,KAN,Kimble Anders,AndeKi00,1994-12-12,1994,15,REG,1,3,22,0,3,3,27,0,0,0,0,0,nan,nan
48,KAN,Kimble Anders,AndeKi00,1994-12-18,1994,16,REG,0,1,7,0,6,5,39,0,0,0,0,0,nan,nan
49,KAN,Kimble Anders,AndeKi00,1994-12-24,1994,17,REG,0,1,9,0,8,6,73,0,0,0,0,0,nan,nan
50,KAN,Kimble Anders,AndeKi00,1994-12-31,1994,18,POST,1,5,17,0,8,6,103,1,0,0,0,0,nan,nan
51,KAN,Kimble Anders,AndeKi00,1995-09-03,1995,1,REG,1,5,10,0,3,2,21,0,0,0,0,0,nan,nan
52,KAN,Kimble Anders,AndeKi00,1995-09-10,1995,2,REG,1,5,35,0,13,11,68,0,0,0,0,0,nan,nan
53,KAN,Kimble Anders,AndeKi00,1995-09-17,1995,3,REG,1,3,22,0,5,4,19,0,0,0,0,0,nan,nan
54,KAN,Kimble Anders,AndeKi00,1995-09-24,1995,4,REG,1,2,21,0,8,7,31,0,0,0,0,0,nan,nan
55,KAN,Kimble Anders,AndeKi00,1995-10-01,1995,5,REG,1,3,35,0,2,2,25,0,0,0,0,0,nan,nan
56,KAN,Kimble Anders,AndeKi00,1995-10-09,1995,6,REG,1,4,11,0,10,5,44,1,0,0,0,0,nan,nan
57,KAN,Kimble Anders,AndeKi00,1995-10-15,1995,7,REG,0,3,4,0,6,4,26,0,0,0,0,0,nan,nan
58,KAN,Kimble Anders,AndeKi00,1995-10-22,1995,8,REG,1,3,13,0,4,3,19,0,0,0,0,0,nan,nan
0,KAN,Kimble Anders,AndeKi00,,1995,9,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
59,KAN,Kimble Anders,AndeKi00,1995-11-05,1995,10,REG,0,5,75,1,3,2,17,0,0,0,0,0,nan,nan
60,KAN,Kimble Anders,AndeKi00,1995-11-12,1995,11,REG,1,2,12,0,7,5,29,0,0,0,0,0,nan,nan
61,KAN,Kimble Anders,AndeKi00,1995-11-19,1995,12,REG,1,3,13,0,3,2,22,0,0,0,0,0,nan,nan
62,KAN,Kimble Anders,AndeKi00,1995-11-23,1995,13,REG,1,5,16,0,4,2,11,0,0,0,0,0,nan,nan
63,KAN,Kimble Anders,AndeKi00,1995-12-03,1995,14,REG,1,4,31,1,6,3,8,0,0,0,0,0,nan,nan
64,KAN,Kimble Anders,AndeKi00,1995-12-11,1995,15,REG,1,4,51,0,3,0,0,0,0,0,0,0,nan,nan
65,KAN,Kimble Anders,AndeKi00,1995-12-17,1995,16,REG,1,6,49,0,4,2,4,0,0,0,0,0,nan,nan
66,KAN,Kimble Anders,AndeKi00,1995-12-24,1995,17,REG,0,1,0,0,1,1,5,0,0,0,0,0,nan,nan
67,KAN,Kimble Anders,AndeKi00,1996-01-07,1995,19,POST,1,5,16,0,8,7,44,0,0,0,0,0,nan,nan
68,KAN,Kimble Anders,AndeKi00,1996-09-01,1996,1,REG,1,5,21,0,4,2,2,0,0,0,0,0,nan,nan
69,KAN,Kimble Anders,AndeKi00,1996-09-08,1996,2,REG,1,5,12,0,2,2,28,0,0,0,0,0,nan,nan
70,KAN,Kimble Anders,AndeKi00,1996-09-15,1996,3,REG,1,3,11,0,3,2,29,0,0,0,0,0,nan,nan
71,KAN,Kimble Anders,AndeKi00,1996-09-22,1996,4,REG,1,1,-4,0,5,3,68,0,0,0,0,0,nan,nan
72,KAN,Kimble Anders,AndeKi00,1996-09-29,1996,5,REG,1,3,17,0,4,2,4,0,0,0,0,0,nan,nan
73,KAN,Kimble Anders,AndeKi00,1996-10-07,1996,6,REG,1,4,21,0,2,2,16,0,0,0,0,0,nan,nan
0,KAN,Kimble Anders,AndeKi00,,1996,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
74,KAN,Kimble Anders,AndeKi00,1996-10-17,1996,8,REG,1,4,38,1,4,4,21,0,0,0,0,0,nan,nan
75,KAN,Kimble Anders,AndeKi00,1996-10-27,1996,9,REG,1,3,-2,0,7,0,0,0,0,0,0,0,nan,nan
76,KAN,Kimble Anders,AndeKi00,1996-11-03,1996,10,REG,1,3,4,0,7,7,48,0,0,0,0,0,nan,nan
77,KAN,Kimble Anders,AndeKi00,1996-11-10,1996,11,REG,1,3,17,0,2,2,41,0,0,0,0,0,nan,nan
78,KAN,Kimble Anders,AndeKi00,1996-11-17,1996,12,REG,1,3,17,1,3,2,8,0,0,0,0,0,nan,nan
79,KAN,Kimble Anders,AndeKi00,1996-11-24,1996,13,REG,1,2,1,0,8,6,50,0,0,0,0,0,nan,nan
80,KAN,Kimble Anders,AndeKi00,1996-11-28,1996,14,REG,1,2,16,0,7,5,44,0,0,0,0,0,nan,nan
81,KAN,Kimble Anders,AndeKi00,1996-12-09,1996,15,REG,1,0,0,0,11,5,25,0,0,0,0,0,nan,nan
82,KAN,Kimble Anders,AndeKi00,1996-12-15,1996,16,REG,1,4,17,0,10,9,96,2,0,0,0,0,nan,nan
83,KAN,Kimble Anders,AndeKi00,1996-12-22,1996,17,REG,0,9,15,0,9,7,49,0,0,0,0,0,nan,nan
84,KAN,Kimble Anders,AndeKi00,1997-08-31,1997,1,REG,1,6,27,0,7,7,29,0,0,0,0,0,nan,nan
85,KAN,Kimble Anders,AndeKi00,1997-09-08,1997,2,REG,1,5,55,0,4,3,21,1,0,0,0,0,nan,nan
86,KAN,Kimble Anders,AndeKi00,1997-09-14,1997,3,REG,1,5,25,0,7,5,31,0,0,0,0,0,nan,nan
87,KAN,Kimble Anders,AndeKi00,1997-09-21,1997,4,REG,1,7,42,0,4,4,94,1,0,0,0,0,nan,nan
88,KAN,Kimble Anders,AndeKi00,1997-09-28,1997,5,REG,1,7,36,0,4,4,43,0,0,0,0,0,nan,nan
89,KAN,Kimble Anders,AndeKi00,1997-10-05,1997,6,REG,0,7,25,0,8,7,27,0,0,0,0,0,nan,nan
0,KAN,Kimble Anders,AndeKi00,,1997,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
90,KAN,Kimble Anders,AndeKi00,1997-10-16,1997,8,REG,1,3,1,0,3,2,42,0,0,0,0,0,nan,nan
91,KAN,Kimble Anders,AndeKi00,1997-10-26,1997,9,REG,1,2,13,0,3,2,12,0,0,0,0,0,nan,nan
92,KAN,Kimble Anders,AndeKi00,1997-11-03,1997,10,REG,1,5,17,0,8,7,40,0,0,0,0,0,nan,nan
93,KAN,Kimble Anders,AndeKi00,1997-11-09,1997,11,REG,1,7,32,0,12,8,62,0,0,0,0,0,nan,nan
94,KAN,Kimble Anders,AndeKi00,1997-11-16,1997,12,REG,1,2,6,0,2,1,6,0,0,0,0,0,nan,nan
95,KAN,Kimble Anders,AndeKi00,1997-11-23,1997,13,REG,1,5,7,0,2,1,9,0,0,0,0,0,nan,nan
0,KAN,Kimble Anders,AndeKi00,1997-11-30,1997,14,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
96,KAN,Kimble Anders,AndeKi00,1997-12-07,1997,15,REG,1,10,64,0,3,3,10,0,0,0,0,0,nan,nan
97,KAN,Kimble Anders,AndeKi00,1997-12-14,1997,16,REG,1,5,43,0,1,1,1,0,0,0,0,0,nan,nan
98,KAN,Kimble Anders,AndeKi00,1997-12-21,1997,17,REG,1,3,4,0,4,4,26,0,0,0,0,0,nan,nan
99,KAN,Kimble Anders,AndeKi00,1998-01-04,1997,19,POST,1,3,9,0,2,2,4,0,0,0,0,0,nan,nan
100,KAN,Kimble Anders,AndeKi00,1998-09-06,1998,1,REG,1,3,6,0,6,5,18,0,0,0,0,0,nan,nan
101,KAN,Kimble Anders,AndeKi00,1998-09-13,1998,2,REG,1,5,30,1,8,5,42,0,0,0,0,0,nan,nan
102,KAN,Kimble Anders,AndeKi00,1998-09-20,1998,3,REG,1,4,2,0,4,1,17,0,0,0,0,0,nan,nan
103,KAN,Kimble Anders,AndeKi00,1998-09-27,1998,4,REG,1,7,36,0,6,5,63,0,0,0,0,0,nan,nan
104,KAN,Kimble Anders,AndeKi00,1998-10-04,1998,5,REG,1,5,17,0,1,1,5,0,0,0,0,0,nan,nan
105,KAN,Kimble Anders,AndeKi00,1998-10-11,1998,6,REG,1,4,8,0,5,3,25,0,0,0,0,0,nan,nan
0,KAN,Kimble Anders,AndeKi00,,1998,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
106,KAN,Kimble Anders,AndeKi00,1998-10-26,1998,8,REG,0,1,6,0,1,0,0,0,0,0,0,0,nan,nan
107,KAN,Kimble Anders,AndeKi00,1998-11-01,1998,9,REG,1,5,14,0,4,2,16,0,0,0,0,0,nan,nan
108,KAN,Kimble Anders,AndeKi00,1998-11-08,1998,10,REG,1,4,16,0,9,8,70,0,0,0,0,0,nan,nan
109,KAN,Kimble Anders,AndeKi00,1998-11-16,1998,11,REG,1,2,-1,0,10,10,75,1,0,0,0,0,nan,nan
110,KAN,Kimble Anders,AndeKi00,1998-11-22,1998,12,REG,1,0,0,0,7,5,23,0,0,0,0,0,nan,nan
111,KAN,Kimble Anders,AndeKi00,1998-11-29,1998,13,REG,1,5,36,0,2,2,9,0,0,0,0,0,nan,nan
112,KAN,Kimble Anders,AndeKi00,1998-12-06,1998,14,REG,1,3,13,0,6,4,11,1,0,0,0,0,nan,nan
113,KAN,Kimble Anders,AndeKi00,1998-12-13,1998,15,REG,1,3,17,0,4,4,39,0,0,0,0,0,nan,nan
114,KAN,Kimble Anders,AndeKi00,1998-12-20,1998,16,REG,1,2,7,0,2,1,0,0,0,0,0,0,nan,nan
115,KAN,Kimble Anders,AndeKi00,1998-12-26,1998,17,REG,1,5,23,0,9,8,49,0,0,0,0,0,nan,nan
116,KAN,Kimble Anders,AndeKi00,1999-09-12,1999,1,REG,1,10,39,0,5,2,14,0,0,0,0,0,nan,nan
117,KAN,Kimble Anders,AndeKi00,1999-09-19,1999,2,REG,1,22,142,0,0,0,0,0,0,0,0,0,nan,nan
0,KAN,Kimble Anders,AndeKi00,1999-09-26,1999,3,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-10-03,1999,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-10-10,1999,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,,1999,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-10-21,1999,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-10-31,1999,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-11-07,1999,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-11-14,1999,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-11-21,1999,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-11-28,1999,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-12-05,1999,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-12-12,1999,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-12-18,1999,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,1999-12-26,1999,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kimble Anders,AndeKi00,2000-01-02,1999,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
118,KAN,Kimble Anders,AndeKi00,2000-09-03,2000,1,REG,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan
119,KAN,Kimble Anders,AndeKi00,2000-09-10,2000,2,REG,0,2,1,0,0,0,0,0,0,0,0,0,nan,nan
120,KAN,Kimble Anders,AndeKi00,2000-09-17,2000,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
121,KAN,Kimble Anders,AndeKi00,2000-09-24,2000,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
122,KAN,Kimble Anders,AndeKi00,2000-10-02,2000,5,REG,0,7,45,0,1,1,1,0,0,0,0,0,nan,nan
0,KAN,Kimble Anders,AndeKi00,,2000,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
123,KAN,Kimble Anders,AndeKi00,2000-10-15,2000,7,REG,0,4,8,0,0,0,0,0,0,0,0,0,nan,nan
124,KAN,Kimble Anders,AndeKi00,2000-10-22,2000,8,REG,1,13,102,2,2,1,0,0,0,0,0,0,nan,nan
125,KAN,Kimble Anders,AndeKi00,2000-10-29,2000,9,REG,1,19,54,0,4,4,17,0,0,0,0,0,nan,nan
126,KAN,Kimble Anders,AndeKi00,2000-11-05,2000,10,REG,1,2,20,0,1,0,0,0,0,0,0,0,nan,nan
127,KAN,Kimble Anders,AndeKi00,2000-11-12,2000,11,REG,1,3,21,0,4,3,26,0,0,0,0,0,nan,nan
128,KAN,Kimble Anders,AndeKi00,2000-11-19,2000,12,REG,1,4,41,0,2,2,10,0,0,0,0,0,nan,nan
129,KAN,Kimble Anders,AndeKi00,2000-11-26,2000,13,REG,1,16,20,0,3,3,18,0,0,0,0,0,nan,nan
130,KAN,Kimble Anders,AndeKi00,2000-12-04,2000,14,REG,1,6,19,0,1,1,4,0,0,0,0,0,nan,nan
0,KAN,Kimble Anders,AndeKi00,2000-12-10,2000,15,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
131,KAN,Kimble Anders,AndeKi00,2000-12-17,2000,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
132,KAN,Kimble Anders,AndeKi00,2000-12-24,2000,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
