CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
16,DEN,Mike Bell,BellMi00,2007-09-09,2007,1,REG,0,0,0,0,0,0,0,0,0,0
17,DEN,Mike Bell,BellMi00,2007-09-16,2007,2,REG,0,4,7,0,1,1,7,0,0,0
18,DEN,Mike Bell,BellMi00,2007-09-23,2007,3,REG,0,1,-4,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-09-30,2007,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-10-07,2007,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,,2007,6,BYE,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-10-29,2007,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-11-04,2007,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-11-11,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
19,DEN,Mike Bell,BellMi00,2007-11-19,2007,11,REG,0,0,0,0,0,0,0,0,0,0
20,DEN,Mike Bell,BellMi00,2007-11-25,2007,12,REG,0,1,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-12-02,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-12-13,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-12-24,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Mike Bell,BellMi00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-09-07,2008,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-09-14,2008,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-09-21,2008,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-09-28,2008,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-10-06,2008,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-10-12,2008,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-10-19,2008,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-10-26,2008,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,,2008,9,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-11-09,2008,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-11-16,2008,11,DNP,0,0,0,0,0,0,0,0,0,0
21,NOR,Mike Bell,BellMi00,2008-11-24,2008,12,REG,0,6,6,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-11-30,2008,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2008-12-07,2008,14,DNP,0,0,0,0,0,0,0,0,0,0
22,NOR,Mike Bell,BellMi00,2008-12-11,2008,15,REG,0,0,0,0,0,0,0,0,0,0
23,NOR,Mike Bell,BellMi00,2008-12-21,2008,16,REG,0,4,26,1,1,1,14,0,0,0
24,NOR,Mike Bell,BellMi00,2008-12-28,2008,17,REG,0,3,10,0,1,0,0,0,0,0
25,NOR,Mike Bell,BellMi00,2009-09-13,2009,1,REG,0,28,143,0,0,0,0,0,0,0
26,NOR,Mike Bell,BellMi00,2009-09-20,2009,2,REG,0,17,86,1,1,1,9,0,0,0
0,NOR,Mike Bell,BellMi00,2009-09-27,2009,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2009-10-04,2009,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,,2009,5,BYE,0,0,0,0,0,0,0,0,0,0
27,NOR,Mike Bell,BellMi00,2009-10-18,2009,6,REG,0,15,34,1,0,0,0,0,0,0
28,NOR,Mike Bell,BellMi00,2009-10-25,2009,7,REG,0,12,80,0,0,0,0,0,0,0
29,NOR,Mike Bell,BellMi00,2009-11-02,2009,8,REG,1,17,49,0,0,0,0,0,0,0
30,NOR,Mike Bell,BellMi00,2009-11-08,2009,9,REG,0,5,17,0,0,0,0,0,0,0
31,NOR,Mike Bell,BellMi00,2009-11-15,2009,10,REG,1,8,30,0,0,0,0,0,0,0
32,NOR,Mike Bell,BellMi00,2009-11-22,2009,11,REG,0,13,75,2,1,1,5,0,0,0
33,NOR,Mike Bell,BellMi00,2009-11-30,2009,12,REG,0,13,50,0,0,0,0,0,0,0
34,NOR,Mike Bell,BellMi00,2009-12-06,2009,13,REG,0,16,34,0,0,0,0,0,0,0
0,NOR,Mike Bell,BellMi00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
35,NOR,Mike Bell,BellMi00,2009-12-19,2009,15,REG,0,4,8,1,0,0,0,0,0,0
36,NOR,Mike Bell,BellMi00,2009-12-27,2009,16,REG,0,7,20,0,0,0,0,0,0,0
37,NOR,Mike Bell,BellMi00,2010-01-03,2009,17,REG,1,17,28,0,2,2,-2,0,0,0
38,NOR,Mike Bell,BellMi00,2010-01-16,2009,19,POST,0,6,11,0,0,0,0,0,0,0
39,NOR,Mike Bell,BellMi00,2010-01-24,2009,20,POST,0,0,0,0,0,0,0,0,0,0
40,NOR,Mike Bell,BellMi00,2010-02-07,2009,21,POST,0,2,4,0,0,0,0,0,0,0
41,PHI,Mike Bell,BellMi00,2010-09-12,2010,1,REG,0,0,0,0,0,0,0,0,0,0
42,PHI,Mike Bell,BellMi00,2010-09-19,2010,2,REG,0,4,0,0,1,0,0,0,0,0
43,PHI,Mike Bell,BellMi00,2010-09-26,2010,3,REG,0,5,14,0,0,0,0,0,0,0
44,PHI,Mike Bell,BellMi00,2010-10-03,2010,4,REG,0,3,6,0,2,1,5,0,0,0
45,PHI,Mike Bell,BellMi00,2010-10-10,2010,5,REG,0,4,8,0,0,0,0,0,0,0
46,CLE,Mike Bell,BellMi00,2010-10-17,2010,6,REG,0,2,3,0,0,0,0,0,0,0
47,CLE,Mike Bell,BellMi00,2010-10-24,2010,7,REG,0,5,-3,0,0,0,0,0,0,0
0,CLE,Mike Bell,BellMi00,,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
48,CLE,Mike Bell,BellMi00,2010-11-07,2010,9,REG,0,6,7,0,0,0,0,0,0,0
49,CLE,Mike Bell,BellMi00,2010-11-14,2010,10,REG,0,0,0,0,0,0,0,0,0,0
50,CLE,Mike Bell,BellMi00,2010-11-21,2010,11,REG,0,1,1,0,0,0,0,0,0,0
51,CLE,Mike Bell,BellMi00,2010-11-28,2010,12,REG,0,2,14,0,0,0,0,0,0,0
52,CLE,Mike Bell,BellMi00,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
53,CLE,Mike Bell,BellMi00,2010-12-12,2010,14,REG,0,3,8,0,0,0,0,0,0,0
54,CLE,Mike Bell,BellMi00,2010-12-19,2010,15,REG,0,0,0,0,0,0,0,0,0,0
55,CLE,Mike Bell,BellMi00,2010-12-26,2010,16,REG,0,7,27,0,2,2,48,0,0,0
56,CLE,Mike Bell,BellMi00,2011-01-02,2010,17,REG,1,5,14,0,5,4,14,0,0,0
