CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NOR,Ray Zellars,ZellRa00,1996-09-01,1996,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1996-09-08,1996,2,DNP,0,0,0,0,0,0,0,0,0,0
13,NOR,Ray Zellars,ZellRa00,1996-09-15,1996,3,REG,0,7,23,1,0,0,0,0,0,0
14,NOR,Ray Zellars,ZellRa00,1996-09-22,1996,4,REG,1,12,57,0,1,1,1,0,0,0
0,NOR,Ray Zellars,ZellRa00,1996-09-29,1996,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1996-10-06,1996,6,SUSP,0,0,0,0,0,0,0,0,0,0
15,NOR,Ray Zellars,ZellRa00,1996-10-13,1996,7,REG,0,20,174,1,2,1,8,0,0,0
16,NOR,Ray Zellars,ZellRa00,1996-10-20,1996,8,REG,0,17,61,1,3,1,12,0,0,0
0,NOR,Ray Zellars,ZellRa00,,1996,9,BYE,0,0,0,0,0,0,0,0,0,0
17,NOR,Ray Zellars,ZellRa00,1996-11-03,1996,10,REG,1,20,49,1,1,1,6,0,0,0
18,NOR,Ray Zellars,ZellRa00,1996-11-10,1996,11,REG,1,17,60,0,2,1,7,0,0,0
19,NOR,Ray Zellars,ZellRa00,1996-11-17,1996,12,REG,1,9,-1,0,2,0,0,0,0,0
20,NOR,Ray Zellars,ZellRa00,1996-11-24,1996,13,REG,1,12,41,0,4,4,11,0,0,0
21,NOR,Ray Zellars,ZellRa00,1996-12-01,1996,14,REG,1,6,11,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1996-12-08,1996,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1996-12-15,1996,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1996-12-21,1996,17,DNP,0,0,0,0,0,0,0,0,0,0
22,NOR,Ray Zellars,ZellRa00,1997-08-31,1997,1,REG,1,8,24,0,5,4,13,0,0,0
23,NOR,Ray Zellars,ZellRa00,1997-09-07,1997,2,REG,1,6,14,0,1,1,5,0,0,0
24,NOR,Ray Zellars,ZellRa00,1997-09-14,1997,3,REG,1,4,25,0,1,0,0,0,0,0
25,NOR,Ray Zellars,ZellRa00,1997-09-21,1997,4,REG,1,0,0,0,2,2,27,0,0,0
26,NOR,Ray Zellars,ZellRa00,1997-09-28,1997,5,REG,1,3,6,0,2,2,12,0,0,0
27,NOR,Ray Zellars,ZellRa00,1997-10-05,1997,6,REG,1,14,65,0,1,0,0,0,0,0
28,NOR,Ray Zellars,ZellRa00,1997-10-12,1997,7,REG,1,4,18,0,2,2,15,0,0,0
29,NOR,Ray Zellars,ZellRa00,1997-10-19,1997,8,REG,1,11,40,0,5,2,13,0,0,0
30,NOR,Ray Zellars,ZellRa00,1997-10-26,1997,9,REG,1,8,27,0,4,3,21,0,0,0
0,NOR,Ray Zellars,ZellRa00,,1997,10,BYE,0,0,0,0,0,0,0,0,0,0
31,NOR,Ray Zellars,ZellRa00,1997-11-09,1997,11,REG,1,11,32,1,3,3,26,0,0,0
32,NOR,Ray Zellars,ZellRa00,1997-11-16,1997,12,REG,1,14,49,2,2,2,21,0,0,0
33,NOR,Ray Zellars,ZellRa00,1997-11-23,1997,13,REG,1,10,17,0,2,2,13,0,0,0
34,NOR,Ray Zellars,ZellRa00,1997-11-30,1997,14,REG,1,18,95,1,5,3,58,0,0,0
35,NOR,Ray Zellars,ZellRa00,1997-12-07,1997,15,REG,1,8,21,0,4,2,11,0,0,0
36,NOR,Ray Zellars,ZellRa00,1997-12-14,1997,16,REG,1,19,72,0,2,2,22,0,0,0
37,NOR,Ray Zellars,ZellRa00,1997-12-21,1997,17,REG,1,18,47,0,2,1,6,0,0,0
38,NOR,Ray Zellars,ZellRa00,1998-09-06,1998,1,REG,1,5,7,0,1,1,12,0,0,0
39,NOR,Ray Zellars,ZellRa00,1998-09-13,1998,2,REG,1,15,83,1,1,1,5,0,0,0
0,NOR,Ray Zellars,ZellRa00,,1998,3,BYE,0,0,0,0,0,0,0,0,0,0
40,NOR,Ray Zellars,ZellRa00,1998-09-27,1998,4,REG,0,7,12,0,4,2,0,0,0,0
41,NOR,Ray Zellars,ZellRa00,1998-10-04,1998,5,REG,1,2,4,0,2,0,0,0,0,0
42,NOR,Ray Zellars,ZellRa00,1998-10-11,1998,6,REG,1,1,-2,0,1,1,4,0,0,0
43,NOR,Ray Zellars,ZellRa00,1998-10-18,1998,7,REG,1,4,8,0,4,2,5,0,0,0
44,NOR,Ray Zellars,ZellRa00,1998-10-25,1998,8,REG,0,2,1,0,0,0,0,0,0,0
45,NOR,Ray Zellars,ZellRa00,1998-11-01,1998,9,REG,0,1,1,0,0,0,0,0,0,0
46,NOR,Ray Zellars,ZellRa00,1998-11-08,1998,10,REG,1,6,17,0,2,2,23,0,0,0
47,NOR,Ray Zellars,ZellRa00,1998-11-15,1998,11,REG,1,11,23,0,1,1,1,0,0,0
48,NOR,Ray Zellars,ZellRa00,1998-11-22,1998,12,REG,0,2,8,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1998-11-29,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1998-12-06,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1998-12-13,1998,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1998-12-20,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Ray Zellars,ZellRa00,1998-12-27,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
