CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
94,DAL,Darren McFadden,McFaDa00,2015-11-26,2015,12,REG,1,10,11,0,6,4,45,0,45,0,0,0,,
95,DAL,Darren McFadden,McFaDa00,2015-12-07,2015,13,REG,1,14,53,1,1,1,6,0,37,0,0,0,,
96,DAL,Darren McFadden,McFaDa00,2015-12-13,2015,14,REG,1,9,111,0,2,0,0,0,40,0,0,0,,
97,DAL,Darren McFadden,McFaDa00,2015-12-19,2015,15,REG,1,16,100,0,3,2,13,0,41,0,0,0,,
98,DAL,Darren McFadden,McFaDa00,2015-12-27,2015,16,REG,1,19,99,0,1,1,-1,0,39,0,0,0,,
99,DAL,Darren McFadden,McFaDa00,2016-01-03,2015,17,REG,1,12,92,0,8,5,53,0,61,0,0,0,,
0,DAL,Darren McFadden,McFaDa00,,2016,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
100,DAL,Darren McFadden,McFaDa00,2016-12-18,2016,15,REG,0,3,10,0,1,1,-2,0,12,2,0,0,,
101,DAL,Darren McFadden,McFaDa00,2016-12-26,2016,16,REG,0,14,49,0,1,0,0,0,21,5,0,0,,
102,DAL,Darren McFadden,McFaDa00,2017-01-01,2016,17,REG,1,7,28,0,3,2,19,0,15,6,0,0,,
0,DAL,Darren McFadden,McFaDa00,,2017,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
103,DAL,Darren McFadden,McFaDa00,2017-11-12,2017,10,REG,0,1,-2,0,0,0,0,0,1,0,0,0,,
