CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,WAS,Stephen Davis,DaviSt00,1970-01-01,2002,4,BYE,0,0,0,0,0,0,0,0,0,0
93,WAS,Stephen Davis,DaviSt00,2002-10-06,2002,5,REG,1,18,90,1,1,1,14,1,0,0
94,WAS,Stephen Davis,DaviSt00,2002-10-13,2002,6,REG,1,14,51,1,1,1,9,0,0,0
95,WAS,Stephen Davis,DaviSt00,2002-10-20,2002,7,REG,1,24,91,0,0,0,0,0,0,0
96,WAS,Stephen Davis,DaviSt00,2002-10-27,2002,8,REG,1,16,80,0,3,2,12,0,0,0
0,WAS,Stephen Davis,DaviSt00,2002-11-03,2002,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Stephen Davis,DaviSt00,2002-11-10,2002,10,DNP,0,0,0,0,0,0,0,0,0,0
97,WAS,Stephen Davis,DaviSt00,2002-11-17,2002,11,REG,1,19,59,0,1,0,0,0,0,0
98,WAS,Stephen Davis,DaviSt00,2002-11-24,2002,12,REG,1,31,88,3,0,0,0,0,0,0
99,WAS,Stephen Davis,DaviSt00,2002-11-28,2002,13,REG,1,20,51,0,3,1,11,0,0,0
100,WAS,Stephen Davis,DaviSt00,2002-12-08,2002,14,REG,1,12,70,1,2,1,1,0,0,0
101,WAS,Stephen Davis,DaviSt00,2002-12-15,2002,15,REG,1,2,24,0,0,0,0,0,0,0
0,WAS,Stephen Davis,DaviSt00,2002-12-22,2002,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Stephen Davis,DaviSt00,2002-12-29,2002,17,DNP,0,0,0,0,0,0,0,0,0,0
102,CAR,Stephen Davis,DaviSt00,2003-09-07,2003,1,REG,1,22,111,0,1,1,11,0,0,0
103,CAR,Stephen Davis,DaviSt00,2003-09-14,2003,2,REG,1,33,142,0,1,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,1970-01-01,2003,3,BYE,0,0,0,0,0,0,0,0,0,0
104,CAR,Stephen Davis,DaviSt00,2003-09-28,2003,4,REG,1,21,153,1,4,4,38,0,0,0
105,CAR,Stephen Davis,DaviSt00,2003-10-05,2003,5,REG,1,30,159,1,1,1,3,0,0,0
106,CAR,Stephen Davis,DaviSt00,2003-10-12,2003,6,REG,1,15,76,1,0,0,0,0,0,0
107,CAR,Stephen Davis,DaviSt00,2003-10-19,2003,7,REG,1,11,20,0,1,1,9,0,0,0
108,CAR,Stephen Davis,DaviSt00,2003-10-26,2003,8,REG,1,31,178,2,1,1,17,0,0,0
109,CAR,Stephen Davis,DaviSt00,2003-11-02,2003,9,REG,1,30,153,0,2,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2003-11-09,2003,10,DNP,0,0,0,0,0,0,0,0,0,0
110,CAR,Stephen Davis,DaviSt00,2003-11-16,2003,11,REG,1,28,92,1,2,2,40,0,0,0
111,CAR,Stephen Davis,DaviSt00,2003-11-23,2003,12,REG,1,26,59,1,1,1,7,0,0,0
112,CAR,Stephen Davis,DaviSt00,2003-11-30,2003,13,REG,1,23,115,0,0,0,0,0,0,0
113,CAR,Stephen Davis,DaviSt00,2003-12-07,2003,14,REG,1,24,81,1,0,0,0,0,0,0
114,CAR,Stephen Davis,DaviSt00,2003-12-14,2003,15,REG,1,13,48,0,3,3,34,0,0,0
0,CAR,Stephen Davis,DaviSt00,2003-12-21,2003,16,DNP,0,0,0,0,0,0,0,0,0,0
115,CAR,Stephen Davis,DaviSt00,2003-12-28,2003,17,REG,1,11,57,0,0,0,0,0,0,0
116,CAR,Stephen Davis,DaviSt00,2004-01-03,2003,18,POST,1,26,104,1,3,1,2,0,0,0
117,CAR,Stephen Davis,DaviSt00,2004-01-10,2003,19,POST,1,6,86,0,0,0,0,0,0,0
118,CAR,Stephen Davis,DaviSt00,2004-01-18,2003,20,POST,1,19,76,0,1,1,21,0,0,0
119,CAR,Stephen Davis,DaviSt00,2004-02-01,2003,21,POST,1,13,49,0,0,0,0,0,0,0
120,CAR,Stephen Davis,DaviSt00,2004-09-13,2004,1,REG,1,9,26,0,1,1,22,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-09-19,2004,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,1970-01-01,2004,3,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-10-03,2004,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-10-10,2004,5,DNP,0,0,0,0,0,0,0,0,0,0
121,CAR,Stephen Davis,DaviSt00,2004-10-17,2004,6,REG,1,15,66,0,1,1,10,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-10-24,2004,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-10-31,2004,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-11-07,2004,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-11-14,2004,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-11-21,2004,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-11-28,2004,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-12-18,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2004-12-26,2004,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
122,CAR,Stephen Davis,DaviSt00,2005-09-11,2005,1,REG,1,13,81,1,0,0,0,0,0,0
123,CAR,Stephen Davis,DaviSt00,2005-09-18,2005,2,REG,0,25,77,3,0,0,0,0,0,0
124,CAR,Stephen Davis,DaviSt00,2005-09-25,2005,3,REG,1,16,36,0,4,2,16,0,0,0
125,CAR,Stephen Davis,DaviSt00,2005-10-03,2005,4,REG,1,19,51,2,2,1,21,0,0,0
126,CAR,Stephen Davis,DaviSt00,2005-10-09,2005,5,REG,1,18,46,1,0,0,0,0,0,0
127,CAR,Stephen Davis,DaviSt00,2005-10-16,2005,6,REG,1,13,27,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,1970-01-01,2005,7,BYE,0,0,0,0,0,0,0,0,0,0
128,CAR,Stephen Davis,DaviSt00,2005-10-30,2005,8,REG,1,17,40,2,2,1,7,0,0,0
129,CAR,Stephen Davis,DaviSt00,2005-11-06,2005,9,REG,1,12,48,2,2,1,1,0,0,0
130,CAR,Stephen Davis,DaviSt00,2005-11-13,2005,10,REG,1,27,81,1,1,0,0,0,0,0
131,CAR,Stephen Davis,DaviSt00,2005-11-20,2005,11,REG,1,4,6,0,1,0,0,0,0,0
132,CAR,Stephen Davis,DaviSt00,2005-11-27,2005,12,REG,1,7,25,0,0,0,0,0,0,0
133,CAR,Stephen Davis,DaviSt00,2005-12-04,2005,13,REG,1,5,8,0,0,0,0,0,0,0
134,CAR,Stephen Davis,DaviSt00,2005-12-11,2005,14,REG,0,4,23,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2005-12-24,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Stephen Davis,DaviSt00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
135,STL,Stephen Davis,DaviSt00,2006-09-10,2006,1,REG,0,0,0,0,0,0,0,0,0,0
136,STL,Stephen Davis,DaviSt00,2006-09-17,2006,2,REG,0,5,16,0,1,1,2,0,0,0
137,STL,Stephen Davis,DaviSt00,2006-09-24,2006,3,REG,0,0,0,0,1,1,4,0,0,0
138,STL,Stephen Davis,DaviSt00,2006-10-01,2006,4,REG,0,4,26,0,0,0,0,0,0,0
139,STL,Stephen Davis,DaviSt00,2006-10-08,2006,5,REG,0,3,4,0,1,1,10,0,0,0
0,STL,Stephen Davis,DaviSt00,2006-10-15,2006,6,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Stephen Davis,DaviSt00,1970-01-01,2006,7,BYE,0,0,0,0,0,0,0,0,0,0
140,STL,Stephen Davis,DaviSt00,2006-10-29,2006,8,REG,0,2,18,0,0,0,0,0,0,0
141,STL,Stephen Davis,DaviSt00,2006-11-05,2006,9,REG,0,6,18,0,2,2,15,0,0,0
142,STL,Stephen Davis,DaviSt00,2006-11-12,2006,10,REG,0,1,7,0,0,0,0,0,0,0
143,STL,Stephen Davis,DaviSt00,2006-11-19,2006,11,REG,0,1,4,0,1,0,0,0,0,0
144,STL,Stephen Davis,DaviSt00,2006-11-26,2006,12,REG,0,5,25,0,1,1,11,0,0,0
145,STL,Stephen Davis,DaviSt00,2006-12-03,2006,13,REG,0,2,11,0,1,0,0,0,0,0
146,STL,Stephen Davis,DaviSt00,2006-12-11,2006,14,REG,0,3,29,0,6,4,37,0,0,0
147,STL,Stephen Davis,DaviSt00,2006-12-17,2006,15,REG,0,1,2,0,1,1,1,0,0,0
148,STL,Stephen Davis,DaviSt00,2006-12-24,2006,16,REG,0,3,13,0,2,1,10,1,0,0
149,STL,Stephen Davis,DaviSt00,2006-12-31,2006,17,REG,0,4,4,0,0,0,0,0,0,0
