CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
0,KAN,Jackie Battle,BattJa00,2008-10-19,2008,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2008-10-26,2008,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
5,KAN,Jackie Battle,BattJa00,2008-11-02,2008,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
6,KAN,Jackie Battle,BattJa00,2008-11-09,2008,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
0,KAN,Jackie Battle,BattJa00,2008-11-16,2008,11,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
7,KAN,Jackie Battle,BattJa00,2008-11-23,2008,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
8,KAN,Jackie Battle,BattJa00,2008-11-30,2008,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
9,KAN,Jackie Battle,BattJa00,2008-12-07,2008,14,REG,0,0,0,0,1,1,-2,0,0,0,0,0,,
10,KAN,Jackie Battle,BattJa00,2008-12-14,2008,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
11,KAN,Jackie Battle,BattJa00,2008-12-21,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
12,KAN,Jackie Battle,BattJa00,2008-12-28,2008,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
13,KAN,Jackie Battle,BattJa00,2009-09-13,2009,1,REG,0,1,-1,0,0,0,0,0,0,0,0,0,,
14,KAN,Jackie Battle,BattJa00,2009-09-20,2009,2,REG,0,5,19,0,1,1,-6,0,0,0,0,0,,
15,KAN,Jackie Battle,BattJa00,2009-09-27,2009,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
16,KAN,Jackie Battle,BattJa00,2009-10-04,2009,4,REG,0,1,3,0,0,0,0,0,0,0,0,0,,
17,KAN,Jackie Battle,BattJa00,2009-10-11,2009,5,REG,0,0,0,0,1,1,3,0,0,0,0,0,,
0,KAN,Jackie Battle,BattJa00,2009-10-18,2009,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2009-10-25,2009,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,1970-01-01,2009,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2009-11-08,2009,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2009-11-15,2009,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2009-11-22,2009,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2009-11-29,2009,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2009-12-06,2009,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2009-12-13,2009,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2009-12-20,2009,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2009-12-27,2009,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Jackie Battle,BattJa00,2010-01-03,2009,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
18,KAN,Jackie Battle,BattJa00,2010-09-13,2010,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
19,KAN,Jackie Battle,BattJa00,2010-09-19,2010,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
20,KAN,Jackie Battle,BattJa00,2010-09-26,2010,3,REG,0,4,9,0,0,0,0,0,0,0,0,0,,
0,KAN,Jackie Battle,BattJa00,1970-01-01,2010,4,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
21,KAN,Jackie Battle,BattJa00,2010-10-10,2010,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
22,KAN,Jackie Battle,BattJa00,2010-10-17,2010,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
23,KAN,Jackie Battle,BattJa00,2010-10-24,2010,7,REG,0,3,12,1,0,0,0,0,0,0,0,0,,
24,KAN,Jackie Battle,BattJa00,2010-10-31,2010,8,REG,0,1,3,0,0,0,0,0,0,0,0,0,,
25,KAN,Jackie Battle,BattJa00,2010-11-07,2010,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
26,KAN,Jackie Battle,BattJa00,2010-11-14,2010,10,REG,0,2,4,0,0,0,0,0,0,0,0,0,,
27,KAN,Jackie Battle,BattJa00,2010-11-21,2010,11,REG,0,1,0,0,0,0,0,0,0,0,0,0,,
28,KAN,Jackie Battle,BattJa00,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
29,KAN,Jackie Battle,BattJa00,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
30,KAN,Jackie Battle,BattJa00,2010-12-12,2010,14,REG,0,3,8,0,0,0,0,0,0,0,0,0,,
31,KAN,Jackie Battle,BattJa00,2010-12-19,2010,15,REG,0,2,9,0,1,0,0,0,0,0,0,0,,
32,KAN,Jackie Battle,BattJa00,2010-12-26,2010,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
33,KAN,Jackie Battle,BattJa00,2011-01-02,2010,17,REG,0,4,5,0,2,1,9,0,0,0,0,0,,
34,KAN,Jackie Battle,BattJa00,2011-09-11,2011,1,REG,0,2,7,0,1,1,-1,0,0,0,0,0,,
35,KAN,Jackie Battle,BattJa00,2011-09-18,2011,2,REG,0,2,6,0,0,0,0,0,0,0,0,0,,
36,KAN,Jackie Battle,BattJa00,2011-09-25,2011,3,REG,0,1,2,0,1,1,3,0,0,0,0,0,,
37,KAN,Jackie Battle,BattJa00,2011-10-02,2011,4,REG,0,5,22,0,1,0,0,0,0,0,0,0,,
38,KAN,Jackie Battle,BattJa00,2011-10-09,2011,5,REG,0,19,119,0,2,2,21,0,0,0,0,0,,
0,KAN,Jackie Battle,BattJa00,1970-01-01,2011,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
39,KAN,Jackie Battle,BattJa00,2011-10-23,2011,7,REG,0,16,76,0,0,0,0,0,0,0,0,0,,
40,KAN,Jackie Battle,BattJa00,2011-10-31,2011,8,REG,1,19,70,1,0,0,0,0,0,0,0,0,,
41,KAN,Jackie Battle,BattJa00,2011-11-06,2011,9,REG,1,14,40,0,2,1,9,0,0,0,0,0,,
42,KAN,Jackie Battle,BattJa00,2011-11-13,2011,10,REG,1,9,61,0,0,0,0,0,0,0,0,0,,
43,KAN,Jackie Battle,BattJa00,2011-11-21,2011,11,REG,0,8,33,0,1,1,3,0,0,0,0,0,,
44,KAN,Jackie Battle,BattJa00,2011-11-27,2011,12,REG,1,9,20,0,1,0,0,0,0,0,0,0,,
45,KAN,Jackie Battle,BattJa00,2011-12-04,2011,13,REG,0,11,15,0,0,0,0,0,0,0,0,0,,
46,KAN,Jackie Battle,BattJa00,2011-12-11,2011,14,REG,0,10,33,0,2,2,26,0,0,0,0,0,,
47,KAN,Jackie Battle,BattJa00,2011-12-18,2011,15,REG,0,10,37,1,1,1,7,0,0,0,0,0,,
48,KAN,Jackie Battle,BattJa00,2011-12-24,2011,16,REG,0,14,56,0,1,0,0,0,0,0,0,0,,
0,KAN,Jackie Battle,BattJa00,2012-01-01,2011,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Foot
49,SDG,Jackie Battle,BattJa00,2012-09-10,2012,1,REG,0,0,0,0,0,0,0,0,0,19,0,0,,
50,SDG,Jackie Battle,BattJa00,2012-09-16,2012,2,REG,0,14,69,2,0,0,0,0,15,20,0,0,,
51,SDG,Jackie Battle,BattJa00,2012-09-23,2012,3,REG,0,3,55,0,0,0,0,0,6,16,0,0,,
52,SDG,Jackie Battle,BattJa00,2012-09-30,2012,4,REG,1,15,39,1,4,4,42,1,27,12,0,0,,
53,SDG,Jackie Battle,BattJa00,2012-10-07,2012,5,REG,1,4,10,0,2,2,7,0,8,11,0,0,,
54,SDG,Jackie Battle,BattJa00,2012-10-15,2012,6,REG,0,2,3,0,0,0,0,0,2,19,0,0,,
0,SDG,Jackie Battle,BattJa00,1970-01-01,2012,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
55,SDG,Jackie Battle,BattJa00,2012-10-28,2012,8,REG,0,3,6,0,0,0,0,0,3,18,0,0,,
56,SDG,Jackie Battle,BattJa00,2012-11-01,2012,9,REG,0,4,20,0,0,0,0,0,8,12,0,0,,
57,SDG,Jackie Battle,BattJa00,2012-11-11,2012,10,REG,0,1,21,0,0,0,0,0,1,14,0,0,,
58,SDG,Jackie Battle,BattJa00,2012-11-18,2012,11,REG,1,4,-3,0,1,1,1,0,8,23,0,0,,
59,SDG,Jackie Battle,BattJa00,2012-11-25,2012,12,REG,0,2,2,0,1,1,10,0,4,23,0,0,,
60,SDG,Jackie Battle,BattJa00,2012-12-02,2012,13,REG,0,0,0,0,0,0,0,0,0,14,0,0,,
61,SDG,Jackie Battle,BattJa00,2012-12-09,2012,14,REG,0,2,1,0,0,0,0,0,2,26,0,0,,
62,SDG,Jackie Battle,BattJa00,2012-12-16,2012,15,REG,0,3,2,0,2,2,12,0,9,17,0,0,,
63,SDG,Jackie Battle,BattJa00,2012-12-23,2012,16,REG,1,19,49,0,1,1,5,0,33,11,0,0,,
64,SDG,Jackie Battle,BattJa00,2012-12-30,2012,17,REG,1,19,37,0,4,4,31,0,33,11,0,0,,
65,TEN,Jackie Battle,BattJa00,2013-09-08,2013,1,REG,0,8,21,1,0,0,0,0,19,18,0,0,,
66,TEN,Jackie Battle,BattJa00,2013-09-15,2013,2,REG,0,6,13,0,0,0,0,0,13,18,0,0,,
67,TEN,Jackie Battle,BattJa00,2013-09-22,2013,3,REG,0,4,12,0,0,0,0,0,7,14,0,0,,
68,TEN,Jackie Battle,BattJa00,2013-09-29,2013,4,REG,0,11,42,0,0,0,0,0,22,18,0,0,,
69,TEN,Jackie Battle,BattJa00,2013-10-06,2013,5,REG,0,6,38,0,2,1,24,0,17,18,0,0,,
70,TEN,Jackie Battle,BattJa00,2013-10-13,2013,6,REG,0,0,0,0,0,0,0,0,1,7,0,0,,
71,TEN,Jackie Battle,BattJa00,2013-10-20,2013,7,REG,0,0,0,0,1,1,6,0,3,22,0,0,,
0,TEN,Jackie Battle,BattJa00,1970-01-01,2013,8,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
72,TEN,Jackie Battle,BattJa00,2013-11-03,2013,9,REG,0,0,0,0,0,0,0,0,0,14,0,0,,
73,TEN,Jackie Battle,BattJa00,2013-11-10,2013,10,REG,0,0,0,0,0,0,0,0,0,18,0,0,,
74,TEN,Jackie Battle,BattJa00,2013-11-14,2013,11,REG,0,0,0,0,0,0,0,0,0,16,0,0,,
75,TEN,Jackie Battle,BattJa00,2013-11-24,2013,12,REG,0,0,0,0,0,0,0,0,0,19,0,0,,
76,TEN,Jackie Battle,BattJa00,2013-12-01,2013,13,REG,0,0,0,0,0,0,0,0,0,19,0,0,,
77,TEN,Jackie Battle,BattJa00,2013-12-08,2013,14,REG,0,0,0,0,0,0,0,0,0,18,0,0,,
78,TEN,Jackie Battle,BattJa00,2013-12-15,2013,15,REG,0,0,0,0,0,0,0,0,14,22,0,0,,
79,TEN,Jackie Battle,BattJa00,2013-12-22,2013,16,REG,0,0,0,0,1,1,4,0,7,16,0,0,,
80,TEN,Jackie Battle,BattJa00,2013-12-29,2013,17,REG,0,1,16,0,1,1,2,0,9,18,0,0,,
81,TEN,Jackie Battle,BattJa00,2014-09-07,2014,1,REG,0,0,0,0,0,0,0,0,17,22,0,0,,
82,TEN,Jackie Battle,BattJa00,2014-09-14,2014,2,REG,0,0,0,0,0,0,0,0,5,19,0,0,,
83,TEN,Jackie Battle,BattJa00,2014-09-21,2014,3,REG,0,1,5,0,0,0,0,0,6,18,0,0,,
84,TEN,Jackie Battle,BattJa00,2014-09-28,2014,4,REG,0,0,0,0,0,0,0,0,1,22,0,0,,
85,TEN,Jackie Battle,BattJa00,2014-10-05,2014,5,REG,0,0,0,0,0,0,0,0,9,20,0,0,,
86,TEN,Jackie Battle,BattJa00,2014-10-12,2014,6,REG,0,1,1,1,0,0,0,0,8,19,0,0,,
87,TEN,Jackie Battle,BattJa00,2014-10-19,2014,7,REG,0,2,3,0,2,2,13,0,9,18,0,0,,
88,TEN,Jackie Battle,BattJa00,2014-10-26,2014,8,REG,0,0,0,0,0,0,0,0,3,22,0,0,,
0,TEN,Jackie Battle,BattJa00,1970-01-01,2014,9,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
89,TEN,Jackie Battle,BattJa00,2014-11-09,2014,10,REG,1,0,0,0,1,1,11,0,12,20,0,0,,
90,TEN,Jackie Battle,BattJa00,2014-11-17,2014,11,REG,0,0,0,0,2,2,4,0,9,17,0,0,,
91,TEN,Jackie Battle,BattJa00,2014-11-23,2014,12,REG,0,0,0,0,0,0,0,0,8,23,0,0,,
92,TEN,Jackie Battle,BattJa00,2014-11-30,2014,13,REG,0,0,0,0,0,0,0,0,5,20,0,0,,
93,TEN,Jackie Battle,BattJa00,2014-12-07,2014,14,REG,0,0,0,0,0,0,0,0,2,20,0,0,,
94,TEN,Jackie Battle,BattJa00,2014-12-14,2014,15,REG,0,0,0,0,0,0,0,0,10,21,0,0,,
95,TEN,Jackie Battle,BattJa00,2014-12-18,2014,16,REG,0,0,0,0,0,0,0,0,6,20,0,0,,
96,TEN,Jackie Battle,BattJa00,2014-12-28,2014,17,REG,0,1,0,0,0,0,0,0,2,21,0,0,,
