CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
73,MIN,Amp Lee,LeexAm00,1996-11-03,1996,10,REG,1,5,22,0,6,3,20,0,0,0
74,MIN,Amp Lee,LeexAm00,1996-11-10,1996,11,REG,1,3,2,0,6,4,26,0,0,0
75,MIN,Amp Lee,LeexAm00,1996-11-17,1996,12,REG,0,4,14,0,2,2,12,0,0,0
76,MIN,Amp Lee,LeexAm00,1996-11-24,1996,13,REG,0,2,5,0,4,4,55,0,0,0
77,MIN,Amp Lee,LeexAm00,1996-12-01,1996,14,REG,0,4,15,0,5,4,42,1,0,0
78,MIN,Amp Lee,LeexAm00,1996-12-08,1996,15,REG,0,3,13,0,3,3,33,1,0,0
79,MIN,Amp Lee,LeexAm00,1996-12-15,1996,16,REG,0,5,22,0,3,3,15,0,0,0
80,MIN,Amp Lee,LeexAm00,1996-12-22,1996,17,REG,0,2,5,0,4,2,20,0,0,0
81,MIN,Amp Lee,LeexAm00,1996-12-28,1996,18,POST,0,7,26,0,5,2,59,0,0,0
82,STL,Amp Lee,LeexAm00,1997-08-31,1997,1,REG,0,3,17,0,2,1,8,0,0,0
83,STL,Amp Lee,LeexAm00,1997-09-07,1997,2,REG,0,2,9,0,2,2,21,0,0,0
84,STL,Amp Lee,LeexAm00,1997-09-14,1997,3,REG,0,1,4,0,8,6,90,0,0,0
85,STL,Amp Lee,LeexAm00,1997-09-21,1997,4,REG,0,2,4,0,4,3,58,0,0,0
86,STL,Amp Lee,LeexAm00,1997-09-28,1997,5,REG,0,4,30,0,16,10,109,1,0,0
0,STL,Amp Lee,LeexAm00,,1997,6,BYE,0,0,0,0,0,0,0,0,0,0
87,STL,Amp Lee,LeexAm00,1997-10-12,1997,7,REG,0,3,-2,0,5,2,14,0,0,0
88,STL,Amp Lee,LeexAm00,1997-10-19,1997,8,REG,0,1,7,0,5,3,27,0,0,0
89,STL,Amp Lee,LeexAm00,1997-10-26,1997,9,REG,0,2,9,0,3,2,16,0,0,0
90,STL,Amp Lee,LeexAm00,1997-11-02,1997,10,REG,0,0,0,0,8,5,91,0,0,0
91,STL,Amp Lee,LeexAm00,1997-11-09,1997,11,REG,0,4,8,0,6,5,104,0,0,0
92,STL,Amp Lee,LeexAm00,1997-11-16,1997,12,REG,0,0,0,0,5,5,61,1,0,0
93,STL,Amp Lee,LeexAm00,1997-11-23,1997,13,REG,0,1,1,0,4,1,5,0,0,0
94,STL,Amp Lee,LeexAm00,1997-11-30,1997,14,REG,0,0,0,0,8,6,128,1,0,0
95,STL,Amp Lee,LeexAm00,1997-12-07,1997,15,REG,0,1,7,0,4,2,18,0,0,0
96,STL,Amp Lee,LeexAm00,1997-12-14,1997,16,REG,1,1,0,0,6,4,38,0,0,0
97,STL,Amp Lee,LeexAm00,1997-12-20,1997,17,REG,0,3,10,0,7,4,37,0,0,0
98,STL,Amp Lee,LeexAm00,1998-09-06,1998,1,REG,0,1,3,0,9,8,64,0,0,0
99,STL,Amp Lee,LeexAm00,1998-09-13,1998,2,REG,0,1,-1,0,7,5,24,0,0,0
100,STL,Amp Lee,LeexAm00,1998-09-20,1998,3,REG,0,1,5,0,6,5,72,1,0,0
101,STL,Amp Lee,LeexAm00,1998-09-27,1998,4,REG,0,1,-7,0,8,5,53,0,0,0
0,STL,Amp Lee,LeexAm00,,1998,5,BYE,0,0,0,0,0,0,0,0,0,0
102,STL,Amp Lee,LeexAm00,1998-10-11,1998,6,REG,0,9,53,2,6,6,62,0,0,0
103,STL,Amp Lee,LeexAm00,1998-10-18,1998,7,REG,0,7,34,0,4,2,32,0,0,0
104,STL,Amp Lee,LeexAm00,1998-10-25,1998,8,REG,1,4,19,0,2,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,1998-11-01,1998,9,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,1998-11-08,1998,10,DNP,0,0,0,0,0,0,0,0,0,0
105,STL,Amp Lee,LeexAm00,1998-11-15,1998,11,REG,0,3,19,0,8,7,99,0,0,0
106,STL,Amp Lee,LeexAm00,1998-11-22,1998,12,REG,0,2,0,0,4,2,16,0,0,0
107,STL,Amp Lee,LeexAm00,1998-11-29,1998,13,REG,0,2,-5,0,7,4,30,0,0,0
108,STL,Amp Lee,LeexAm00,1998-12-03,1998,14,REG,0,5,23,0,6,5,71,0,0,0
109,STL,Amp Lee,LeexAm00,1998-12-13,1998,15,REG,1,0,0,0,5,5,37,0,0,0
110,STL,Amp Lee,LeexAm00,1998-12-20,1998,16,REG,0,5,29,0,6,6,61,0,0,0
111,STL,Amp Lee,LeexAm00,1998-12-27,1998,17,REG,0,3,3,0,6,4,46,1,0,0
0,STL,Amp Lee,LeexAm00,1999-09-12,1999,1,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,,1999,2,BYE,0,0,0,0,0,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,1999-09-26,1999,3,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,1999-10-03,1999,4,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,1999-10-10,1999,5,DNP,0,0,0,0,0,0,0,0,0,0
112,STL,Amp Lee,LeexAm00,1999-10-17,1999,6,REG,0,3,3,0,0,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,1999-10-24,1999,7,DNP,0,0,0,0,0,0,0,0,0,0
113,STL,Amp Lee,LeexAm00,1999-10-31,1999,8,REG,0,0,0,0,1,1,15,1,0,0
114,STL,Amp Lee,LeexAm00,1999-11-07,1999,9,REG,0,0,0,0,1,1,9,0,0,0
115,STL,Amp Lee,LeexAm00,1999-11-14,1999,10,REG,0,0,0,0,1,1,-2,0,0,0
0,STL,Amp Lee,LeexAm00,1999-11-21,1999,11,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,1999-11-28,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
116,STL,Amp Lee,LeexAm00,1999-12-05,1999,13,REG,0,0,0,0,1,0,0,0,0,0
117,STL,Amp Lee,LeexAm00,1999-12-12,1999,14,REG,0,0,0,0,0,0,0,0,0,0
118,STL,Amp Lee,LeexAm00,1999-12-19,1999,15,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,1999-12-26,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Amp Lee,LeexAm00,2000-01-02,1999,17,DNP,0,0,0,0,0,0,0,0,0,0
119,STL,Amp Lee,LeexAm00,2000-01-16,1999,19,POST,0,1,1,0,0,0,0,0,0,0
120,STL,Amp Lee,LeexAm00,2000-01-23,1999,20,POST,0,0,0,0,0,0,0,0,0,0
121,STL,Amp Lee,LeexAm00,2000-01-30,1999,21,POST,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-09-03,2000,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-09-10,2000,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-09-17,2000,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-09-24,2000,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-10-01,2000,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-10-08,2000,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-10-15,2000,7,DNP,0,0,0,0,0,0,0,0,0,0
122,PHI,Amp Lee,LeexAm00,2000-10-22,2000,8,REG,0,0,0,0,1,0,0,0,0,0
123,PHI,Amp Lee,LeexAm00,2000-10-29,2000,9,REG,0,0,0,0,1,1,20,0,0,0
124,PHI,Amp Lee,LeexAm00,2000-11-05,2000,10,REG,0,1,2,0,1,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-11-12,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-12-03,2000,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-12-10,2000,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,,2000,16,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Amp Lee,LeexAm00,2000-12-24,2000,17,DNP,0,0,0,0,0,0,0,0,0,0
