CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
24,TEN,Eddie George,GeorEd00,1997-10-26,1997,9,REG,1,17,71,0,1,1,7,0,0,0
25,TEN,Eddie George,GeorEd00,1997-11-02,1997,10,REG,1,17,51,1,0,0,0,0,0,0
26,TEN,Eddie George,GeorEd00,1997-11-09,1997,11,REG,1,32,122,1,0,0,0,0,0,0
27,TEN,Eddie George,GeorEd00,1997-11-16,1997,12,REG,1,18,49,0,0,0,0,0,0,0
28,TEN,Eddie George,GeorEd00,1997-11-23,1997,13,REG,1,25,93,0,1,1,15,0,0,0
29,TEN,Eddie George,GeorEd00,1997-11-27,1997,14,REG,1,34,110,0,1,1,-1,0,0,0
30,TEN,Eddie George,GeorEd00,1997-12-04,1997,15,REG,1,5,11,0,0,0,0,0,0,0
31,TEN,Eddie George,GeorEd00,1997-12-14,1997,16,REG,1,26,129,0,0,0,0,0,0,0
32,TEN,Eddie George,GeorEd00,1997-12-21,1997,17,REG,1,16,25,0,1,0,0,0,0,0
33,TEN,Eddie George,GeorEd00,1998-09-06,1998,1,REG,1,25,86,1,3,2,15,0,0,0
34,TEN,Eddie George,GeorEd00,1998-09-13,1998,2,REG,1,15,11,0,3,2,8,0,0,0
35,TEN,Eddie George,GeorEd00,1998-09-20,1998,3,REG,1,23,100,0,4,4,60,1,0,0
36,TEN,Eddie George,GeorEd00,1998-09-27,1998,4,REG,1,14,25,0,1,1,10,0,0,0
0,TEN,Eddie George,GeorEd00,,1998,5,BYE,0,0,0,0,0,0,0,0,0,0
37,TEN,Eddie George,GeorEd00,1998-10-11,1998,6,REG,1,30,121,0,2,2,9,0,0,0
38,TEN,Eddie George,GeorEd00,1998-10-18,1998,7,REG,1,25,107,0,0,0,0,0,0,0
39,TEN,Eddie George,GeorEd00,1998-10-25,1998,8,REG,1,21,137,0,3,3,22,0,0,0
40,TEN,Eddie George,GeorEd00,1998-11-01,1998,9,REG,1,34,153,1,1,1,14,0,0,0
41,TEN,Eddie George,GeorEd00,1998-11-08,1998,10,REG,1,27,134,1,2,1,0,0,0,0
42,TEN,Eddie George,GeorEd00,1998-11-15,1998,11,REG,1,25,79,0,3,1,1,0,0,0
43,TEN,Eddie George,GeorEd00,1998-11-22,1998,12,REG,1,20,72,0,3,3,18,0,0,0
44,TEN,Eddie George,GeorEd00,1998-11-29,1998,13,REG,1,19,76,0,6,5,64,0,0,0
45,TEN,Eddie George,GeorEd00,1998-12-06,1998,14,REG,1,27,63,1,5,4,19,0,0,0
46,TEN,Eddie George,GeorEd00,1998-12-13,1998,15,REG,1,14,46,0,5,5,57,0,0,0
47,TEN,Eddie George,GeorEd00,1998-12-20,1998,16,REG,1,15,30,0,6,2,2,0,0,0
48,TEN,Eddie George,GeorEd00,1998-12-26,1998,17,REG,1,14,54,1,2,1,11,0,0,0
49,TEN,Eddie George,GeorEd00,1999-09-12,1999,1,REG,1,12,42,0,4,3,37,1,0,0
50,TEN,Eddie George,GeorEd00,1999-09-19,1999,2,REG,1,31,97,2,4,4,27,0,0,0
51,TEN,Eddie George,GeorEd00,1999-09-26,1999,3,REG,1,18,57,0,4,4,36,1,0,0
52,TEN,Eddie George,GeorEd00,1999-10-03,1999,4,REG,1,15,26,0,5,3,81,1,0,0
53,TEN,Eddie George,GeorEd00,1999-10-10,1999,5,REG,1,20,55,0,5,5,23,0,0,0
54,TEN,Eddie George,GeorEd00,1999-10-17,1999,6,REG,1,28,155,0,2,1,12,0,0,0
0,TEN,Eddie George,GeorEd00,,1999,7,BYE,0,0,0,0,0,0,0,0,0,0
55,TEN,Eddie George,GeorEd00,1999-10-31,1999,8,REG,1,17,68,0,4,3,35,1,0,0
56,TEN,Eddie George,GeorEd00,1999-11-07,1999,9,REG,1,14,65,0,3,2,20,0,0,0
57,TEN,Eddie George,GeorEd00,1999-11-14,1999,10,REG,1,29,123,2,1,0,0,0,0,0
58,TEN,Eddie George,GeorEd00,1999-11-21,1999,11,REG,1,21,83,0,1,1,9,0,0,0
59,TEN,Eddie George,GeorEd00,1999-11-28,1999,12,REG,1,26,113,2,5,3,21,0,0,0
60,TEN,Eddie George,GeorEd00,1999-12-05,1999,13,REG,1,8,32,1,8,5,44,0,0,0
61,TEN,Eddie George,GeorEd00,1999-12-09,1999,14,REG,1,28,199,2,8,6,50,0,0,0
62,TEN,Eddie George,GeorEd00,1999-12-19,1999,15,REG,1,19,55,0,5,4,26,0,0,0
63,TEN,Eddie George,GeorEd00,1999-12-26,1999,16,REG,1,26,102,0,5,3,37,0,0,0
64,TEN,Eddie George,GeorEd00,2000-01-02,1999,17,REG,1,8,32,0,0,0,0,0,0,0
65,TEN,Eddie George,GeorEd00,2000-01-08,1999,18,POST,1,29,106,0,2,2,4,0,0,0
66,TEN,Eddie George,GeorEd00,2000-01-16,1999,19,POST,1,26,162,1,6,3,14,0,0,0
67,TEN,Eddie George,GeorEd00,2000-01-23,1999,20,POST,1,25,86,0,4,3,19,0,0,0
68,TEN,Eddie George,GeorEd00,2000-01-30,1999,21,POST,1,28,95,2,4,2,35,0,0,0
69,TEN,Eddie George,GeorEd00,2000-09-03,2000,1,REG,1,17,37,1,8,6,44,0,0,0
70,TEN,Eddie George,GeorEd00,2000-09-10,2000,2,REG,1,21,80,0,4,3,17,0,0,0
0,TEN,Eddie George,GeorEd00,,2000,3,BYE,0,0,0,0,0,0,0,0,0,0
71,TEN,Eddie George,GeorEd00,2000-09-24,2000,4,REG,1,27,74,1,2,1,2,0,0,0
72,TEN,Eddie George,GeorEd00,2000-10-01,2000,5,REG,1,35,125,1,5,4,52,0,0,0
73,TEN,Eddie George,GeorEd00,2000-10-08,2000,6,REG,1,36,181,1,3,3,33,0,0,0
74,TEN,Eddie George,GeorEd00,2000-10-16,2000,7,REG,1,29,167,1,6,3,42,0,0,0
75,TEN,Eddie George,GeorEd00,2000-10-22,2000,8,REG,1,1,4,0,0,0,0,0,0,0
76,TEN,Eddie George,GeorEd00,2000-10-30,2000,9,REG,1,22,71,0,5,5,42,0,0,0
77,TEN,Eddie George,GeorEd00,2000-11-05,2000,10,REG,1,34,98,0,2,1,3,0,0,0
78,TEN,Eddie George,GeorEd00,2000-11-12,2000,11,REG,1,12,28,0,6,5,36,0,0,0
79,TEN,Eddie George,GeorEd00,2000-11-19,2000,12,REG,1,36,134,3,2,2,15,0,0,0
80,TEN,Eddie George,GeorEd00,2000-11-26,2000,13,REG,1,24,69,1,9,7,109,0,0,0
81,TEN,Eddie George,GeorEd00,2000-12-03,2000,14,REG,1,32,101,0,5,4,24,0,0,0
82,TEN,Eddie George,GeorEd00,2000-12-10,2000,15,REG,1,24,81,1,5,4,20,2,0,0
83,TEN,Eddie George,GeorEd00,2000-12-17,2000,16,REG,1,34,176,3,1,1,0,0,0,0
84,TEN,Eddie George,GeorEd00,2000-12-25,2000,17,REG,1,19,83,1,2,1,14,0,0,0
85,TEN,Eddie George,GeorEd00,2001-01-07,2000,19,POST,1,27,91,1,10,8,52,0,0,0
86,TEN,Eddie George,GeorEd00,2001-09-09,2001,1,REG,1,18,49,0,4,2,18,0,0,0
87,TEN,Eddie George,GeorEd00,2001-09-23,2001,2,REG,1,20,79,0,3,3,17,0,0,0
0,TEN,Eddie George,GeorEd00,,2001,3,BYE,0,0,0,0,0,0,0,0,0,0
88,TEN,Eddie George,GeorEd00,2001-10-07,2001,4,REG,1,13,26,0,6,5,25,0,0,0
89,TEN,Eddie George,GeorEd00,2001-10-14,2001,5,REG,1,29,85,1,3,3,47,0,0,0
90,TEN,Eddie George,GeorEd00,2001-10-21,2001,6,REG,1,26,51,0,2,1,9,0,0,0
91,TEN,Eddie George,GeorEd00,2001-10-29,2001,7,REG,1,10,13,0,2,2,14,0,0,0
92,TEN,Eddie George,GeorEd00,2001-11-04,2001,8,REG,1,22,70,0,7,6,45,0,0,0
93,TEN,Eddie George,GeorEd00,2001-11-12,2001,9,REG,1,22,71,0,4,3,21,0,0,0
94,TEN,Eddie George,GeorEd00,2001-11-18,2001,10,REG,1,23,61,0,2,1,4,0,0,0
95,TEN,Eddie George,GeorEd00,2001-11-25,2001,11,REG,1,15,58,0,4,2,16,0,0,0
96,TEN,Eddie George,GeorEd00,2001-12-02,2001,12,REG,1,23,51,1,0,0,0,0,0,0
97,TEN,Eddie George,GeorEd00,2001-12-09,2001,13,REG,1,21,96,1,2,1,0,0,0,0
98,TEN,Eddie George,GeorEd00,2001-12-16,2001,14,REG,1,15,26,0,4,3,10,0,0,0
99,TEN,Eddie George,GeorEd00,2001-12-22,2001,15,REG,1,11,23,0,3,2,15,0,0,0
100,TEN,Eddie George,GeorEd00,2001-12-30,2001,16,REG,1,26,130,2,2,2,20,0,0,0
101,TEN,Eddie George,GeorEd00,2002-01-06,2001,17,REG,1,21,50,0,3,1,18,0,0,0
102,TEN,Eddie George,GeorEd00,2002-09-08,2002,1,REG,1,18,42,1,4,4,38,1,0,0
103,TEN,Eddie George,GeorEd00,2002-09-15,2002,2,REG,1,19,65,0,4,3,21,0,0,0
104,TEN,Eddie George,GeorEd00,2002-09-22,2002,3,REG,1,23,59,1,7,5,35,0,0,0
105,TEN,Eddie George,GeorEd00,2002-09-29,2002,4,REG,1,11,26,1,2,2,13,0,0,0
106,TEN,Eddie George,GeorEd00,2002-10-06,2002,5,REG,1,10,26,0,4,3,14,0,0,0
107,TEN,Eddie George,GeorEd00,2002-10-13,2002,6,REG,1,31,113,1,3,3,27,1,0,0
0,TEN,Eddie George,GeorEd00,,2002,7,BYE,0,0,0,0,0,0,0,0,0,0
108,TEN,Eddie George,GeorEd00,2002-10-27,2002,8,REG,1,21,106,0,1,1,6,0,0,0
109,TEN,Eddie George,GeorEd00,2002-11-03,2002,9,REG,1,22,95,0,3,3,16,0,0,0
110,TEN,Eddie George,GeorEd00,2002-11-10,2002,10,REG,1,25,86,0,1,0,0,0,0,0
111,TEN,Eddie George,GeorEd00,2002-11-17,2002,11,REG,1,28,79,2,2,1,14,0,0,0
112,TEN,Eddie George,GeorEd00,2002-11-24,2002,12,REG,1,16,61,0,4,2,11,0,0,0
113,TEN,Eddie George,GeorEd00,2002-12-01,2002,13,REG,1,20,64,1,2,2,19,0,0,0
114,TEN,Eddie George,GeorEd00,2002-12-08,2002,14,REG,1,22,51,2,3,2,8,0,0,0
115,TEN,Eddie George,GeorEd00,2002-12-16,2002,15,REG,1,31,101,0,3,2,16,0,0,0
116,TEN,Eddie George,GeorEd00,2002-12-22,2002,16,REG,1,21,89,2,1,1,-1,0,0,0
117,TEN,Eddie George,GeorEd00,2002-12-29,2002,17,REG,1,25,102,1,2,2,18,0,0,0
118,TEN,Eddie George,GeorEd00,2003-01-11,2002,19,POST,1,15,33,1,1,0,0,0,0,0
119,TEN,Eddie George,GeorEd00,2003-01-19,2002,20,POST,1,15,67,0,3,1,9,0,0,0
120,TEN,Eddie George,GeorEd00,2003-09-07,2003,1,REG,1,20,42,0,3,3,23,0,0,0
121,TEN,Eddie George,GeorEd00,2003-09-14,2003,2,REG,1,15,46,0,0,0,0,0,0,0
122,TEN,Eddie George,GeorEd00,2003-09-21,2003,3,REG,1,29,100,1,2,1,4,0,0,0
123,TEN,Eddie George,GeorEd00,2003-09-28,2003,4,REG,1,11,21,0,1,1,-3,0,0,0
124,TEN,Eddie George,GeorEd00,2003-10-05,2003,5,REG,1,15,35,0,2,2,13,0,0,0
125,TEN,Eddie George,GeorEd00,2003-10-12,2003,6,REG,1,19,60,0,1,1,22,0,0,0
126,TEN,Eddie George,GeorEd00,2003-10-19,2003,7,REG,1,18,51,0,0,0,0,0,0,0
127,TEN,Eddie George,GeorEd00,2003-10-26,2003,8,REG,1,27,88,2,3,3,13,0,0,0
0,TEN,Eddie George,GeorEd00,,2003,9,BYE,0,0,0,0,0,0,0,0,0,0
128,TEN,Eddie George,GeorEd00,2003-11-09,2003,10,REG,1,15,43,1,1,1,3,0,0,0
129,TEN,Eddie George,GeorEd00,2003-11-16,2003,11,REG,1,20,73,0,1,0,0,0,0,0
130,TEN,Eddie George,GeorEd00,2003-11-23,2003,12,REG,1,26,115,1,2,2,7,0,0,0
131,TEN,Eddie George,GeorEd00,2003-12-01,2003,13,REG,1,18,73,0,3,1,6,0,0,0
132,TEN,Eddie George,GeorEd00,2003-12-07,2003,14,REG,1,11,51,0,3,1,5,0,0,0
133,TEN,Eddie George,GeorEd00,2003-12-14,2003,15,REG,1,23,67,0,1,1,19,0,0,0
134,TEN,Eddie George,GeorEd00,2003-12-21,2003,16,REG,1,19,79,0,2,1,6,0,0,0
135,TEN,Eddie George,GeorEd00,2003-12-28,2003,17,REG,1,26,87,0,6,4,45,0,0,0
136,TEN,Eddie George,GeorEd00,2004-01-03,2003,18,POST,1,25,88,0,2,2,9,0,0,0
137,TEN,Eddie George,GeorEd00,2004-01-10,2003,19,POST,1,16,48,0,2,2,7,0,0,0
138,DAL,Eddie George,GeorEd00,2004-09-12,2004,1,REG,1,8,25,0,0,0,0,0,0,0
139,DAL,Eddie George,GeorEd00,2004-09-19,2004,2,REG,1,18,62,1,4,2,17,0,0,0
140,DAL,Eddie George,GeorEd00,2004-09-27,2004,3,REG,0,11,19,1,0,0,0,0,0,0
0,DAL,Eddie George,GeorEd00,,2004,4,BYE,0,0,0,0,0,0,0,0,0,0
141,DAL,Eddie George,GeorEd00,2004-10-10,2004,5,REG,1,15,75,0,0,0,0,0,0,0
142,DAL,Eddie George,GeorEd00,2004-10-17,2004,6,REG,1,10,28,0,1,1,4,0,0,0
143,DAL,Eddie George,GeorEd00,2004-10-24,2004,7,REG,1,10,41,1,1,1,10,0,0,0
144,DAL,Eddie George,GeorEd00,2004-10-31,2004,8,REG,1,31,99,0,2,2,14,0,0,0
145,DAL,Eddie George,GeorEd00,2004-11-07,2004,9,REG,1,8,23,0,2,1,3,0,0,0
146,DAL,Eddie George,GeorEd00,2004-11-15,2004,10,REG,1,11,39,1,2,2,35,0,0,0
147,DAL,Eddie George,GeorEd00,2004-11-21,2004,11,REG,0,3,5,0,0,0,0,0,0,0
148,DAL,Eddie George,GeorEd00,2004-11-25,2004,12,REG,0,3,8,0,0,0,0,0,0,0
0,DAL,Eddie George,GeorEd00,2004-12-06,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Eddie George,GeorEd00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Eddie George,GeorEd00,2004-12-19,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
149,DAL,Eddie George,GeorEd00,2004-12-26,2004,16,REG,0,3,6,0,1,0,0,0,0,0
150,DAL,Eddie George,GeorEd00,2005-01-02,2004,17,REG,0,1,2,0,0,0,0,0,0,0
