CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
41,SEA,Curt Warner,WarnCu00,1986-10-06,1986,5,REG,1,28,142,0,3,3,34,0,0,0
42,SEA,Curt Warner,WarnCu00,1986-10-12,1986,6,REG,1,19,74,1,3,3,34,0,0,0
43,SEA,Curt Warner,WarnCu00,1986-10-19,1986,7,REG,1,19,56,1,4,4,31,0,0,0
44,SEA,Curt Warner,WarnCu00,1986-10-26,1986,8,REG,1,21,139,0,2,2,19,0,0,0
45,SEA,Curt Warner,WarnCu00,1986-11-02,1986,9,REG,1,9,31,0,6,5,25,0,0,0
46,SEA,Curt Warner,WarnCu00,1986-11-09,1986,10,REG,1,11,16,0,7,6,44,0,0,0
47,SEA,Curt Warner,WarnCu00,1986-11-16,1986,11,REG,1,22,94,1,5,3,9,0,0,0
48,SEA,Curt Warner,WarnCu00,1986-11-23,1986,12,REG,1,13,33,0,3,3,45,0,0,0
49,SEA,Curt Warner,WarnCu00,1986-11-27,1986,13,REG,1,22,122,1,4,3,9,0,0,0
50,SEA,Curt Warner,WarnCu00,1986-12-08,1986,14,REG,1,23,116,2,0,0,0,0,0,0
51,SEA,Curt Warner,WarnCu00,1986-12-14,1986,15,REG,1,28,93,0,1,1,10,0,0,0
52,SEA,Curt Warner,WarnCu00,1986-12-20,1986,16,REG,1,24,192,3,4,3,29,0,0,0
53,SEA,Curt Warner,WarnCu00,1987-09-13,1987,1,REG,1,11,83,0,3,2,29,1,0,0
54,SEA,Curt Warner,WarnCu00,1987-09-20,1987,2,REG,1,18,53,0,2,1,4,0,0,0
55,SEA,Curt Warner,WarnCu00,1987-10-25,1987,7,REG,1,29,112,2,2,2,33,0,0,0
56,SEA,Curt Warner,WarnCu00,1987-11-01,1987,8,REG,1,23,94,0,2,2,38,1,0,0
57,SEA,Curt Warner,WarnCu00,1987-11-09,1987,9,REG,1,18,70,1,3,2,8,0,0,0
58,SEA,Curt Warner,WarnCu00,1987-11-15,1987,10,REG,1,25,123,1,0,0,0,0,0,0
59,SEA,Curt Warner,WarnCu00,1987-11-22,1987,11,REG,1,23,119,1,3,3,25,0,0,0
60,SEA,Curt Warner,WarnCu00,1987-11-30,1987,12,REG,1,11,26,0,1,1,7,0,0,0
61,SEA,Curt Warner,WarnCu00,1987-12-06,1987,13,REG,1,22,69,0,0,0,0,0,0,0
62,SEA,Curt Warner,WarnCu00,1987-12-13,1987,14,REG,1,22,76,1,4,4,23,0,0,0
63,SEA,Curt Warner,WarnCu00,1987-12-20,1987,15,REG,1,17,75,2,0,0,0,0,0,0
64,SEA,Curt Warner,WarnCu00,1987-12-27,1987,16,REG,1,15,85,0,0,0,0,0,0,0
65,SEA,Curt Warner,WarnCu00,1988-09-04,1988,1,REG,1,22,72,1,3,1,14,1,0,0
66,SEA,Curt Warner,WarnCu00,1988-09-11,1988,2,REG,1,20,72,2,0,0,0,0,0,0
67,SEA,Curt Warner,WarnCu00,1988-09-18,1988,3,REG,1,18,60,0,4,2,12,0,0,0
68,SEA,Curt Warner,WarnCu00,1988-09-25,1988,4,REG,1,9,29,0,2,2,14,0,0,0
69,SEA,Curt Warner,WarnCu00,1988-10-02,1988,5,REG,1,22,110,1,6,2,19,0,0,0
70,SEA,Curt Warner,WarnCu00,1988-10-09,1988,6,REG,1,24,96,1,2,2,29,0,0,0
71,SEA,Curt Warner,WarnCu00,1988-10-16,1988,7,REG,1,11,26,0,5,2,19,0,0,0
72,SEA,Curt Warner,WarnCu00,1988-10-23,1988,8,REG,1,16,81,0,4,4,17,0,0,0
73,SEA,Curt Warner,WarnCu00,1988-10-30,1988,9,REG,1,14,52,0,1,0,0,0,0,0
74,SEA,Curt Warner,WarnCu00,1988-11-06,1988,10,REG,1,11,33,0,1,0,0,0,0,0
75,SEA,Curt Warner,WarnCu00,1988-11-13,1988,11,REG,1,18,72,1,2,1,4,0,0,0
76,SEA,Curt Warner,WarnCu00,1988-11-20,1988,12,REG,1,14,35,0,0,0,0,0,0,0
77,SEA,Curt Warner,WarnCu00,1988-11-28,1988,13,REG,1,27,130,0,2,1,7,1,0,0
78,SEA,Curt Warner,WarnCu00,1988-12-04,1988,14,REG,1,7,10,0,1,1,-10,0,0,0
79,SEA,Curt Warner,WarnCu00,1988-12-11,1988,15,REG,1,23,126,4,4,2,10,0,0,0
80,SEA,Curt Warner,WarnCu00,1988-12-18,1988,16,REG,1,10,21,0,3,2,19,0,0,0
81,SEA,Curt Warner,WarnCu00,1988-12-31,1988,18,POST,1,8,11,0,1,1,-1,0,0,0
82,SEA,Curt Warner,WarnCu00,1989-09-10,1989,1,REG,1,12,47,0,3,1,2,0,0,0
83,SEA,Curt Warner,WarnCu00,1989-09-17,1989,2,REG,1,8,20,0,2,2,1,0,0,0
84,SEA,Curt Warner,WarnCu00,1989-09-24,1989,3,REG,1,16,65,0,2,2,7,0,0,0
85,SEA,Curt Warner,WarnCu00,1989-10-01,1989,4,REG,1,21,102,1,3,1,5,0,0,0
86,SEA,Curt Warner,WarnCu00,1989-10-08,1989,5,REG,1,7,1,0,0,0,0,0,0,0
87,SEA,Curt Warner,WarnCu00,1989-10-15,1989,6,REG,1,13,30,1,0,0,0,0,0,0
88,SEA,Curt Warner,WarnCu00,1989-10-22,1989,7,REG,1,22,74,0,5,2,30,0,0,0
89,SEA,Curt Warner,WarnCu00,1989-10-29,1989,8,REG,0,15,40,0,4,1,4,0,0,0
90,SEA,Curt Warner,WarnCu00,1989-11-05,1989,9,REG,1,5,11,0,2,1,2,0,0,0
91,SEA,Curt Warner,WarnCu00,1989-11-12,1989,10,REG,1,13,29,0,0,0,0,0,0,0
92,SEA,Curt Warner,WarnCu00,1989-11-19,1989,11,REG,1,10,22,0,3,1,5,0,0,0
93,SEA,Curt Warner,WarnCu00,1989-11-26,1989,12,REG,1,6,51,0,4,4,24,0,0,0
94,SEA,Curt Warner,WarnCu00,1989-12-04,1989,13,REG,1,16,57,1,5,5,55,0,0,0
95,SEA,Curt Warner,WarnCu00,1989-12-10,1989,14,REG,1,14,51,0,1,1,1,1,0,0
96,SEA,Curt Warner,WarnCu00,1989-12-17,1989,15,REG,1,13,23,0,2,2,17,0,0,0
97,SEA,Curt Warner,WarnCu00,1989-12-23,1989,16,REG,1,3,8,0,0,0,0,0,0,0
98,RAM,Curt Warner,WarnCu00,1990-09-09,1990,1,REG,0,13,47,1,0,0,0,0,0,0
99,RAM,Curt Warner,WarnCu00,1990-09-16,1990,2,REG,1,16,49,0,0,0,0,0,0,0
100,RAM,Curt Warner,WarnCu00,1990-09-23,1990,3,REG,1,9,18,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,,1990,4,BYE,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-10-07,1990,5,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-10-07,1990,5,DNP,0,0,0,0,0,0,0,0,0,0
101,RAM,Curt Warner,WarnCu00,1990-10-14,1990,6,REG,0,1,9,0,0,0,0,0,0,0
102,RAM,Curt Warner,WarnCu00,1990-10-21,1990,7,REG,0,6,10,0,0,0,0,0,0,0
103,RAM,Curt Warner,WarnCu00,1990-10-29,1990,8,REG,0,4,6,0,0,0,0,0,0,0
104,RAM,Curt Warner,WarnCu00,1990-11-04,1990,9,REG,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-11-11,1990,10,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-11-11,1990,10,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-11-18,1990,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-11-18,1990,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-11-25,1990,12,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-11-25,1990,12,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-02,1990,13,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-02,1990,13,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-09,1990,14,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-09,1990,14,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-17,1990,15,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-17,1990,15,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-23,1990,16,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-23,1990,16,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-31,1990,17,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Curt Warner,WarnCu00,1990-12-31,1990,17,DNP,0,0,0,0,0,0,0,0,0,0
