CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NWE,Damien Harris,HarrDa06,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
13,NWE,Damien Harris,HarrDa06,2021-09-12,2021,1,REG,1,23,100,0,3,2,17,0,40,0
14,NWE,Damien Harris,HarrDa06,2021-09-19,2021,2,REG,1,16,62,1,1,1,2,0,25,0
15,NWE,Damien Harris,HarrDa06,2021-09-26,2021,3,REG,1,6,14,0,2,2,-3,0,22,0
16,NWE,Damien Harris,HarrDa06,2021-10-03,2021,4,REG,1,4,-4,0,2,2,30,0,36,0
17,NWE,Damien Harris,HarrDa06,2021-10-10,2021,5,REG,1,14,58,1,0,0,0,0,21,0
18,NWE,Damien Harris,HarrDa06,2021-10-17,2021,6,REG,1,18,101,1,1,1,7,0,26,0
19,NWE,Damien Harris,HarrDa06,2021-10-24,2021,7,REG,1,14,106,2,2,2,7,0,35,0
20,NWE,Damien Harris,HarrDa06,2021-10-31,2021,8,REG,1,23,80,1,1,0,0,0,41,0
21,NWE,Damien Harris,HarrDa06,2021-11-07,2021,9,REG,1,15,30,1,1,1,3,0,24,0
0,NWE,Damien Harris,HarrDa06,2021-11-14,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
22,NWE,Damien Harris,HarrDa06,2021-11-18,2021,11,REG,1,10,56,0,1,1,9,0,25,0
23,NWE,Damien Harris,HarrDa06,2021-11-28,2021,12,REG,1,11,40,1,1,1,12,0,22,0
24,NWE,Damien Harris,HarrDa06,2021-12-06,2021,13,REG,1,10,111,1,0,0,0,0,13,0
0,NWE,Damien Harris,HarrDa06,1970-01-01,2021,14,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,Damien Harris,HarrDa06,2021-12-18,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
25,NWE,Damien Harris,HarrDa06,2021-12-26,2021,16,REG,1,18,103,3,1,0,0,0,31,0
26,NWE,Damien Harris,HarrDa06,2022-01-02,2021,17,REG,1,9,35,2,1,1,12,0,16,0
27,NWE,Damien Harris,HarrDa06,2022-01-09,2021,18,REG,1,11,37,1,4,4,36,0,30,0
28,NWE,Damien Harris,HarrDa06,2022-01-15,2021,19,POST,1,9,30,0,1,1,7,0,17,0
29,NWE,Damien Harris,HarrDa06,2022-09-11,2022,1,REG,1,9,48,0,3,2,10,0,22,0
30,NWE,Damien Harris,HarrDa06,2022-09-18,2022,2,REG,1,15,71,1,2,2,16,0,27,0
31,NWE,Damien Harris,HarrDa06,2022-09-25,2022,3,REG,1,11,41,1,3,2,5,0,25,0
32,NWE,Damien Harris,HarrDa06,2022-10-02,2022,4,REG,1,18,86,1,1,1,-2,0,26,0
33,NWE,Damien Harris,HarrDa06,2022-10-09,2022,5,REG,1,4,11,0,1,1,1,0,6,0
0,NWE,Damien Harris,HarrDa06,2022-10-16,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
34,NWE,Damien Harris,HarrDa06,2022-10-24,2022,7,REG,0,3,8,0,2,1,2,0,9,0
35,NWE,Damien Harris,HarrDa06,2022-10-30,2022,8,REG,1,11,37,0,2,2,15,0,32,0
0,NWE,Damien Harris,HarrDa06,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Damien Harris,HarrDa06,1970-01-01,2022,10,BYE,0,0,0,0,0,0,0,0,0,0
36,NWE,Damien Harris,HarrDa06,2022-11-20,2022,11,REG,1,8,65,0,2,2,28,0,15,0
37,NWE,Damien Harris,HarrDa06,2022-11-24,2022,12,REG,1,5,16,0,0,0,0,0,11,0
0,NWE,Damien Harris,HarrDa06,2022-12-01,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Damien Harris,HarrDa06,2022-12-12,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Damien Harris,HarrDa06,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Damien Harris,HarrDa06,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
38,NWE,Damien Harris,HarrDa06,2023-01-01,2022,17,REG,0,9,31,0,3,3,18,0,29,0
39,NWE,Damien Harris,HarrDa06,2023-01-08,2022,18,REG,1,13,48,0,4,1,4,0,36,0
40,BUF,Damien Harris,HarrDa06,2023-09-11,2023,1,REG,0,1,3,0,2,2,16,0,9,13
41,BUF,Damien Harris,HarrDa06,2023-09-17,2023,2,REG,0,7,33,1,0,0,0,0,14,7
42,BUF,Damien Harris,HarrDa06,2023-09-24,2023,3,REG,0,5,15,0,0,0,0,0,9,2
43,BUF,Damien Harris,HarrDa06,2023-10-01,2023,4,REG,0,6,29,0,0,0,0,0,16,4
44,BUF,Damien Harris,HarrDa06,2023-10-08,2023,5,REG,0,3,13,0,0,0,0,0,11,5
45,BUF,Damien Harris,HarrDa06,2023-10-15,2023,6,REG,0,1,1,0,0,0,0,0,1,3
0,BUF,Damien Harris,HarrDa06,2023-10-22,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2023-10-26,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2023-11-05,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2023-11-13,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,1970-01-01,2023,13,BYE,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2023-12-23,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Damien Harris,HarrDa06,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
