CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
24,IND,Donald Brown,BrowDo00,2010-12-09,2010,14,REG,1,15,38,0,5,3,24,0,0,0
25,IND,Donald Brown,BrowDo00,2010-12-19,2010,15,REG,1,14,129,1,1,1,4,0,0,0
26,IND,Donald Brown,BrowDo00,2010-12-26,2010,16,REG,1,6,28,0,0,0,0,0,0,0
27,IND,Donald Brown,BrowDo00,2011-01-02,2010,17,REG,0,3,9,0,1,0,0,0,0,0
28,IND,Donald Brown,BrowDo00,2011-09-11,2011,1,REG,0,0,0,0,0,0,0,0,0,0
29,IND,Donald Brown,BrowDo00,2011-09-18,2011,2,REG,0,0,0,0,0,0,0,0,0,0
30,IND,Donald Brown,BrowDo00,2011-09-25,2011,3,REG,0,0,0,0,0,0,0,0,0,0
31,IND,Donald Brown,BrowDo00,2011-10-03,2011,4,REG,0,0,0,0,0,0,0,0,0,0
32,IND,Donald Brown,BrowDo00,2011-10-09,2011,5,REG,0,8,38,0,0,0,0,0,0,0
33,IND,Donald Brown,BrowDo00,2011-10-16,2011,6,REG,0,5,35,1,2,2,16,0,0,0
34,IND,Donald Brown,BrowDo00,2011-10-23,2011,7,REG,0,9,47,0,0,0,0,0,0,0
35,IND,Donald Brown,BrowDo00,2011-10-30,2011,8,REG,0,10,33,1,1,1,1,0,0,0
36,IND,Donald Brown,BrowDo00,2011-11-06,2011,9,REG,0,16,70,0,3,1,1,0,0,0
37,IND,Donald Brown,BrowDo00,2011-11-13,2011,10,REG,1,14,53,0,4,4,12,0,0,0
0,IND,Donald Brown,BrowDo00,,2011,11,BYE,0,0,0,0,0,0,0,0,0,0
38,IND,Donald Brown,BrowDo00,2011-11-27,2011,12,REG,0,14,80,1,1,1,17,0,0,0
39,IND,Donald Brown,BrowDo00,2011-12-04,2011,13,REG,0,14,41,1,1,1,15,0,0,0
40,IND,Donald Brown,BrowDo00,2011-12-11,2011,14,REG,1,9,28,0,1,1,-6,0,0,0
41,IND,Donald Brown,BrowDo00,2011-12-18,2011,15,REG,0,16,161,1,1,1,2,0,0,0
42,IND,Donald Brown,BrowDo00,2011-12-22,2011,16,REG,0,11,35,0,3,2,13,0,0,0
43,IND,Donald Brown,BrowDo00,2012-01-01,2011,17,REG,0,8,24,0,2,2,15,0,0,0
44,IND,Donald Brown,BrowDo00,2012-09-09,2012,1,REG,1,9,48,1,2,0,0,0,28,0
45,IND,Donald Brown,BrowDo00,2012-09-16,2012,2,REG,1,16,45,0,0,0,0,0,32,0
46,IND,Donald Brown,BrowDo00,2012-09-23,2012,3,REG,1,18,62,0,1,1,39,0,41,0
0,IND,Donald Brown,BrowDo00,,2012,4,BYE,0,0,0,0,0,0,0,0,0,0
47,IND,Donald Brown,BrowDo00,2012-10-07,2012,5,REG,1,17,84,0,2,2,8,0,68,0
0,IND,Donald Brown,BrowDo00,2012-10-14,2012,6,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Donald Brown,BrowDo00,2012-10-21,2012,7,DNP,0,0,0,0,0,0,0,0,0,0
48,IND,Donald Brown,BrowDo00,2012-10-28,2012,8,REG,0,14,80,0,1,0,0,0,29,0
49,IND,Donald Brown,BrowDo00,2012-11-04,2012,9,REG,0,0,0,0,1,1,7,0,3,0
50,IND,Donald Brown,BrowDo00,2012-11-08,2012,10,REG,0,14,42,0,1,0,0,0,28,0
51,IND,Donald Brown,BrowDo00,2012-11-18,2012,11,REG,0,4,17,0,2,2,6,0,19,0
52,IND,Donald Brown,BrowDo00,2012-11-25,2012,12,REG,0,10,26,0,1,1,23,0,27,0
53,IND,Donald Brown,BrowDo00,2012-12-02,2012,13,REG,0,6,13,0,2,2,10,0,24,0
0,IND,Donald Brown,BrowDo00,2012-12-09,2012,14,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Donald Brown,BrowDo00,2012-12-16,2012,15,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Donald Brown,BrowDo00,2012-12-23,2012,16,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Donald Brown,BrowDo00,2012-12-30,2012,17,DNP,0,0,0,0,0,0,0,0,0,0
54,IND,Donald Brown,BrowDo00,2013-09-08,2013,1,REG,0,0,0,0,0,0,0,0,1,12
55,IND,Donald Brown,BrowDo00,2013-09-15,2013,2,REG,0,7,30,0,0,0,0,0,23,8
56,IND,Donald Brown,BrowDo00,2013-09-22,2013,3,REG,0,3,25,0,1,0,0,0,5,15
57,IND,Donald Brown,BrowDo00,2013-09-29,2013,4,REG,0,3,65,0,2,2,11,0,13,7
58,IND,Donald Brown,BrowDo00,2013-10-06,2013,5,REG,0,6,37,1,2,2,3,0,18,11
59,IND,Donald Brown,BrowDo00,2013-10-14,2013,6,REG,0,3,15,0,2,2,19,0,24,5
60,IND,Donald Brown,BrowDo00,2013-10-20,2013,7,REG,0,11,23,0,3,3,42,0,36,17
0,IND,Donald Brown,BrowDo00,,2013,8,BYE,0,0,0,0,0,0,0,0,0,0
61,IND,Donald Brown,BrowDo00,2013-11-03,2013,9,REG,0,6,49,0,2,0,0,0,23,6
62,IND,Donald Brown,BrowDo00,2013-11-10,2013,10,REG,0,2,-1,0,5,5,64,1,27,6
63,IND,Donald Brown,BrowDo00,2013-11-14,2013,11,REG,0,14,80,2,1,1,14,0,36,4
64,IND,Donald Brown,BrowDo00,2013-11-24,2013,12,REG,0,2,1,0,2,1,-2,0,16,1
65,IND,Donald Brown,BrowDo00,2013-12-01,2013,13,REG,1,14,54,1,3,2,10,0,49,0
66,IND,Donald Brown,BrowDo00,2013-12-08,2013,14,REG,1,4,11,0,6,4,18,0,32,0
67,IND,Donald Brown,BrowDo00,2013-12-15,2013,15,REG,1,5,38,0,0,0,0,0,16,0
68,IND,Donald Brown,BrowDo00,2013-12-22,2013,16,REG,1,10,79,1,3,2,31,1,25,0
69,IND,Donald Brown,BrowDo00,2013-12-29,2013,17,REG,1,12,31,1,3,3,4,0,30,0
70,IND,Donald Brown,BrowDo00,2014-01-04,2013,18,POST,1,11,55,1,6,4,47,1,56,0
71,IND,Donald Brown,BrowDo00,2014-01-11,2013,19,POST,1,17,63,0,1,1,3,0,34,0
72,SDG,Donald Brown,BrowDo00,2014-09-08,2014,1,REG,0,2,-2,0,0,0,0,0,11,18
73,SDG,Donald Brown,BrowDo00,2014-09-14,2014,2,REG,0,7,21,0,4,3,10,0,23,18
74,SDG,Donald Brown,BrowDo00,2014-09-21,2014,3,REG,1,31,62,0,6,5,27,0,59,0
75,SDG,Donald Brown,BrowDo00,2014-09-28,2014,4,REG,1,10,19,0,6,4,35,0,43,3
76,SDG,Donald Brown,BrowDo00,2014-10-05,2014,5,REG,1,9,26,0,2,1,4,0,22,0
0,SDG,Donald Brown,BrowDo00,2014-10-12,2014,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Donald Brown,BrowDo00,2014-10-19,2014,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Donald Brown,BrowDo00,2014-10-23,2014,8,DNP,0,0,0,0,0,0,0,0,0,0
77,SDG,Donald Brown,BrowDo00,2014-11-02,2014,9,REG,0,4,23,0,2,1,6,0,17,3
0,SDG,Donald Brown,BrowDo00,,2014,10,BYE,0,0,0,0,0,0,0,0,0,0
78,SDG,Donald Brown,BrowDo00,2014-11-16,2014,11,REG,0,1,0,0,2,1,4,0,19,15
79,SDG,Donald Brown,BrowDo00,2014-11-23,2014,12,REG,0,1,7,0,2,2,20,0,16,14
80,SDG,Donald Brown,BrowDo00,2014-11-30,2014,13,REG,0,1,-2,0,1,1,6,0,30,17
81,SDG,Donald Brown,BrowDo00,2014-12-07,2014,14,REG,0,0,0,0,6,5,49,0,21,11
82,SDG,Donald Brown,BrowDo00,2014-12-14,2014,15,REG,0,5,18,0,6,4,38,0,34,7
83,SDG,Donald Brown,BrowDo00,2014-12-20,2014,16,REG,0,4,12,0,3,1,4,0,29,7
84,SDG,Donald Brown,BrowDo00,2014-12-28,2014,17,REG,0,10,39,0,1,1,8,0,34,8
0,SDG,Donald Brown,BrowDo00,2015-09-13,2015,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Donald Brown,BrowDo00,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Donald Brown,BrowDo00,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Donald Brown,BrowDo00,2015-10-04,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Donald Brown,BrowDo00,2015-10-12,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
85,SDG,Donald Brown,BrowDo00,2015-10-18,2015,6,REG,0,0,0,0,0,0,0,0,0,1
86,SDG,Donald Brown,BrowDo00,2015-10-25,2015,7,REG,0,0,0,0,0,0,0,0,0,2
0,SDG,Donald Brown,BrowDo00,2015-11-01,2015,8,DNP,0,0,0,0,0,0,0,0,0,0
87,SDG,Donald Brown,BrowDo00,2015-11-09,2015,9,REG,0,2,13,0,0,0,0,0,5,11
0,SDG,Donald Brown,BrowDo00,,2015,10,BYE,0,0,0,0,0,0,0,0,0,0
88,SDG,Donald Brown,BrowDo00,2015-11-22,2015,11,REG,0,0,0,0,0,0,0,0,0,6
89,SDG,Donald Brown,BrowDo00,2015-11-29,2015,12,REG,0,3,2,0,2,0,0,0,9,9
90,SDG,Donald Brown,BrowDo00,2015-12-06,2015,13,REG,0,7,26,0,1,1,31,0,12,6
91,SDG,Donald Brown,BrowDo00,2015-12-13,2015,14,REG,0,0,0,0,0,0,0,0,0,7
92,SDG,Donald Brown,BrowDo00,2015-12-20,2015,15,REG,0,12,90,0,3,2,14,0,26,5
93,SDG,Donald Brown,BrowDo00,2015-12-24,2015,16,REG,1,14,17,1,4,3,33,0,27,4
94,SDG,Donald Brown,BrowDo00,2016-01-03,2015,17,REG,1,21,81,0,3,2,10,0,41,0
