CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
4,GNB,James Starks,StarJa00,2011-01-09,2010,18,POST,1,23,123,0,2,2,9,0,0,0,0,0,,
5,GNB,James Starks,StarJa00,2011-01-15,2010,19,POST,1,25,66,0,0,0,0,0,0,0,0,0,,
6,GNB,James Starks,StarJa00,2011-01-23,2010,20,POST,1,22,74,1,1,1,6,0,0,0,0,0,,
7,GNB,James Starks,StarJa00,2011-02-06,2010,21,POST,1,11,52,0,1,0,0,0,0,0,0,0,,
8,GNB,James Starks,StarJa00,2011-09-08,2011,1,REG,0,12,57,1,1,0,0,0,0,0,0,0,,
9,GNB,James Starks,StarJa00,2011-09-18,2011,2,REG,0,9,85,0,4,3,30,0,0,0,0,0,,
10,GNB,James Starks,StarJa00,2011-09-25,2011,3,REG,0,11,5,0,4,3,9,0,0,0,0,0,,
11,GNB,James Starks,StarJa00,2011-10-02,2011,4,REG,1,13,63,0,6,5,38,0,0,0,0,0,,
12,GNB,James Starks,StarJa00,2011-10-09,2011,5,REG,0,12,40,0,3,2,19,0,0,0,0,0,,
13,GNB,James Starks,StarJa00,2011-10-16,2011,6,REG,0,13,49,0,2,2,17,0,0,0,0,0,,
14,GNB,James Starks,StarJa00,2011-10-23,2011,7,REG,0,13,75,0,4,3,24,0,0,0,0,0,,
0,GNB,James Starks,StarJa00,1970-01-01,2011,8,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
15,GNB,James Starks,StarJa00,2011-11-06,2011,9,REG,0,13,66,0,1,1,9,0,0,0,0,0,,
16,GNB,James Starks,StarJa00,2011-11-14,2011,10,REG,0,13,63,0,4,3,11,0,0,0,0,0,,
17,GNB,James Starks,StarJa00,2011-11-20,2011,11,REG,0,11,38,0,6,6,53,0,0,0,0,0,,
18,GNB,James Starks,StarJa00,2011-11-24,2011,12,REG,1,4,19,0,1,0,0,0,0,0,0,0,,
19,GNB,James Starks,StarJa00,2011-12-04,2011,13,REG,0,3,5,0,0,0,0,0,0,0,0,0,,
0,GNB,James Starks,StarJa00,2011-12-11,2011,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,"Knee, Ankle"
0,GNB,James Starks,StarJa00,2011-12-18,2011,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Questionable,"Knee, Ankle"
20,GNB,James Starks,StarJa00,2011-12-25,2011,16,REG,0,6,13,0,1,1,6,0,0,0,0,0,,
0,GNB,James Starks,StarJa00,2012-01-01,2011,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,"Knee, Ankle"
21,GNB,James Starks,StarJa00,2012-01-15,2011,19,POST,0,6,43,0,5,4,24,0,0,0,0,0,,
0,GNB,James Starks,StarJa00,2012-09-09,2012,1,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Toe
0,GNB,James Starks,StarJa00,2012-09-13,2012,2,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Doubtful,Toe
0,GNB,James Starks,StarJa00,2012-09-24,2012,3,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Questionable,Toe
0,GNB,James Starks,StarJa00,2012-09-30,2012,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Probable,Toe
0,GNB,James Starks,StarJa00,2012-10-07,2012,5,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
22,GNB,James Starks,StarJa00,2012-10-14,2012,6,REG,0,5,11,0,0,0,0,0,8,1,0,0,,
0,GNB,James Starks,StarJa00,2012-10-21,2012,7,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
23,GNB,James Starks,StarJa00,2012-10-28,2012,8,REG,0,1,8,0,2,1,9,0,7,0,0,0,,
24,GNB,James Starks,StarJa00,2012-11-04,2012,9,REG,1,17,61,0,0,0,0,0,23,0,0,0,,
0,GNB,James Starks,StarJa00,1970-01-01,2012,10,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
25,GNB,James Starks,StarJa00,2012-11-18,2012,11,REG,0,25,74,0,1,1,6,0,44,0,0,0,,
26,GNB,James Starks,StarJa00,2012-11-25,2012,12,REG,1,8,35,0,1,0,0,0,16,0,0,0,,
27,GNB,James Starks,StarJa00,2012-12-02,2012,13,REG,0,15,66,1,2,2,16,0,27,0,0,0,,
0,GNB,James Starks,StarJa00,2012-12-09,2012,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
0,GNB,James Starks,StarJa00,2012-12-16,2012,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
0,GNB,James Starks,StarJa00,2012-12-23,2012,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
0,GNB,James Starks,StarJa00,2012-12-30,2012,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
28,GNB,James Starks,StarJa00,2013-09-08,2013,1,REG,0,0,0,0,1,1,8,0,7,0,0,0,,
29,GNB,James Starks,StarJa00,2013-09-15,2013,2,REG,0,20,132,1,5,4,36,0,63,0,0,0,,
30,GNB,James Starks,StarJa00,2013-09-22,2013,3,REG,1,14,55,0,0,0,0,0,32,0,0,0,,
0,GNB,James Starks,StarJa00,1970-01-01,2013,4,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
0,GNB,James Starks,StarJa00,2013-10-06,2013,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
0,GNB,James Starks,StarJa00,2013-10-13,2013,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
0,GNB,James Starks,StarJa00,2013-10-20,2013,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
31,GNB,James Starks,StarJa00,2013-10-27,2013,8,REG,0,7,57,1,0,0,0,0,11,0,0,0,,
32,GNB,James Starks,StarJa00,2013-11-04,2013,9,REG,0,6,40,1,0,0,0,0,12,0,0,0,,
33,GNB,James Starks,StarJa00,2013-11-10,2013,10,REG,0,4,5,0,1,1,9,0,9,0,0,0,,
34,GNB,James Starks,StarJa00,2013-11-17,2013,11,REG,0,2,-1,0,0,0,0,0,4,0,0,0,,
35,GNB,James Starks,StarJa00,2013-11-24,2013,12,REG,0,3,37,0,2,1,-5,0,8,8,0,0,,
36,GNB,James Starks,StarJa00,2013-11-28,2013,13,REG,0,2,2,0,0,0,0,0,7,3,0,0,,
37,GNB,James Starks,StarJa00,2013-12-08,2013,14,REG,0,7,19,0,0,0,0,0,15,0,0,0,,
38,GNB,James Starks,StarJa00,2013-12-15,2013,15,REG,0,3,12,0,1,1,11,1,7,0,0,0,,
39,GNB,James Starks,StarJa00,2013-12-22,2013,16,REG,0,10,47,0,1,1,23,0,25,0,0,0,,
40,GNB,James Starks,StarJa00,2013-12-29,2013,17,REG,0,11,88,0,2,1,7,0,20,0,0,0,,
41,GNB,James Starks,StarJa00,2014-01-05,2013,18,POST,0,5,29,0,2,1,13,0,15,0,0,0,,
42,GNB,James Starks,StarJa00,2014-09-04,2014,1,REG,0,7,37,0,3,2,11,0,25,0,0,0,,
43,GNB,James Starks,StarJa00,2014-09-14,2014,2,REG,0,0,0,0,0,0,0,0,4,5,0,0,,
44,GNB,James Starks,StarJa00,2014-09-21,2014,3,REG,0,8,38,0,1,0,0,0,19,5,0,0,,
45,GNB,James Starks,StarJa00,2014-09-28,2014,4,REG,0,0,0,0,0,0,0,0,1,4,0,0,,
46,GNB,James Starks,StarJa00,2014-10-02,2014,5,REG,0,12,46,0,2,2,2,0,27,0,0,0,,
47,GNB,James Starks,StarJa00,2014-10-12,2014,6,REG,0,8,31,0,5,2,11,0,38,4,0,0,,
48,GNB,James Starks,StarJa00,2014-10-19,2014,7,REG,0,7,36,1,1,1,7,0,11,1,0,0,,
49,GNB,James Starks,StarJa00,2014-10-26,2014,8,REG,0,2,5,0,1,0,0,0,14,0,0,0,,
0,GNB,James Starks,StarJa00,1970-01-01,2014,9,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
50,GNB,James Starks,StarJa00,2014-11-09,2014,10,REG,0,5,10,0,1,0,0,0,10,1,0,0,,
51,GNB,James Starks,StarJa00,2014-11-16,2014,11,REG,0,8,9,0,2,2,17,0,20,0,0,0,,
52,GNB,James Starks,StarJa00,2014-11-23,2014,12,REG,0,1,-4,0,1,0,0,0,4,0,0,0,,
53,GNB,James Starks,StarJa00,2014-11-30,2014,13,REG,0,1,2,0,2,2,34,0,10,0,0,0,,
54,GNB,James Starks,StarJa00,2014-12-08,2014,14,REG,0,10,75,1,2,2,26,0,22,0,0,0,,
55,GNB,James Starks,StarJa00,2014-12-14,2014,15,REG,0,4,19,0,3,1,10,0,15,0,0,0,,
56,GNB,James Starks,StarJa00,2014-12-21,2014,16,REG,0,7,3,0,5,4,22,0,29,0,0,0,,
57,GNB,James Starks,StarJa00,2014-12-28,2014,17,REG,0,5,26,0,0,0,0,0,11,0,0,0,,
58,GNB,James Starks,StarJa00,2015-01-11,2014,19,POST,0,5,16,0,0,0,0,0,15,0,0,0,,
59,GNB,James Starks,StarJa00,2015-01-18,2014,20,POST,0,5,44,0,3,1,0,0,14,0,0,0,,
60,GNB,James Starks,StarJa00,2015-09-13,2015,1,REG,0,2,2,0,0,0,0,0,13,6,0,0,,
61,GNB,James Starks,StarJa00,2015-09-20,2015,2,REG,0,20,95,0,4,4,11,0,50,2,0,0,,
62,GNB,James Starks,StarJa00,2015-09-28,2015,3,REG,0,17,32,0,1,1,19,0,39,0,0,0,,
63,GNB,James Starks,StarJa00,2015-10-04,2015,4,REG,0,9,28,0,2,2,11,0,24,0,0,0,,
64,GNB,James Starks,StarJa00,2015-10-11,2015,5,REG,0,5,17,0,6,3,29,0,26,3,0,0,,
65,GNB,James Starks,StarJa00,2015-10-18,2015,6,REG,1,10,112,1,2,1,5,1,28,0,0,0,,
0,GNB,James Starks,StarJa00,1970-01-01,2015,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
66,GNB,James Starks,StarJa00,2015-11-01,2015,8,REG,0,5,9,0,2,2,9,0,22,0,0,0,,
67,GNB,James Starks,StarJa00,2015-11-08,2015,9,REG,0,10,39,0,8,6,83,1,55,0,0,0,,
68,GNB,James Starks,StarJa00,2015-11-15,2015,10,REG,1,15,42,0,7,6,54,0,82,0,0,0,,
69,GNB,James Starks,StarJa00,2015-11-22,2015,11,REG,1,8,14,0,1,1,30,0,33,0,0,0,,
70,GNB,James Starks,StarJa00,2015-11-26,2015,12,REG,0,7,39,0,5,4,41,0,35,0,0,0,,
71,GNB,James Starks,StarJa00,2015-12-03,2015,13,REG,1,9,15,0,7,5,45,0,33,0,0,0,,
72,GNB,James Starks,StarJa00,2015-12-13,2015,14,REG,0,11,71,1,4,4,32,1,32,0,0,0,,
73,GNB,James Starks,StarJa00,2015-12-20,2015,15,REG,0,9,51,0,1,1,5,0,21,0,0,0,,
74,GNB,James Starks,StarJa00,2015-12-27,2015,16,REG,0,3,11,0,0,0,0,0,7,7,0,0,,
75,GNB,James Starks,StarJa00,2016-01-03,2015,17,REG,0,8,24,0,3,3,18,0,28,5,0,0,,
76,GNB,James Starks,StarJa00,2016-01-10,2015,18,POST,0,12,53,1,2,2,12,0,33,4,0,0,,
77,GNB,James Starks,StarJa00,2016-01-16,2015,19,POST,0,7,23,0,4,4,4,0,39,5,0,0,,
78,GNB,James Starks,StarJa00,2016-09-11,2016,1,REG,0,4,7,0,1,1,6,0,18,6,0,0,,
79,GNB,James Starks,StarJa00,2016-09-18,2016,2,REG,0,7,3,0,1,1,16,0,30,4,0,0,,
80,GNB,James Starks,StarJa00,2016-09-25,2016,3,REG,0,1,-1,0,2,1,9,0,12,6,0,0,,
0,GNB,James Starks,StarJa00,1970-01-01,2016,4,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
81,GNB,James Starks,StarJa00,2016-10-09,2016,5,REG,0,12,33,0,6,3,19,0,49,5,0,0,,
0,GNB,James Starks,StarJa00,2016-10-16,2016,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Questionable,Knee
0,GNB,James Starks,StarJa00,2016-10-20,2016,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
0,GNB,James Starks,StarJa00,2016-10-30,2016,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
0,GNB,James Starks,StarJa00,2016-11-06,2016,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Knee
82,GNB,James Starks,StarJa00,2016-11-13,2016,10,REG,1,7,33,0,4,3,11,1,55,0,0,0,,
83,GNB,James Starks,StarJa00,2016-11-20,2016,11,REG,1,9,25,0,6,5,46,1,33,0,0,0,,
84,GNB,James Starks,StarJa00,2016-11-28,2016,12,REG,1,17,41,0,5,5,27,0,54,2,0,0,,
85,GNB,James Starks,StarJa00,2016-12-04,2016,13,REG,1,4,1,0,0,0,0,0,7,5,0,0,,
86,GNB,James Starks,StarJa00,2016-12-11,2016,14,REG,0,2,3,0,0,0,0,0,7,3,0,0,,
0,GNB,James Starks,StarJa00,2016-12-18,2016,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Doubtful,Concussion
0,GNB,James Starks,StarJa00,2016-12-24,2016,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Concussion
0,GNB,James Starks,StarJa00,2017-01-01,2016,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Concussion
