CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
30,MIA,Damien Williams,WillDa05,2015-12-20,2015,15,REG,0,1,1,0,2,2,11,0,9,21
31,MIA,Damien Williams,WillDa05,2015-12-27,2015,16,REG,0,0,0,0,3,3,33,0,8,18
32,MIA,Damien Williams,WillDa05,2016-01-03,2015,17,REG,0,3,11,0,3,3,38,0,20,22
33,MIA,Damien Williams,WillDa05,2016-09-11,2016,1,REG,0,2,9,0,2,1,29,0,6,19
0,MIA,Damien Williams,WillDa05,2016-09-18,2016,2,DNP,0,0,0,0,0,0,0,0,0,0
34,MIA,Damien Williams,WillDa05,2016-09-25,2016,3,REG,0,1,15,0,3,3,10,1,11,22
35,MIA,Damien Williams,WillDa05,2016-09-29,2016,4,REG,0,2,9,0,2,1,6,0,13,21
36,MIA,Damien Williams,WillDa05,2016-10-09,2016,5,REG,0,1,3,0,2,2,67,0,8,14
37,MIA,Damien Williams,WillDa05,2016-10-16,2016,6,REG,0,6,12,1,2,2,5,0,12,14
38,MIA,Damien Williams,WillDa05,2016-10-23,2016,7,REG,0,4,16,1,1,0,0,0,6,23
0,MIA,Damien Williams,WillDa05,,2016,8,BYE,0,0,0,0,0,0,0,0,0,0
39,MIA,Damien Williams,WillDa05,2016-11-06,2016,9,REG,0,5,29,0,3,2,20,0,14,21
40,MIA,Damien Williams,WillDa05,2016-11-13,2016,10,REG,0,2,2,1,1,1,18,1,12,20
41,MIA,Damien Williams,WillDa05,2016-11-20,2016,11,REG,0,0,0,0,1,0,0,0,9,22
42,MIA,Damien Williams,WillDa05,2016-11-27,2016,12,REG,0,1,7,0,2,2,11,0,11,20
43,MIA,Damien Williams,WillDa05,2016-12-04,2016,13,REG,0,1,1,0,2,2,8,0,9,14
44,MIA,Damien Williams,WillDa05,2016-12-11,2016,14,REG,0,5,7,0,3,2,1,1,17,22
45,MIA,Damien Williams,WillDa05,2016-12-17,2016,15,REG,0,3,0,0,0,0,0,0,7,20
46,MIA,Damien Williams,WillDa05,2016-12-24,2016,16,REG,0,0,0,0,3,2,51,0,11,21
47,MIA,Damien Williams,WillDa05,2017-01-01,2016,17,REG,0,2,5,0,5,3,23,0,14,18
48,MIA,Damien Williams,WillDa05,2017-01-08,2016,18,POST,0,3,14,0,2,1,4,1,14,15
0,MIA,Damien Williams,WillDa05,,2017,1,BYE,0,0,0,0,0,0,0,0,0,0
49,MIA,Damien Williams,WillDa05,2017-09-17,2017,2,REG,0,0,0,0,0,0,0,0,3,13
50,MIA,Damien Williams,WillDa05,2017-09-24,2017,3,REG,0,2,5,0,1,1,6,0,10,14
51,MIA,Damien Williams,WillDa05,2017-10-01,2017,4,REG,0,1,1,0,2,0,0,0,11,10
52,MIA,Damien Williams,WillDa05,2017-10-08,2017,5,REG,0,3,15,0,2,1,13,0,10,22
53,MIA,Damien Williams,WillDa05,2017-10-15,2017,6,REG,0,4,9,0,3,3,14,0,18,11
54,MIA,Damien Williams,WillDa05,2017-10-22,2017,7,REG,0,2,2,0,3,2,18,0,22,20
55,MIA,Damien Williams,WillDa05,2017-10-26,2017,8,REG,0,0,0,0,2,1,-1,0,8,16
56,MIA,Damien Williams,WillDa05,2017-11-05,2017,9,REG,1,7,14,0,6,6,47,1,30,9
57,MIA,Damien Williams,WillDa05,2017-11-13,2017,10,REG,1,9,19,0,3,2,20,0,31,8
58,MIA,Damien Williams,WillDa05,2017-11-19,2017,11,REG,1,10,78,0,1,1,24,0,27,3
59,MIA,Damien Williams,WillDa05,2017-11-26,2017,12,REG,1,8,38,0,5,3,14,0,24,0
0,MIA,Damien Williams,WillDa05,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Damien Williams,WillDa05,2017-12-11,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Damien Williams,WillDa05,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Damien Williams,WillDa05,2017-12-24,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Damien Williams,WillDa05,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
60,KAN,Damien Williams,WillDa05,2018-09-09,2018,1,REG,0,1,0,0,0,0,0,0,7,6
61,KAN,Damien Williams,WillDa05,2018-09-16,2018,2,REG,0,0,0,0,1,1,2,0,9,13
62,KAN,Damien Williams,WillDa05,2018-09-23,2018,3,REG,0,0,0,0,2,2,16,0,7,7
63,KAN,Damien Williams,WillDa05,2018-10-01,2018,4,REG,0,0,0,0,0,0,0,0,3,7
64,KAN,Damien Williams,WillDa05,2018-10-07,2018,5,REG,0,1,0,0,0,0,0,0,2,8
65,KAN,Damien Williams,WillDa05,2018-10-14,2018,6,REG,0,1,1,0,0,0,0,0,3,10
66,KAN,Damien Williams,WillDa05,2018-10-21,2018,7,REG,0,0,0,0,0,0,0,0,2,14
67,KAN,Damien Williams,WillDa05,2018-10-28,2018,8,REG,0,0,0,0,0,0,0,0,0,18
68,KAN,Damien Williams,WillDa05,2018-11-04,2018,9,REG,0,0,0,0,0,0,0,0,0,16
69,KAN,Damien Williams,WillDa05,2018-11-11,2018,10,REG,0,0,0,0,0,0,0,0,1,14
70,KAN,Damien Williams,WillDa05,2018-11-19,2018,11,REG,0,0,0,0,0,0,0,0,0,25
0,KAN,Damien Williams,WillDa05,,2018,12,BYE,0,0,0,0,0,0,0,0,0,0
71,KAN,Damien Williams,WillDa05,2018-12-02,2018,13,REG,0,5,38,0,2,2,7,0,19,5
72,KAN,Damien Williams,WillDa05,2018-12-09,2018,14,REG,0,8,14,1,5,4,16,1,43,8
73,KAN,Damien Williams,WillDa05,2018-12-13,2018,15,REG,1,10,49,2,6,6,74,0,44,0
74,KAN,Damien Williams,WillDa05,2018-12-23,2018,16,REG,1,13,103,0,7,7,37,1,39,1
75,KAN,Damien Williams,WillDa05,2018-12-30,2018,17,REG,1,11,51,1,1,1,8,0,28,0
76,KAN,Damien Williams,WillDa05,2019-01-12,2018,19,POST,1,25,129,1,6,5,25,0,65,0
77,KAN,Damien Williams,WillDa05,2019-01-20,2018,20,POST,1,10,30,1,8,5,66,2,41,0
78,KAN,Damien Williams,WillDa05,2019-09-08,2019,1,REG,1,13,26,1,6,6,39,0,45,1
79,KAN,Damien Williams,WillDa05,2019-09-15,2019,2,REG,1,9,8,0,5,3,48,0,39,4
0,KAN,Damien Williams,WillDa05,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2019-09-29,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
80,KAN,Damien Williams,WillDa05,2019-10-06,2019,5,REG,1,9,23,0,4,3,15,0,34,0
81,KAN,Damien Williams,WillDa05,2019-10-13,2019,6,REG,0,1,6,0,1,1,14,1,21,0
82,KAN,Damien Williams,WillDa05,2019-10-17,2019,7,REG,0,9,7,0,3,2,-1,0,17,0
83,KAN,Damien Williams,WillDa05,2019-10-27,2019,8,REG,0,7,30,1,0,0,0,0,25,3
84,KAN,Damien Williams,WillDa05,2019-11-03,2019,9,REG,0,12,125,1,2,2,3,0,43,5
85,KAN,Damien Williams,WillDa05,2019-11-10,2019,10,REG,1,19,77,0,5,5,32,0,60,0
86,KAN,Damien Williams,WillDa05,2019-11-18,2019,11,REG,1,4,7,0,1,1,6,0,12,0
0,KAN,Damien Williams,WillDa05,,2019,12,BYE,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2019-12-01,2019,13,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2019-12-08,2019,14,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2019-12-15,2019,15,DNP,0,0,0,0,0,0,0,0,0,0
87,KAN,Damien Williams,WillDa05,2019-12-22,2019,16,REG,0,16,65,0,3,3,27,1,35,0
88,KAN,Damien Williams,WillDa05,2019-12-29,2019,17,REG,1,12,124,2,7,4,30,0,36,0
89,KAN,Damien Williams,WillDa05,2020-01-12,2019,19,POST,1,12,47,2,6,2,21,1,59,0
90,KAN,Damien Williams,WillDa05,2020-01-19,2019,20,POST,1,17,45,1,6,5,44,0,58,0
91,KAN,Damien Williams,WillDa05,2020-02-02,2019,21,POST,1,17,104,1,8,4,29,1,68,0
0,KAN,Damien Williams,WillDa05,2020-09-10,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-09-20,2020,2,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-09-28,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-10-05,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-10-19,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-12-06,2020,13,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-12-13,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-12-20,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2020-12-27,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Damien Williams,WillDa05,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
92,CHI,Damien Williams,WillDa05,2021-09-12,2021,1,REG,0,6,12,0,5,4,28,0,30,1
93,CHI,Damien Williams,WillDa05,2021-09-19,2021,2,REG,0,2,6,0,3,2,-2,0,15,5
94,CHI,Damien Williams,WillDa05,2021-09-26,2021,3,REG,0,0,0,0,0,0,0,0,7,8
95,CHI,Damien Williams,WillDa05,2021-10-03,2021,4,REG,0,8,55,1,2,2,15,0,19,5
96,CHI,Damien Williams,WillDa05,2021-10-10,2021,5,REG,1,16,64,1,3,2,20,0,31,0
0,CHI,Damien Williams,WillDa05,2021-10-17,2021,6,DNP,0,0,0,0,0,0,0,0,0,0
97,CHI,Damien Williams,WillDa05,2021-10-24,2021,7,REG,0,3,5,0,1,1,3,0,11,0
98,CHI,Damien Williams,WillDa05,2021-10-31,2021,8,REG,1,2,-3,0,0,0,0,0,4,0
0,CHI,Damien Williams,WillDa05,2021-11-08,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Damien Williams,WillDa05,,2021,10,BYE,0,0,0,0,0,0,0,0,0,0
0,CHI,Damien Williams,WillDa05,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Damien Williams,WillDa05,2021-11-25,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Damien Williams,WillDa05,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
99,CHI,Damien Williams,WillDa05,2021-12-12,2021,14,REG,0,2,13,0,1,1,4,0,7,8
100,CHI,Damien Williams,WillDa05,2021-12-20,2021,15,REG,0,0,0,0,0,0,0,0,5,11
101,CHI,Damien Williams,WillDa05,2021-12-26,2021,16,REG,0,1,12,0,2,1,2,0,9,11
102,CHI,Damien Williams,WillDa05,2022-01-02,2021,17,REG,0,0,0,0,1,0,0,0,12,13
103,CHI,Damien Williams,WillDa05,2022-01-09,2021,18,REG,0,0,0,0,5,3,33,1,16,11
104,ATL,Damien Williams,WillDa05,2022-09-11,2022,1,REG,1,2,2,0,0,0,0,0,10,0
0,ATL,Damien Williams,WillDa05,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-10-16,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-11-10,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,,2022,14,BYE,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Damien Williams,WillDa05,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
105,ARI,Damien Williams,WillDa05,2023-10-15,2023,6,REG,0,8,36,0,1,1,8,0,13,0
106,ARI,Damien Williams,WillDa05,2023-10-22,2023,7,REG,0,1,2,0,0,0,0,0,12,2
107,ARI,Damien Williams,WillDa05,2023-10-29,2023,8,REG,0,2,5,0,1,1,4,0,3,1
0,ARI,Damien Williams,WillDa05,2023-11-05,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,,2023,14,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-12-24,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Damien Williams,WillDa05,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
