CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,BAL,Jamal Lewis,LewiJa00,2001-09-30,2001,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-10-07,2001,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-10-14,2001,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-10-21,2001,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-10-28,2001,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-11-04,2001,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-11-12,2001,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-11-18,2001,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-11-25,2001,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-12-02,2001,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-12-16,2001,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-12-23,2001,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2001-12-29,2001,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2002-01-07,2001,17,DNP,0,0,0,0,0,0,0,0,0,0
21,BAL,Jamal Lewis,LewiJa00,2002-09-08,2002,1,REG,1,17,64,0,5,4,33,0,0,0
22,BAL,Jamal Lewis,LewiJa00,2002-09-15,2002,2,REG,1,17,53,0,7,5,38,0,0,0
0,BAL,Jamal Lewis,LewiJa00,,2002,3,BYE,0,0,0,0,0,0,0,0,0,0
23,BAL,Jamal Lewis,LewiJa00,2002-09-30,2002,4,REG,1,25,78,1,5,4,21,0,0,0
24,BAL,Jamal Lewis,LewiJa00,2002-10-06,2002,5,REG,1,26,187,0,5,5,26,0,0,0
25,BAL,Jamal Lewis,LewiJa00,2002-10-13,2002,6,REG,1,21,75,2,8,7,51,0,0,0
26,BAL,Jamal Lewis,LewiJa00,2002-10-20,2002,7,REG,1,28,119,0,2,1,11,0,0,0
27,BAL,Jamal Lewis,LewiJa00,2002-10-27,2002,8,REG,1,13,34,0,6,5,50,0,0,0
28,BAL,Jamal Lewis,LewiJa00,2002-11-03,2002,9,REG,1,12,36,0,4,2,23,0,0,0
29,BAL,Jamal Lewis,LewiJa00,2002-11-10,2002,10,REG,1,21,135,2,1,0,0,0,0,0
30,BAL,Jamal Lewis,LewiJa00,2002-11-17,2002,11,REG,1,17,47,0,1,1,26,0,0,0
31,BAL,Jamal Lewis,LewiJa00,2002-11-24,2002,12,REG,0,17,95,0,1,1,13,0,0,0
32,BAL,Jamal Lewis,LewiJa00,2002-12-01,2002,13,REG,1,22,121,0,1,1,4,0,0,0
33,BAL,Jamal Lewis,LewiJa00,2002-12-08,2002,14,REG,1,17,48,1,7,4,108,1,0,0
34,BAL,Jamal Lewis,LewiJa00,2002-12-15,2002,15,REG,1,20,49,0,4,4,12,0,0,0
35,BAL,Jamal Lewis,LewiJa00,2002-12-22,2002,16,REG,1,21,100,0,1,1,3,0,0,0
36,BAL,Jamal Lewis,LewiJa00,2002-12-29,2002,17,REG,1,14,86,0,2,2,23,0,0,0
37,BAL,Jamal Lewis,LewiJa00,2003-09-07,2003,1,REG,1,15,69,1,4,2,4,0,0,0
38,BAL,Jamal Lewis,LewiJa00,2003-09-14,2003,2,REG,1,30,295,2,1,0,0,0,0,0
39,BAL,Jamal Lewis,LewiJa00,2003-09-21,2003,3,REG,1,23,132,1,2,2,7,0,0,0
40,BAL,Jamal Lewis,LewiJa00,2003-09-28,2003,4,REG,1,26,115,1,6,4,44,0,0,0
0,BAL,Jamal Lewis,LewiJa00,,2003,5,BYE,0,0,0,0,0,0,0,0,0,0
41,BAL,Jamal Lewis,LewiJa00,2003-10-12,2003,6,REG,1,21,131,0,1,0,0,0,0,0
42,BAL,Jamal Lewis,LewiJa00,2003-10-19,2003,7,REG,1,19,101,0,1,1,8,0,0,0
43,BAL,Jamal Lewis,LewiJa00,2003-10-26,2003,8,REG,1,32,134,1,4,3,28,0,0,0
44,BAL,Jamal Lewis,LewiJa00,2003-11-02,2003,9,REG,1,21,68,0,3,2,15,0,0,0
45,BAL,Jamal Lewis,LewiJa00,2003-11-09,2003,10,REG,1,27,111,1,2,2,22,0,0,0
46,BAL,Jamal Lewis,LewiJa00,2003-11-16,2003,11,REG,1,25,91,0,1,0,0,0,0,0
47,BAL,Jamal Lewis,LewiJa00,2003-11-23,2003,12,REG,1,26,117,0,8,6,43,0,0,0
48,BAL,Jamal Lewis,LewiJa00,2003-11-30,2003,13,REG,1,19,78,1,0,0,0,0,0,0
49,BAL,Jamal Lewis,LewiJa00,2003-12-07,2003,14,REG,1,30,180,3,0,0,0,0,0,0
50,BAL,Jamal Lewis,LewiJa00,2003-12-14,2003,15,REG,1,24,125,0,0,0,0,0,0,0
51,BAL,Jamal Lewis,LewiJa00,2003-12-21,2003,16,REG,1,22,205,2,4,3,21,0,0,0
52,BAL,Jamal Lewis,LewiJa00,2003-12-28,2003,17,REG,1,27,114,1,1,1,13,0,0,0
53,BAL,Jamal Lewis,LewiJa00,2004-01-03,2003,18,POST,1,14,35,0,3,2,4,0,0,0
54,BAL,Jamal Lewis,LewiJa00,2004-09-12,2004,1,REG,1,20,57,0,0,0,0,0,0,0
55,BAL,Jamal Lewis,LewiJa00,2004-09-19,2004,2,REG,1,24,62,2,0,0,0,0,0,0
56,BAL,Jamal Lewis,LewiJa00,2004-09-26,2004,3,REG,1,18,186,1,1,1,46,0,0,0
57,BAL,Jamal Lewis,LewiJa00,2004-10-04,2004,4,REG,1,15,73,1,0,0,0,0,0,0
58,BAL,Jamal Lewis,LewiJa00,2004-10-10,2004,5,REG,1,28,116,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,,2004,6,BYE,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2004-10-24,2004,7,SUSP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2004-10-31,2004,8,SUSP,0,0,0,0,0,0,0,0,0,0
59,BAL,Jamal Lewis,LewiJa00,2004-11-07,2004,9,REG,1,22,81,1,2,1,14,0,0,0
60,BAL,Jamal Lewis,LewiJa00,2004-11-14,2004,10,REG,1,30,71,0,3,3,20,0,0,0
61,BAL,Jamal Lewis,LewiJa00,2004-11-21,2004,11,REG,1,2,5,0,1,1,3,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2004-11-28,2004,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
62,BAL,Jamal Lewis,LewiJa00,2004-12-12,2004,14,REG,1,8,32,0,0,0,0,0,0,0
63,BAL,Jamal Lewis,LewiJa00,2004-12-19,2004,15,REG,1,20,130,0,2,2,17,0,0,0
64,BAL,Jamal Lewis,LewiJa00,2004-12-26,2004,16,REG,1,14,26,1,2,2,16,0,0,0
65,BAL,Jamal Lewis,LewiJa00,2005-01-02,2004,17,REG,1,34,167,1,1,0,0,0,0,0
66,BAL,Jamal Lewis,LewiJa00,2005-09-11,2005,1,REG,1,16,48,0,1,1,4,0,0,0
67,BAL,Jamal Lewis,LewiJa00,2005-09-18,2005,2,REG,1,10,9,0,5,4,32,0,0,0
0,BAL,Jamal Lewis,LewiJa00,,2005,3,BYE,0,0,0,0,0,0,0,0,0,0
68,BAL,Jamal Lewis,LewiJa00,2005-10-02,2005,4,REG,1,29,81,1,0,0,0,0,0,0
69,BAL,Jamal Lewis,LewiJa00,2005-10-09,2005,5,REG,1,19,95,0,4,2,17,1,0,0
70,BAL,Jamal Lewis,LewiJa00,2005-10-16,2005,6,REG,1,24,59,0,3,2,11,0,0,0
71,BAL,Jamal Lewis,LewiJa00,2005-10-23,2005,7,REG,1,15,34,0,4,2,6,0,0,0
72,BAL,Jamal Lewis,LewiJa00,2005-10-31,2005,8,REG,1,17,61,0,1,1,0,0,0,0
73,BAL,Jamal Lewis,LewiJa00,2005-11-06,2005,9,REG,1,15,49,0,0,0,0,0,0,0
74,BAL,Jamal Lewis,LewiJa00,2005-11-13,2005,10,REG,1,14,44,0,7,5,13,0,0,0
75,BAL,Jamal Lewis,LewiJa00,2005-11-20,2005,11,REG,1,13,28,0,0,0,0,0,0,0
76,BAL,Jamal Lewis,LewiJa00,2005-11-27,2005,12,REG,1,23,113,1,6,5,36,0,0,0
77,BAL,Jamal Lewis,LewiJa00,2005-12-04,2005,13,REG,1,8,17,0,4,3,23,0,0,0
0,BAL,Jamal Lewis,LewiJa00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
78,BAL,Jamal Lewis,LewiJa00,2005-12-19,2005,15,REG,1,22,105,1,2,2,9,0,0,0
79,BAL,Jamal Lewis,LewiJa00,2005-12-25,2005,16,REG,1,24,74,0,3,2,11,0,0,0
80,BAL,Jamal Lewis,LewiJa00,2006-01-01,2005,17,REG,1,20,89,0,4,3,29,0,0,0
81,BAL,Jamal Lewis,LewiJa00,2006-09-10,2006,1,REG,1,18,78,1,0,0,0,0,0,0
82,BAL,Jamal Lewis,LewiJa00,2006-09-17,2006,2,REG,1,19,70,0,0,0,0,0,0,0
83,BAL,Jamal Lewis,LewiJa00,2006-09-24,2006,3,REG,1,21,86,0,2,0,0,0,0,0
84,BAL,Jamal Lewis,LewiJa00,2006-10-01,2006,4,REG,1,15,34,0,0,0,0,0,0,0
85,BAL,Jamal Lewis,LewiJa00,2006-10-09,2006,5,REG,1,15,43,0,3,1,1,0,0,0
86,BAL,Jamal Lewis,LewiJa00,2006-10-15,2006,6,REG,1,9,41,0,3,3,9,0,0,0
0,BAL,Jamal Lewis,LewiJa00,,2006,7,BYE,0,0,0,0,0,0,0,0,0,0
87,BAL,Jamal Lewis,LewiJa00,2006-10-29,2006,8,REG,1,31,109,0,0,0,0,0,0,0
88,BAL,Jamal Lewis,LewiJa00,2006-11-05,2006,9,REG,1,24,72,1,4,3,15,0,0,0
89,BAL,Jamal Lewis,LewiJa00,2006-11-12,2006,10,REG,1,16,45,0,1,1,5,0,0,0
90,BAL,Jamal Lewis,LewiJa00,2006-11-19,2006,11,REG,1,22,91,3,3,3,17,0,0,0
91,BAL,Jamal Lewis,LewiJa00,2006-11-26,2006,12,REG,1,17,66,1,1,1,4,0,0,0
92,BAL,Jamal Lewis,LewiJa00,2006-11-30,2006,13,REG,1,17,61,0,2,2,26,0,0,0
93,BAL,Jamal Lewis,LewiJa00,2006-12-10,2006,14,REG,1,24,81,1,1,0,0,0,0,0
94,BAL,Jamal Lewis,LewiJa00,2006-12-17,2006,15,REG,1,22,109,1,2,1,5,0,0,0
95,BAL,Jamal Lewis,LewiJa00,2006-12-24,2006,16,REG,1,24,77,1,2,2,21,0,0,0
96,BAL,Jamal Lewis,LewiJa00,2006-12-31,2006,17,REG,1,20,69,0,2,1,12,0,0,0
97,BAL,Jamal Lewis,LewiJa00,2007-01-13,2006,19,POST,1,13,53,0,4,3,24,0,0,0
98,CLE,Jamal Lewis,LewiJa00,2007-09-09,2007,1,REG,1,11,35,0,2,2,11,0,0,0
99,CLE,Jamal Lewis,LewiJa00,2007-09-16,2007,2,REG,1,27,216,1,1,0,0,0,0,0
100,CLE,Jamal Lewis,LewiJa00,2007-09-23,2007,3,REG,1,15,56,0,3,2,22,0,0,0
101,CLE,Jamal Lewis,LewiJa00,2007-09-30,2007,4,REG,1,23,64,1,0,0,0,0,0,0
102,CLE,Jamal Lewis,LewiJa00,2007-10-07,2007,5,REG,1,1,11,0,0,0,0,0,0,0
0,CLE,Jamal Lewis,LewiJa00,2007-10-14,2007,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Jamal Lewis,LewiJa00,,2007,7,BYE,0,0,0,0,0,0,0,0,0,0
103,CLE,Jamal Lewis,LewiJa00,2007-10-28,2007,8,REG,1,17,61,0,1,0,0,0,0,0
104,CLE,Jamal Lewis,LewiJa00,2007-11-04,2007,9,REG,1,20,37,4,6,4,67,0,0,0
105,CLE,Jamal Lewis,LewiJa00,2007-11-11,2007,10,REG,1,16,35,0,4,3,8,0,0,0
106,CLE,Jamal Lewis,LewiJa00,2007-11-18,2007,11,REG,1,22,92,1,6,4,30,0,0,0
107,CLE,Jamal Lewis,LewiJa00,2007-11-25,2007,12,REG,1,29,134,1,2,2,13,0,0,0
108,CLE,Jamal Lewis,LewiJa00,2007-12-02,2007,13,REG,1,16,62,0,3,3,24,1,0,0
109,CLE,Jamal Lewis,LewiJa00,2007-12-09,2007,14,REG,1,21,118,1,4,3,19,1,0,0
110,CLE,Jamal Lewis,LewiJa00,2007-12-16,2007,15,REG,1,33,163,0,1,1,11,0,0,0
111,CLE,Jamal Lewis,LewiJa00,2007-12-23,2007,16,REG,1,21,92,0,5,5,42,0,0,0
112,CLE,Jamal Lewis,LewiJa00,2007-12-30,2007,17,REG,1,26,128,0,1,1,1,0,0,0
113,CLE,Jamal Lewis,LewiJa00,2008-09-07,2008,1,REG,1,13,62,0,1,1,14,0,0,0
114,CLE,Jamal Lewis,LewiJa00,2008-09-14,2008,2,REG,1,19,38,0,3,3,28,0,0,0
115,CLE,Jamal Lewis,LewiJa00,2008-09-21,2008,3,REG,1,12,56,0,4,3,21,0,0,0
116,CLE,Jamal Lewis,LewiJa00,2008-09-28,2008,4,REG,1,25,79,1,2,2,15,0,0,0
0,CLE,Jamal Lewis,LewiJa00,,2008,5,BYE,0,0,0,0,0,0,0,0,0,0
117,CLE,Jamal Lewis,LewiJa00,2008-10-13,2008,6,REG,1,21,88,1,1,1,4,0,0,0
118,CLE,Jamal Lewis,LewiJa00,2008-10-19,2008,7,REG,1,19,80,0,3,1,18,0,0,0
119,CLE,Jamal Lewis,LewiJa00,2008-10-26,2008,8,REG,1,20,81,1,2,1,7,0,0,0
120,CLE,Jamal Lewis,LewiJa00,2008-11-02,2008,9,REG,1,19,49,0,1,1,13,0,0,0
121,CLE,Jamal Lewis,LewiJa00,2008-11-06,2008,10,REG,1,19,60,1,2,2,24,0,0,0
122,CLE,Jamal Lewis,LewiJa00,2008-11-17,2008,11,REG,1,18,65,0,1,0,0,0,0,0
123,CLE,Jamal Lewis,LewiJa00,2008-11-23,2008,12,REG,1,10,58,0,2,2,10,0,0,0
124,CLE,Jamal Lewis,LewiJa00,2008-11-30,2008,13,REG,1,24,77,0,3,1,7,0,0,0
125,CLE,Jamal Lewis,LewiJa00,2008-12-07,2008,14,REG,1,7,7,0,3,2,3,0,0,0
126,CLE,Jamal Lewis,LewiJa00,2008-12-15,2008,15,REG,1,14,32,0,3,3,14,0,0,0
127,CLE,Jamal Lewis,LewiJa00,2008-12-21,2008,16,REG,1,16,76,0,0,0,0,0,0,0
128,CLE,Jamal Lewis,LewiJa00,2008-12-28,2008,17,REG,1,23,94,0,1,0,0,0,0,0
129,CLE,Jamal Lewis,LewiJa00,2009-09-13,2009,1,REG,1,11,57,0,3,3,47,0,0,0
130,CLE,Jamal Lewis,LewiJa00,2009-09-20,2009,2,REG,1,14,38,0,1,1,8,0,0,0
0,CLE,Jamal Lewis,LewiJa00,2009-09-27,2009,3,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Jamal Lewis,LewiJa00,2009-10-04,2009,4,DNP,0,0,0,0,0,0,0,0,0,0
131,CLE,Jamal Lewis,LewiJa00,2009-10-11,2009,5,REG,1,31,117,0,0,0,0,0,0,0
132,CLE,Jamal Lewis,LewiJa00,2009-10-18,2009,6,REG,1,11,21,0,5,2,15,0,0,0
133,CLE,Jamal Lewis,LewiJa00,2009-10-25,2009,7,REG,1,15,47,0,0,0,0,0,0,0
134,CLE,Jamal Lewis,LewiJa00,2009-11-01,2009,8,REG,1,16,69,0,0,0,0,0,0,0
0,CLE,Jamal Lewis,LewiJa00,,2009,9,BYE,0,0,0,0,0,0,0,0,0,0
135,CLE,Jamal Lewis,LewiJa00,2009-11-16,2009,10,REG,1,10,36,0,1,1,5,0,0,0
136,CLE,Jamal Lewis,LewiJa00,2009-11-22,2009,11,REG,1,24,75,0,1,1,13,0,0,0
137,CLE,Jamal Lewis,LewiJa00,2009-11-29,2009,12,REG,0,11,40,0,0,0,0,0,0,0
0,CLE,Jamal Lewis,LewiJa00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Jamal Lewis,LewiJa00,2009-12-10,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Jamal Lewis,LewiJa00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Jamal Lewis,LewiJa00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Jamal Lewis,LewiJa00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
