CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
19,MIN,Michael Bennett,BennMi00,2002-10-20,2002,7,REG,1,12,56,0,0,0,0,0,0,0
20,MIN,Michael Bennett,BennMi00,2002-10-27,2002,8,REG,1,29,106,0,6,6,30,0,0,0
21,MIN,Michael Bennett,BennMi00,2002-11-03,2002,9,REG,1,10,114,1,3,3,27,0,0,0
22,MIN,Michael Bennett,BennMi00,2002-11-10,2002,10,REG,1,15,167,1,3,2,9,0,0,0
23,MIN,Michael Bennett,BennMi00,2002-11-17,2002,11,REG,1,20,130,0,1,1,9,0,0,0
24,MIN,Michael Bennett,BennMi00,2002-11-24,2002,12,REG,1,14,55,0,1,1,8,0,0,0
25,MIN,Michael Bennett,BennMi00,2002-12-01,2002,13,REG,1,18,86,1,2,2,6,0,0,0
26,MIN,Michael Bennett,BennMi00,2002-12-08,2002,14,REG,1,19,120,0,3,3,8,0,0,0
27,MIN,Michael Bennett,BennMi00,2002-12-15,2002,15,REG,1,15,46,0,4,3,61,0,0,0
28,MIN,Michael Bennett,BennMi00,2002-12-21,2002,16,REG,1,18,54,0,3,2,15,0,0,0
29,MIN,Michael Bennett,BennMi00,2002-12-29,2002,17,REG,1,19,82,1,3,3,31,0,0,0
0,MIN,Michael Bennett,BennMi00,2003-09-07,2003,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2003-09-14,2003,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2003-09-21,2003,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2003-09-28,2003,4,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2003-10-05,2003,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,,2003,6,BYE,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2003-10-19,2003,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2003-10-26,2003,8,DNP,0,0,0,0,0,0,0,0,0,0
30,MIN,Michael Bennett,BennMi00,2003-11-02,2003,9,REG,1,8,43,0,3,3,15,0,0,0
31,MIN,Michael Bennett,BennMi00,2003-11-09,2003,10,REG,0,5,23,0,3,2,22,0,0,0
32,MIN,Michael Bennett,BennMi00,2003-11-16,2003,11,REG,1,5,13,0,2,2,59,0,0,0
33,MIN,Michael Bennett,BennMi00,2003-11-23,2003,12,REG,1,15,73,1,0,0,0,0,0,0
34,MIN,Michael Bennett,BennMi00,2003-11-30,2003,13,REG,1,14,98,0,3,3,24,0,0,0
35,MIN,Michael Bennett,BennMi00,2003-12-07,2003,14,REG,1,25,103,0,2,2,12,0,0,0
0,MIN,Michael Bennett,BennMi00,2003-12-14,2003,15,DNP,0,0,0,0,0,0,0,0,0,0
36,MIN,Michael Bennett,BennMi00,2003-12-20,2003,16,REG,1,6,31,0,0,0,0,0,0,0
37,MIN,Michael Bennett,BennMi00,2003-12-28,2003,17,REG,1,12,63,0,1,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2004-09-12,2004,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2004-09-20,2004,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2004-09-26,2004,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,,2004,4,BYE,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2004-10-10,2004,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Michael Bennett,BennMi00,2004-10-17,2004,6,DNP,0,0,0,0,0,0,0,0,0,0
38,MIN,Michael Bennett,BennMi00,2004-10-24,2004,7,REG,1,1,0,0,0,0,0,0,0,0
39,MIN,Michael Bennett,BennMi00,2004-10-31,2004,8,REG,0,5,20,1,7,6,18,0,0,0
40,MIN,Michael Bennett,BennMi00,2004-11-08,2004,9,REG,1,5,18,0,2,2,15,0,0,0
41,MIN,Michael Bennett,BennMi00,2004-11-14,2004,10,REG,1,5,21,0,0,0,0,0,0,0
42,MIN,Michael Bennett,BennMi00,2004-11-21,2004,11,REG,1,11,30,0,3,3,27,0,0,0
43,MIN,Michael Bennett,BennMi00,2004-11-28,2004,12,REG,0,0,0,0,1,1,5,0,0,0
44,MIN,Michael Bennett,BennMi00,2004-12-05,2004,13,REG,0,0,0,0,0,0,0,0,0,0
45,MIN,Michael Bennett,BennMi00,2004-12-12,2004,14,REG,0,5,25,0,0,0,0,0,0,0
46,MIN,Michael Bennett,BennMi00,2004-12-19,2004,15,REG,1,13,51,0,4,3,51,0,0,0
47,MIN,Michael Bennett,BennMi00,2004-12-24,2004,16,REG,1,17,92,0,3,3,67,1,0,0
48,MIN,Michael Bennett,BennMi00,2005-01-02,2004,17,REG,1,8,19,0,3,3,24,0,0,0
49,MIN,Michael Bennett,BennMi00,2005-01-09,2004,18,POST,1,9,31,0,3,2,12,0,0,0
50,MIN,Michael Bennett,BennMi00,2005-01-16,2004,19,POST,1,8,37,0,3,2,-1,0,0,0
51,MIN,Michael Bennett,BennMi00,2005-09-11,2005,1,REG,0,6,-1,0,3,3,21,0,0,0
52,MIN,Michael Bennett,BennMi00,2005-09-18,2005,2,REG,1,3,36,0,2,1,-1,0,0,0
53,MIN,Michael Bennett,BennMi00,2005-09-25,2005,3,REG,0,2,4,0,0,0,0,0,0,0
54,MIN,Michael Bennett,BennMi00,2005-10-02,2005,4,REG,0,1,-4,0,2,2,31,0,0,0
0,MIN,Michael Bennett,BennMi00,,2005,5,BYE,0,0,0,0,0,0,0,0,0,0
55,MIN,Michael Bennett,BennMi00,2005-10-16,2005,6,REG,0,3,8,0,0,0,0,0,0,0
56,MIN,Michael Bennett,BennMi00,2005-10-23,2005,7,REG,0,6,22,0,0,0,0,0,0,0
57,MIN,Michael Bennett,BennMi00,2005-10-30,2005,8,REG,0,2,6,0,0,0,0,0,0,0
58,MIN,Michael Bennett,BennMi00,2005-11-06,2005,9,REG,0,18,106,0,1,1,5,1,0,0
59,MIN,Michael Bennett,BennMi00,2005-11-13,2005,10,REG,1,19,16,0,6,6,11,0,0,0
60,MIN,Michael Bennett,BennMi00,2005-11-21,2005,11,REG,0,5,10,0,2,2,13,0,0,0
61,MIN,Michael Bennett,BennMi00,2005-11-27,2005,12,REG,0,3,-3,0,0,0,0,0,0,0
62,MIN,Michael Bennett,BennMi00,2005-12-04,2005,13,REG,0,22,79,1,4,3,10,1,0,0
63,MIN,Michael Bennett,BennMi00,2005-12-11,2005,14,REG,1,18,70,1,5,4,6,0,0,0
64,MIN,Michael Bennett,BennMi00,2005-12-18,2005,15,REG,1,11,43,0,2,1,-5,0,0,0
65,MIN,Michael Bennett,BennMi00,2005-12-25,2005,16,REG,1,1,-1,0,1,1,10,0,0,0
66,MIN,Michael Bennett,BennMi00,2006-01-01,2005,17,REG,1,6,82,1,3,3,23,0,0,0
67,KAN,Michael Bennett,BennMi00,2006-09-10,2006,1,REG,0,0,0,0,0,0,0,0,0,0
68,KAN,Michael Bennett,BennMi00,2006-09-17,2006,2,REG,0,6,19,0,0,0,0,0,0,0
0,KAN,Michael Bennett,BennMi00,,2006,3,BYE,0,0,0,0,0,0,0,0,0,0
0,KAN,Michael Bennett,BennMi00,2006-10-01,2006,4,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Michael Bennett,BennMi00,2006-10-08,2006,5,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Michael Bennett,BennMi00,2006-10-15,2006,6,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Michael Bennett,BennMi00,2006-10-22,2006,7,DNP,0,0,0,0,0,0,0,0,0,0
69,KAN,Michael Bennett,BennMi00,2006-10-29,2006,8,REG,0,10,38,0,1,0,0,0,0,0
70,KAN,Michael Bennett,BennMi00,2006-11-05,2006,9,REG,0,4,14,0,0,0,0,0,0,0
71,KAN,Michael Bennett,BennMi00,2006-11-12,2006,10,REG,0,0,0,0,1,0,0,0,0,0
72,KAN,Michael Bennett,BennMi00,2006-11-19,2006,11,REG,0,3,43,0,2,2,10,0,0,0
73,KAN,Michael Bennett,BennMi00,2006-11-23,2006,12,REG,0,2,56,0,2,2,20,0,0,0
74,KAN,Michael Bennett,BennMi00,2006-12-03,2006,13,REG,0,3,14,0,4,4,33,0,0,0
75,KAN,Michael Bennett,BennMi00,2006-12-10,2006,14,REG,0,6,5,0,1,1,14,0,0,0
76,KAN,Michael Bennett,BennMi00,2006-12-17,2006,15,REG,0,0,0,0,1,0,0,0,0,0
0,KAN,Michael Bennett,BennMi00,2006-12-23,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
77,KAN,Michael Bennett,BennMi00,2006-12-31,2006,17,REG,0,2,11,0,0,0,0,0,0,0
78,KAN,Michael Bennett,BennMi00,2007-01-06,2006,18,POST,0,1,1,0,1,1,12,0,0,0
79,KAN,Michael Bennett,BennMi00,2007-09-09,2007,1,REG,0,5,24,0,2,2,10,0,0,0
80,KAN,Michael Bennett,BennMi00,2007-09-16,2007,2,REG,0,7,14,0,4,3,22,0,0,0
81,KAN,Michael Bennett,BennMi00,2007-09-23,2007,3,REG,0,4,7,0,3,3,9,0,0,0
82,KAN,Michael Bennett,BennMi00,2007-09-30,2007,4,REG,0,1,6,0,1,0,0,0,0,0
83,KAN,Michael Bennett,BennMi00,2007-10-07,2007,5,REG,0,1,-2,0,0,0,0,0,0,0
84,KAN,Michael Bennett,BennMi00,2007-10-14,2007,6,REG,0,2,3,0,3,2,6,0,0,0
85,TAM,Michael Bennett,BennMi00,2007-10-21,2007,7,REG,0,3,22,0,0,0,0,0,0,0
86,TAM,Michael Bennett,BennMi00,2007-10-28,2007,8,REG,1,2,23,1,1,0,0,0,0,0
87,TAM,Michael Bennett,BennMi00,2007-11-04,2007,9,REG,0,5,12,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,,2007,10,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2007-11-25,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
88,TAM,Michael Bennett,BennMi00,2007-12-02,2007,13,REG,0,1,12,0,2,1,12,0,0,0
89,TAM,Michael Bennett,BennMi00,2007-12-09,2007,14,REG,0,0,0,0,0,0,0,0,0,0
90,TAM,Michael Bennett,BennMi00,2007-12-16,2007,15,REG,0,10,65,0,0,0,0,0,0,0
91,TAM,Michael Bennett,BennMi00,2007-12-23,2007,16,REG,0,5,16,0,4,2,14,0,0,0
92,TAM,Michael Bennett,BennMi00,2007-12-30,2007,17,REG,0,15,39,0,2,2,28,1,0,0
93,TAM,Michael Bennett,BennMi00,2008-01-06,2007,18,POST,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-09-07,2008,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-09-14,2008,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-09-21,2008,3,DNP,0,0,0,0,0,0,0,0,0,0
94,TAM,Michael Bennett,BennMi00,2008-09-28,2008,4,REG,0,0,0,0,0,0,0,0,0,0
95,TAM,Michael Bennett,BennMi00,2008-10-05,2008,5,REG,0,0,0,0,1,1,2,0,0,0
96,TAM,Michael Bennett,BennMi00,2008-10-12,2008,6,REG,0,5,11,0,0,0,0,0,0,0
97,TAM,Michael Bennett,BennMi00,2008-10-19,2008,7,REG,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-10-26,2008,8,DNP,0,0,0,0,0,0,0,0,0,0
98,TAM,Michael Bennett,BennMi00,2008-11-02,2008,9,REG,0,2,1,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,,2008,10,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-11-16,2008,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-11-23,2008,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-11-30,2008,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-12-08,2008,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-12-14,2008,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-12-21,2008,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Michael Bennett,BennMi00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0
99,SDG,Michael Bennett,BennMi00,2009-01-03,2008,18,POST,0,4,24,0,2,1,7,0,0,0
100,SDG,Michael Bennett,BennMi00,2009-01-11,2008,19,POST,0,0,0,0,1,1,6,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-09-14,2009,1,DNP,0,0,0,0,0,0,0,0,0,0
101,SDG,Michael Bennett,BennMi00,2009-09-20,2009,2,REG,0,4,19,0,2,2,3,0,0,0
102,SDG,Michael Bennett,BennMi00,2009-09-27,2009,3,REG,0,8,18,0,1,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-10-04,2009,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,,2009,5,BYE,0,0,0,0,0,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-10-19,2009,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-10-25,2009,7,DNP,0,0,0,0,0,0,0,0,0,0
103,SDG,Michael Bennett,BennMi00,2009-11-01,2009,8,REG,0,0,0,0,0,0,0,0,0,0
104,SDG,Michael Bennett,BennMi00,2009-11-08,2009,9,REG,0,0,0,0,0,0,0,0,0,0
105,SDG,Michael Bennett,BennMi00,2009-11-15,2009,10,REG,0,0,0,0,0,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-11-22,2009,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-11-29,2009,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Michael Bennett,BennMi00,2009-12-25,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
106,SDG,Michael Bennett,BennMi00,2010-01-03,2009,17,REG,0,11,28,0,4,4,62,0,0,0
107,OAK,Michael Bennett,BennMi00,2010-09-12,2010,1,REG,0,1,6,0,2,2,9,0,0,0
108,OAK,Michael Bennett,BennMi00,2010-09-19,2010,2,REG,0,0,0,0,0,0,0,0,0,0
109,OAK,Michael Bennett,BennMi00,2010-09-26,2010,3,REG,0,0,0,0,0,0,0,0,0,0
110,OAK,Michael Bennett,BennMi00,2010-10-03,2010,4,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
111,OAK,Michael Bennett,BennMi00,2010-10-24,2010,7,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,2010-10-31,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,2010-11-07,2010,9,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,,2010,10,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,2010-11-21,2010,11,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,2010-11-28,2010,12,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,2010-12-05,2010,13,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,2010-12-12,2010,14,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Michael Bennett,BennMi00,2010-12-19,2010,15,DNP,0,0,0,0,0,0,0,0,0,0
112,OAK,Michael Bennett,BennMi00,2010-12-26,2010,16,REG,0,0,0,0,0,0,0,0,0,0
113,OAK,Michael Bennett,BennMi00,2011-01-02,2010,17,REG,0,1,5,0,0,0,0,0,0,0
