CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
14,HOU,Gary Brown,BrowGa00,1992-09-06,1992,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
15,HOU,Gary Brown,BrowGa00,1992-09-13,1992,2,REG,0,1,1,0,0,0,0,0,0,0,0,0,nan,nan
16,HOU,Gary Brown,BrowGa00,1992-09-20,1992,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
17,HOU,Gary Brown,BrowGa00,1992-09-27,1992,4,REG,0,6,31,0,1,0,0,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,,1992,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
18,HOU,Gary Brown,BrowGa00,1992-10-11,1992,6,REG,0,4,34,0,0,0,0,0,0,0,0,0,nan,nan
19,HOU,Gary Brown,BrowGa00,1992-10-18,1992,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
20,HOU,Gary Brown,BrowGa00,1992-10-25,1992,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
21,HOU,Gary Brown,BrowGa00,1992-11-01,1992,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
22,HOU,Gary Brown,BrowGa00,1992-11-08,1992,10,REG,0,0,0,0,1,1,5,0,0,0,0,0,nan,nan
23,HOU,Gary Brown,BrowGa00,1992-11-15,1992,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
24,HOU,Gary Brown,BrowGa00,1992-11-22,1992,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
25,HOU,Gary Brown,BrowGa00,1992-11-26,1992,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
26,HOU,Gary Brown,BrowGa00,1992-12-07,1992,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
27,HOU,Gary Brown,BrowGa00,1992-12-13,1992,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
28,HOU,Gary Brown,BrowGa00,1992-12-20,1992,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
29,HOU,Gary Brown,BrowGa00,1992-12-27,1992,17,REG,0,8,21,1,0,0,0,0,0,0,0,0,nan,nan
30,HOU,Gary Brown,BrowGa00,1993-01-03,1992,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
31,HOU,Gary Brown,BrowGa00,1993-09-05,1993,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
32,HOU,Gary Brown,BrowGa00,1993-09-12,1993,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
33,HOU,Gary Brown,BrowGa00,1993-09-19,1993,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
34,HOU,Gary Brown,BrowGa00,1993-09-26,1993,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,,1993,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
35,HOU,Gary Brown,BrowGa00,1993-10-11,1993,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
36,HOU,Gary Brown,BrowGa00,1993-10-17,1993,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
37,HOU,Gary Brown,BrowGa00,1993-10-24,1993,8,REG,0,4,50,1,1,1,7,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,,1993,9,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
38,HOU,Gary Brown,BrowGa00,1993-11-07,1993,10,REG,0,12,60,0,0,0,0,0,0,0,0,0,nan,nan
39,HOU,Gary Brown,BrowGa00,1993-11-14,1993,11,REG,1,26,166,1,2,1,9,0,0,0,0,0,nan,nan
40,HOU,Gary Brown,BrowGa00,1993-11-21,1993,12,REG,1,34,194,1,4,2,28,0,0,0,0,0,nan,nan
41,HOU,Gary Brown,BrowGa00,1993-11-28,1993,13,REG,1,19,79,1,2,2,10,0,0,0,0,0,nan,nan
42,HOU,Gary Brown,BrowGa00,1993-12-05,1993,14,REG,1,16,45,1,2,2,41,0,0,0,0,0,nan,nan
43,HOU,Gary Brown,BrowGa00,1993-12-12,1993,15,REG,1,23,109,0,1,1,2,0,0,0,0,0,nan,nan
44,HOU,Gary Brown,BrowGa00,1993-12-19,1993,16,REG,1,20,100,0,7,4,80,1,0,0,0,0,nan,nan
45,HOU,Gary Brown,BrowGa00,1993-12-25,1993,17,REG,1,19,114,0,3,1,20,0,0,0,0,0,nan,nan
46,HOU,Gary Brown,BrowGa00,1994-01-02,1993,18,REG,1,22,85,1,8,7,43,1,0,0,0,0,nan,nan
47,HOU,Gary Brown,BrowGa00,1994-01-16,1993,20,POST,1,11,17,1,4,4,26,0,0,0,0,0,nan,nan
48,HOU,Gary Brown,BrowGa00,1994-09-04,1994,1,REG,1,10,39,0,3,0,0,0,0,0,0,0,nan,nan
49,HOU,Gary Brown,BrowGa00,1994-09-11,1994,2,REG,1,20,93,2,6,4,24,0,0,0,0,0,nan,nan
50,HOU,Gary Brown,BrowGa00,1994-09-18,1994,3,REG,1,22,75,0,3,2,26,0,0,0,0,0,nan,nan
51,HOU,Gary Brown,BrowGa00,1994-09-25,1994,4,REG,1,19,87,1,2,2,37,1,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,1994-10-03,1994,5,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,,1994,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,1994-10-13,1994,7,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
52,HOU,Gary Brown,BrowGa00,1994-10-24,1994,8,REG,1,26,70,0,4,3,43,0,0,0,0,0,nan,nan
53,HOU,Gary Brown,BrowGa00,1994-10-30,1994,9,REG,1,20,77,0,5,2,33,0,0,0,0,0,nan,nan
54,HOU,Gary Brown,BrowGa00,1994-11-06,1994,10,REG,1,24,86,0,4,2,9,0,0,0,0,0,nan,nan
55,HOU,Gary Brown,BrowGa00,1994-11-13,1994,11,REG,1,12,50,1,4,3,22,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,1994-11-21,1994,12,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
56,HOU,Gary Brown,BrowGa00,1994-12-04,1994,14,REG,0,1,1,0,0,0,0,0,0,0,0,0,nan,nan
57,HOU,Gary Brown,BrowGa00,1994-12-11,1994,15,REG,0,1,9,0,1,0,0,0,0,0,0,0,nan,nan
58,HOU,Gary Brown,BrowGa00,1994-12-18,1994,16,REG,0,7,29,0,0,0,0,0,0,0,0,0,nan,nan
59,HOU,Gary Brown,BrowGa00,1994-12-24,1994,17,REG,0,7,32,0,0,0,0,0,0,0,0,0,nan,nan
60,HOU,Gary Brown,BrowGa00,1995-09-03,1995,1,REG,1,29,101,0,1,0,0,0,0,0,0,0,nan,nan
61,HOU,Gary Brown,BrowGa00,1995-09-10,1995,2,REG,1,14,22,0,4,3,9,0,0,0,0,0,nan,nan
62,HOU,Gary Brown,BrowGa00,1995-09-17,1995,3,REG,0,12,29,0,0,0,0,0,0,0,0,0,nan,nan
63,HOU,Gary Brown,BrowGa00,1995-09-24,1995,4,REG,1,6,42,0,0,0,0,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,1995-10-01,1995,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,HOU,Gary Brown,BrowGa00,1995-10-08,1995,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,HOU,Gary Brown,BrowGa00,,1995,7,BYE,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,HOU,Gary Brown,BrowGa00,1995-10-22,1995,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,HOU,Gary Brown,BrowGa00,1995-10-29,1995,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
64,HOU,Gary Brown,BrowGa00,1995-11-05,1995,10,REG,0,2,5,0,0,0,0,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
65,HOU,Gary Brown,BrowGa00,1995-11-19,1995,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
66,HOU,Gary Brown,BrowGa00,1995-11-26,1995,13,REG,0,6,34,0,2,2,8,0,0,0,0,0,nan,nan
0,HOU,Gary Brown,BrowGa00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
67,HOU,Gary Brown,BrowGa00,1995-12-10,1995,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
68,HOU,Gary Brown,BrowGa00,1995-12-17,1995,16,REG,1,12,40,0,1,1,-1,0,0,0,0,0,nan,nan
69,HOU,Gary Brown,BrowGa00,1995-12-24,1995,17,REG,0,5,20,0,0,0,0,0,0,0,0,0,nan,nan
70,SDG,Gary Brown,BrowGa00,1997-08-31,1997,1,REG,1,12,49,0,3,2,0,0,0,0,0,0,nan,nan
71,SDG,Gary Brown,BrowGa00,1997-09-07,1997,2,REG,1,21,46,0,1,0,0,0,0,0,0,0,nan,nan
72,SDG,Gary Brown,BrowGa00,1997-09-14,1997,3,REG,1,10,35,0,3,2,11,0,0,0,0,0,nan,nan
73,SDG,Gary Brown,BrowGa00,1997-09-21,1997,4,REG,1,16,46,0,7,5,34,0,0,0,0,0,nan,nan
74,SDG,Gary Brown,BrowGa00,1997-09-28,1997,5,REG,1,18,58,0,1,1,27,0,0,0,0,0,nan,nan
75,SDG,Gary Brown,BrowGa00,1997-10-05,1997,6,REG,1,36,181,1,2,1,9,0,0,0,0,0,nan,nan
0,SDG,Gary Brown,BrowGa00,,1997,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
76,SDG,Gary Brown,BrowGa00,1997-10-16,1997,8,REG,1,12,59,0,1,1,8,0,0,0,0,0,nan,nan
77,SDG,Gary Brown,BrowGa00,1997-10-26,1997,9,REG,1,28,169,1,2,1,15,0,0,0,0,0,nan,nan
78,SDG,Gary Brown,BrowGa00,1997-11-02,1997,10,REG,1,14,34,1,1,0,0,0,0,0,0,0,nan,nan
79,SDG,Gary Brown,BrowGa00,1997-11-09,1997,11,REG,1,18,53,0,1,1,-1,0,0,0,0,0,nan,nan
80,SDG,Gary Brown,BrowGa00,1997-11-16,1997,12,REG,1,21,86,0,2,2,4,0,0,0,0,0,nan,nan
0,SDG,Gary Brown,BrowGa00,1997-11-23,1997,13,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
81,SDG,Gary Brown,BrowGa00,1997-11-30,1997,14,REG,0,12,21,1,0,0,0,0,0,0,0,0,nan,nan
82,SDG,Gary Brown,BrowGa00,1997-12-07,1997,15,REG,1,11,24,0,2,2,3,0,0,0,0,0,nan,nan
83,SDG,Gary Brown,BrowGa00,1997-12-14,1997,16,REG,1,16,57,0,1,1,11,0,0,0,0,0,nan,nan
84,SDG,Gary Brown,BrowGa00,1997-12-21,1997,17,REG,1,8,27,0,3,2,16,0,0,0,0,0,nan,nan
85,NYG,Gary Brown,BrowGa00,1998-09-06,1998,1,REG,0,7,21,0,1,0,0,0,0,0,0,0,nan,nan
86,NYG,Gary Brown,BrowGa00,1998-09-13,1998,2,REG,0,3,0,0,0,0,0,0,0,0,0,0,nan,nan
87,NYG,Gary Brown,BrowGa00,1998-09-21,1998,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
88,NYG,Gary Brown,BrowGa00,1998-09-27,1998,4,REG,0,20,66,1,2,2,12,0,0,0,0,0,nan,nan
89,NYG,Gary Brown,BrowGa00,1998-10-04,1998,5,REG,1,17,67,0,2,1,3,0,0,0,0,0,nan,nan
90,NYG,Gary Brown,BrowGa00,1998-10-11,1998,6,REG,1,6,15,0,1,0,0,0,0,0,0,0,nan,nan
91,NYG,Gary Brown,BrowGa00,1998-10-18,1998,7,REG,1,24,108,1,1,0,0,0,0,0,0,0,nan,nan
0,NYG,Gary Brown,BrowGa00,,1998,8,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
92,NYG,Gary Brown,BrowGa00,1998-11-01,1998,9,REG,1,12,43,0,1,1,1,0,0,0,0,0,nan,nan
93,NYG,Gary Brown,BrowGa00,1998-11-08,1998,10,REG,1,15,119,0,0,0,0,0,0,0,0,0,nan,nan
94,NYG,Gary Brown,BrowGa00,1998-11-15,1998,11,REG,1,8,21,0,1,0,0,0,0,0,0,0,nan,nan
95,NYG,Gary Brown,BrowGa00,1998-11-22,1998,12,REG,1,27,96,1,2,2,0,0,0,0,0,0,nan,nan
96,NYG,Gary Brown,BrowGa00,1998-11-30,1998,13,REG,0,15,56,1,1,0,0,0,0,0,0,0,nan,nan
97,NYG,Gary Brown,BrowGa00,1998-12-06,1998,14,REG,1,25,124,0,2,0,0,0,0,0,0,0,nan,nan
98,NYG,Gary Brown,BrowGa00,1998-12-13,1998,15,REG,1,18,112,0,3,2,5,0,0,0,0,0,nan,nan
99,NYG,Gary Brown,BrowGa00,1998-12-20,1998,16,REG,1,25,103,1,4,2,0,0,0,0,0,0,nan,nan
100,NYG,Gary Brown,BrowGa00,1998-12-27,1998,17,REG,1,25,112,0,5,3,15,0,0,0,0,0,nan,nan
0,NYG,Gary Brown,BrowGa00,1999-09-12,1999,1,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,NYG,Gary Brown,BrowGa00,1999-09-19,1999,2,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,NYG,Gary Brown,BrowGa00,1999-09-26,1999,3,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
101,NYG,Gary Brown,BrowGa00,1999-10-03,1999,4,REG,1,27,87,0,1,1,1,0,0,0,0,0,nan,nan
102,NYG,Gary Brown,BrowGa00,1999-10-10,1999,5,REG,1,18,67,0,1,1,1,0,0,0,0,0,nan,nan
103,NYG,Gary Brown,BrowGa00,1999-10-18,1999,6,REG,0,10,23,0,0,0,0,0,0,0,0,0,nan,nan
0,NYG,Gary Brown,BrowGa00,1999-10-24,1999,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,1999-10-31,1999,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,,1999,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,1999-11-14,1999,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,1999-11-21,1999,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,1999-11-28,1999,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,1999-12-05,1999,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,1999-12-12,1999,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,1999-12-19,1999,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,1999-12-26,1999,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,NYG,Gary Brown,BrowGa00,2000-01-02,1999,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
