CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,ARI,David Johnson,JohnDa08,2017-11-05,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,David Johnson,JohnDa08,2017-11-09,2017,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,David Johnson,JohnDa08,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,David Johnson,JohnDa08,2017-11-26,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,David Johnson,JohnDa08,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,David Johnson,JohnDa08,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,David Johnson,JohnDa08,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,David Johnson,JohnDa08,2017-12-24,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,David Johnson,JohnDa08,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
36,ARI,David Johnson,JohnDa08,2018-09-09,2018,1,REG,1,9,37,1,9,5,30,0,36,0
37,ARI,David Johnson,JohnDa08,2018-09-16,2018,2,REG,1,13,48,0,2,1,3,0,35,0
38,ARI,David Johnson,JohnDa08,2018-09-23,2018,3,REG,1,12,31,0,4,4,30,1,43,0
39,ARI,David Johnson,JohnDa08,2018-09-30,2018,4,REG,1,22,71,1,4,3,41,0,55,0
40,ARI,David Johnson,JohnDa08,2018-10-07,2018,5,REG,1,18,55,2,3,2,16,0,48,0
41,ARI,David Johnson,JohnDa08,2018-10-14,2018,6,REG,1,18,54,1,5,2,15,0,55,0
42,ARI,David Johnson,JohnDa08,2018-10-18,2018,7,REG,1,14,39,0,3,3,31,0,48,0
43,ARI,David Johnson,JohnDa08,2018-10-28,2018,8,REG,1,16,59,0,4,4,41,0,53,0
0,ARI,David Johnson,JohnDa08,,2018,9,BYE,0,0,0,0,0,0,0,0,0,0
44,ARI,David Johnson,JohnDa08,2018-11-11,2018,10,REG,1,21,98,1,9,7,85,1,56,0
45,ARI,David Johnson,JohnDa08,2018-11-18,2018,11,REG,1,25,137,0,3,1,17,0,43,0
46,ARI,David Johnson,JohnDa08,2018-11-25,2018,12,REG,1,17,63,0,3,2,16,0,37,0
47,ARI,David Johnson,JohnDa08,2018-12-02,2018,13,REG,1,20,69,0,2,1,3,0,52,0
48,ARI,David Johnson,JohnDa08,2018-12-09,2018,14,REG,1,15,49,0,10,8,12,0,62,0
49,ARI,David Johnson,JohnDa08,2018-12-16,2018,15,REG,1,11,33,1,6,3,68,0,34,0
50,ARI,David Johnson,JohnDa08,2018-12-23,2018,16,REG,1,10,35,0,5,1,32,1,40,0
51,ARI,David Johnson,JohnDa08,2018-12-30,2018,17,REG,1,17,62,0,4,3,6,0,52,0
52,ARI,David Johnson,JohnDa08,2019-09-08,2019,1,REG,1,18,82,0,7,6,55,1,76,0
53,ARI,David Johnson,JohnDa08,2019-09-15,2019,2,REG,1,7,14,1,1,1,0,0,34,0
54,ARI,David Johnson,JohnDa08,2019-09-22,2019,3,REG,1,11,37,0,9,6,28,1,65,0
55,ARI,David Johnson,JohnDa08,2019-09-29,2019,4,REG,1,11,40,0,11,8,99,0,54,0
56,ARI,David Johnson,JohnDa08,2019-10-06,2019,5,REG,1,17,91,0,5,3,65,0,52,0
57,ARI,David Johnson,JohnDa08,2019-10-13,2019,6,REG,1,12,34,1,8,6,68,1,52,0
58,ARI,David Johnson,JohnDa08,2019-10-20,2019,7,REG,1,1,2,0,0,0,0,0,3,0
0,ARI,David Johnson,JohnDa08,2019-10-27,2019,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,David Johnson,JohnDa08,2019-10-31,2019,9,DNP,0,0,0,0,0,0,0,0,0,0
59,ARI,David Johnson,JohnDa08,2019-11-10,2019,10,REG,1,5,2,0,1,1,8,0,29,0
60,ARI,David Johnson,JohnDa08,2019-11-17,2019,11,REG,0,0,0,0,0,0,0,0,8,0
0,ARI,David Johnson,JohnDa08,,2019,12,BYE,0,0,0,0,0,0,0,0,0,0
61,ARI,David Johnson,JohnDa08,2019-12-01,2019,13,REG,0,4,15,0,2,2,9,0,15,0
62,ARI,David Johnson,JohnDa08,2019-12-08,2019,14,REG,0,3,19,0,2,2,34,1,21,0
63,ARI,David Johnson,JohnDa08,2019-12-15,2019,15,REG,0,3,6,0,0,0,0,0,13,1
64,ARI,David Johnson,JohnDa08,2019-12-22,2019,16,REG,1,2,3,0,1,1,4,0,15,0
0,ARI,David Johnson,JohnDa08,2019-12-29,2019,17,DNP,0,0,0,0,0,0,0,0,0,0
65,HOU,David Johnson,JohnDa08,2020-09-10,2020,1,REG,1,11,77,1,4,3,32,0,48,0
66,HOU,David Johnson,JohnDa08,2020-09-20,2020,2,REG,1,11,34,0,4,2,16,0,56,0
67,HOU,David Johnson,JohnDa08,2020-09-27,2020,3,REG,1,13,23,1,3,2,23,0,45,0
68,HOU,David Johnson,JohnDa08,2020-10-04,2020,4,REG,1,16,63,0,3,2,29,0,36,0
69,HOU,David Johnson,JohnDa08,2020-10-11,2020,5,REG,1,17,96,0,4,2,7,0,45,0
70,HOU,David Johnson,JohnDa08,2020-10-18,2020,6,REG,1,19,57,1,2,1,12,0,55,0
71,HOU,David Johnson,JohnDa08,2020-10-25,2020,7,REG,1,14,42,0,4,4,42,1,54,0
0,HOU,David Johnson,JohnDa08,,2020,8,BYE,0,0,0,0,0,0,0,0,0,0
72,HOU,David Johnson,JohnDa08,2020-11-08,2020,9,REG,1,2,16,0,1,0,0,0,7,0
0,HOU,David Johnson,JohnDa08,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,David Johnson,JohnDa08,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,David Johnson,JohnDa08,2020-11-26,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
73,HOU,David Johnson,JohnDa08,2020-12-06,2020,13,REG,1,10,44,1,2,0,0,0,37,0
0,HOU,David Johnson,JohnDa08,2020-12-13,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
74,HOU,David Johnson,JohnDa08,2020-12-20,2020,15,REG,1,8,27,0,11,11,106,0,55,0
75,HOU,David Johnson,JohnDa08,2020-12-27,2020,16,REG,1,12,128,1,3,3,11,1,50,0
76,HOU,David Johnson,JohnDa08,2021-01-03,2020,17,REG,1,14,84,1,5,3,36,0,62,0
77,HOU,David Johnson,JohnDa08,2021-09-12,2021,1,REG,0,3,10,0,4,3,18,1,22,0
78,HOU,David Johnson,JohnDa08,2021-09-19,2021,2,REG,0,6,25,0,2,2,22,0,26,0
79,HOU,David Johnson,JohnDa08,2021-09-23,2021,3,REG,0,2,11,0,0,0,0,0,21,0
80,HOU,David Johnson,JohnDa08,2021-10-03,2021,4,REG,0,5,21,0,4,3,27,0,27,0
81,HOU,David Johnson,JohnDa08,2021-10-10,2021,5,REG,0,2,5,0,6,5,46,0,31,0
82,HOU,David Johnson,JohnDa08,2021-10-17,2021,6,REG,0,2,7,0,2,1,14,0,32,0
83,HOU,David Johnson,JohnDa08,2021-10-24,2021,7,REG,0,7,25,0,6,5,27,0,30,0
84,HOU,David Johnson,JohnDa08,2021-10-31,2021,8,REG,1,2,4,0,1,1,-1,0,11,0
85,HOU,David Johnson,JohnDa08,2021-11-07,2021,9,REG,0,4,11,0,5,3,29,0,31,0
0,HOU,David Johnson,JohnDa08,,2021,10,BYE,0,0,0,0,0,0,0,0,0,0
86,HOU,David Johnson,JohnDa08,2021-11-21,2021,11,REG,1,13,18,0,4,3,16,0,35,0
87,HOU,David Johnson,JohnDa08,2021-11-28,2021,12,REG,1,10,39,0,3,2,16,0,22,0
0,HOU,David Johnson,JohnDa08,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,David Johnson,JohnDa08,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
88,HOU,David Johnson,JohnDa08,2021-12-19,2021,15,REG,1,6,24,0,1,1,3,0,12,0
0,HOU,David Johnson,JohnDa08,2021-12-26,2021,16,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,David Johnson,JohnDa08,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
89,HOU,David Johnson,JohnDa08,2022-01-09,2021,18,REG,0,5,28,0,4,3,8,0,17,0
0,NOR,David Johnson,JohnDa08,2022-09-11,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-10-16,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-10-20,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-11-07,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
90,NOR,David Johnson,JohnDa08,2022-11-20,2022,11,REG,0,1,-4,0,1,1,11,0,10,0
0,NOR,David Johnson,JohnDa08,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,2022-12-05,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,David Johnson,JohnDa08,,2022,14,BYE,0,0,0,0,0,0,0,0,0,0
91,NOR,David Johnson,JohnDa08,2022-12-18,2022,15,REG,0,4,12,0,0,0,0,0,18,0
92,NOR,David Johnson,JohnDa08,2022-12-24,2022,16,REG,0,7,16,0,1,1,8,0,15,0
93,NOR,David Johnson,JohnDa08,2023-01-01,2022,17,REG,0,0,0,0,0,0,0,0,8,0
94,NOR,David Johnson,JohnDa08,2023-01-08,2022,18,REG,0,0,0,0,2,2,28,0,7,0
