CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
0,MIA,Marc Logan,LogaMa00,1989-11-19,1989,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Marc Logan,LogaMa00,1989-11-26,1989,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,MIA,Marc Logan,LogaMa00,1989-12-03,1989,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
21,MIA,Marc Logan,LogaMa00,1989-12-10,1989,14,REG,0,16,45,0,2,2,21,0,0,0,0,0,nan,nan
22,MIA,Marc Logan,LogaMa00,1989-12-17,1989,15,REG,0,3,5,0,3,1,6,0,0,0,0,0,nan,nan
23,MIA,Marc Logan,LogaMa00,1989-12-24,1989,16,REG,1,5,17,0,3,2,7,0,0,0,0,0,nan,nan
24,MIA,Marc Logan,LogaMa00,1990-09-09,1990,1,REG,0,3,16,0,3,1,12,0,0,0,0,0,nan,nan
25,MIA,Marc Logan,LogaMa00,1990-09-16,1990,2,REG,0,7,42,0,2,2,12,0,0,0,0,0,nan,nan
26,MIA,Marc Logan,LogaMa00,1990-09-23,1990,3,REG,0,3,9,0,1,0,0,0,0,0,0,0,nan,nan
27,MIA,Marc Logan,LogaMa00,1990-09-30,1990,4,REG,0,8,36,0,0,0,0,0,0,0,0,0,nan,nan
28,MIA,Marc Logan,LogaMa00,1990-10-07,1990,5,REG,0,7,19,1,0,0,0,0,0,0,0,0,nan,nan
0,MIA,Marc Logan,LogaMa00,1970-01-01,1990,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
29,MIA,Marc Logan,LogaMa00,1990-10-18,1990,7,REG,0,8,21,0,2,1,7,0,0,0,0,0,nan,nan
30,MIA,Marc Logan,LogaMa00,1990-10-28,1990,8,REG,0,10,61,0,0,0,0,0,0,0,0,0,nan,nan
31,MIA,Marc Logan,LogaMa00,1990-11-04,1990,9,REG,0,14,62,0,0,0,0,0,0,0,0,0,nan,nan
32,MIA,Marc Logan,LogaMa00,1990-11-11,1990,10,REG,0,8,14,1,2,1,7,0,0,0,0,0,nan,nan
33,MIA,Marc Logan,LogaMa00,1990-11-19,1990,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
34,MIA,Marc Logan,LogaMa00,1990-11-25,1990,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
35,MIA,Marc Logan,LogaMa00,1990-12-02,1990,13,REG,0,0,0,0,1,1,5,0,0,0,0,0,nan,nan
36,MIA,Marc Logan,LogaMa00,1990-12-09,1990,14,REG,0,2,3,0,3,1,11,0,0,0,0,0,nan,nan
37,MIA,Marc Logan,LogaMa00,1990-12-16,1990,15,REG,0,5,20,0,1,0,0,0,0,0,0,0,nan,nan
38,MIA,Marc Logan,LogaMa00,1990-12-23,1990,16,REG,0,3,7,0,0,0,0,0,0,0,0,0,nan,nan
39,MIA,Marc Logan,LogaMa00,1990-12-30,1990,17,REG,0,1,7,0,0,0,0,0,0,0,0,0,nan,nan
40,MIA,Marc Logan,LogaMa00,1991-01-05,1990,18,POST,0,7,17,0,0,0,0,0,0,0,0,0,nan,nan
41,MIA,Marc Logan,LogaMa00,1991-01-12,1990,19,POST,0,5,6,0,2,2,8,0,0,0,0,0,nan,nan
42,MIA,Marc Logan,LogaMa00,1991-09-01,1991,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
43,MIA,Marc Logan,LogaMa00,1991-09-08,1991,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
44,MIA,Marc Logan,LogaMa00,1991-09-15,1991,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
45,MIA,Marc Logan,LogaMa00,1991-09-22,1991,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
46,MIA,Marc Logan,LogaMa00,1991-09-29,1991,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
47,MIA,Marc Logan,LogaMa00,1991-10-06,1991,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
48,MIA,Marc Logan,LogaMa00,1991-10-13,1991,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
49,MIA,Marc Logan,LogaMa00,1991-10-20,1991,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,MIA,Marc Logan,LogaMa00,1970-01-01,1991,9,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
50,MIA,Marc Logan,LogaMa00,1991-11-03,1991,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
51,MIA,Marc Logan,LogaMa00,1991-11-10,1991,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
52,MIA,Marc Logan,LogaMa00,1991-11-18,1991,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
53,MIA,Marc Logan,LogaMa00,1991-11-24,1991,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
54,MIA,Marc Logan,LogaMa00,1991-12-01,1991,14,REG,0,2,4,0,0,0,0,0,0,0,0,0,nan,nan
55,MIA,Marc Logan,LogaMa00,1991-12-09,1991,15,REG,0,2,1,0,0,0,0,0,0,0,0,0,nan,nan
56,MIA,Marc Logan,LogaMa00,1991-12-15,1991,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
57,MIA,Marc Logan,LogaMa00,1991-12-22,1991,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
58,SFO,Marc Logan,LogaMa00,1992-09-06,1992,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
59,SFO,Marc Logan,LogaMa00,1992-09-13,1992,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
60,SFO,Marc Logan,LogaMa00,1992-09-20,1992,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
61,SFO,Marc Logan,LogaMa00,1992-09-27,1992,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
62,SFO,Marc Logan,LogaMa00,1992-10-04,1992,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
63,SFO,Marc Logan,LogaMa00,1992-10-11,1992,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
64,SFO,Marc Logan,LogaMa00,1992-10-18,1992,7,REG,0,2,26,0,0,0,0,0,0,0,0,0,nan,nan
0,SFO,Marc Logan,LogaMa00,1970-01-01,1992,8,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
65,SFO,Marc Logan,LogaMa00,1992-11-01,1992,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
66,SFO,Marc Logan,LogaMa00,1992-11-09,1992,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
67,SFO,Marc Logan,LogaMa00,1992-11-15,1992,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
68,SFO,Marc Logan,LogaMa00,1992-11-22,1992,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
69,SFO,Marc Logan,LogaMa00,1992-11-29,1992,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
70,SFO,Marc Logan,LogaMa00,1992-12-06,1992,14,REG,0,2,7,0,0,0,0,0,0,0,0,0,nan,nan
71,SFO,Marc Logan,LogaMa00,1992-12-13,1992,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
72,SFO,Marc Logan,LogaMa00,1992-12-19,1992,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
73,SFO,Marc Logan,LogaMa00,1992-12-28,1992,17,REG,1,4,11,1,2,2,17,0,0,0,0,0,nan,nan
74,SFO,Marc Logan,LogaMa00,1993-01-09,1992,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
75,SFO,Marc Logan,LogaMa00,1993-01-17,1992,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
76,SFO,Marc Logan,LogaMa00,1993-09-05,1993,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
77,SFO,Marc Logan,LogaMa00,1993-09-13,1993,2,REG,1,6,33,1,2,2,30,0,0,0,0,0,nan,nan
78,SFO,Marc Logan,LogaMa00,1993-09-19,1993,3,REG,1,5,57,0,5,5,57,0,0,0,0,0,nan,nan
79,SFO,Marc Logan,LogaMa00,1993-09-26,1993,4,REG,1,2,26,1,6,5,23,0,0,0,0,0,nan,nan
80,SFO,Marc Logan,LogaMa00,1993-10-03,1993,5,REG,1,8,18,1,3,3,15,0,0,0,0,0,nan,nan
0,SFO,Marc Logan,LogaMa00,1970-01-01,1993,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
81,SFO,Marc Logan,LogaMa00,1993-10-17,1993,7,REG,1,8,67,0,4,4,33,0,0,0,0,0,nan,nan
82,SFO,Marc Logan,LogaMa00,1993-10-24,1993,8,REG,1,6,12,1,7,3,27,0,0,0,0,0,nan,nan
83,SFO,Marc Logan,LogaMa00,1993-10-31,1993,9,REG,1,7,16,2,5,4,34,0,0,0,0,0,nan,nan
0,SFO,Marc Logan,LogaMa00,1970-01-01,1993,10,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
84,SFO,Marc Logan,LogaMa00,1993-11-14,1993,11,REG,1,3,10,0,3,3,32,0,0,0,0,0,nan,nan
85,SFO,Marc Logan,LogaMa00,1993-11-22,1993,12,REG,1,2,7,1,1,0,0,0,0,0,0,0,nan,nan
86,SFO,Marc Logan,LogaMa00,1993-11-28,1993,13,REG,1,3,12,0,2,0,0,0,0,0,0,0,nan,nan
87,SFO,Marc Logan,LogaMa00,1993-12-05,1993,14,REG,1,2,4,0,1,1,9,0,0,0,0,0,nan,nan
88,SFO,Marc Logan,LogaMa00,1993-12-11,1993,15,REG,1,1,3,0,3,2,28,0,0,0,0,0,nan,nan
0,SFO,Marc Logan,LogaMa00,1993-12-19,1993,16,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,SFO,Marc Logan,LogaMa00,1993-12-25,1993,17,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
89,SFO,Marc Logan,LogaMa00,1994-01-03,1993,18,REG,0,5,15,0,6,5,60,0,0,0,0,0,nan,nan
90,SFO,Marc Logan,LogaMa00,1994-01-15,1993,20,POST,0,9,40,1,1,1,8,0,0,0,0,0,nan,nan
91,SFO,Marc Logan,LogaMa00,1994-01-23,1993,21,POST,0,0,0,0,3,3,21,0,0,0,0,0,nan,nan
92,SFO,Marc Logan,LogaMa00,1994-09-05,1994,1,REG,1,7,31,0,3,1,1,0,0,0,0,0,nan,nan
93,SFO,Marc Logan,LogaMa00,1994-09-11,1994,2,REG,1,5,16,1,4,3,22,0,0,0,0,0,nan,nan
94,SFO,Marc Logan,LogaMa00,1994-09-18,1994,3,REG,1,1,3,0,4,4,27,0,0,0,0,0,nan,nan
95,SFO,Marc Logan,LogaMa00,1994-09-25,1994,4,REG,1,3,25,0,6,4,36,0,0,0,0,0,nan,nan
96,SFO,Marc Logan,LogaMa00,1994-10-02,1994,5,REG,1,0,0,0,5,2,6,0,0,0,0,0,nan,nan
97,SFO,Marc Logan,LogaMa00,1994-10-09,1994,6,REG,0,3,16,0,1,0,0,0,0,0,0,0,nan,nan
98,SFO,Marc Logan,LogaMa00,1994-10-16,1994,7,REG,0,4,9,0,0,0,0,0,0,0,0,0,nan,nan
99,SFO,Marc Logan,LogaMa00,1994-10-23,1994,8,REG,0,3,4,0,1,1,1,1,0,0,0,0,nan,nan
0,SFO,Marc Logan,LogaMa00,1970-01-01,1994,9,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
100,SFO,Marc Logan,LogaMa00,1994-11-06,1994,10,REG,0,7,39,0,1,1,4,0,0,0,0,0,nan,nan
101,SFO,Marc Logan,LogaMa00,1994-11-13,1994,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,SFO,Marc Logan,LogaMa00,1994-11-20,1994,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,SFO,Marc Logan,LogaMa00,1994-11-28,1994,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,SFO,Marc Logan,LogaMa00,1994-12-04,1994,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,SFO,Marc Logan,LogaMa00,1994-12-11,1994,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,SFO,Marc Logan,LogaMa00,1994-12-17,1994,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,SFO,Marc Logan,LogaMa00,1994-12-26,1994,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
102,SFO,Marc Logan,LogaMa00,1995-01-15,1994,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
103,SFO,Marc Logan,LogaMa00,1995-01-29,1994,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
104,WAS,Marc Logan,LogaMa00,1995-09-03,1995,1,REG,1,2,8,0,4,4,44,0,0,0,0,0,nan,nan
105,WAS,Marc Logan,LogaMa00,1995-09-10,1995,2,REG,1,0,0,0,1,1,6,0,0,0,0,0,nan,nan
106,WAS,Marc Logan,LogaMa00,1995-09-17,1995,3,REG,1,1,1,0,3,3,31,1,0,0,0,0,nan,nan
107,WAS,Marc Logan,LogaMa00,1995-09-24,1995,4,REG,0,2,8,0,0,0,0,0,0,0,0,0,nan,nan
108,WAS,Marc Logan,LogaMa00,1995-10-01,1995,5,REG,0,1,4,0,4,3,31,1,0,0,0,0,nan,nan
109,WAS,Marc Logan,LogaMa00,1995-10-08,1995,6,REG,0,0,0,0,3,3,25,0,0,0,0,0,nan,nan
110,WAS,Marc Logan,LogaMa00,1995-10-15,1995,7,REG,1,0,0,0,2,1,17,0,0,0,0,0,nan,nan
111,WAS,Marc Logan,LogaMa00,1995-10-22,1995,8,REG,1,3,14,0,6,4,33,0,0,0,0,0,nan,nan
112,WAS,Marc Logan,LogaMa00,1995-10-29,1995,9,REG,0,3,8,1,5,2,43,0,0,0,0,0,nan,nan
113,WAS,Marc Logan,LogaMa00,1995-11-05,1995,10,REG,0,1,0,0,5,2,11,0,0,0,0,0,nan,nan
0,WAS,Marc Logan,LogaMa00,1970-01-01,1995,11,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
114,WAS,Marc Logan,LogaMa00,1995-11-19,1995,12,REG,0,2,15,0,0,0,0,0,0,0,0,0,nan,nan
115,WAS,Marc Logan,LogaMa00,1995-11-26,1995,13,REG,0,2,5,0,1,1,32,0,0,0,0,0,nan,nan
116,WAS,Marc Logan,LogaMa00,1995-12-03,1995,14,REG,0,2,4,0,1,0,0,0,0,0,0,0,nan,nan
117,WAS,Marc Logan,LogaMa00,1995-12-10,1995,15,REG,1,1,2,0,2,0,0,0,0,0,0,0,nan,nan
118,WAS,Marc Logan,LogaMa00,1995-12-17,1995,16,REG,1,1,1,0,2,1,3,0,0,0,0,0,nan,nan
119,WAS,Marc Logan,LogaMa00,1995-12-24,1995,17,REG,1,2,2,0,0,0,0,0,0,0,0,0,nan,nan
0,WAS,Marc Logan,LogaMa00,1996-09-01,1996,1,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
120,WAS,Marc Logan,LogaMa00,1996-09-08,1996,2,REG,1,0,0,0,4,2,17,0,0,0,0,0,nan,nan
121,WAS,Marc Logan,LogaMa00,1996-09-15,1996,3,REG,1,5,13,1,3,2,35,0,0,0,0,0,nan,nan
122,WAS,Marc Logan,LogaMa00,1996-09-22,1996,4,REG,0,1,2,0,4,3,50,0,0,0,0,0,nan,nan
123,WAS,Marc Logan,LogaMa00,1996-09-29,1996,5,REG,1,3,12,0,0,0,0,0,0,0,0,0,nan,nan
0,WAS,Marc Logan,LogaMa00,1970-01-01,1996,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
124,WAS,Marc Logan,LogaMa00,1996-10-13,1996,7,REG,1,0,0,0,4,4,63,0,0,0,0,0,nan,nan
125,WAS,Marc Logan,LogaMa00,1996-10-20,1996,8,REG,1,0,0,0,2,2,19,0,0,0,0,0,nan,nan
126,WAS,Marc Logan,LogaMa00,1996-10-27,1996,9,REG,0,5,43,0,4,3,30,0,0,0,0,0,nan,nan
127,WAS,Marc Logan,LogaMa00,1996-11-03,1996,10,REG,0,1,1,0,3,1,21,0,0,0,0,0,nan,nan
128,WAS,Marc Logan,LogaMa00,1996-11-10,1996,11,REG,1,1,36,1,3,2,18,0,0,0,0,0,nan,nan
129,WAS,Marc Logan,LogaMa00,1996-11-17,1996,12,REG,1,0,0,0,2,1,6,0,0,0,0,0,nan,nan
130,WAS,Marc Logan,LogaMa00,1996-11-24,1996,13,REG,1,1,4,0,1,0,0,0,0,0,0,0,nan,nan
131,WAS,Marc Logan,LogaMa00,1996-11-28,1996,14,REG,1,1,0,0,2,2,0,0,0,0,0,0,nan,nan
132,WAS,Marc Logan,LogaMa00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
133,WAS,Marc Logan,LogaMa00,1996-12-15,1996,16,REG,0,2,0,0,2,1,10,0,0,0,0,0,nan,nan
0,WAS,Marc Logan,LogaMa00,1996-12-22,1996,17,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
134,WAS,Marc Logan,LogaMa00,1997-08-31,1997,1,REG,0,0,0,0,1,1,-3,0,0,0,0,0,nan,nan
135,WAS,Marc Logan,LogaMa00,1997-09-07,1997,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
136,WAS,Marc Logan,LogaMa00,1997-09-14,1997,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,WAS,Marc Logan,LogaMa00,1970-01-01,1997,4,BYE,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
137,WAS,Marc Logan,LogaMa00,1997-09-28,1997,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
138,WAS,Marc Logan,LogaMa00,1997-10-05,1997,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
0,WAS,Marc Logan,LogaMa00,1997-10-13,1997,7,DNP,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
139,WAS,Marc Logan,LogaMa00,1997-10-19,1997,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
140,WAS,Marc Logan,LogaMa00,1997-10-26,1997,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
141,WAS,Marc Logan,LogaMa00,1997-11-02,1997,10,REG,0,2,2,0,0,0,0,0,0,0,0,0,nan,nan
142,WAS,Marc Logan,LogaMa00,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
143,WAS,Marc Logan,LogaMa00,1997-11-16,1997,12,REG,0,2,3,0,1,0,0,0,0,0,0,0,nan,nan
144,WAS,Marc Logan,LogaMa00,1997-11-23,1997,13,REG,1,0,0,0,4,2,9,0,0,0,0,0,nan,nan
145,WAS,Marc Logan,LogaMa00,1997-11-30,1997,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
146,WAS,Marc Logan,LogaMa00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
147,WAS,Marc Logan,LogaMa00,1997-12-13,1997,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
148,WAS,Marc Logan,LogaMa00,1997-12-21,1997,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan
