CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,CHI,Lewis Tillman,TillLe00,,1994,7,BYE,0,0,0,0,0,0,0,0,0,0
93,CHI,Lewis Tillman,TillLe00,1994-10-23,1994,8,REG,1,10,20,0,2,1,11,0,0,0
94,CHI,Lewis Tillman,TillLe00,1994-10-31,1994,9,REG,1,15,51,0,1,0,0,0,0,0
95,CHI,Lewis Tillman,TillLe00,1994-11-06,1994,10,REG,1,19,54,0,3,3,49,0,0,0
96,CHI,Lewis Tillman,TillLe00,1994-11-13,1994,11,REG,1,15,33,1,4,3,16,0,0,0
97,CHI,Lewis Tillman,TillLe00,1994-11-20,1994,12,REG,1,32,126,1,8,6,34,0,0,0
98,CHI,Lewis Tillman,TillLe00,1994-11-27,1994,13,REG,1,24,77,0,0,0,0,0,0,0
99,CHI,Lewis Tillman,TillLe00,1994-12-01,1994,14,REG,0,21,49,0,1,1,6,0,0,0
100,CHI,Lewis Tillman,TillLe00,1994-12-11,1994,15,REG,1,5,15,0,4,3,22,0,0,0
101,CHI,Lewis Tillman,TillLe00,1994-12-18,1994,16,REG,1,14,69,1,1,0,0,0,0,0
102,CHI,Lewis Tillman,TillLe00,1994-12-24,1994,17,REG,1,10,33,0,2,0,0,0,0,0
103,CHI,Lewis Tillman,TillLe00,1995-01-01,1994,18,POST,1,11,19,1,2,1,7,0,0,0
104,CHI,Lewis Tillman,TillLe00,1995-01-07,1994,19,POST,0,6,5,1,3,1,4,0,0,0
105,CHI,Lewis Tillman,TillLe00,1995-09-03,1995,1,REG,1,12,29,0,0,0,0,0,0,0
0,CHI,Lewis Tillman,TillLe00,1995-09-11,1995,2,DNP,0,0,0,0,0,0,0,0,0,0
106,CHI,Lewis Tillman,TillLe00,1995-09-17,1995,3,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Lewis Tillman,TillLe00,1995-09-24,1995,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Lewis Tillman,TillLe00,,1995,5,BYE,0,0,0,0,0,0,0,0,0,0
107,CHI,Lewis Tillman,TillLe00,1995-10-08,1995,6,REG,0,1,2,0,0,0,0,0,0,0
0,CHI,Lewis Tillman,TillLe00,1995-10-15,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
108,CHI,Lewis Tillman,TillLe00,1995-10-22,1995,8,REG,0,0,0,0,0,0,0,0,0,0
109,CHI,Lewis Tillman,TillLe00,1995-10-30,1995,9,REG,0,0,0,0,0,0,0,0,0,0
110,CHI,Lewis Tillman,TillLe00,1995-11-05,1995,10,REG,0,0,0,0,0,0,0,0,0,0
111,CHI,Lewis Tillman,TillLe00,1995-11-12,1995,11,REG,0,0,0,0,0,0,0,0,0,0
112,CHI,Lewis Tillman,TillLe00,1995-11-19,1995,12,REG,0,0,0,0,0,0,0,0,0,0
113,CHI,Lewis Tillman,TillLe00,1995-11-26,1995,13,REG,0,0,0,0,0,0,0,0,0,0
114,CHI,Lewis Tillman,TillLe00,1995-12-04,1995,14,REG,0,0,0,0,0,0,0,0,0,0
115,CHI,Lewis Tillman,TillLe00,1995-12-10,1995,15,REG,0,0,0,0,0,0,0,0,0,0
116,CHI,Lewis Tillman,TillLe00,1995-12-17,1995,16,REG,0,5,18,0,0,0,0,0,0,0
117,CHI,Lewis Tillman,TillLe00,1995-12-24,1995,17,REG,0,11,29,0,0,0,0,0,0,0
