CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
24,MIN,Moe Williams,WillMo00,1997-12-27,1997,18,POST,0,0,0,0,0,0,0,0,0,0
25,MIN,Moe Williams,WillMo00,1998-01-03,1997,19,POST,0,0,0,0,0,0,0,0,0,0
26,MIN,Moe Williams,WillMo00,1998-09-06,1998,1,REG,0,0,0,0,0,0,0,0,0,0
27,MIN,Moe Williams,WillMo00,1998-09-13,1998,2,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,1998-09-20,1998,3,DNP,0,0,0,0,0,0,0,0,0,0
28,MIN,Moe Williams,WillMo00,1998-09-27,1998,4,REG,0,0,0,0,0,0,0,0,0,0
29,MIN,Moe Williams,WillMo00,1998-10-05,1998,5,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,,1998,6,BYE,0,0,0,0,0,0,0,0,0,0
30,MIN,Moe Williams,WillMo00,1998-10-18,1998,7,REG,0,0,0,0,0,0,0,0,0,0
31,MIN,Moe Williams,WillMo00,1998-10-25,1998,8,REG,0,0,0,0,0,0,0,0,0,0
32,MIN,Moe Williams,WillMo00,1998-11-01,1998,9,REG,0,0,0,0,0,0,0,0,0,0
33,MIN,Moe Williams,WillMo00,1998-11-08,1998,10,REG,0,0,0,0,0,0,0,0,0,0
34,MIN,Moe Williams,WillMo00,1998-11-15,1998,11,REG,0,0,0,0,0,0,0,0,0,0
35,MIN,Moe Williams,WillMo00,1998-11-22,1998,12,REG,0,0,0,0,0,0,0,0,0,0
36,MIN,Moe Williams,WillMo00,1998-11-26,1998,13,REG,0,0,0,0,0,0,0,0,0,0
37,MIN,Moe Williams,WillMo00,1998-12-06,1998,14,REG,1,0,0,0,1,1,64,0,0,0
0,MIN,Moe Williams,WillMo00,1998-12-13,1998,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,1998-12-20,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,1998-12-26,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,1999-09-12,1999,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,1999-09-19,1999,2,DNP,0,0,0,0,0,0,0,0,0,0
38,MIN,Moe Williams,WillMo00,1999-09-26,1999,3,REG,0,2,10,0,0,0,0,0,0,0
39,MIN,Moe Williams,WillMo00,1999-10-03,1999,4,REG,0,2,1,0,1,1,12,0,0,0
40,MIN,Moe Williams,WillMo00,1999-10-10,1999,5,REG,0,0,0,0,0,0,0,0,0,0
41,MIN,Moe Williams,WillMo00,1999-10-17,1999,6,REG,0,2,1,0,0,0,0,0,0,0
42,MIN,Moe Williams,WillMo00,1999-10-24,1999,7,REG,0,6,25,1,2,0,0,0,0,0
43,MIN,Moe Williams,WillMo00,1999-10-31,1999,8,REG,0,4,9,0,0,0,0,0,0,0
44,MIN,Moe Williams,WillMo00,1999-11-08,1999,9,REG,0,6,20,0,0,0,0,0,0,0
45,MIN,Moe Williams,WillMo00,1999-11-14,1999,10,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,,1999,11,BYE,0,0,0,0,0,0,0,0,0,0
46,MIN,Moe Williams,WillMo00,1999-11-28,1999,12,REG,0,0,0,0,0,0,0,0,0,0
47,MIN,Moe Williams,WillMo00,1999-12-06,1999,13,REG,0,0,0,0,0,0,0,0,0,0
48,MIN,Moe Williams,WillMo00,1999-12-12,1999,14,REG,0,0,0,0,0,0,0,0,0,0
49,MIN,Moe Williams,WillMo00,1999-12-20,1999,15,REG,0,0,0,0,0,0,0,0,0,0
50,MIN,Moe Williams,WillMo00,1999-12-26,1999,16,REG,0,2,3,0,0,0,0,0,0,0
51,MIN,Moe Williams,WillMo00,2000-01-02,1999,17,REG,0,0,0,0,0,0,0,0,0,0
52,MIN,Moe Williams,WillMo00,2000-01-09,1999,18,POST,0,0,0,0,0,0,0,0,0,0
53,MIN,Moe Williams,WillMo00,2000-01-16,1999,19,POST,0,0,0,0,0,0,0,0,0,0
54,MIN,Moe Williams,WillMo00,2000-09-03,2000,1,REG,0,1,-1,0,0,0,0,0,0,0
55,MIN,Moe Williams,WillMo00,2000-09-10,2000,2,REG,0,0,0,0,0,0,0,0,0,0
56,MIN,Moe Williams,WillMo00,2000-09-17,2000,3,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,,2000,4,BYE,0,0,0,0,0,0,0,0,0,0
57,MIN,Moe Williams,WillMo00,2000-10-01,2000,5,REG,0,4,12,0,0,0,0,0,0,0
58,MIN,Moe Williams,WillMo00,2000-10-09,2000,6,REG,0,1,-1,0,0,0,0,0,0,0
59,MIN,Moe Williams,WillMo00,2000-10-15,2000,7,REG,0,2,6,0,0,0,0,0,0,0
60,MIN,Moe Williams,WillMo00,2000-10-22,2000,8,REG,0,0,0,0,0,0,0,0,0,0
61,MIN,Moe Williams,WillMo00,2000-10-29,2000,9,REG,0,0,0,0,2,1,5,0,0,0
62,MIN,Moe Williams,WillMo00,2000-11-06,2000,10,REG,0,2,9,0,0,0,0,0,0,0
63,MIN,Moe Williams,WillMo00,2000-11-12,2000,11,REG,0,5,14,0,1,1,12,0,0,0
64,MIN,Moe Williams,WillMo00,2000-11-19,2000,12,REG,0,2,14,0,0,0,0,0,0,0
65,MIN,Moe Williams,WillMo00,2000-11-23,2000,13,REG,0,4,12,0,1,0,0,0,0,0
66,MIN,Moe Williams,WillMo00,2000-11-30,2000,14,REG,0,1,1,0,2,2,14,0,0,0
67,MIN,Moe Williams,WillMo00,2000-12-10,2000,15,REG,0,0,0,0,0,0,0,0,0,0
68,MIN,Moe Williams,WillMo00,2000-12-17,2000,16,REG,0,0,0,0,1,0,0,0,0,0
69,MIN,Moe Williams,WillMo00,2000-12-24,2000,17,REG,0,1,1,0,0,0,0,0,0,0
70,MIN,Moe Williams,WillMo00,2001-01-06,2000,19,POST,0,0,0,0,0,0,0,0,0,0
71,MIN,Moe Williams,WillMo00,2001-01-14,2000,20,POST,0,0,0,0,0,0,0,0,0,0
72,BAL,Moe Williams,WillMo00,2001-09-09,2001,1,REG,0,0,0,0,0,0,0,0,0,0
73,BAL,Moe Williams,WillMo00,2001-09-23,2001,2,REG,0,0,0,0,3,3,54,0,0,0
74,BAL,Moe Williams,WillMo00,2001-09-30,2001,3,REG,0,2,2,0,2,1,7,0,0,0
75,BAL,Moe Williams,WillMo00,2001-10-07,2001,4,REG,0,0,0,0,2,1,10,0,0,0
76,BAL,Moe Williams,WillMo00,2001-10-14,2001,5,REG,0,1,1,0,0,0,0,0,0,0
77,BAL,Moe Williams,WillMo00,2001-10-21,2001,6,REG,0,1,2,0,0,0,0,0,0,0
78,BAL,Moe Williams,WillMo00,2001-10-28,2001,7,REG,0,1,-3,0,0,0,0,0,0,0
79,BAL,Moe Williams,WillMo00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
0,BAL,Moe Williams,WillMo00,2001-11-12,2001,9,DNP,0,0,0,0,0,0,0,0,0,0
80,BAL,Moe Williams,WillMo00,2001-11-18,2001,10,REG,0,5,19,0,1,1,15,0,0,0
81,BAL,Moe Williams,WillMo00,2001-11-25,2001,11,REG,0,9,31,0,6,4,47,0,0,0
82,BAL,Moe Williams,WillMo00,2001-12-02,2001,12,REG,0,24,111,0,6,3,27,0,0,0
0,BAL,Moe Williams,WillMo00,,2001,13,BYE,0,0,0,0,0,0,0,0,0,0
83,BAL,Moe Williams,WillMo00,2001-12-16,2001,14,REG,1,4,15,0,3,3,14,0,0,0
84,BAL,Moe Williams,WillMo00,2001-12-23,2001,15,REG,1,6,49,0,4,2,5,0,0,0
85,BAL,Moe Williams,WillMo00,2001-12-29,2001,16,REG,0,5,15,0,2,2,12,0,0,0
86,BAL,Moe Williams,WillMo00,2002-01-07,2001,17,REG,0,7,49,0,6,3,19,0,0,0
87,BAL,Moe Williams,WillMo00,2002-01-13,2001,18,POST,0,6,24,0,0,0,0,0,0,0
88,BAL,Moe Williams,WillMo00,2002-01-20,2001,19,POST,0,3,5,0,4,4,24,0,0,0
89,MIN,Moe Williams,WillMo00,2002-09-08,2002,1,REG,0,7,48,0,2,1,-4,0,0,0
90,MIN,Moe Williams,WillMo00,2002-09-15,2002,2,REG,0,17,102,1,1,0,0,0,0,0
91,MIN,Moe Williams,WillMo00,2002-09-22,2002,3,REG,0,4,16,0,4,4,66,0,0,0
92,MIN,Moe Williams,WillMo00,2002-09-29,2002,4,REG,0,6,19,2,8,7,77,0,0,0
0,MIN,Moe Williams,WillMo00,,2002,5,BYE,0,0,0,0,0,0,0,0,0,0
93,MIN,Moe Williams,WillMo00,2002-10-13,2002,6,REG,0,2,4,1,3,2,18,0,0,0
94,MIN,Moe Williams,WillMo00,2002-10-20,2002,7,REG,0,5,16,1,5,4,30,0,0,0
95,MIN,Moe Williams,WillMo00,2002-10-27,2002,8,REG,0,6,9,1,2,1,13,0,0,0
96,MIN,Moe Williams,WillMo00,2002-11-03,2002,9,REG,0,7,43,2,6,5,24,0,0,0
97,MIN,Moe Williams,WillMo00,2002-11-10,2002,10,REG,0,2,2,1,2,1,10,0,0,0
98,MIN,Moe Williams,WillMo00,2002-11-17,2002,11,REG,0,6,29,1,1,0,0,0,0,0
99,MIN,Moe Williams,WillMo00,2002-11-24,2002,12,REG,0,6,39,0,5,1,11,0,0,0
100,MIN,Moe Williams,WillMo00,2002-12-01,2002,13,REG,0,5,3,0,3,0,0,0,0,0
101,MIN,Moe Williams,WillMo00,2002-12-08,2002,14,REG,0,2,45,0,0,0,0,0,0,0
102,MIN,Moe Williams,WillMo00,2002-12-15,2002,15,REG,0,1,2,0,1,1,6,0,0,0
103,MIN,Moe Williams,WillMo00,2002-12-21,2002,16,REG,0,2,2,1,0,0,0,0,0,0
104,MIN,Moe Williams,WillMo00,2002-12-29,2002,17,REG,0,6,35,0,0,0,0,0,0,0
105,MIN,Moe Williams,WillMo00,2003-09-07,2003,1,REG,1,22,80,0,3,0,0,0,0,0
106,MIN,Moe Williams,WillMo00,2003-09-14,2003,2,REG,1,21,108,1,6,4,50,0,0,0
107,MIN,Moe Williams,WillMo00,2003-09-21,2003,3,REG,1,13,95,0,7,6,54,0,0,0
108,MIN,Moe Williams,WillMo00,2003-09-28,2003,4,REG,1,13,43,0,3,2,16,0,0,0
109,MIN,Moe Williams,WillMo00,2003-10-05,2003,5,REG,0,11,71,2,3,2,15,0,0,0
0,MIN,Moe Williams,WillMo00,,2003,6,BYE,0,0,0,0,0,0,0,0,0,0
110,MIN,Moe Williams,WillMo00,2003-10-19,2003,7,REG,1,14,42,0,5,4,50,1,0,0
111,MIN,Moe Williams,WillMo00,2003-10-26,2003,8,REG,0,11,69,0,4,2,19,0,0,0
112,MIN,Moe Williams,WillMo00,2003-11-02,2003,9,REG,1,12,63,0,6,4,26,0,0,0
113,MIN,Moe Williams,WillMo00,2003-11-09,2003,10,REG,1,12,45,0,13,11,126,2,0,0
114,MIN,Moe Williams,WillMo00,2003-11-16,2003,11,REG,0,10,39,0,8,6,80,0,0,0
115,MIN,Moe Williams,WillMo00,2003-11-23,2003,12,REG,0,5,14,0,7,6,56,0,0,0
116,MIN,Moe Williams,WillMo00,2003-11-30,2003,13,REG,0,6,2,1,8,7,35,0,0,0
117,MIN,Moe Williams,WillMo00,2003-12-07,2003,14,REG,0,8,28,0,5,3,29,0,0,0
118,MIN,Moe Williams,WillMo00,2003-12-14,2003,15,REG,0,4,0,0,4,4,55,0,0,0
119,MIN,Moe Williams,WillMo00,2003-12-20,2003,16,REG,0,5,34,0,2,2,18,0,0,0
120,MIN,Moe Williams,WillMo00,2003-12-28,2003,17,REG,0,7,12,1,3,2,15,0,0,0
121,MIN,Moe Williams,WillMo00,2004-09-12,2004,1,REG,1,6,27,0,1,1,8,0,0,0
0,MIN,Moe Williams,WillMo00,2004-09-20,2004,2,DNP,0,0,0,0,0,0,0,0,0,0
122,MIN,Moe Williams,WillMo00,2004-09-26,2004,3,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,,2004,4,BYE,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,2004-10-10,2004,5,DNP,0,0,0,0,0,0,0,0,0,0
123,MIN,Moe Williams,WillMo00,2004-10-17,2004,6,REG,0,6,66,0,1,1,13,0,0,0
124,MIN,Moe Williams,WillMo00,2004-10-24,2004,7,REG,0,3,10,1,2,1,1,0,0,0
125,MIN,Moe Williams,WillMo00,2004-10-31,2004,8,REG,0,1,4,0,0,0,0,0,0,0
126,MIN,Moe Williams,WillMo00,2004-11-08,2004,9,REG,0,1,13,0,3,2,15,0,0,0
127,MIN,Moe Williams,WillMo00,2004-11-14,2004,10,REG,0,1,-3,0,4,4,57,1,0,0
128,MIN,Moe Williams,WillMo00,2004-11-21,2004,11,REG,0,4,15,1,2,2,21,0,0,0
129,MIN,Moe Williams,WillMo00,2004-11-28,2004,12,REG,0,1,6,0,0,0,0,0,0,0
130,MIN,Moe Williams,WillMo00,2004-12-05,2004,13,REG,0,1,3,0,6,4,45,0,0,0
131,MIN,Moe Williams,WillMo00,2004-12-12,2004,14,REG,0,0,0,0,3,3,23,0,0,0
132,MIN,Moe Williams,WillMo00,2004-12-19,2004,15,REG,0,2,12,1,2,1,28,0,0,0
133,MIN,Moe Williams,WillMo00,2004-12-24,2004,16,REG,0,1,4,0,1,1,14,0,0,0
134,MIN,Moe Williams,WillMo00,2005-01-02,2004,17,REG,0,3,4,0,2,1,8,0,0,0
135,MIN,Moe Williams,WillMo00,2005-01-09,2004,18,POST,0,0,0,0,2,2,72,1,0,0
136,MIN,Moe Williams,WillMo00,2005-09-11,2005,1,REG,1,6,15,0,3,2,32,0,0,0
137,MIN,Moe Williams,WillMo00,2005-09-18,2005,2,REG,0,1,2,0,0,0,0,0,0,0
138,MIN,Moe Williams,WillMo00,2005-09-25,2005,3,REG,0,4,2,0,3,3,4,0,0,0
0,MIN,Moe Williams,WillMo00,2005-10-02,2005,4,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,,2005,5,BYE,0,0,0,0,0,0,0,0,0,0
139,MIN,Moe Williams,WillMo00,2005-10-16,2005,6,REG,0,1,1,0,1,0,0,0,0,0
140,MIN,Moe Williams,WillMo00,2005-10-23,2005,7,REG,0,0,0,0,0,0,0,0,0,0
141,MIN,Moe Williams,WillMo00,2005-10-30,2005,8,REG,0,1,0,0,7,3,16,0,0,0
0,MIN,Moe Williams,WillMo00,2005-11-06,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,2005-11-21,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,2005-12-25,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Moe Williams,WillMo00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
