CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
55,NYG,Rodney Hampton,HampRo00,1993-12-12,1993,15,REG,0,33,173,1,0,0,0,0,0,0
56,NYG,Rodney Hampton,HampRo00,1993-12-20,1993,16,REG,1,19,65,0,1,1,13,0,0,0
57,NYG,Rodney Hampton,HampRo00,1993-12-26,1993,17,REG,1,15,38,0,1,0,0,0,0,0
58,NYG,Rodney Hampton,HampRo00,1994-01-02,1993,18,REG,1,30,114,0,5,3,47,0,0,0
59,NYG,Rodney Hampton,HampRo00,1994-01-09,1993,19,POST,1,33,161,2,6,6,24,0,0,0
60,NYG,Rodney Hampton,HampRo00,1994-01-15,1993,20,POST,1,7,12,0,3,2,11,0,0,0
61,NYG,Rodney Hampton,HampRo00,1994-09-04,1994,1,REG,1,21,85,1,0,0,0,0,0,0
62,NYG,Rodney Hampton,HampRo00,1994-09-11,1994,2,REG,1,17,39,1,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1994-09-18,1994,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,,1994,4,BYE,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1994-10-02,1994,5,DNP,0,0,0,0,0,0,0,0,0,0
63,NYG,Rodney Hampton,HampRo00,1994-10-10,1994,6,REG,1,13,27,0,0,0,0,0,0,0
64,NYG,Rodney Hampton,HampRo00,1994-10-16,1994,7,REG,1,27,112,1,1,1,7,0,0,0
65,NYG,Rodney Hampton,HampRo00,1994-10-23,1994,8,REG,0,18,34,0,0,0,0,0,0,0
66,NYG,Rodney Hampton,HampRo00,1994-10-30,1994,9,REG,1,30,138,1,6,4,13,0,0,0
67,NYG,Rodney Hampton,HampRo00,1994-11-07,1994,10,REG,1,11,14,0,1,0,0,0,0,0
68,NYG,Rodney Hampton,HampRo00,1994-11-13,1994,11,REG,1,26,93,0,1,0,0,0,0,0
69,NYG,Rodney Hampton,HampRo00,1994-11-21,1994,12,REG,1,34,122,0,1,1,6,0,0,0
70,NYG,Rodney Hampton,HampRo00,1994-11-27,1994,13,REG,1,34,106,0,3,3,24,0,0,0
71,NYG,Rodney Hampton,HampRo00,1994-12-04,1994,14,REG,1,23,77,0,2,1,17,0,0,0
72,NYG,Rodney Hampton,HampRo00,1994-12-11,1994,15,REG,1,23,76,2,3,3,22,0,0,0
73,NYG,Rodney Hampton,HampRo00,1994-12-18,1994,16,REG,1,24,61,0,2,1,14,0,0,0
74,NYG,Rodney Hampton,HampRo00,1994-12-24,1994,17,REG,1,26,91,0,0,0,0,0,0,0
75,NYG,Rodney Hampton,HampRo00,1995-09-04,1995,1,REG,1,14,48,0,2,2,7,0,0,0
76,NYG,Rodney Hampton,HampRo00,1995-09-10,1995,2,REG,1,26,79,0,1,1,8,0,0,0
77,NYG,Rodney Hampton,HampRo00,1995-09-17,1995,3,REG,1,16,86,0,2,1,1,0,0,0
78,NYG,Rodney Hampton,HampRo00,1995-09-24,1995,4,REG,1,33,149,4,2,2,15,0,0,0
79,NYG,Rodney Hampton,HampRo00,1995-10-01,1995,5,REG,1,12,13,0,0,0,0,0,0,0
80,NYG,Rodney Hampton,HampRo00,1995-10-08,1995,6,REG,0,9,47,0,0,0,0,0,0,0
81,NYG,Rodney Hampton,HampRo00,1995-10-15,1995,7,REG,1,14,58,0,5,2,6,0,0,0
0,NYG,Rodney Hampton,HampRo00,,1995,8,BYE,0,0,0,0,0,0,0,0,0,0
82,NYG,Rodney Hampton,HampRo00,1995-10-29,1995,9,REG,1,17,83,0,1,1,4,0,0,0
83,NYG,Rodney Hampton,HampRo00,1995-11-05,1995,10,REG,1,18,54,2,1,1,14,0,0,0
84,NYG,Rodney Hampton,HampRo00,1995-11-12,1995,11,REG,1,14,44,0,3,3,25,0,0,0
85,NYG,Rodney Hampton,HampRo00,1995-11-19,1995,12,REG,1,21,84,1,0,0,0,0,0,0
86,NYG,Rodney Hampton,HampRo00,1995-11-26,1995,13,REG,1,22,69,2,1,1,13,0,0,0
87,NYG,Rodney Hampton,HampRo00,1995-11-30,1995,14,REG,1,18,43,0,1,1,1,0,0,0
88,NYG,Rodney Hampton,HampRo00,1995-12-10,1995,15,REG,1,18,78,0,2,2,3,0,0,0
89,NYG,Rodney Hampton,HampRo00,1995-12-17,1995,16,REG,1,34,187,0,3,3,28,0,0,0
90,NYG,Rodney Hampton,HampRo00,1995-12-23,1995,17,REG,1,20,60,1,4,4,17,0,0,0
91,NYG,Rodney Hampton,HampRo00,1996-09-01,1996,1,REG,1,18,50,0,0,0,0,0,0,0
92,NYG,Rodney Hampton,HampRo00,1996-09-08,1996,2,REG,1,15,44,0,2,2,1,0,0,0
93,NYG,Rodney Hampton,HampRo00,1996-09-15,1996,3,REG,1,9,58,0,3,1,3,0,0,0
94,NYG,Rodney Hampton,HampRo00,1996-09-22,1996,4,REG,1,27,81,0,3,3,12,0,0,0
95,NYG,Rodney Hampton,HampRo00,1996-09-29,1996,5,REG,1,24,82,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
96,NYG,Rodney Hampton,HampRo00,1996-10-13,1996,7,REG,1,17,60,0,0,0,0,0,0,0
97,NYG,Rodney Hampton,HampRo00,1996-10-20,1996,8,REG,1,16,50,0,3,1,6,0,0,0
98,NYG,Rodney Hampton,HampRo00,1996-10-27,1996,9,REG,1,27,76,0,3,2,24,0,0,0
99,NYG,Rodney Hampton,HampRo00,1996-11-03,1996,10,REG,1,24,94,0,3,3,25,0,0,0
100,NYG,Rodney Hampton,HampRo00,1996-11-10,1996,11,REG,1,19,73,0,0,0,0,0,0,0
101,NYG,Rodney Hampton,HampRo00,1996-11-17,1996,12,REG,1,7,3,0,0,0,0,0,0,0
102,NYG,Rodney Hampton,HampRo00,1996-11-24,1996,13,REG,1,14,38,0,0,0,0,0,0,0
103,NYG,Rodney Hampton,HampRo00,1996-12-01,1996,14,REG,1,8,20,0,0,0,0,0,0,0
104,NYG,Rodney Hampton,HampRo00,1996-12-08,1996,15,REG,1,20,60,1,4,2,6,0,0,0
105,NYG,Rodney Hampton,HampRo00,1996-12-15,1996,16,REG,1,9,38,0,1,1,5,0,0,0
0,NYG,Rodney Hampton,HampRo00,1996-12-21,1996,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-08-31,1997,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-09-07,1997,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-09-14,1997,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-09-21,1997,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-09-28,1997,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-10-05,1997,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-10-12,1997,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-10-19,1997,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-10-26,1997,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,,1997,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-11-09,1997,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-11-16,1997,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-11-23,1997,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-11-30,1997,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Rodney Hampton,HampRo00,1997-12-07,1997,15,DNP,0,0,0,0,0,0,0,0,0,0
106,NYG,Rodney Hampton,HampRo00,1997-12-13,1997,16,REG,0,11,43,0,0,0,0,0,0,0
107,NYG,Rodney Hampton,HampRo00,1997-12-21,1997,17,REG,0,12,38,1,0,0,0,0,0,0
108,NYG,Rodney Hampton,HampRo00,1997-12-27,1997,18,POST,0,8,18,0,0,0,0,0,0,0
