CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
17,CAR,Chuba Hubbard,HubbCh01,2022-01-09,2021,18,REG,1,9,48,0,2,2,8,1,32,1
18,CAR,Chuba Hubbard,HubbCh01,2022-09-11,2022,1,REG,0,1,3,0,0,0,0,0,3,21
19,CAR,Chuba Hubbard,HubbCh01,2022-09-18,2022,2,REG,0,0,0,0,0,0,0,0,2,21
20,CAR,Chuba Hubbard,HubbCh01,2022-09-25,2022,3,REG,0,3,25,0,0,0,0,0,7,17
21,CAR,Chuba Hubbard,HubbCh01,2022-10-02,2022,4,REG,0,0,0,0,0,0,0,0,3,16
22,CAR,Chuba Hubbard,HubbCh01,2022-10-09,2022,5,REG,0,0,0,0,0,0,0,0,11,10
23,CAR,Chuba Hubbard,HubbCh01,2022-10-16,2022,6,REG,0,2,6,0,1,1,1,0,4,14
24,CAR,Chuba Hubbard,HubbCh01,2022-10-23,2022,7,REG,1,9,63,1,3,2,10,0,23,6
0,CAR,Chuba Hubbard,HubbCh01,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Chuba Hubbard,HubbCh01,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
25,CAR,Chuba Hubbard,HubbCh01,2022-11-10,2022,10,REG,0,5,14,0,0,0,0,0,12,1
26,CAR,Chuba Hubbard,HubbCh01,2022-11-20,2022,11,REG,0,4,0,0,3,2,25,0,23,6
27,CAR,Chuba Hubbard,HubbCh01,2022-11-27,2022,12,REG,0,17,65,0,0,0,0,0,28,7
0,CAR,Chuba Hubbard,HubbCh01,,2022,13,BYE,0,0,0,0,0,0,0,0,0,0
28,CAR,Chuba Hubbard,HubbCh01,2022-12-11,2022,14,REG,0,14,74,1,3,3,25,0,23,3
29,CAR,Chuba Hubbard,HubbCh01,2022-12-18,2022,15,REG,0,4,10,0,3,3,57,0,29,5
30,CAR,Chuba Hubbard,HubbCh01,2022-12-24,2022,16,REG,1,12,125,0,0,0,0,0,31,6
31,CAR,Chuba Hubbard,HubbCh01,2023-01-01,2022,17,REG,0,3,12,0,3,3,53,0,35,6
32,CAR,Chuba Hubbard,HubbCh01,2023-01-08,2022,18,REG,0,21,69,0,1,0,0,0,41,6
33,CAR,Chuba Hubbard,HubbCh01,2023-09-10,2023,1,REG,0,9,60,0,2,2,9,0,28,5
34,CAR,Chuba Hubbard,HubbCh01,2023-09-18,2023,2,REG,0,2,16,0,5,5,34,0,22,11
35,CAR,Chuba Hubbard,HubbCh01,2023-09-24,2023,3,REG,0,1,2,0,3,2,2,0,27,16
36,CAR,Chuba Hubbard,HubbCh01,2023-10-01,2023,4,REG,0,14,41,0,2,2,12,0,39,0
37,CAR,Chuba Hubbard,HubbCh01,2023-10-08,2023,5,REG,0,9,35,0,2,1,0,0,34,1
38,CAR,Chuba Hubbard,HubbCh01,2023-10-15,2023,6,REG,1,19,88,1,1,1,2,0,53,1
0,CAR,Chuba Hubbard,HubbCh01,,2023,7,BYE,0,0,0,0,0,0,0,0,0,0
39,CAR,Chuba Hubbard,HubbCh01,2023-10-29,2023,8,REG,1,15,28,0,2,2,26,0,45,0
40,CAR,Chuba Hubbard,HubbCh01,2023-11-05,2023,9,REG,1,16,58,0,6,4,9,0,46,0
41,CAR,Chuba Hubbard,HubbCh01,2023-11-09,2023,10,REG,1,9,23,0,2,2,16,0,30,6
42,CAR,Chuba Hubbard,HubbCh01,2023-11-19,2023,11,REG,1,10,57,0,2,2,8,0,29,0
43,CAR,Chuba Hubbard,HubbCh01,2023-11-26,2023,12,REG,1,14,45,1,5,5,47,0,47,3
44,CAR,Chuba Hubbard,HubbCh01,2023-12-03,2023,13,REG,1,25,104,2,0,0,0,0,47,8
45,CAR,Chuba Hubbard,HubbCh01,2023-12-10,2023,14,REG,1,23,87,0,2,2,9,0,62,0
46,CAR,Chuba Hubbard,HubbCh01,2023-12-17,2023,15,REG,1,22,87,0,2,2,16,0,48,0
47,CAR,Chuba Hubbard,HubbCh01,2023-12-24,2023,16,REG,1,16,43,1,1,1,8,0,42,0
48,CAR,Chuba Hubbard,HubbCh01,2023-12-31,2023,17,REG,1,11,45,0,5,4,26,0,38,0
49,CAR,Chuba Hubbard,HubbCh01,2024-01-07,2023,18,REG,1,23,83,0,2,2,9,0,42,0
50,CAR,Chuba Hubbard,HubbCh01,2024-09-08,2024,1,REG,1,6,14,0,0,0,0,0,32,0
51,CAR,Chuba Hubbard,HubbCh01,2024-09-15,2024,2,REG,1,10,64,0,5,4,12,0,28,0
52,CAR,Chuba Hubbard,HubbCh01,2024-09-22,2024,3,REG,1,21,114,0,5,5,55,1,43,0
53,CAR,Chuba Hubbard,HubbCh01,2024-09-29,2024,4,REG,1,18,104,1,4,4,17,0,52,0
54,CAR,Chuba Hubbard,HubbCh01,2024-10-06,2024,5,REG,1,13,97,1,4,4,-2,0,39,0
55,CAR,Chuba Hubbard,HubbCh01,2024-10-13,2024,6,REG,1,18,92,0,6,5,11,0,54,0
56,CAR,Chuba Hubbard,HubbCh01,2024-10-20,2024,7,REG,1,17,52,1,0,0,0,0,36,0
57,CAR,Chuba Hubbard,HubbCh01,2024-10-27,2024,8,REG,1,15,56,0,2,2,15,0,45,0
58,CAR,Chuba Hubbard,HubbCh01,2024-11-03,2024,9,REG,1,15,72,2,3,2,0,0,42,0
59,CAR,Chuba Hubbard,HubbCh01,2024-11-10,2024,10,REG,1,28,153,1,6,4,16,0,53,0
0,CAR,Chuba Hubbard,HubbCh01,,2024,11,BYE,0,0,0,0,0,0,0,0,0,0
60,CAR,Chuba Hubbard,HubbCh01,2024-11-24,2024,12,REG,1,16,58,1,5,1,2,0,55,0
61,CAR,Chuba Hubbard,HubbCh01,2024-12-01,2024,13,REG,1,12,43,0,0,0,0,0,55,0
62,CAR,Chuba Hubbard,HubbCh01,2024-12-08,2024,14,REG,1,26,92,1,5,4,15,0,69,0
63,CAR,Chuba Hubbard,HubbCh01,2024-12-15,2024,15,REG,1,10,32,0,4,4,17,0,52,0
64,CAR,Chuba Hubbard,HubbCh01,2024-12-22,2024,16,REG,1,25,152,2,5,4,13,0,57,0
0,CAR,Chuba Hubbard,HubbCh01,2024-12-29,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Chuba Hubbard,HubbCh01,2025-01-05,2024,18,DNP,0,0,0,0,0,0,0,0,0,0
