CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
57,PHI,Ricky Watters,WattRi00,1995-10-15,1995,7,REG,1,30,122,1,1,0,0,0,0,0
0,PHI,Ricky Watters,WattRi00,,1995,8,BYE,0,0,0,0,0,0,0,0,0,0
58,PHI,Ricky Watters,WattRi00,1995-10-29,1995,9,REG,1,13,38,0,7,2,17,0,0,0
59,PHI,Ricky Watters,WattRi00,1995-11-06,1995,10,REG,1,18,80,1,2,0,0,0,0,0
60,PHI,Ricky Watters,WattRi00,1995-11-12,1995,11,REG,1,18,57,2,4,4,26,0,0,0
61,PHI,Ricky Watters,WattRi00,1995-11-19,1995,12,REG,1,20,84,2,6,5,43,0,0,0
62,PHI,Ricky Watters,WattRi00,1995-11-26,1995,13,REG,1,25,124,2,4,4,14,0,0,0
63,PHI,Ricky Watters,WattRi00,1995-12-03,1995,14,REG,1,21,69,2,8,5,21,0,0,0
64,PHI,Ricky Watters,WattRi00,1995-12-10,1995,15,REG,1,33,112,1,6,6,36,0,0,0
65,PHI,Ricky Watters,WattRi00,1995-12-17,1995,16,REG,1,23,74,0,4,1,18,0,0,0
66,PHI,Ricky Watters,WattRi00,1995-12-24,1995,17,REG,1,12,13,0,5,3,12,0,0,0
67,PHI,Ricky Watters,WattRi00,1995-12-30,1995,18,POST,1,18,49,1,4,3,64,1,0,0
68,PHI,Ricky Watters,WattRi00,1996-01-07,1995,19,POST,1,13,39,0,7,4,45,0,0,0
69,PHI,Ricky Watters,WattRi00,1996-09-01,1996,1,REG,1,18,86,0,3,1,3,0,0,0
70,PHI,Ricky Watters,WattRi00,1996-09-09,1996,2,REG,1,10,38,1,2,1,1,0,0,0
71,PHI,Ricky Watters,WattRi00,1996-09-15,1996,3,REG,1,27,153,1,6,6,57,0,0,0
72,PHI,Ricky Watters,WattRi00,1996-09-22,1996,4,REG,1,26,121,2,3,3,27,0,0,0
73,PHI,Ricky Watters,WattRi00,1996-09-30,1996,5,REG,1,21,68,1,6,4,26,0,0,0
0,PHI,Ricky Watters,WattRi00,,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
74,PHI,Ricky Watters,WattRi00,1996-10-13,1996,7,REG,1,27,110,0,3,2,8,0,0,0
75,PHI,Ricky Watters,WattRi00,1996-10-20,1996,8,REG,1,25,173,1,4,3,23,0,0,0
76,PHI,Ricky Watters,WattRi00,1996-10-27,1996,9,REG,1,21,33,1,3,2,9,0,0,0
77,PHI,Ricky Watters,WattRi00,1996-11-03,1996,10,REG,1,24,116,1,3,1,3,0,0,0
78,PHI,Ricky Watters,WattRi00,1996-11-10,1996,11,REG,1,19,51,0,8,5,47,0,0,0
79,PHI,Ricky Watters,WattRi00,1996-11-17,1996,12,REG,1,26,87,2,7,6,78,0,0,0
80,PHI,Ricky Watters,WattRi00,1996-11-24,1996,13,REG,1,25,64,2,5,3,36,0,0,0
81,PHI,Ricky Watters,WattRi00,1996-12-01,1996,14,REG,1,29,104,0,7,6,77,0,0,0
82,PHI,Ricky Watters,WattRi00,1996-12-05,1996,15,REG,1,7,33,0,5,3,22,0,0,0
83,PHI,Ricky Watters,WattRi00,1996-12-14,1996,16,REG,1,17,75,0,3,3,13,0,0,0
84,PHI,Ricky Watters,WattRi00,1996-12-22,1996,17,REG,1,31,99,1,2,2,14,0,0,0
85,PHI,Ricky Watters,WattRi00,1996-12-29,1996,18,POST,1,20,57,0,6,5,45,0,0,0
86,PHI,Ricky Watters,WattRi00,1997-08-31,1997,1,REG,1,18,81,1,9,4,58,0,0,0
87,PHI,Ricky Watters,WattRi00,1997-09-07,1997,2,REG,1,23,81,0,5,3,0,0,0,0
88,PHI,Ricky Watters,WattRi00,1997-09-15,1997,3,REG,1,20,106,0,5,5,14,0,0,0
0,PHI,Ricky Watters,WattRi00,,1997,4,BYE,0,0,0,0,0,0,0,0,0,0
89,PHI,Ricky Watters,WattRi00,1997-09-28,1997,5,REG,1,13,61,0,6,5,27,0,0,0
90,PHI,Ricky Watters,WattRi00,1997-10-05,1997,6,REG,1,31,104,2,2,2,36,0,0,0
91,PHI,Ricky Watters,WattRi00,1997-10-12,1997,7,REG,1,15,44,0,6,4,69,0,0,0
92,PHI,Ricky Watters,WattRi00,1997-10-19,1997,8,REG,1,24,83,1,3,3,39,0,0,0
93,PHI,Ricky Watters,WattRi00,1997-10-26,1997,9,REG,1,20,88,0,3,1,4,0,0,0
94,PHI,Ricky Watters,WattRi00,1997-11-02,1997,10,REG,1,21,73,0,5,4,31,0,0,0
95,PHI,Ricky Watters,WattRi00,1997-11-10,1997,11,REG,1,14,42,0,4,2,22,0,0,0
96,PHI,Ricky Watters,WattRi00,1997-11-16,1997,12,REG,1,11,37,0,5,4,33,0,0,0
97,PHI,Ricky Watters,WattRi00,1997-11-23,1997,13,REG,1,20,48,0,3,2,50,0,0,0
98,PHI,Ricky Watters,WattRi00,1997-11-30,1997,14,REG,1,20,98,1,4,2,7,0,0,0
99,PHI,Ricky Watters,WattRi00,1997-12-07,1997,15,REG,1,12,39,1,7,3,15,0,0,0
100,PHI,Ricky Watters,WattRi00,1997-12-14,1997,16,REG,1,15,95,1,5,4,35,0,0,0
101,PHI,Ricky Watters,WattRi00,1997-12-21,1997,17,REG,1,8,30,0,1,0,0,0,0,0
102,SEA,Ricky Watters,WattRi00,1998-09-06,1998,1,REG,1,16,67,0,4,1,2,0,0,0
103,SEA,Ricky Watters,WattRi00,1998-09-13,1998,2,REG,1,22,105,0,3,2,11,0,0,0
104,SEA,Ricky Watters,WattRi00,1998-09-20,1998,3,REG,1,24,136,1,7,6,45,0,0,0
105,SEA,Ricky Watters,WattRi00,1998-09-27,1998,4,REG,1,17,47,0,3,3,5,0,0,0
106,SEA,Ricky Watters,WattRi00,1998-10-04,1998,5,REG,1,22,59,0,2,2,-6,0,0,0
107,SEA,Ricky Watters,WattRi00,1998-10-11,1998,6,REG,1,20,76,0,6,3,18,0,0,0
0,SEA,Ricky Watters,WattRi00,,1998,7,BYE,0,0,0,0,0,0,0,0,0,0
108,SEA,Ricky Watters,WattRi00,1998-10-25,1998,8,REG,1,18,32,1,5,5,56,0,0,0
109,SEA,Ricky Watters,WattRi00,1998-11-01,1998,9,REG,1,18,54,1,10,9,68,0,0,0
110,SEA,Ricky Watters,WattRi00,1998-11-08,1998,10,REG,1,24,105,2,3,2,13,0,0,0
111,SEA,Ricky Watters,WattRi00,1998-11-15,1998,11,REG,1,27,85,0,3,2,13,0,0,0
112,SEA,Ricky Watters,WattRi00,1998-11-22,1998,12,REG,1,16,66,0,2,1,6,0,0,0
113,SEA,Ricky Watters,WattRi00,1998-11-29,1998,13,REG,1,14,63,0,8,7,63,0,0,0
114,SEA,Ricky Watters,WattRi00,1998-12-06,1998,14,REG,1,18,84,1,2,1,6,0,0,0
115,SEA,Ricky Watters,WattRi00,1998-12-13,1998,15,REG,1,21,69,1,4,1,6,0,0,0
116,SEA,Ricky Watters,WattRi00,1998-12-20,1998,16,REG,1,32,178,1,4,3,38,0,0,0
117,SEA,Ricky Watters,WattRi00,1998-12-27,1998,17,REG,1,10,13,1,7,4,29,0,0,0
118,SEA,Ricky Watters,WattRi00,1999-09-12,1999,1,REG,1,13,21,0,4,4,29,0,0,0
119,SEA,Ricky Watters,WattRi00,1999-09-19,1999,2,REG,1,23,99,0,3,3,34,0,0,0
120,SEA,Ricky Watters,WattRi00,1999-09-26,1999,3,REG,1,29,98,0,3,2,12,0,0,0
121,SEA,Ricky Watters,WattRi00,1999-10-03,1999,4,REG,1,24,71,0,5,5,55,0,0,0
0,SEA,Ricky Watters,WattRi00,,1999,5,BYE,0,0,0,0,0,0,0,0,0,0
122,SEA,Ricky Watters,WattRi00,1999-10-17,1999,6,REG,1,21,54,0,5,2,12,0,0,0
123,SEA,Ricky Watters,WattRi00,1999-10-24,1999,7,REG,1,22,75,0,2,1,1,0,0,0
124,SEA,Ricky Watters,WattRi00,1999-11-01,1999,8,REG,1,31,125,0,1,1,21,0,0,0
125,SEA,Ricky Watters,WattRi00,1999-11-07,1999,9,REG,1,27,133,1,4,1,8,1,0,0
126,SEA,Ricky Watters,WattRi00,1999-11-14,1999,10,REG,1,17,29,0,3,1,6,0,0,0
127,SEA,Ricky Watters,WattRi00,1999-11-21,1999,11,REG,1,24,107,2,6,4,67,1,0,0
128,SEA,Ricky Watters,WattRi00,1999-11-28,1999,12,REG,1,17,64,0,6,2,7,0,0,0
129,SEA,Ricky Watters,WattRi00,1999-12-05,1999,13,REG,1,14,51,1,6,5,53,0,0,0
130,SEA,Ricky Watters,WattRi00,1999-12-12,1999,14,REG,1,20,75,0,3,2,17,0,0,0
131,SEA,Ricky Watters,WattRi00,1999-12-19,1999,15,REG,1,16,115,1,4,3,20,0,0,0
132,SEA,Ricky Watters,WattRi00,1999-12-26,1999,16,REG,1,18,63,0,4,2,21,0,0,0
133,SEA,Ricky Watters,WattRi00,2000-01-02,1999,17,REG,1,9,30,0,3,2,24,0,0,0
134,SEA,Ricky Watters,WattRi00,2000-01-09,1999,18,POST,1,19,40,0,3,2,22,0,0,0
135,SEA,Ricky Watters,WattRi00,2000-09-03,2000,1,REG,1,11,59,0,5,3,32,0,0,0
136,SEA,Ricky Watters,WattRi00,2000-09-10,2000,2,REG,1,16,59,2,6,5,44,0,0,0
137,SEA,Ricky Watters,WattRi00,2000-09-17,2000,3,REG,1,22,105,1,4,3,19,0,0,0
138,SEA,Ricky Watters,WattRi00,2000-09-24,2000,4,REG,1,16,67,0,3,1,14,0,0,0
139,SEA,Ricky Watters,WattRi00,2000-10-02,2000,5,REG,1,16,97,0,2,0,0,0,0,0
140,SEA,Ricky Watters,WattRi00,2000-10-08,2000,6,REG,1,10,63,0,1,1,-4,0,0,0
141,SEA,Ricky Watters,WattRi00,2000-10-15,2000,7,REG,1,8,24,0,3,3,31,0,0,0
142,SEA,Ricky Watters,WattRi00,2000-10-22,2000,8,REG,1,17,95,0,4,2,56,0,0,0
143,SEA,Ricky Watters,WattRi00,2000-10-29,2000,9,REG,1,21,90,0,5,5,38,1,0,0
144,SEA,Ricky Watters,WattRi00,2000-11-05,2000,10,REG,1,21,55,0,7,4,20,0,0,0
145,SEA,Ricky Watters,WattRi00,2000-11-12,2000,11,REG,1,24,80,1,6,5,46,1,0,0
0,SEA,Ricky Watters,WattRi00,,2000,12,BYE,0,0,0,0,0,0,0,0,0,0
146,SEA,Ricky Watters,WattRi00,2000-11-26,2000,13,REG,1,16,77,1,13,9,126,0,0,0
147,SEA,Ricky Watters,WattRi00,2000-12-03,2000,14,REG,1,21,79,1,10,7,58,0,0,0
148,SEA,Ricky Watters,WattRi00,2000-12-10,2000,15,REG,1,16,57,0,8,6,49,0,0,0
149,SEA,Ricky Watters,WattRi00,2000-12-16,2000,16,REG,1,26,168,0,6,4,37,0,0,0
150,SEA,Ricky Watters,WattRi00,2000-12-23,2000,17,REG,1,17,67,1,9,5,47,0,0,0
151,SEA,Ricky Watters,WattRi00,2001-09-09,2001,1,REG,1,16,97,0,4,2,43,0,0,0
152,SEA,Ricky Watters,WattRi00,2001-09-23,2001,2,REG,1,17,81,0,7,1,2,0,0,0
153,SEA,Ricky Watters,WattRi00,2001-09-30,2001,3,REG,1,5,13,0,1,1,10,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-10-07,2001,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-10-14,2001,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,,2001,6,BYE,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-10-28,2001,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-11-04,2001,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-11-11,2001,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-11-18,2001,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-11-25,2001,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-12-02,2001,12,DNP,0,0,0,0,0,0,0,0,0,0
154,SEA,Ricky Watters,WattRi00,2001-12-09,2001,13,REG,0,6,23,0,3,2,18,0,0,0
155,SEA,Ricky Watters,WattRi00,2001-12-16,2001,14,REG,1,28,104,1,7,5,34,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-12-23,2001,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,2001-12-30,2001,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Ricky Watters,WattRi00,2002-01-06,2001,17,DNP,0,0,0,0,0,0,0,0,0,0
