CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
39,NYG,Ahmad Bradshaw,BradAh00,2009-10-25,2009,7,REG,0,12,32,0,1,1,-5,0,0,0,0,0,,
40,NYG,Ahmad Bradshaw,BradAh00,2009-11-01,2009,8,REG,0,9,21,1,0,0,0,0,0,0,0,0,,
41,NYG,Ahmad Bradshaw,BradAh00,2009-11-08,2009,9,REG,0,14,39,0,4,3,27,0,0,0,0,0,,
0,NYG,Ahmad Bradshaw,BradAh00,,2009,10,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
42,NYG,Ahmad Bradshaw,BradAh00,2009-11-22,2009,11,REG,0,12,34,0,1,0,0,0,0,0,0,0,,
0,NYG,Ahmad Bradshaw,BradAh00,2009-11-26,2009,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,"Ankles, Foot"
43,NYG,Ahmad Bradshaw,BradAh00,2009-12-06,2009,13,REG,0,7,47,0,1,0,0,0,0,0,0,0,,
44,NYG,Ahmad Bradshaw,BradAh00,2009-12-13,2009,14,REG,0,14,55,1,4,4,46,0,0,0,0,0,,
45,NYG,Ahmad Bradshaw,BradAh00,2009-12-21,2009,15,REG,0,9,61,2,4,3,29,0,0,0,0,0,,
46,NYG,Ahmad Bradshaw,BradAh00,2009-12-27,2009,16,REG,0,11,53,0,4,2,3,0,0,0,0,0,,
47,NYG,Ahmad Bradshaw,BradAh00,2010-01-03,2009,17,REG,1,7,13,0,3,2,33,0,0,0,0,0,,
48,NYG,Ahmad Bradshaw,BradAh00,2010-09-12,2010,1,REG,1,20,76,1,4,2,17,0,0,0,0,0,,
49,NYG,Ahmad Bradshaw,BradAh00,2010-09-19,2010,2,REG,1,17,89,0,1,0,0,0,0,0,0,0,,
50,NYG,Ahmad Bradshaw,BradAh00,2010-09-26,2010,3,REG,1,15,88,1,5,5,30,0,0,0,0,0,,
51,NYG,Ahmad Bradshaw,BradAh00,2010-10-03,2010,4,REG,1,23,129,1,3,2,14,0,0,0,0,0,,
52,NYG,Ahmad Bradshaw,BradAh00,2010-10-10,2010,5,REG,1,16,67,0,4,3,22,0,0,0,0,0,,
53,NYG,Ahmad Bradshaw,BradAh00,2010-10-17,2010,6,REG,1,19,133,0,2,2,10,0,0,0,0,0,,
54,NYG,Ahmad Bradshaw,BradAh00,2010-10-25,2010,7,REG,1,24,126,0,2,2,12,0,0,0,0,0,,
0,NYG,Ahmad Bradshaw,BradAh00,,2010,8,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
55,NYG,Ahmad Bradshaw,BradAh00,2010-11-07,2010,9,REG,1,19,57,2,4,4,35,0,0,0,0,0,,
56,NYG,Ahmad Bradshaw,BradAh00,2010-11-14,2010,10,REG,1,20,73,0,7,6,62,0,0,0,0,0,,
57,NYG,Ahmad Bradshaw,BradAh00,2010-11-21,2010,11,REG,1,12,29,0,2,2,-5,0,0,0,0,0,,
58,NYG,Ahmad Bradshaw,BradAh00,2010-11-28,2010,12,REG,0,9,49,0,4,4,34,0,0,0,0,0,,
59,NYG,Ahmad Bradshaw,BradAh00,2010-12-05,2010,13,REG,0,25,97,2,3,1,8,0,0,0,0,0,,
60,NYG,Ahmad Bradshaw,BradAh00,2010-12-13,2010,14,REG,0,11,103,1,6,5,12,0,0,0,0,0,,
61,NYG,Ahmad Bradshaw,BradAh00,2010-12-19,2010,15,REG,0,19,66,0,2,2,14,0,0,0,0,0,,
62,NYG,Ahmad Bradshaw,BradAh00,2010-12-26,2010,16,REG,0,12,31,0,6,5,41,0,0,0,0,0,,
63,NYG,Ahmad Bradshaw,BradAh00,2011-01-02,2010,17,REG,1,15,22,0,3,2,8,0,0,0,0,0,,
64,NYG,Ahmad Bradshaw,BradAh00,2011-09-11,2011,1,REG,1,13,44,1,2,1,10,0,0,0,0,0,,
65,NYG,Ahmad Bradshaw,BradAh00,2011-09-19,2011,2,REG,1,15,59,0,5,5,45,0,0,0,0,0,,
66,NYG,Ahmad Bradshaw,BradAh00,2011-09-25,2011,3,REG,1,15,86,0,5,5,53,1,0,0,0,0,,
67,NYG,Ahmad Bradshaw,BradAh00,2011-10-02,2011,4,REG,1,12,39,1,5,4,11,0,0,0,0,0,,
68,NYG,Ahmad Bradshaw,BradAh00,2011-10-09,2011,5,REG,1,17,58,0,5,2,27,0,0,0,0,0,,
69,NYG,Ahmad Bradshaw,BradAh00,2011-10-16,2011,6,REG,1,26,104,3,2,2,26,0,0,0,0,0,,
0,NYG,Ahmad Bradshaw,BradAh00,,2011,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
70,NYG,Ahmad Bradshaw,BradAh00,2011-10-30,2011,8,REG,1,13,50,0,5,5,38,0,0,0,0,0,,
0,NYG,Ahmad Bradshaw,BradAh00,2011-11-06,2011,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Doubtful,Foot
0,NYG,Ahmad Bradshaw,BradAh00,2011-11-13,2011,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Foot
0,NYG,Ahmad Bradshaw,BradAh00,2011-11-20,2011,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Foot
0,NYG,Ahmad Bradshaw,BradAh00,2011-11-28,2011,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Foot
71,NYG,Ahmad Bradshaw,BradAh00,2011-12-04,2011,13,REG,1,11,38,0,5,2,9,0,0,0,0,0,,
72,NYG,Ahmad Bradshaw,BradAh00,2011-12-11,2011,14,REG,0,8,12,0,1,1,7,0,0,0,0,0,,
73,NYG,Ahmad Bradshaw,BradAh00,2011-12-18,2011,15,REG,1,10,58,1,4,3,21,0,0,0,0,0,,
74,NYG,Ahmad Bradshaw,BradAh00,2011-12-24,2011,16,REG,0,15,54,2,1,1,8,0,0,0,0,0,,
75,NYG,Ahmad Bradshaw,BradAh00,2012-01-01,2011,17,REG,0,16,57,1,4,3,12,1,0,0,0,0,,
76,NYG,Ahmad Bradshaw,BradAh00,2012-01-08,2011,18,POST,0,14,63,0,5,5,22,0,0,0,0,0,,
77,NYG,Ahmad Bradshaw,BradAh00,2012-01-15,2011,19,POST,1,12,63,0,5,3,21,0,0,0,0,0,,
78,NYG,Ahmad Bradshaw,BradAh00,2012-01-22,2011,20,POST,1,20,74,0,8,6,52,0,0,0,0,0,,
79,NYG,Ahmad Bradshaw,BradAh00,2012-02-05,2011,21,POST,1,17,72,1,3,2,19,0,0,0,0,0,,
80,NYG,Ahmad Bradshaw,BradAh00,2012-09-05,2012,1,REG,1,17,78,1,2,2,15,0,52,0,0,0,,
81,NYG,Ahmad Bradshaw,BradAh00,2012-09-16,2012,2,REG,1,5,16,0,0,0,0,0,14,0,0,0,,
0,NYG,Ahmad Bradshaw,BradAh00,2012-09-20,2012,3,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Neck
82,NYG,Ahmad Bradshaw,BradAh00,2012-09-30,2012,4,REG,1,13,39,0,4,3,38,0,58,0,0,0,,
83,NYG,Ahmad Bradshaw,BradAh00,2012-10-07,2012,5,REG,1,30,200,1,6,4,29,0,71,1,0,0,,
84,NYG,Ahmad Bradshaw,BradAh00,2012-10-14,2012,6,REG,1,27,116,1,1,1,4,0,55,0,0,0,,
85,NYG,Ahmad Bradshaw,BradAh00,2012-10-21,2012,7,REG,1,12,43,1,5,4,22,0,48,0,0,0,,
86,NYG,Ahmad Bradshaw,BradAh00,2012-10-28,2012,8,REG,1,22,78,0,0,0,0,0,49,0,0,0,,
87,NYG,Ahmad Bradshaw,BradAh00,2012-11-04,2012,9,REG,1,15,48,0,0,0,0,0,37,0,0,0,,
88,NYG,Ahmad Bradshaw,BradAh00,2012-11-11,2012,10,REG,0,10,57,0,4,3,14,0,23,0,0,0,,
0,NYG,Ahmad Bradshaw,BradAh00,,2012,11,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
89,NYG,Ahmad Bradshaw,BradAh00,2012-11-25,2012,12,REG,1,10,58,1,3,2,61,0,29,0,0,0,,
90,NYG,Ahmad Bradshaw,BradAh00,2012-12-03,2012,13,REG,1,24,103,0,2,2,13,0,55,0,0,0,,
91,NYG,Ahmad Bradshaw,BradAh00,2012-12-09,2012,14,REG,1,11,33,0,1,0,0,0,38,0,0,0,,
0,NYG,Ahmad Bradshaw,BradAh00,2012-12-16,2012,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,"Knee, Foot"
92,NYG,Ahmad Bradshaw,BradAh00,2012-12-23,2012,16,REG,1,9,39,0,1,1,8,0,35,0,0,0,,
93,NYG,Ahmad Bradshaw,BradAh00,2012-12-30,2012,17,REG,0,16,107,1,2,1,41,0,36,0,0,0,,
94,IND,Ahmad Bradshaw,BradAh00,2013-09-08,2013,1,REG,0,7,26,0,1,1,7,0,15,0,0,0,,
95,IND,Ahmad Bradshaw,BradAh00,2013-09-15,2013,2,REG,1,15,65,1,3,3,19,0,50,0,0,0,,
96,IND,Ahmad Bradshaw,BradAh00,2013-09-22,2013,3,REG,1,19,95,1,4,3,16,0,38,0,0,0,,
0,IND,Ahmad Bradshaw,BradAh00,2013-09-29,2013,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Neck
0,IND,Ahmad Bradshaw,BradAh00,2013-10-06,2013,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Neck
0,IND,Ahmad Bradshaw,BradAh00,2013-10-14,2013,6,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-10-20,2013,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,,2013,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-11-03,2013,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-11-10,2013,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-11-14,2013,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-11-24,2013,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-12-01,2013,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-12-08,2013,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-12-15,2013,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-12-22,2013,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2013-12-29,2013,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
97,IND,Ahmad Bradshaw,BradAh00,2014-09-07,2014,1,REG,0,3,15,0,6,5,70,0,44,0,0,0,,
98,IND,Ahmad Bradshaw,BradAh00,2014-09-15,2014,2,REG,0,13,70,0,5,5,26,2,44,0,0,0,,
99,IND,Ahmad Bradshaw,BradAh00,2014-09-21,2014,3,REG,0,9,65,0,3,2,18,1,26,0,0,0,,
100,IND,Ahmad Bradshaw,BradAh00,2014-09-28,2014,4,REG,0,9,32,0,2,2,20,1,31,0,0,0,,
101,IND,Ahmad Bradshaw,BradAh00,2014-10-05,2014,5,REG,0,15,68,0,5,4,17,0,42,0,0,0,,
102,IND,Ahmad Bradshaw,BradAh00,2014-10-09,2014,6,REG,0,11,34,0,6,3,25,1,44,0,0,0,,
103,IND,Ahmad Bradshaw,BradAh00,2014-10-19,2014,7,REG,0,10,52,1,3,3,36,1,33,0,0,0,,
104,IND,Ahmad Bradshaw,BradAh00,2014-10-26,2014,8,REG,1,6,35,1,7,7,52,0,48,0,0,0,,
105,IND,Ahmad Bradshaw,BradAh00,2014-11-03,2014,9,REG,0,7,50,0,5,3,29,0,44,0,0,0,,
0,IND,Ahmad Bradshaw,BradAh00,,2014,10,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
106,IND,Ahmad Bradshaw,BradAh00,2014-11-16,2014,11,REG,0,7,4,0,5,4,7,0,27,0,0,0,,
0,IND,Ahmad Bradshaw,BradAh00,2014-11-23,2014,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2014-11-30,2014,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2014-12-07,2014,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2014-12-14,2014,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2014-12-21,2014,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2014-12-28,2014,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2015-09-13,2015,1,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,IND,Ahmad Bradshaw,BradAh00,2015-09-21,2015,2,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2015-09-27,2015,3,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2015-10-04,2015,4,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2015-10-08,2015,5,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
107,IND,Ahmad Bradshaw,BradAh00,2015-10-18,2015,6,REG,0,4,8,0,1,1,8,0,18,0,0,0,,
108,IND,Ahmad Bradshaw,BradAh00,2015-10-25,2015,7,REG,0,1,5,0,2,1,8,0,29,0,0,0,,
109,IND,Ahmad Bradshaw,BradAh00,2015-11-02,2015,8,REG,0,7,31,0,1,0,0,0,28,0,0,0,,
110,IND,Ahmad Bradshaw,BradAh00,2015-11-08,2015,9,REG,0,6,3,0,2,1,8,1,29,0,0,0,,
0,IND,Ahmad Bradshaw,BradAh00,,2015,10,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
111,IND,Ahmad Bradshaw,BradAh00,2015-11-22,2015,11,REG,0,9,32,0,4,4,20,2,32,0,0,0,,
112,IND,Ahmad Bradshaw,BradAh00,2015-11-29,2015,12,REG,0,4,6,0,4,3,20,0,22,0,0,0,,
0,IND,Ahmad Bradshaw,BradAh00,2015-12-06,2015,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2015-12-13,2015,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2015-12-20,2015,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2015-12-27,2015,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,IND,Ahmad Bradshaw,BradAh00,2016-01-03,2015,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
