CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
15,STL,Robert Holcombe,HolcRo00,1999-09-26,1999,3,REG,0,8,24,1,2,2,42,0,0,0
16,STL,Robert Holcombe,HolcRo00,1999-10-03,1999,4,REG,0,7,20,1,1,1,5,0,0,0
17,STL,Robert Holcombe,HolcRo00,1999-10-10,1999,5,REG,1,6,47,0,3,2,15,0,0,0
18,STL,Robert Holcombe,HolcRo00,1999-10-17,1999,6,REG,0,5,2,1,2,2,14,0,0,0
19,STL,Robert Holcombe,HolcRo00,1999-10-24,1999,7,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Robert Holcombe,HolcRo00,1999-10-31,1999,8,DNP,0,0,0,0,0,0,0,0,0,0
20,STL,Robert Holcombe,HolcRo00,1999-11-07,1999,9,REG,0,2,16,0,0,0,0,0,0,0
21,STL,Robert Holcombe,HolcRo00,1999-11-14,1999,10,REG,1,2,4,0,2,2,46,0,0,0
22,STL,Robert Holcombe,HolcRo00,1999-11-21,1999,11,REG,1,5,16,0,0,0,0,0,0,0
23,STL,Robert Holcombe,HolcRo00,1999-11-28,1999,12,REG,1,4,24,1,3,1,10,0,0,0
24,STL,Robert Holcombe,HolcRo00,1999-12-05,1999,13,REG,0,8,10,0,1,0,0,0,0,0
25,STL,Robert Holcombe,HolcRo00,1999-12-12,1999,14,REG,0,1,0,0,1,1,1,1,0,0
26,STL,Robert Holcombe,HolcRo00,1999-12-19,1999,15,REG,1,8,20,0,2,0,0,0,0,0
27,STL,Robert Holcombe,HolcRo00,1999-12-26,1999,16,REG,1,3,24,0,1,1,10,0,0,0
28,STL,Robert Holcombe,HolcRo00,2000-01-02,1999,17,REG,0,15,86,0,7,2,20,0,0,0
29,STL,Robert Holcombe,HolcRo00,2000-01-16,1999,19,POST,1,1,2,0,3,1,12,0,0,0
30,STL,Robert Holcombe,HolcRo00,2000-01-23,1999,20,POST,1,1,2,0,2,2,5,0,0,0
31,STL,Robert Holcombe,HolcRo00,2000-01-30,1999,21,POST,1,1,11,0,1,1,1,0,0,0
32,STL,Robert Holcombe,HolcRo00,2000-09-04,2000,1,REG,0,1,1,1,3,2,19,0,0,0
33,STL,Robert Holcombe,HolcRo00,2000-09-10,2000,2,REG,1,4,17,1,1,1,4,0,0,0
34,STL,Robert Holcombe,HolcRo00,2000-09-17,2000,3,REG,1,1,3,0,0,0,0,0,0,0
35,STL,Robert Holcombe,HolcRo00,2000-09-24,2000,4,REG,1,0,0,0,1,1,10,0,0,0
36,STL,Robert Holcombe,HolcRo00,2000-10-01,2000,5,REG,1,0,0,0,1,1,8,0,0,0
0,STL,Robert Holcombe,HolcRo00,1970-01-01,2000,6,BYE,0,0,0,0,0,0,0,0,0,0
37,STL,Robert Holcombe,HolcRo00,2000-10-15,2000,7,REG,1,3,12,0,1,1,12,1,0,0
38,STL,Robert Holcombe,HolcRo00,2000-10-22,2000,8,REG,0,1,1,0,1,1,7,0,0,0
39,STL,Robert Holcombe,HolcRo00,2000-10-29,2000,9,REG,0,1,0,0,1,0,11,0,0,0
0,STL,Robert Holcombe,HolcRo00,2000-11-05,2000,10,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Robert Holcombe,HolcRo00,2000-11-12,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
40,STL,Robert Holcombe,HolcRo00,2000-11-20,2000,12,REG,0,3,11,0,0,0,0,0,0,0
41,STL,Robert Holcombe,HolcRo00,2000-11-26,2000,13,REG,0,1,1,1,1,0,0,0,0,0
42,STL,Robert Holcombe,HolcRo00,2000-12-03,2000,14,REG,1,0,0,0,1,1,19,0,0,0
43,STL,Robert Holcombe,HolcRo00,2000-12-10,2000,15,REG,1,2,14,0,0,0,0,0,0,0
44,STL,Robert Holcombe,HolcRo00,2000-12-18,2000,16,REG,1,0,0,0,0,0,0,0,0,0
45,STL,Robert Holcombe,HolcRo00,2000-12-24,2000,17,REG,1,4,10,0,0,0,0,0,0,0
46,STL,Robert Holcombe,HolcRo00,2000-12-30,2000,18,POST,0,0,0,0,0,0,0,0,0,0
47,STL,Robert Holcombe,HolcRo00,2001-09-09,2001,1,REG,0,0,0,0,0,0,0,0,0,0
48,STL,Robert Holcombe,HolcRo00,2001-09-23,2001,2,REG,0,1,2,0,0,0,0,0,0,0
49,STL,Robert Holcombe,HolcRo00,2001-09-30,2001,3,REG,0,0,0,0,0,0,0,0,0,0
50,STL,Robert Holcombe,HolcRo00,2001-10-08,2001,4,REG,0,0,0,0,0,0,0,0,0,0
51,STL,Robert Holcombe,HolcRo00,2001-10-14,2001,5,REG,0,0,0,0,0,0,0,0,0,0
52,STL,Robert Holcombe,HolcRo00,2001-10-21,2001,6,REG,0,5,30,0,0,0,0,0,0,0
53,STL,Robert Holcombe,HolcRo00,2001-10-28,2001,7,REG,0,1,7,0,1,1,14,0,0,0
0,STL,Robert Holcombe,HolcRo00,1970-01-01,2001,8,BYE,0,0,0,0,0,0,0,0,0,0
54,STL,Robert Holcombe,HolcRo00,2001-11-11,2001,9,REG,0,5,0,1,0,0,0,0,0,0
55,STL,Robert Holcombe,HolcRo00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
56,STL,Robert Holcombe,HolcRo00,2001-11-26,2001,11,REG,0,1,3,0,0,0,0,0,0,0
57,STL,Robert Holcombe,HolcRo00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
58,STL,Robert Holcombe,HolcRo00,2001-12-09,2001,13,REG,0,0,0,0,0,0,0,0,0,0
59,STL,Robert Holcombe,HolcRo00,2001-12-17,2001,14,REG,0,0,0,0,0,0,0,0,0,0
60,STL,Robert Holcombe,HolcRo00,2001-12-23,2001,15,REG,0,0,0,0,0,0,0,0,0,0
61,STL,Robert Holcombe,HolcRo00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
62,STL,Robert Holcombe,HolcRo00,2002-01-06,2001,17,REG,0,0,0,0,0,0,0,0,0,0
63,STL,Robert Holcombe,HolcRo00,2002-01-20,2001,19,POST,0,0,0,0,0,0,0,0,0,0
64,STL,Robert Holcombe,HolcRo00,2002-01-27,2001,20,POST,0,0,0,0,0,0,0,0,0,0
65,STL,Robert Holcombe,HolcRo00,2002-02-03,2001,21,POST,0,0,0,0,0,0,0,0,0,0
66,TEN,Robert Holcombe,HolcRo00,2002-09-08,2002,1,REG,0,1,4,0,2,2,17,0,0,0
0,TEN,Robert Holcombe,HolcRo00,2002-09-15,2002,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Robert Holcombe,HolcRo00,2002-09-22,2002,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Robert Holcombe,HolcRo00,2002-09-29,2002,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Robert Holcombe,HolcRo00,2002-10-06,2002,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Robert Holcombe,HolcRo00,2002-10-13,2002,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Robert Holcombe,HolcRo00,1970-01-01,2002,7,BYE,0,0,0,0,0,0,0,0,0,0
0,TEN,Robert Holcombe,HolcRo00,2002-10-27,2002,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Robert Holcombe,HolcRo00,2002-11-03,2002,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Robert Holcombe,HolcRo00,2002-11-10,2002,10,DNP,0,0,0,0,0,0,0,0,0,0
67,TEN,Robert Holcombe,HolcRo00,2002-11-17,2002,11,REG,0,3,18,0,0,0,0,0,0,0
68,TEN,Robert Holcombe,HolcRo00,2002-11-24,2002,12,REG,0,10,46,0,3,2,8,0,0,0
69,TEN,Robert Holcombe,HolcRo00,2002-12-01,2002,13,REG,0,7,24,0,1,1,13,0,0,0
70,TEN,Robert Holcombe,HolcRo00,2002-12-08,2002,14,REG,0,5,15,0,2,2,18,0,0,0
71,TEN,Robert Holcombe,HolcRo00,2002-12-16,2002,15,REG,0,10,85,0,1,1,9,0,0,0
72,TEN,Robert Holcombe,HolcRo00,2002-12-22,2002,16,REG,0,4,15,0,0,0,0,0,0,0
73,TEN,Robert Holcombe,HolcRo00,2002-12-29,2002,17,REG,0,7,35,0,2,2,26,0,0,0
74,TEN,Robert Holcombe,HolcRo00,2003-01-11,2002,19,POST,0,11,17,0,4,1,10,0,0,0
75,TEN,Robert Holcombe,HolcRo00,2003-01-19,2002,20,POST,0,9,24,0,7,5,25,0,0,0
76,TEN,Robert Holcombe,HolcRo00,2003-09-07,2003,1,REG,0,6,15,0,1,1,5,0,0,0
77,TEN,Robert Holcombe,HolcRo00,2003-09-14,2003,2,REG,0,3,8,0,3,2,22,0,0,0
78,TEN,Robert Holcombe,HolcRo00,2003-09-21,2003,3,REG,0,2,-2,0,0,0,0,0,0,0
79,TEN,Robert Holcombe,HolcRo00,2003-09-28,2003,4,REG,0,3,11,0,1,1,3,0,0,0
80,TEN,Robert Holcombe,HolcRo00,2003-10-05,2003,5,REG,0,3,4,0,2,2,15,0,0,0
81,TEN,Robert Holcombe,HolcRo00,2003-10-12,2003,6,REG,0,3,25,1,0,0,0,0,0,0
82,TEN,Robert Holcombe,HolcRo00,2003-10-19,2003,7,REG,0,16,53,0,2,1,3,0,0,0
83,TEN,Robert Holcombe,HolcRo00,2003-10-26,2003,8,REG,0,11,45,0,2,2,20,0,0,0
0,TEN,Robert Holcombe,HolcRo00,1970-01-01,2003,9,BYE,0,0,0,0,0,0,0,0,0,0
84,TEN,Robert Holcombe,HolcRo00,2003-11-09,2003,10,REG,0,7,9,0,2,2,12,0,0,0
85,TEN,Robert Holcombe,HolcRo00,2003-11-16,2003,11,REG,0,3,-5,0,2,2,12,0,0,0
86,TEN,Robert Holcombe,HolcRo00,2003-11-23,2003,12,REG,0,1,1,0,1,0,0,0,0,0
87,TEN,Robert Holcombe,HolcRo00,2003-12-01,2003,13,REG,0,1,4,0,0,0,0,0,0,0
88,TEN,Robert Holcombe,HolcRo00,2003-12-07,2003,14,REG,0,1,-1,0,1,1,1,1,0,0
89,TEN,Robert Holcombe,HolcRo00,2003-12-14,2003,15,REG,0,1,9,0,7,4,22,0,0,0
90,TEN,Robert Holcombe,HolcRo00,2003-12-21,2003,16,REG,0,2,25,0,1,1,6,0,0,0
0,TEN,Robert Holcombe,HolcRo00,2003-12-28,2003,17,DNP,0,0,0,0,0,0,0,0,0,0
91,TEN,Robert Holcombe,HolcRo00,2004-01-10,2003,19,POST,1,0,0,0,0,0,0,0,0,0
92,TEN,Robert Holcombe,HolcRo00,2004-09-11,2004,1,REG,0,7,31,0,0,0,0,0,0,0
93,TEN,Robert Holcombe,HolcRo00,2004-09-19,2004,2,REG,1,1,2,0,1,0,0,0,0,0
94,TEN,Robert Holcombe,HolcRo00,2004-09-26,2004,3,REG,0,0,0,0,1,1,4,0,0,0
95,TEN,Robert Holcombe,HolcRo00,2004-10-03,2004,4,REG,1,0,0,0,3,2,5,0,0,0
96,TEN,Robert Holcombe,HolcRo00,2004-10-11,2004,5,REG,1,0,0,0,2,1,7,0,0,0
97,TEN,Robert Holcombe,HolcRo00,2004-10-17,2004,6,REG,1,1,0,0,4,1,5,0,0,0
98,TEN,Robert Holcombe,HolcRo00,2004-10-24,2004,7,REG,0,0,0,0,1,0,0,0,0,0
99,TEN,Robert Holcombe,HolcRo00,2004-10-31,2004,8,REG,1,1,4,0,1,1,9,0,0,0
0,TEN,Robert Holcombe,HolcRo00,1970-01-01,2004,9,BYE,0,0,0,0,0,0,0,0,0,0
100,TEN,Robert Holcombe,HolcRo00,2004-11-14,2004,10,REG,0,1,1,0,3,2,14,0,0,0
101,TEN,Robert Holcombe,HolcRo00,2004-11-21,2004,11,REG,0,0,0,0,0,0,0,0,0,0
102,TEN,Robert Holcombe,HolcRo00,2004-11-28,2004,12,REG,1,1,20,0,2,1,4,0,0,0
103,TEN,Robert Holcombe,HolcRo00,2004-12-05,2004,13,REG,1,0,0,0,1,1,6,0,0,0
104,TEN,Robert Holcombe,HolcRo00,2004-12-13,2004,14,REG,0,5,4,0,0,0,0,0,0,0
105,TEN,Robert Holcombe,HolcRo00,2004-12-19,2004,15,REG,1,0,0,0,1,1,6,0,0,0
106,TEN,Robert Holcombe,HolcRo00,2004-12-25,2004,16,REG,0,0,0,0,1,0,0,0,0,0
107,TEN,Robert Holcombe,HolcRo00,2005-01-02,2004,17,REG,0,0,0,0,0,0,0,0,0,0
