CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
30,PHI,Charlie Garner,GarnCh00,1996-09-15,1996,3,REG,0,0,0,0,0,0,0,0,0,0
31,PHI,Charlie Garner,GarnCh00,1996-09-22,1996,4,REG,0,2,2,0,0,0,0,0,0,0
32,PHI,Charlie Garner,GarnCh00,1996-09-30,1996,5,REG,0,0,0,0,0,0,0,0,0,0
0,PHI,Charlie Garner,GarnCh00,1970-01-01,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
33,PHI,Charlie Garner,GarnCh00,1996-10-13,1996,7,REG,0,2,16,0,0,0,0,0,0,0
34,PHI,Charlie Garner,GarnCh00,1996-10-20,1996,8,REG,0,4,22,0,0,0,0,0,0,0
35,PHI,Charlie Garner,GarnCh00,1996-10-27,1996,9,REG,0,1,-2,0,0,0,0,0,0,0
36,PHI,Charlie Garner,GarnCh00,1996-11-03,1996,10,REG,0,1,2,0,1,1,4,0,0,0
37,PHI,Charlie Garner,GarnCh00,1996-11-10,1996,11,REG,0,10,60,0,2,1,13,0,0,0
38,PHI,Charlie Garner,GarnCh00,1996-11-17,1996,12,REG,0,3,41,0,1,1,6,0,0,0
0,PHI,Charlie Garner,GarnCh00,1996-11-24,1996,13,DNP,0,0,0,0,0,0,0,0,0,0
39,PHI,Charlie Garner,GarnCh00,1996-12-01,1996,14,REG,0,6,36,0,1,1,8,0,0,0
40,PHI,Charlie Garner,GarnCh00,1996-12-05,1996,15,REG,0,6,32,0,3,3,18,0,0,0
41,PHI,Charlie Garner,GarnCh00,1996-12-14,1996,16,REG,0,8,58,0,3,2,12,0,0,0
42,PHI,Charlie Garner,GarnCh00,1996-12-22,1996,17,REG,0,7,21,0,1,1,8,0,0,0
43,PHI,Charlie Garner,GarnCh00,1996-12-29,1996,18,POST,0,3,10,0,0,0,0,0,0,0
44,PHI,Charlie Garner,GarnCh00,1997-08-31,1997,1,REG,1,4,12,0,3,2,23,0,0,0
45,PHI,Charlie Garner,GarnCh00,1997-09-07,1997,2,REG,1,3,18,0,2,1,5,0,0,0
46,PHI,Charlie Garner,GarnCh00,1997-09-15,1997,3,REG,0,7,48,0,1,0,0,0,0,0
0,PHI,Charlie Garner,GarnCh00,1970-01-01,1997,4,BYE,0,0,0,0,0,0,0,0,0,0
47,PHI,Charlie Garner,GarnCh00,1997-09-28,1997,5,REG,0,7,30,0,1,1,18,0,0,0
48,PHI,Charlie Garner,GarnCh00,1997-10-05,1997,6,REG,0,12,60,0,0,0,0,0,0,0
49,PHI,Charlie Garner,GarnCh00,1997-10-12,1997,7,REG,0,9,37,0,3,3,21,0,0,0
50,PHI,Charlie Garner,GarnCh00,1997-10-19,1997,8,REG,0,2,25,0,3,3,38,0,0,0
51,PHI,Charlie Garner,GarnCh00,1997-10-26,1997,9,REG,0,9,55,0,1,1,5,0,0,0
52,PHI,Charlie Garner,GarnCh00,1997-11-02,1997,10,REG,0,6,14,0,2,2,22,0,0,0
53,PHI,Charlie Garner,GarnCh00,1997-11-10,1997,11,REG,0,4,18,0,2,1,14,0,0,0
54,PHI,Charlie Garner,GarnCh00,1997-11-16,1997,12,REG,0,10,21,1,6,4,28,0,0,0
55,PHI,Charlie Garner,GarnCh00,1997-11-23,1997,13,REG,0,8,42,0,0,0,0,0,0,0
56,PHI,Charlie Garner,GarnCh00,1997-11-30,1997,14,REG,0,9,29,0,2,1,8,0,0,0
57,PHI,Charlie Garner,GarnCh00,1997-12-07,1997,15,REG,0,5,18,0,3,1,13,0,0,0
58,PHI,Charlie Garner,GarnCh00,1997-12-14,1997,16,REG,0,3,5,0,1,1,7,0,0,0
59,PHI,Charlie Garner,GarnCh00,1997-12-21,1997,17,REG,0,18,115,2,4,3,23,0,0,0
0,PHI,Charlie Garner,GarnCh00,1998-09-06,1998,1,DNP,0,0,0,0,0,0,0,0,0,0
60,PHI,Charlie Garner,GarnCh00,1998-09-13,1998,2,REG,0,1,2,0,2,2,-1,0,0,0
61,PHI,Charlie Garner,GarnCh00,1998-09-20,1998,3,REG,0,7,6,0,0,0,0,0,0,0
62,PHI,Charlie Garner,GarnCh00,1998-09-27,1998,4,REG,0,9,29,0,3,1,4,0,0,0
63,PHI,Charlie Garner,GarnCh00,1998-10-04,1998,5,REG,0,10,50,2,2,1,21,0,0,0
64,PHI,Charlie Garner,GarnCh00,1998-10-11,1998,6,REG,1,17,50,0,5,4,19,0,0,0
65,PHI,Charlie Garner,GarnCh00,1998-10-18,1998,7,REG,1,9,8,1,3,3,18,0,0,0
0,PHI,Charlie Garner,GarnCh00,1970-01-01,1998,8,BYE,0,0,0,0,0,0,0,0,0,0
66,PHI,Charlie Garner,GarnCh00,1998-11-02,1998,9,REG,1,7,15,0,1,0,0,0,0,0
67,PHI,Charlie Garner,GarnCh00,1998-11-08,1998,10,REG,0,16,129,1,2,2,12,0,0,0
68,PHI,Charlie Garner,GarnCh00,1998-11-15,1998,11,REG,0,13,63,0,4,4,24,0,0,0
69,PHI,Charlie Garner,GarnCh00,1998-11-22,1998,12,REG,0,7,29,0,3,2,13,0,0,0
0,PHI,Charlie Garner,GarnCh00,1998-11-29,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Charlie Garner,GarnCh00,1998-12-03,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Charlie Garner,GarnCh00,1998-12-13,1998,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Charlie Garner,GarnCh00,1998-12-20,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Charlie Garner,GarnCh00,1998-12-27,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
70,SFO,Charlie Garner,GarnCh00,1999-09-12,1999,1,REG,1,11,61,0,3,1,14,0,0,0
71,SFO,Charlie Garner,GarnCh00,1999-09-19,1999,2,REG,1,12,72,0,5,5,88,0,0,0
72,SFO,Charlie Garner,GarnCh00,1999-09-27,1999,3,REG,1,21,75,1,3,3,0,0,0,0
73,SFO,Charlie Garner,GarnCh00,1999-10-03,1999,4,REG,1,12,69,0,4,4,47,1,0,0
74,SFO,Charlie Garner,GarnCh00,1999-10-10,1999,5,REG,1,13,52,0,5,5,57,0,0,0
75,SFO,Charlie Garner,GarnCh00,1999-10-17,1999,6,REG,1,16,85,0,4,3,24,0,0,0
76,SFO,Charlie Garner,GarnCh00,1999-10-24,1999,7,REG,1,10,27,0,5,2,13,0,0,0
0,SFO,Charlie Garner,GarnCh00,1970-01-01,1999,8,BYE,0,0,0,0,0,0,0,0,0,0
77,SFO,Charlie Garner,GarnCh00,1999-11-07,1999,9,REG,0,20,166,0,7,3,33,0,0,0
78,SFO,Charlie Garner,GarnCh00,1999-11-14,1999,10,REG,1,12,60,0,3,2,8,0,0,0
79,SFO,Charlie Garner,GarnCh00,1999-11-21,1999,11,REG,1,16,77,0,1,0,0,0,0,0
80,SFO,Charlie Garner,GarnCh00,1999-11-29,1999,12,REG,1,15,90,0,11,6,36,0,0,0
81,SFO,Charlie Garner,GarnCh00,1999-12-05,1999,13,REG,1,18,91,1,5,5,52,0,0,0
82,SFO,Charlie Garner,GarnCh00,1999-12-12,1999,14,REG,1,26,107,1,6,5,62,0,0,0
83,SFO,Charlie Garner,GarnCh00,1999-12-18,1999,15,REG,1,14,39,0,10,9,62,1,0,0
84,SFO,Charlie Garner,GarnCh00,1999-12-26,1999,16,REG,1,16,129,1,4,3,39,0,0,0
85,SFO,Charlie Garner,GarnCh00,2000-01-03,1999,17,REG,1,9,29,0,0,0,0,0,0,0
86,SFO,Charlie Garner,GarnCh00,2000-09-03,2000,1,REG,1,15,62,0,4,3,45,0,0,0
87,SFO,Charlie Garner,GarnCh00,2000-09-10,2000,2,REG,1,11,73,0,6,4,22,0,0,0
88,SFO,Charlie Garner,GarnCh00,2000-09-17,2000,3,REG,1,15,87,0,7,5,40,1,0,0
89,SFO,Charlie Garner,GarnCh00,2000-09-24,2000,4,REG,1,36,201,1,4,3,34,0,0,0
90,SFO,Charlie Garner,GarnCh00,2000-10-01,2000,5,REG,0,21,77,2,2,2,13,0,0,0
91,SFO,Charlie Garner,GarnCh00,2000-10-08,2000,6,REG,1,24,109,0,9,5,28,1,0,0
92,SFO,Charlie Garner,GarnCh00,2000-10-15,2000,7,REG,1,14,84,0,8,5,92,1,0,0
93,SFO,Charlie Garner,GarnCh00,2000-10-22,2000,8,REG,1,10,87,0,8,7,112,0,0,0
94,SFO,Charlie Garner,GarnCh00,2000-10-29,2000,9,REG,1,10,28,1,10,6,30,0,0,0
95,SFO,Charlie Garner,GarnCh00,2000-11-05,2000,10,REG,1,13,49,1,4,1,6,0,0,0
96,SFO,Charlie Garner,GarnCh00,2000-11-12,2000,11,REG,1,25,102,1,6,5,39,0,0,0
97,SFO,Charlie Garner,GarnCh00,2000-11-19,2000,12,REG,1,18,59,0,6,6,76,0,0,0
0,SFO,Charlie Garner,GarnCh00,1970-01-01,2000,13,BYE,0,0,0,0,0,0,0,0,0,0
98,SFO,Charlie Garner,GarnCh00,2000-12-03,2000,14,REG,1,13,28,1,4,4,14,0,0,0
99,SFO,Charlie Garner,GarnCh00,2000-12-10,2000,15,REG,1,11,50,0,6,4,49,0,0,0
100,SFO,Charlie Garner,GarnCh00,2000-12-17,2000,16,REG,1,14,43,0,4,4,18,0,0,0
101,SFO,Charlie Garner,GarnCh00,2000-12-23,2000,17,REG,1,8,3,0,6,4,29,0,0,0
102,OAK,Charlie Garner,GarnCh00,2001-09-09,2001,1,REG,1,12,38,0,6,4,20,0,0,0
103,OAK,Charlie Garner,GarnCh00,2001-09-23,2001,2,REG,1,7,30,0,9,6,75,0,0,0
104,OAK,Charlie Garner,GarnCh00,2001-09-30,2001,3,REG,1,7,36,0,5,3,12,0,0,0
105,OAK,Charlie Garner,GarnCh00,2001-10-07,2001,4,REG,1,12,53,0,4,2,15,0,0,0
106,OAK,Charlie Garner,GarnCh00,2001-10-14,2001,5,REG,1,15,53,0,4,4,30,0,0,0
0,OAK,Charlie Garner,GarnCh00,1970-01-01,2001,6,BYE,0,0,0,0,0,0,0,0,0,0
107,OAK,Charlie Garner,GarnCh00,2001-10-28,2001,7,REG,1,21,77,1,3,3,18,0,0,0
108,OAK,Charlie Garner,GarnCh00,2001-11-05,2001,8,REG,1,10,44,0,4,4,49,0,0,0
109,OAK,Charlie Garner,GarnCh00,2001-11-11,2001,9,REG,1,13,57,0,4,4,27,0,0,0
110,OAK,Charlie Garner,GarnCh00,2001-11-18,2001,10,REG,1,18,59,0,5,4,41,0,0,0
111,OAK,Charlie Garner,GarnCh00,2001-11-25,2001,11,REG,1,14,68,0,4,3,38,1,0,0
112,OAK,Charlie Garner,GarnCh00,2001-12-02,2001,12,REG,1,15,59,0,7,5,28,0,0,0
113,OAK,Charlie Garner,GarnCh00,2001-12-09,2001,13,REG,1,10,36,0,3,3,15,0,0,0
114,OAK,Charlie Garner,GarnCh00,2001-12-15,2001,14,REG,1,19,68,0,5,4,45,0,0,0
115,OAK,Charlie Garner,GarnCh00,2001-12-22,2001,15,REG,1,10,54,0,10,9,75,0,0,0
116,OAK,Charlie Garner,GarnCh00,2001-12-30,2001,16,REG,1,9,23,0,11,9,59,1,0,0
117,OAK,Charlie Garner,GarnCh00,2002-01-06,2001,17,REG,1,19,84,0,7,5,31,0,0,0
118,OAK,Charlie Garner,GarnCh00,2002-01-12,2001,18,POST,1,15,158,1,3,3,27,0,0,0
119,OAK,Charlie Garner,GarnCh00,2002-01-19,2001,19,POST,1,17,64,0,5,4,32,0,0,0
120,OAK,Charlie Garner,GarnCh00,2002-09-08,2002,1,REG,1,15,127,1,6,5,64,1,0,0
121,OAK,Charlie Garner,GarnCh00,2002-09-15,2002,2,REG,1,6,56,1,6,5,55,0,0,0
0,OAK,Charlie Garner,GarnCh00,1970-01-01,2002,3,BYE,0,0,0,0,0,0,0,0,0,0
122,OAK,Charlie Garner,GarnCh00,2002-09-29,2002,4,REG,1,11,57,0,6,6,60,1,0,0
123,OAK,Charlie Garner,GarnCh00,2002-10-06,2002,5,REG,1,8,94,1,5,4,83,1,0,0
124,OAK,Charlie Garner,GarnCh00,2002-10-13,2002,6,REG,0,10,61,0,6,5,35,0,0,0
125,OAK,Charlie Garner,GarnCh00,2002-10-20,2002,7,REG,1,7,24,0,9,7,80,0,0,0
126,OAK,Charlie Garner,GarnCh00,2002-10-27,2002,8,REG,1,10,47,0,11,10,72,0,0,0
127,OAK,Charlie Garner,GarnCh00,2002-11-03,2002,9,REG,1,14,52,1,6,3,16,0,0,0
128,OAK,Charlie Garner,GarnCh00,2002-11-11,2002,10,REG,1,5,2,0,8,7,89,0,0,0
129,OAK,Charlie Garner,GarnCh00,2002-11-17,2002,11,REG,1,15,57,0,9,7,65,0,0,0
130,OAK,Charlie Garner,GarnCh00,2002-11-24,2002,12,REG,1,16,100,1,7,5,82,0,0,0
131,OAK,Charlie Garner,GarnCh00,2002-12-02,2002,13,REG,1,12,52,0,12,9,60,0,0,0
132,OAK,Charlie Garner,GarnCh00,2002-12-08,2002,14,REG,1,11,24,1,4,4,43,0,0,0
133,OAK,Charlie Garner,GarnCh00,2002-12-15,2002,15,REG,1,6,13,0,7,6,46,0,0,0
134,OAK,Charlie Garner,GarnCh00,2002-12-22,2002,16,REG,1,7,61,0,9,8,91,1,0,0
135,OAK,Charlie Garner,GarnCh00,2002-12-28,2002,17,REG,1,29,135,1,0,0,0,0,0,0
136,OAK,Charlie Garner,GarnCh00,2003-01-12,2002,19,POST,1,21,93,0,8,3,26,0,0,0
137,OAK,Charlie Garner,GarnCh00,2003-01-19,2002,20,POST,1,7,36,0,10,7,55,1,0,0
138,OAK,Charlie Garner,GarnCh00,2003-01-26,2002,21,POST,1,7,10,0,11,7,51,0,0,0
139,OAK,Charlie Garner,GarnCh00,2003-09-07,2003,1,REG,1,7,22,0,12,8,112,1,0,0
140,OAK,Charlie Garner,GarnCh00,2003-09-14,2003,2,REG,1,13,63,0,5,5,39,0,0,0
141,OAK,Charlie Garner,GarnCh00,2003-09-22,2003,3,REG,1,4,9,0,3,1,-2,0,0,0
142,OAK,Charlie Garner,GarnCh00,2003-09-28,2003,4,REG,1,12,70,1,3,1,8,0,0,0
143,OAK,Charlie Garner,GarnCh00,2003-10-05,2003,5,REG,1,15,92,0,3,1,3,0,0,0
144,OAK,Charlie Garner,GarnCh00,2003-10-12,2003,6,REG,1,9,28,0,9,9,51,0,0,0
145,OAK,Charlie Garner,GarnCh00,2003-10-20,2003,7,REG,1,10,32,0,11,8,71,0,0,0
0,OAK,Charlie Garner,GarnCh00,1970-01-01,2003,8,BYE,0,0,0,0,0,0,0,0,0,0
146,OAK,Charlie Garner,GarnCh00,2003-11-02,2003,9,REG,1,15,66,1,2,1,6,0,0,0
147,OAK,Charlie Garner,GarnCh00,2003-11-09,2003,10,REG,1,1,9,0,0,0,0,0,0,0
0,OAK,Charlie Garner,GarnCh00,2003-11-16,2003,11,DNP,0,0,0,0,0,0,0,0,0,0
148,OAK,Charlie Garner,GarnCh00,2003-11-23,2003,12,REG,0,9,36,0,2,2,18,0,0,0
149,OAK,Charlie Garner,GarnCh00,2003-11-30,2003,13,REG,0,6,14,0,6,4,20,0,0,0
150,OAK,Charlie Garner,GarnCh00,2003-12-07,2003,14,REG,0,9,57,0,1,0,0,0,0,0
151,OAK,Charlie Garner,GarnCh00,2003-12-14,2003,15,REG,0,7,28,0,6,4,41,0,0,0
152,OAK,Charlie Garner,GarnCh00,2003-12-22,2003,16,REG,0,3,27,1,7,4,19,0,0,0
0,OAK,Charlie Garner,GarnCh00,2003-12-28,2003,17,DNP,0,0,0,0,0,0,0,0,0,0
153,TAM,Charlie Garner,GarnCh00,2004-09-12,2004,1,REG,1,11,25,0,4,1,4,0,0,0
154,TAM,Charlie Garner,GarnCh00,2004-09-19,2004,2,REG,1,13,75,0,8,6,24,0,0,0
155,TAM,Charlie Garner,GarnCh00,2004-09-26,2004,3,REG,1,6,11,0,2,2,34,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-10-03,2004,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-10-10,2004,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-10-18,2004,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-10-24,2004,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,1970-01-01,2004,8,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-11-07,2004,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-11-14,2004,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-11-21,2004,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-11-28,2004,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-12-19,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2004-12-26,2004,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Charlie Garner,GarnCh00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
