CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
19,KAN,Kareem Hunt,HuntKa00,2018-09-16,2018,2,REG,1,18,75,0,1,1,5,1,40,0,0,0,,
20,KAN,Kareem Hunt,HuntKa00,2018-09-23,2018,3,REG,1,18,44,2,1,0,0,0,46,0,0,0,,
21,KAN,Kareem Hunt,HuntKa00,2018-10-01,2018,4,REG,1,19,121,1,4,3,54,0,45,0,0,0,,
22,KAN,Kareem Hunt,HuntKa00,2018-10-07,2018,5,REG,1,22,87,1,2,1,7,0,52,0,0,0,,
23,KAN,Kareem Hunt,HuntKa00,2018-10-14,2018,6,REG,1,10,80,0,6,5,105,1,31,0,0,0,,
24,KAN,Kareem Hunt,HuntKa00,2018-10-21,2018,7,REG,1,15,86,1,6,5,55,2,46,0,0,0,,
25,KAN,Kareem Hunt,HuntKa00,2018-10-28,2018,8,REG,1,16,50,0,6,5,36,1,49,0,0,0,,
26,KAN,Kareem Hunt,HuntKa00,2018-11-04,2018,9,REG,1,17,91,2,2,1,50,1,49,0,0,0,,
27,KAN,Kareem Hunt,HuntKa00,2018-11-11,2018,10,REG,1,16,71,0,2,2,25,0,43,0,0,0,,
28,KAN,Kareem Hunt,HuntKa00,2018-11-19,2018,11,REG,1,14,70,0,4,3,41,1,61,0,0,0,,
0,KAN,Kareem Hunt,HuntKa00,,2018,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kareem Hunt,HuntKa00,2018-12-02,2018,13,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kareem Hunt,HuntKa00,2018-12-09,2018,14,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kareem Hunt,HuntKa00,2018-12-13,2018,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kareem Hunt,HuntKa00,2018-12-23,2018,16,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,KAN,Kareem Hunt,HuntKa00,2018-12-30,2018,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CLE,Kareem Hunt,HuntKa00,2019-09-08,2019,1,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,CLE,Kareem Hunt,HuntKa00,2019-09-16,2019,2,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,CLE,Kareem Hunt,HuntKa00,2019-09-22,2019,3,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,CLE,Kareem Hunt,HuntKa00,2019-09-29,2019,4,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,CLE,Kareem Hunt,HuntKa00,2019-10-07,2019,5,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,CLE,Kareem Hunt,HuntKa00,2019-10-13,2019,6,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,CLE,Kareem Hunt,HuntKa00,,2019,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,2019-10-27,2019,8,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
0,CLE,Kareem Hunt,HuntKa00,2019-11-03,2019,9,SUSP,0,0,0,0,0,0,0,0,0,0,1,0,,
29,CLE,Kareem Hunt,HuntKa00,2019-11-10,2019,10,REG,0,4,30,0,9,7,44,0,38,0,0,0,,
30,CLE,Kareem Hunt,HuntKa00,2019-11-14,2019,11,REG,0,6,12,0,8,6,46,0,38,0,0,0,,
31,CLE,Kareem Hunt,HuntKa00,2019-11-24,2019,12,REG,0,8,37,1,3,2,9,0,42,0,0,0,,
32,CLE,Kareem Hunt,HuntKa00,2019-12-01,2019,13,REG,0,7,46,0,5,5,19,1,44,0,0,0,,
33,CLE,Kareem Hunt,HuntKa00,2019-12-08,2019,14,REG,1,9,28,1,2,2,40,0,34,0,0,0,,
34,CLE,Kareem Hunt,HuntKa00,2019-12-15,2019,15,REG,1,4,14,0,9,8,62,0,43,0,0,0,,
35,CLE,Kareem Hunt,HuntKa00,2019-12-22,2019,16,REG,0,2,8,0,4,4,33,0,34,0,0,0,,
36,CLE,Kareem Hunt,HuntKa00,2019-12-29,2019,17,REG,1,3,4,0,4,3,32,0,36,0,0,0,,
37,CLE,Kareem Hunt,HuntKa00,2020-09-13,2020,1,REG,0,13,72,0,6,4,9,0,36,0,0,0,,
38,CLE,Kareem Hunt,HuntKa00,2020-09-17,2020,2,REG,0,10,86,1,2,2,15,1,20,0,0,0,,
39,CLE,Kareem Hunt,HuntKa00,2020-09-27,2020,3,REG,0,16,46,0,3,2,18,1,29,0,0,0,,
40,CLE,Kareem Hunt,HuntKa00,2020-10-04,2020,4,REG,0,11,71,2,0,0,0,0,26,0,0,0,,
41,CLE,Kareem Hunt,HuntKa00,2020-10-11,2020,5,REG,1,20,72,0,4,3,21,1,51,0,0,0,,
42,CLE,Kareem Hunt,HuntKa00,2020-10-18,2020,6,REG,1,13,40,0,3,2,17,0,30,0,0,0,,
43,CLE,Kareem Hunt,HuntKa00,2020-10-25,2020,7,REG,1,18,76,0,4,3,26,1,47,0,0,0,,
44,CLE,Kareem Hunt,HuntKa00,2020-11-01,2020,8,REG,1,14,66,0,3,2,7,0,42,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,,2020,9,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
45,CLE,Kareem Hunt,HuntKa00,2020-11-15,2020,10,REG,0,19,104,0,4,3,28,0,38,0,0,0,,
46,CLE,Kareem Hunt,HuntKa00,2020-11-22,2020,11,REG,0,13,11,1,1,1,10,0,36,0,0,0,,
47,CLE,Kareem Hunt,HuntKa00,2020-11-29,2020,12,REG,0,10,62,0,2,0,0,0,28,0,0,0,,
48,CLE,Kareem Hunt,HuntKa00,2020-12-06,2020,13,REG,0,14,33,0,3,3,24,0,35,0,0,0,,
49,CLE,Kareem Hunt,HuntKa00,2020-12-14,2020,14,REG,0,6,33,1,7,6,77,1,39,0,0,0,,
50,CLE,Kareem Hunt,HuntKa00,2020-12-20,2020,15,REG,0,7,21,0,3,3,7,0,21,0,0,0,,
51,CLE,Kareem Hunt,HuntKa00,2020-12-27,2020,16,REG,1,4,11,1,5,3,41,0,35,0,0,0,,
52,CLE,Kareem Hunt,HuntKa00,2021-01-03,2020,17,REG,0,10,37,0,1,1,4,0,35,0,0,0,,
53,CLE,Kareem Hunt,HuntKa00,2021-01-10,2020,18,POST,0,8,48,2,1,1,13,0,25,0,0,0,,
54,CLE,Kareem Hunt,HuntKa00,2021-01-17,2020,19,POST,0,6,32,1,1,1,2,0,33,0,0,0,,
55,CLE,Kareem Hunt,HuntKa00,2021-09-12,2021,1,REG,0,6,33,1,3,3,28,0,28,0,0,0,,
56,CLE,Kareem Hunt,HuntKa00,2021-09-19,2021,2,REG,0,13,51,0,1,1,2,0,23,0,0,0,,
57,CLE,Kareem Hunt,HuntKa00,2021-09-26,2021,3,REG,0,10,81,1,7,6,74,0,33,0,0,0,,
58,CLE,Kareem Hunt,HuntKa00,2021-10-03,2021,4,REG,0,14,69,1,4,2,17,0,41,0,0,0,,
59,CLE,Kareem Hunt,HuntKa00,2021-10-10,2021,5,REG,0,12,61,2,6,5,28,0,32,0,0,0,,
60,CLE,Kareem Hunt,HuntKa00,2021-10-17,2021,6,REG,1,14,66,0,3,3,12,0,41,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,2021-10-21,2021,7,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CLE,Kareem Hunt,HuntKa00,2021-10-31,2021,8,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CLE,Kareem Hunt,HuntKa00,2021-11-07,2021,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CLE,Kareem Hunt,HuntKa00,2021-11-14,2021,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CLE,Kareem Hunt,HuntKa00,2021-11-21,2021,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
61,CLE,Kareem Hunt,HuntKa00,2021-11-28,2021,12,REG,0,7,20,0,1,0,0,0,23,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,,2021,13,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
62,CLE,Kareem Hunt,HuntKa00,2021-12-12,2021,14,REG,0,2,5,0,2,2,13,0,13,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,2021-12-20,2021,15,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Ankle
0,CLE,Kareem Hunt,HuntKa00,2021-12-25,2021,16,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,2022-01-03,2021,17,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Questionable,Ankle
0,CLE,Kareem Hunt,HuntKa00,2022-01-09,2021,18,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Questionable,Ankle
63,CLE,Kareem Hunt,HuntKa00,2022-09-11,2022,1,REG,0,11,46,1,4,4,24,1,45,0,0,0,,
64,CLE,Kareem Hunt,HuntKa00,2022-09-18,2022,2,REG,0,13,58,0,2,2,16,0,31,0,0,0,,
65,CLE,Kareem Hunt,HuntKa00,2022-09-22,2022,3,REG,0,12,47,0,4,3,14,0,32,0,0,0,,
66,CLE,Kareem Hunt,HuntKa00,2022-10-02,2022,4,REG,0,10,49,0,3,2,19,0,36,0,0,0,,
67,CLE,Kareem Hunt,HuntKa00,2022-10-09,2022,5,REG,0,11,47,1,3,3,10,0,33,0,0,0,,
68,CLE,Kareem Hunt,HuntKa00,2022-10-16,2022,6,REG,0,4,12,0,1,0,0,0,30,0,0,0,,
69,CLE,Kareem Hunt,HuntKa00,2022-10-23,2022,7,REG,0,5,4,1,2,1,4,0,28,0,0,0,,
70,CLE,Kareem Hunt,HuntKa00,2022-10-31,2022,8,REG,0,11,42,0,4,4,30,0,33,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,,2022,9,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
71,CLE,Kareem Hunt,HuntKa00,2022-11-13,2022,10,REG,0,6,9,0,1,1,10,0,24,0,0,0,,
72,CLE,Kareem Hunt,HuntKa00,2022-11-20,2022,11,REG,0,5,32,0,2,2,22,0,32,0,0,0,,
73,CLE,Kareem Hunt,HuntKa00,2022-11-27,2022,12,REG,0,5,15,0,2,1,6,0,32,0,0,0,,
74,CLE,Kareem Hunt,HuntKa00,2022-12-04,2022,13,REG,0,9,56,0,3,2,18,0,24,0,0,0,,
75,CLE,Kareem Hunt,HuntKa00,2022-12-11,2022,14,REG,0,4,6,0,4,2,6,0,28,0,0,0,,
76,CLE,Kareem Hunt,HuntKa00,2022-12-17,2022,15,REG,0,4,24,0,1,1,3,0,17,0,0,0,,
77,CLE,Kareem Hunt,HuntKa00,2022-12-24,2022,16,REG,0,7,8,0,3,3,14,0,33,0,0,0,,
78,CLE,Kareem Hunt,HuntKa00,2023-01-01,2022,17,REG,0,2,0,0,1,1,-1,0,18,0,0,0,,
79,CLE,Kareem Hunt,HuntKa00,2023-01-08,2022,18,REG,0,4,13,0,4,3,15,0,16,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,2023-09-18,2023,2,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
80,CLE,Kareem Hunt,HuntKa00,2023-09-24,2023,3,REG,0,5,13,0,3,2,22,0,14,0,0,0,,
81,CLE,Kareem Hunt,HuntKa00,2023-10-01,2023,4,REG,0,5,12,0,0,0,0,0,15,0,0,0,,
0,CLE,Kareem Hunt,HuntKa00,,2023,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
82,CLE,Kareem Hunt,HuntKa00,2023-10-15,2023,6,REG,1,12,47,1,3,3,24,0,28,0,0,0,,
83,CLE,Kareem Hunt,HuntKa00,2023-10-22,2023,7,REG,0,10,31,2,1,0,0,0,19,0,0,0,,
84,CLE,Kareem Hunt,HuntKa00,2023-10-29,2023,8,REG,1,14,55,1,1,1,12,0,27,0,0,0,,
85,CLE,Kareem Hunt,HuntKa00,2023-11-05,2023,9,REG,0,14,38,1,1,0,0,0,21,0,0,0,,
86,CLE,Kareem Hunt,HuntKa00,2023-11-12,2023,10,REG,0,10,32,1,0,0,0,0,28,0,0,0,,
87,CLE,Kareem Hunt,HuntKa00,2023-11-19,2023,11,REG,0,12,36,0,3,3,1,0,33,0,0,0,,
88,CLE,Kareem Hunt,HuntKa00,2023-11-26,2023,12,REG,0,7,22,0,0,0,0,0,19,0,0,0,,
89,CLE,Kareem Hunt,HuntKa00,2023-12-03,2023,13,REG,0,12,48,0,1,1,0,0,25,0,0,0,,
90,CLE,Kareem Hunt,HuntKa00,2023-12-10,2023,14,REG,0,10,27,1,1,1,3,0,28,0,0,0,,
91,CLE,Kareem Hunt,HuntKa00,2023-12-17,2023,15,REG,0,7,8,0,1,1,12,0,22,0,0,0,,
92,CLE,Kareem Hunt,HuntKa00,2023-12-24,2023,16,REG,0,7,11,1,4,2,5,0,31,0,0,0,,
93,CLE,Kareem Hunt,HuntKa00,2023-12-28,2023,17,REG,0,10,31,1,1,0,0,0,22,0,0,0,,
94,CLE,Kareem Hunt,HuntKa00,2024-01-07,2023,18,REG,0,0,0,0,1,1,5,0,7,0,0,0,,
95,CLE,Kareem Hunt,HuntKa00,2024-01-13,2023,19,POST,0,8,26,1,6,5,9,1,28,0,0,0,,
0,KAN,Kareem Hunt,HuntKa00,2024-09-05,2024,1,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,KAN,Kareem Hunt,HuntKa00,2024-09-15,2024,2,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,KAN,Kareem Hunt,HuntKa00,2024-09-22,2024,3,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
96,KAN,Kareem Hunt,HuntKa00,2024-09-29,2024,4,REG,0,14,69,0,3,2,16,0,28,0,0,0,,
97,KAN,Kareem Hunt,HuntKa00,2024-10-07,2024,5,REG,1,27,102,1,1,1,15,0,53,0,0,0,,
0,KAN,Kareem Hunt,HuntKa00,,2024,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
98,KAN,Kareem Hunt,HuntKa00,2024-10-20,2024,7,REG,1,22,78,2,2,2,5,0,45,0,0,0,,
99,KAN,Kareem Hunt,HuntKa00,2024-10-27,2024,8,REG,1,21,59,1,1,1,4,0,42,0,0,0,,
100,KAN,Kareem Hunt,HuntKa00,2024-11-04,2024,9,REG,1,27,106,1,1,1,11,0,49,0,0,0,,
101,KAN,Kareem Hunt,HuntKa00,2024-11-10,2024,10,REG,1,14,35,0,10,7,65,0,44,0,0,0,,
102,KAN,Kareem Hunt,HuntKa00,2024-11-17,2024,11,REG,1,14,60,0,0,0,0,0,38,0,0,0,,
103,KAN,Kareem Hunt,HuntKa00,2024-11-24,2024,12,REG,1,16,68,0,4,3,19,0,41,0,0,0,,
104,KAN,Kareem Hunt,HuntKa00,2024-11-29,2024,13,REG,1,7,15,0,4,2,0,0,27,0,0,0,,
105,KAN,Kareem Hunt,HuntKa00,2024-12-08,2024,14,REG,0,5,16,0,1,1,13,0,20,0,0,0,,
106,KAN,Kareem Hunt,HuntKa00,2024-12-15,2024,15,REG,0,13,45,0,2,1,4,0,28,0,0,0,,
107,KAN,Kareem Hunt,HuntKa00,2024-12-21,2024,16,REG,0,11,55,1,3,2,24,0,32,0,0,0,,
108,KAN,Kareem Hunt,HuntKa00,2024-12-25,2024,17,REG,0,9,20,1,0,0,0,0,30,0,0,0,,
0,KAN,Kareem Hunt,HuntKa00,2025-01-05,2024,18,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Doubtful,Coaching Decision 
0,KAN,Kareem Hunt,HuntKa00,2025-01-05,2024,18,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Doubtful,Coaching Decision
109,KAN,Kareem Hunt,HuntKa00,2025-01-18,2024,20,POST,0,8,44,1,1,1,2,0,24,0,0,0,,
110,KAN,Kareem Hunt,HuntKa00,2025-01-26,2024,21,POST,0,17,64,1,1,1,6,0,38,0,0,0,,
111,KAN,Kareem Hunt,HuntKa00,2025-02-09,2024,22,POST,0,3,9,0,1,1,5,0,11,0,0,0,,
