CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
31,RAM,Robert Delpino,DelpRo00,1989-12-17,1989,15,REG,0,5,24,0,3,3,47,0,0,0
32,RAM,Robert Delpino,DelpRo00,1989-12-24,1989,16,REG,0,1,7,0,3,3,21,0,0,0
33,RAM,Robert Delpino,DelpRo00,1989-12-31,1989,17,POST,0,0,0,0,5,3,31,0,0,0
34,RAM,Robert Delpino,DelpRo00,1990-01-07,1989,18,POST,0,0,0,0,1,0,0,0,0,0
35,RAM,Robert Delpino,DelpRo00,1990-01-14,1989,19,POST,0,1,3,0,0,0,0,0,0,0
36,RAM,Robert Delpino,DelpRo00,1990-09-09,1990,1,REG,1,2,13,0,1,1,10,0,0,0
37,RAM,Robert Delpino,DelpRo00,1990-09-16,1990,2,REG,0,0,0,0,3,2,52,2,0,0
38,RAM,Robert Delpino,DelpRo00,1990-09-23,1990,3,REG,0,1,3,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,,1990,4,BYE,0,0,0,0,0,0,0,0,0,0
39,RAM,Robert Delpino,DelpRo00,1990-10-07,1990,5,REG,0,3,9,0,3,2,45,0,0,0
40,RAM,Robert Delpino,DelpRo00,1990-10-14,1990,6,REG,0,1,12,0,1,0,0,0,0,0
41,RAM,Robert Delpino,DelpRo00,1990-10-21,1990,7,REG,0,1,3,0,4,1,8,0,0,0
42,RAM,Robert Delpino,DelpRo00,1990-10-29,1990,8,REG,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1990-11-04,1990,9,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1990-11-04,1990,9,DNP,0,0,0,0,0,0,0,0,0,0
43,RAM,Robert Delpino,DelpRo00,1990-11-11,1990,10,REG,0,0,0,0,0,0,0,0,0,0
44,RAM,Robert Delpino,DelpRo00,1990-11-18,1990,11,REG,0,0,0,0,4,2,6,0,0,0
45,RAM,Robert Delpino,DelpRo00,1990-11-25,1990,12,REG,0,0,0,0,0,0,0,0,0,0
46,RAM,Robert Delpino,DelpRo00,1990-12-02,1990,13,REG,0,1,5,0,5,4,51,1,0,0
47,RAM,Robert Delpino,DelpRo00,1990-12-09,1990,14,REG,1,1,-1,0,2,1,-1,0,0,0
48,RAM,Robert Delpino,DelpRo00,1990-12-17,1990,15,REG,0,0,0,0,1,0,0,0,0,0
49,RAM,Robert Delpino,DelpRo00,1990-12-23,1990,16,REG,0,1,1,0,2,0,0,0,0,0
50,RAM,Robert Delpino,DelpRo00,1990-12-31,1990,17,REG,0,2,7,0,2,2,1,1,0,0
51,RAM,Robert Delpino,DelpRo00,1991-09-01,1991,1,REG,1,15,81,2,10,10,113,0,0,0
52,RAM,Robert Delpino,DelpRo00,1991-09-08,1991,2,REG,1,27,116,1,2,1,9,0,0,0
53,RAM,Robert Delpino,DelpRo00,1991-09-15,1991,3,REG,1,19,67,0,1,0,0,0,0,0
54,RAM,Robert Delpino,DelpRo00,1991-09-22,1991,4,REG,1,9,5,1,5,3,39,0,0,0
55,RAM,Robert Delpino,DelpRo00,1991-09-29,1991,5,REG,1,13,24,1,7,5,57,0,0,0
0,RAM,Robert Delpino,DelpRo00,,1991,6,BYE,0,0,0,0,0,0,0,0,0,0
56,RAM,Robert Delpino,DelpRo00,1991-10-13,1991,7,REG,1,17,50,2,1,1,6,0,0,0
57,RAM,Robert Delpino,DelpRo00,1991-10-20,1991,8,REG,1,14,27,0,9,8,118,1,0,0
58,RAM,Robert Delpino,DelpRo00,1991-10-27,1991,9,REG,1,8,56,1,3,1,-5,0,0,0
59,RAM,Robert Delpino,DelpRo00,1991-11-03,1991,10,REG,1,20,50,1,4,2,89,0,0,0
60,RAM,Robert Delpino,DelpRo00,1991-11-10,1991,11,REG,1,20,81,0,6,4,38,0,0,0
61,RAM,Robert Delpino,DelpRo00,1991-11-17,1991,12,REG,1,14,19,0,7,7,59,0,0,0
62,RAM,Robert Delpino,DelpRo00,1991-11-25,1991,13,REG,1,6,3,0,7,5,49,0,0,0
63,RAM,Robert Delpino,DelpRo00,1991-12-01,1991,14,REG,1,12,32,0,7,5,30,0,0,0
64,RAM,Robert Delpino,DelpRo00,1991-12-08,1991,15,REG,1,9,37,0,0,0,0,0,0,0
65,RAM,Robert Delpino,DelpRo00,1991-12-15,1991,16,REG,1,8,31,0,3,2,6,0,0,0
66,RAM,Robert Delpino,DelpRo00,1991-12-22,1991,17,REG,0,3,9,0,1,1,9,0,0,0
67,RAM,Robert Delpino,DelpRo00,1992-09-06,1992,1,REG,0,9,30,0,9,5,46,1,0,0
68,RAM,Robert Delpino,DelpRo00,1992-09-13,1992,2,REG,1,8,50,0,2,2,19,0,0,0
69,RAM,Robert Delpino,DelpRo00,1992-09-20,1992,3,REG,1,0,0,0,1,0,0,0,0,0
70,RAM,Robert Delpino,DelpRo00,1992-09-27,1992,4,REG,1,2,10,0,8,4,27,0,0,0
71,RAM,Robert Delpino,DelpRo00,1992-10-04,1992,5,REG,1,5,7,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-10-11,1992,6,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-10-11,1992,6,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-10-18,1992,7,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-10-18,1992,7,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,,1992,8,BYE,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-11-01,1992,9,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-11-01,1992,9,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-11-08,1992,10,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-11-08,1992,10,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-11-15,1992,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-11-15,1992,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-11-22,1992,12,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Robert Delpino,DelpRo00,1992-11-22,1992,12,DNP,0,0,0,0,0,0,0,0,0,0
72,RAM,Robert Delpino,DelpRo00,1992-11-29,1992,13,REG,0,0,0,0,0,0,0,0,0,0
73,RAM,Robert Delpino,DelpRo00,1992-12-06,1992,14,REG,0,4,8,0,3,2,12,0,0,0
74,RAM,Robert Delpino,DelpRo00,1992-12-13,1992,15,REG,0,1,-1,0,3,3,17,0,0,0
75,RAM,Robert Delpino,DelpRo00,1992-12-20,1992,16,REG,0,1,3,0,3,1,8,0,0,0
76,RAM,Robert Delpino,DelpRo00,1992-12-27,1992,17,REG,0,2,8,0,1,1,10,0,0,0
77,DEN,Robert Delpino,DelpRo00,1993-09-05,1993,1,REG,0,2,-2,0,1,1,5,0,0,0
78,DEN,Robert Delpino,DelpRo00,1993-09-12,1993,2,REG,0,2,2,1,1,1,5,0,0,0
79,DEN,Robert Delpino,DelpRo00,1993-09-20,1993,3,REG,0,3,15,0,1,1,1,0,0,0
0,DEN,Robert Delpino,DelpRo00,,1993,4,BYE,0,0,0,0,0,0,0,0,0,0
80,DEN,Robert Delpino,DelpRo00,1993-10-03,1993,5,REG,0,16,83,1,2,2,11,0,0,0
81,DEN,Robert Delpino,DelpRo00,1993-10-10,1993,6,REG,0,2,1,0,1,1,4,0,0,0
82,DEN,Robert Delpino,DelpRo00,1993-10-18,1993,7,REG,0,1,0,0,2,0,0,0,0,0
0,DEN,Robert Delpino,DelpRo00,,1993,8,BYE,0,0,0,0,0,0,0,0,0,0
83,DEN,Robert Delpino,DelpRo00,1993-10-31,1993,9,REG,0,10,25,2,7,4,34,0,0,0
84,DEN,Robert Delpino,DelpRo00,1993-11-07,1993,10,REG,1,10,39,0,1,1,25,0,0,0
85,DEN,Robert Delpino,DelpRo00,1993-11-14,1993,11,REG,0,8,17,1,1,1,9,0,0,0
86,DEN,Robert Delpino,DelpRo00,1993-11-21,1993,12,REG,1,10,41,2,1,1,2,0,0,0
87,DEN,Robert Delpino,DelpRo00,1993-11-28,1993,13,REG,0,12,47,0,6,4,37,0,0,0
88,DEN,Robert Delpino,DelpRo00,1993-12-05,1993,14,REG,1,7,24,0,4,2,23,0,0,0
89,DEN,Robert Delpino,DelpRo00,1993-12-12,1993,15,REG,0,8,35,0,1,1,6,0,0,0
90,DEN,Robert Delpino,DelpRo00,1993-12-18,1993,16,REG,0,8,14,1,0,0,0,0,0,0
91,DEN,Robert Delpino,DelpRo00,1993-12-26,1993,17,REG,0,12,38,0,3,3,15,0,0,0
92,DEN,Robert Delpino,DelpRo00,1994-01-02,1993,18,REG,1,20,66,0,4,3,18,0,0,0
93,DEN,Robert Delpino,DelpRo00,1994-01-09,1993,19,POST,1,9,32,0,0,0,0,0,0,0
