CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp,SUSP,INJ,Game Status,Injuries
4,CIN,Rudi Johnson,JohnRu00,2002-10-06,2002,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2002-10-13,2002,6,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,1970-01-01,2002,7,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
5,CIN,Rudi Johnson,JohnRu00,2002-10-27,2002,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2002-11-03,2002,9,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Rudi Johnson,JohnRu00,2002-11-10,2002,10,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Rudi Johnson,JohnRu00,2002-11-17,2002,11,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
0,CIN,Rudi Johnson,JohnRu00,2002-11-24,2002,12,INJ,0,0,0,0,0,0,0,0,0,0,0,1,Out,Inferred
6,CIN,Rudi Johnson,JohnRu00,2002-12-01,2002,13,REG,0,4,10,0,3,1,3,0,0,0,0,0,,
7,CIN,Rudi Johnson,JohnRu00,2002-12-08,2002,14,REG,0,5,8,0,2,2,15,0,0,0,0,0,,
8,CIN,Rudi Johnson,JohnRu00,2002-12-15,2002,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2002-12-22,2002,16,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
9,CIN,Rudi Johnson,JohnRu00,2002-12-29,2002,17,REG,0,3,25,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2003-09-07,2003,1,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2003-09-14,2003,2,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2003-09-21,2003,3,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
10,CIN,Rudi Johnson,JohnRu00,2003-09-28,2003,4,REG,0,15,51,0,4,4,11,0,0,0,0,0,,
11,CIN,Rudi Johnson,JohnRu00,2003-10-05,2003,5,REG,1,20,69,1,2,1,10,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,1970-01-01,2003,6,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
12,CIN,Rudi Johnson,JohnRu00,2003-10-19,2003,7,REG,0,3,5,0,0,0,0,0,0,0,0,0,,
13,CIN,Rudi Johnson,JohnRu00,2003-10-26,2003,8,REG,1,27,101,1,2,2,16,0,0,0,0,0,,
14,CIN,Rudi Johnson,JohnRu00,2003-11-02,2003,9,REG,0,8,34,1,1,0,0,0,0,0,0,0,,
15,CIN,Rudi Johnson,JohnRu00,2003-11-09,2003,10,REG,1,43,182,2,2,2,18,0,0,0,0,0,,
16,CIN,Rudi Johnson,JohnRu00,2003-11-16,2003,11,REG,1,22,165,0,2,2,12,0,0,0,0,0,,
17,CIN,Rudi Johnson,JohnRu00,2003-11-23,2003,12,REG,1,17,55,0,2,2,21,0,0,0,0,0,,
18,CIN,Rudi Johnson,JohnRu00,2003-11-30,2003,13,REG,0,10,29,0,1,1,4,0,0,0,0,0,,
19,CIN,Rudi Johnson,JohnRu00,2003-12-07,2003,14,REG,0,4,10,0,1,1,4,0,0,0,0,0,,
20,CIN,Rudi Johnson,JohnRu00,2003-12-14,2003,15,REG,0,21,174,2,2,2,8,0,0,0,0,0,,
21,CIN,Rudi Johnson,JohnRu00,2003-12-21,2003,16,REG,0,11,30,0,2,2,17,0,0,0,0,0,,
22,CIN,Rudi Johnson,JohnRu00,2003-12-28,2003,17,REG,0,14,52,2,2,2,25,0,0,0,0,0,,
23,CIN,Rudi Johnson,JohnRu00,2004-09-12,2004,1,REG,1,23,67,1,1,0,0,0,0,0,0,0,,
24,CIN,Rudi Johnson,JohnRu00,2004-09-19,2004,2,REG,1,22,67,0,1,1,4,0,0,0,0,0,,
25,CIN,Rudi Johnson,JohnRu00,2004-09-26,2004,3,REG,1,23,98,0,1,0,0,0,0,0,0,0,,
26,CIN,Rudi Johnson,JohnRu00,2004-10-03,2004,4,REG,1,24,123,1,2,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,1970-01-01,2004,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
27,CIN,Rudi Johnson,JohnRu00,2004-10-17,2004,6,REG,1,16,57,0,3,1,0,0,0,0,0,0,,
28,CIN,Rudi Johnson,JohnRu00,2004-10-25,2004,7,REG,1,24,119,1,0,0,0,0,0,0,0,0,,
29,CIN,Rudi Johnson,JohnRu00,2004-10-31,2004,8,REG,1,17,57,1,3,2,4,0,0,0,0,0,,
30,CIN,Rudi Johnson,JohnRu00,2004-11-07,2004,9,REG,1,26,95,0,5,4,19,0,0,0,0,0,,
31,CIN,Rudi Johnson,JohnRu00,2004-11-14,2004,10,REG,1,31,102,1,0,0,0,0,0,0,0,0,,
32,CIN,Rudi Johnson,JohnRu00,2004-11-21,2004,11,REG,1,16,62,0,2,1,1,0,0,0,0,0,,
33,CIN,Rudi Johnson,JohnRu00,2004-11-28,2004,12,REG,1,26,202,2,2,1,5,0,0,0,0,0,,
34,CIN,Rudi Johnson,JohnRu00,2004-12-05,2004,13,REG,1,19,56,0,1,1,3,0,0,0,0,0,,
35,CIN,Rudi Johnson,JohnRu00,2004-12-12,2004,14,REG,1,24,89,0,2,2,35,0,0,0,0,0,,
36,CIN,Rudi Johnson,JohnRu00,2004-12-19,2004,15,REG,1,23,130,1,2,0,0,0,0,0,0,0,,
37,CIN,Rudi Johnson,JohnRu00,2004-12-26,2004,16,REG,1,19,31,1,3,2,13,0,0,0,0,0,,
38,CIN,Rudi Johnson,JohnRu00,2005-01-02,2004,17,REG,1,28,99,3,0,0,0,0,0,0,0,0,,
39,CIN,Rudi Johnson,JohnRu00,2005-09-11,2005,1,REG,0,26,126,1,2,2,12,0,0,0,0,0,,
40,CIN,Rudi Johnson,JohnRu00,2005-09-18,2005,2,REG,1,22,90,0,2,1,3,0,0,0,0,0,,
41,CIN,Rudi Johnson,JohnRu00,2005-09-25,2005,3,REG,1,25,84,0,2,2,-2,0,0,0,0,0,,
42,CIN,Rudi Johnson,JohnRu00,2005-10-02,2005,4,REG,0,19,88,0,1,0,0,0,0,0,0,0,,
43,CIN,Rudi Johnson,JohnRu00,2005-10-09,2005,5,REG,1,18,76,0,2,2,7,0,0,0,0,0,,
44,CIN,Rudi Johnson,JohnRu00,2005-10-16,2005,6,REG,1,18,80,1,1,1,3,0,0,0,0,0,,
45,CIN,Rudi Johnson,JohnRu00,2005-10-23,2005,7,REG,1,12,65,0,4,2,1,0,0,0,0,0,,
46,CIN,Rudi Johnson,JohnRu00,2005-10-30,2005,8,REG,1,22,72,0,1,1,0,0,0,0,0,0,,
47,CIN,Rudi Johnson,JohnRu00,2005-11-06,2005,9,REG,1,29,97,1,2,1,15,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,1970-01-01,2005,10,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
48,CIN,Rudi Johnson,JohnRu00,2005-11-20,2005,11,REG,1,16,76,2,2,2,9,0,0,0,0,0,,
49,CIN,Rudi Johnson,JohnRu00,2005-11-27,2005,12,REG,1,27,114,2,1,1,5,0,0,0,0,0,,
50,CIN,Rudi Johnson,JohnRu00,2005-12-04,2005,13,REG,1,21,98,2,1,1,5,0,0,0,0,0,,
51,CIN,Rudi Johnson,JohnRu00,2005-12-11,2005,14,REG,1,30,169,1,4,3,11,0,0,0,0,0,,
52,CIN,Rudi Johnson,JohnRu00,2005-12-18,2005,15,REG,1,24,117,2,2,1,14,0,0,0,0,0,,
53,CIN,Rudi Johnson,JohnRu00,2005-12-24,2005,16,REG,1,18,88,0,2,2,8,0,0,0,0,0,,
54,CIN,Rudi Johnson,JohnRu00,2006-01-01,2005,17,REG,1,10,18,0,1,1,-1,0,0,0,0,0,,
55,CIN,Rudi Johnson,JohnRu00,2006-01-08,2005,18,POST,1,13,56,1,2,2,14,0,0,0,0,0,,
56,CIN,Rudi Johnson,JohnRu00,2006-09-10,2006,1,REG,1,28,96,1,1,1,7,0,0,0,0,0,,
57,CIN,Rudi Johnson,JohnRu00,2006-09-17,2006,2,REG,1,26,145,2,2,2,3,0,0,0,0,0,,
58,CIN,Rudi Johnson,JohnRu00,2006-09-24,2006,3,REG,1,19,47,0,2,2,10,0,0,0,0,0,,
59,CIN,Rudi Johnson,JohnRu00,2006-10-01,2006,4,REG,1,14,65,1,3,3,26,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,1970-01-01,2006,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
60,CIN,Rudi Johnson,JohnRu00,2006-10-15,2006,6,REG,1,17,52,0,2,0,0,0,0,0,0,0,,
61,CIN,Rudi Johnson,JohnRu00,2006-10-22,2006,7,REG,1,26,101,0,1,1,4,0,0,0,0,0,,
62,CIN,Rudi Johnson,JohnRu00,2006-10-29,2006,8,REG,1,12,46,1,3,2,8,0,0,0,0,0,,
63,CIN,Rudi Johnson,JohnRu00,2006-11-05,2006,9,REG,1,18,78,1,2,1,2,0,0,0,0,0,,
64,CIN,Rudi Johnson,JohnRu00,2006-11-12,2006,10,REG,0,18,85,1,1,1,4,0,0,0,0,0,,
65,CIN,Rudi Johnson,JohnRu00,2006-11-19,2006,11,REG,1,27,111,0,1,1,7,0,0,0,0,0,,
66,CIN,Rudi Johnson,JohnRu00,2006-11-26,2006,12,REG,1,25,64,1,1,1,0,0,0,0,0,0,,
67,CIN,Rudi Johnson,JohnRu00,2006-11-30,2006,13,REG,1,16,47,0,2,2,17,0,0,0,0,0,,
68,CIN,Rudi Johnson,JohnRu00,2006-12-10,2006,14,REG,1,30,117,2,1,1,5,0,0,0,0,0,,
69,CIN,Rudi Johnson,JohnRu00,2006-12-18,2006,15,REG,1,22,79,1,2,2,17,0,0,0,0,0,,
70,CIN,Rudi Johnson,JohnRu00,2006-12-24,2006,16,REG,1,30,129,1,4,2,11,0,0,0,0,0,,
71,CIN,Rudi Johnson,JohnRu00,2006-12-31,2006,17,REG,1,13,47,0,3,1,3,0,0,0,0,0,,
72,CIN,Rudi Johnson,JohnRu00,2007-09-10,2007,1,REG,1,18,50,0,4,3,26,0,0,0,0,0,,
73,CIN,Rudi Johnson,JohnRu00,2007-09-16,2007,2,REG,1,23,118,0,4,4,33,1,0,0,0,0,,
74,CIN,Rudi Johnson,JohnRu00,2007-09-23,2007,3,REG,1,17,9,0,2,1,33,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2007-10-01,2007,4,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,1970-01-01,2007,5,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
75,CIN,Rudi Johnson,JohnRu00,2007-10-14,2007,6,REG,0,4,8,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2007-10-28,2007,8,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
76,CIN,Rudi Johnson,JohnRu00,2007-11-04,2007,9,REG,1,9,11,0,1,1,6,0,0,0,0,0,,
77,CIN,Rudi Johnson,JohnRu00,2007-11-11,2007,10,REG,1,22,46,0,1,1,2,0,0,0,0,0,,
78,CIN,Rudi Johnson,JohnRu00,2007-11-18,2007,11,REG,1,8,25,0,1,1,2,0,0,0,0,0,,
79,CIN,Rudi Johnson,JohnRu00,2007-11-25,2007,12,REG,1,25,88,1,0,0,0,0,0,0,0,0,,
80,CIN,Rudi Johnson,JohnRu00,2007-12-02,2007,13,REG,0,14,34,1,0,0,0,0,0,0,0,0,,
81,CIN,Rudi Johnson,JohnRu00,2007-12-09,2007,14,REG,1,23,92,1,1,1,1,0,0,0,0,0,,
82,CIN,Rudi Johnson,JohnRu00,2007-12-15,2007,15,REG,1,7,16,0,1,1,7,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2007-12-23,2007,16,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
0,CIN,Rudi Johnson,JohnRu00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
83,DET,Rudi Johnson,JohnRu00,2008-09-07,2008,1,REG,0,3,14,0,0,0,0,0,0,0,0,0,,
84,DET,Rudi Johnson,JohnRu00,2008-09-14,2008,2,REG,0,1,2,0,0,0,0,0,0,0,0,0,,
85,DET,Rudi Johnson,JohnRu00,2008-09-21,2008,3,REG,0,14,83,0,4,3,48,1,0,0,0,0,,
0,DET,Rudi Johnson,JohnRu00,1970-01-01,2008,4,BYE,0,0,0,0,0,0,0,0,0,0,0,0,,
86,DET,Rudi Johnson,JohnRu00,2008-10-05,2008,5,REG,0,5,23,0,3,3,9,0,0,0,0,0,,
87,DET,Rudi Johnson,JohnRu00,2008-10-12,2008,6,REG,1,17,38,0,2,1,4,0,0,0,0,0,,
88,DET,Rudi Johnson,JohnRu00,2008-10-19,2008,7,REG,1,6,8,0,0,0,0,0,0,0,0,0,,
89,DET,Rudi Johnson,JohnRu00,2008-10-26,2008,8,REG,1,8,21,1,1,1,10,0,0,0,0,0,,
90,DET,Rudi Johnson,JohnRu00,2008-11-02,2008,9,REG,1,8,19,0,2,2,13,0,0,0,0,0,,
91,DET,Rudi Johnson,JohnRu00,2008-11-09,2008,10,REG,0,2,4,0,0,0,0,0,0,0,0,0,,
92,DET,Rudi Johnson,JohnRu00,2008-11-16,2008,11,REG,0,5,5,0,1,1,5,0,0,0,0,0,,
93,DET,Rudi Johnson,JohnRu00,2008-11-23,2008,12,REG,0,4,16,0,0,0,0,0,0,0,0,0,,
0,DET,Rudi Johnson,JohnRu00,2008-11-27,2008,13,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
94,DET,Rudi Johnson,JohnRu00,2008-12-07,2008,14,REG,0,1,2,0,1,1,-1,0,0,0,0,0,,
95,DET,Rudi Johnson,JohnRu00,2008-12-14,2008,15,REG,0,2,2,0,0,0,0,0,0,0,0,0,,
96,DET,Rudi Johnson,JohnRu00,2008-12-21,2008,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,,
0,DET,Rudi Johnson,JohnRu00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0,0,0,,
