CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NYG,Saquon Barkley,BarkSa00,,2019,11,BYE,0,0,0,0,0,0,0,0,0,0
24,NYG,Saquon Barkley,BarkSa00,2019-11-24,2019,12,REG,1,17,59,0,3,2,1,0,58,0
25,NYG,Saquon Barkley,BarkSa00,2019-12-01,2019,13,REG,1,19,83,0,7,3,32,0,63,0
26,NYG,Saquon Barkley,BarkSa00,2019-12-09,2019,14,REG,1,17,66,0,4,3,1,0,49,0
27,NYG,Saquon Barkley,BarkSa00,2019-12-15,2019,15,REG,1,24,112,2,5,4,31,0,53,1
28,NYG,Saquon Barkley,BarkSa00,2019-12-22,2019,16,REG,1,22,189,1,4,4,90,1,68,0
29,NYG,Saquon Barkley,BarkSa00,2019-12-29,2019,17,REG,1,17,92,1,4,3,25,0,64,0
30,NYG,Saquon Barkley,BarkSa00,2020-09-14,2020,1,REG,1,15,6,0,9,6,60,0,59,0
31,NYG,Saquon Barkley,BarkSa00,2020-09-20,2020,2,REG,1,4,28,0,0,0,0,0,8,0
0,NYG,Saquon Barkley,BarkSa00,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-10-04,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-10-22,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-11-02,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,,2020,11,BYE,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-12-06,2020,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-12-13,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-12-20,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2020-12-27,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
32,NYG,Saquon Barkley,BarkSa00,2021-09-12,2021,1,REG,1,10,26,0,3,1,1,0,29,0
33,NYG,Saquon Barkley,BarkSa00,2021-09-16,2021,2,REG,1,13,57,0,3,2,12,0,58,0
34,NYG,Saquon Barkley,BarkSa00,2021-09-26,2021,3,REG,1,16,51,1,7,6,43,0,60,0
35,NYG,Saquon Barkley,BarkSa00,2021-10-03,2021,4,REG,1,13,52,1,6,5,74,1,56,0
36,NYG,Saquon Barkley,BarkSa00,2021-10-10,2021,5,REG,1,2,9,0,1,0,0,0,6,0
0,NYG,Saquon Barkley,BarkSa00,2021-10-17,2021,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2021-11-01,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2021-11-07,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,,2021,10,BYE,0,0,0,0,0,0,0,0,0,0
37,NYG,Saquon Barkley,BarkSa00,2021-11-22,2021,11,REG,1,6,25,0,6,6,31,0,36,0
38,NYG,Saquon Barkley,BarkSa00,2021-11-28,2021,12,REG,1,13,40,0,5,4,13,0,52,0
39,NYG,Saquon Barkley,BarkSa00,2021-12-05,2021,13,REG,1,11,55,0,9,6,19,0,49,0
40,NYG,Saquon Barkley,BarkSa00,2021-12-12,2021,14,REG,1,16,64,0,3,3,31,1,38,0
41,NYG,Saquon Barkley,BarkSa00,2021-12-19,2021,15,REG,1,15,50,0,8,4,24,0,37,0
42,NYG,Saquon Barkley,BarkSa00,2021-12-26,2021,16,REG,1,15,32,0,1,1,-4,0,26,0
43,NYG,Saquon Barkley,BarkSa00,2022-01-02,2021,17,REG,1,21,102,0,1,0,0,0,30,0
44,NYG,Saquon Barkley,BarkSa00,2022-01-09,2021,18,REG,1,11,30,0,4,3,19,0,36,0
45,NYG,Saquon Barkley,BarkSa00,2022-09-11,2022,1,REG,1,18,164,1,7,6,30,0,50,0
46,NYG,Saquon Barkley,BarkSa00,2022-09-18,2022,2,REG,1,21,72,0,4,3,16,0,61,0
47,NYG,Saquon Barkley,BarkSa00,2022-09-26,2022,3,REG,1,14,81,1,4,4,45,0,66,0
48,NYG,Saquon Barkley,BarkSa00,2022-10-02,2022,4,REG,1,31,146,0,2,2,16,0,61,0
49,NYG,Saquon Barkley,BarkSa00,2022-10-09,2022,5,REG,1,13,70,1,6,3,36,0,42,0
50,NYG,Saquon Barkley,BarkSa00,2022-10-16,2022,6,REG,1,22,83,1,3,3,12,0,57,0
51,NYG,Saquon Barkley,BarkSa00,2022-10-23,2022,7,REG,1,24,110,0,4,4,25,0,62,0
52,NYG,Saquon Barkley,BarkSa00,2022-10-30,2022,8,REG,1,20,53,1,5,3,9,0,52,0
0,NYG,Saquon Barkley,BarkSa00,,2022,9,BYE,0,0,0,0,0,0,0,0,0,0
53,NYG,Saquon Barkley,BarkSa00,2022-11-13,2022,10,REG,1,35,152,1,1,1,8,0,55,2
54,NYG,Saquon Barkley,BarkSa00,2022-11-20,2022,11,REG,1,15,22,0,5,2,13,0,58,0
55,NYG,Saquon Barkley,BarkSa00,2022-11-24,2022,12,REG,1,11,39,1,6,4,13,0,47,0
56,NYG,Saquon Barkley,BarkSa00,2022-12-04,2022,13,REG,1,18,63,1,5,5,18,0,58,0
57,NYG,Saquon Barkley,BarkSa00,2022-12-11,2022,14,REG,1,9,28,0,2,2,20,0,20,0
58,NYG,Saquon Barkley,BarkSa00,2022-12-18,2022,15,REG,1,18,87,1,8,5,33,0,54,0
59,NYG,Saquon Barkley,BarkSa00,2022-12-24,2022,16,REG,1,14,84,1,10,8,49,0,63,0
60,NYG,Saquon Barkley,BarkSa00,2023-01-01,2022,17,REG,1,12,58,0,4,2,-5,0,50,0
0,NYG,Saquon Barkley,BarkSa00,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
61,NYG,Saquon Barkley,BarkSa00,2023-01-15,2022,19,POST,1,9,53,2,6,5,56,0,65,0
62,NYG,Saquon Barkley,BarkSa00,2023-01-21,2022,20,POST,1,9,61,0,3,2,21,0,34,0
63,NYG,Saquon Barkley,BarkSa00,2023-09-10,2023,1,REG,1,12,51,0,4,3,12,0,45,0
64,NYG,Saquon Barkley,BarkSa00,2023-09-17,2023,2,REG,1,17,63,1,7,6,29,1,66,0
0,NYG,Saquon Barkley,BarkSa00,2023-09-21,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2023-10-02,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Saquon Barkley,BarkSa00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
65,NYG,Saquon Barkley,BarkSa00,2023-10-15,2023,6,REG,1,24,93,0,5,4,5,0,60,0
66,NYG,Saquon Barkley,BarkSa00,2023-10-22,2023,7,REG,1,21,77,0,4,3,41,1,57,0
67,NYG,Saquon Barkley,BarkSa00,2023-10-29,2023,8,REG,1,36,128,0,5,3,0,0,67,0
68,NYG,Saquon Barkley,BarkSa00,2023-11-05,2023,9,REG,1,16,90,0,4,3,23,0,47,0
69,NYG,Saquon Barkley,BarkSa00,2023-11-12,2023,10,REG,1,13,66,0,3,1,-5,0,35,0
70,NYG,Saquon Barkley,BarkSa00,2023-11-19,2023,11,REG,1,14,83,0,5,4,57,2,50,0
71,NYG,Saquon Barkley,BarkSa00,2023-11-26,2023,12,REG,1,12,46,0,3,1,6,0,42,0
0,NYG,Saquon Barkley,BarkSa00,,2023,13,BYE,0,0,0,0,0,0,0,0,0,0
72,NYG,Saquon Barkley,BarkSa00,2023-12-11,2023,14,REG,1,20,86,2,4,3,15,0,48,0
73,NYG,Saquon Barkley,BarkSa00,2023-12-17,2023,15,REG,1,9,14,0,2,2,23,0,31,0
74,NYG,Saquon Barkley,BarkSa00,2023-12-25,2023,16,REG,1,23,80,1,6,3,4,0,56,0
75,NYG,Saquon Barkley,BarkSa00,2023-12-31,2023,17,REG,1,12,39,0,6,3,19,0,66,0
76,NYG,Saquon Barkley,BarkSa00,2024-01-07,2023,18,REG,1,18,46,2,2,2,51,0,47,0
77,PHI,Saquon Barkley,BarkSa00,2024-09-06,2024,1,REG,1,24,109,2,2,2,23,1,61,0
78,PHI,Saquon Barkley,BarkSa00,2024-09-16,2024,2,REG,1,22,95,0,5,4,21,0,64,0
79,PHI,Saquon Barkley,BarkSa00,2024-09-22,2024,3,REG,1,17,147,2,4,4,9,0,58,0
80,PHI,Saquon Barkley,BarkSa00,2024-09-29,2024,4,REG,1,10,84,0,4,2,32,0,32,0
0,PHI,Saquon Barkley,BarkSa00,,2024,5,BYE,0,0,0,0,0,0,0,0,0,0
81,PHI,Saquon Barkley,BarkSa00,2024-10-13,2024,6,REG,1,18,47,0,2,2,7,0,49,0
82,PHI,Saquon Barkley,BarkSa00,2024-10-20,2024,7,REG,1,17,176,1,3,2,11,0,35,0
83,PHI,Saquon Barkley,BarkSa00,2024-10-27,2024,8,REG,1,22,108,0,1,1,3,0,50,0
84,PHI,Saquon Barkley,BarkSa00,2024-11-03,2024,9,REG,1,27,159,1,4,3,40,1,57,0
85,PHI,Saquon Barkley,BarkSa00,2024-11-10,2024,10,REG,1,14,66,0,1,1,12,0,35,0
86,PHI,Saquon Barkley,BarkSa00,2024-11-14,2024,11,REG,1,26,146,2,3,2,52,0,58,0
87,PHI,Saquon Barkley,BarkSa00,2024-11-24,2024,12,REG,1,26,255,2,4,4,47,0,50,0
88,PHI,Saquon Barkley,BarkSa00,2024-12-01,2024,13,REG,1,23,107,1,4,2,10,0,49,0
89,PHI,Saquon Barkley,BarkSa00,2024-12-08,2024,14,REG,1,20,124,0,1,0,0,0,44,0
90,PHI,Saquon Barkley,BarkSa00,2024-12-15,2024,15,REG,1,19,65,0,2,2,9,0,49,0
91,PHI,Saquon Barkley,BarkSa00,2024-12-22,2024,16,REG,1,29,150,2,1,0,0,0,61,0
92,PHI,Saquon Barkley,BarkSa00,2024-12-29,2024,17,REG,1,31,167,0,2,2,2,0,49,0
0,PHI,Saquon Barkley,BarkSa00,2025-01-05,2024,18,DNP,0,0,0,0,0,0,0,0,0,0
93,PHI,Saquon Barkley,BarkSa00,2025-01-12,2024,19,POST,1,25,119,0,2,2,4,0,50,0
94,PHI,Saquon Barkley,BarkSa00,2025-01-19,2024,20,POST,1,26,205,2,4,4,27,0,57,0
95,PHI,Saquon Barkley,BarkSa00,2025-01-26,2024,21,POST,1,15,118,3,2,1,4,0,52,0
96,PHI,Saquon Barkley,BarkSa00,2025-02-09,2024,22,POST,1,25,57,0,7,6,40,0,60,0
