CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
32,WAS,Alfred Morris,MorrAl00,2013-12-22,2013,16,REG,1,24,88,1,1,0,0,0,40,0
33,WAS,Alfred Morris,MorrAl00,2013-12-29,2013,17,REG,1,16,62,0,2,2,21,0,33,0
34,WAS,Alfred Morris,MorrAl00,2014-09-07,2014,1,REG,1,14,91,0,0,0,0,0,38,0
35,WAS,Alfred Morris,MorrAl00,2014-09-14,2014,2,REG,1,22,85,2,0,0,0,0,46,0
36,WAS,Alfred Morris,MorrAl00,2014-09-21,2014,3,REG,1,23,77,0,0,0,0,0,51,0
37,WAS,Alfred Morris,MorrAl00,2014-09-25,2014,4,REG,1,12,63,1,3,3,27,0,30,0
38,WAS,Alfred Morris,MorrAl00,2014-10-06,2014,5,REG,1,13,29,0,1,1,-2,0,27,0
39,WAS,Alfred Morris,MorrAl00,2014-10-12,2014,6,REG,1,13,41,0,3,1,14,0,26,0
40,WAS,Alfred Morris,MorrAl00,2014-10-19,2014,7,REG,1,18,54,0,0,0,0,0,32,0
41,WAS,Alfred Morris,MorrAl00,2014-10-27,2014,8,REG,1,18,73,1,1,1,12,0,35,0
42,WAS,Alfred Morris,MorrAl00,2014-11-02,2014,9,REG,1,19,92,2,3,2,17,0,42,0
0,WAS,Alfred Morris,MorrAl00,,2014,10,BYE,0,0,0,0,0,0,0,0,0,0
43,WAS,Alfred Morris,MorrAl00,2014-11-16,2014,11,REG,1,20,96,0,3,2,36,0,43,0
44,WAS,Alfred Morris,MorrAl00,2014-11-23,2014,12,REG,1,21,125,1,1,1,5,0,36,0
45,WAS,Alfred Morris,MorrAl00,2014-11-30,2014,13,REG,1,17,67,0,5,3,16,0,57,0
46,WAS,Alfred Morris,MorrAl00,2014-12-07,2014,14,REG,1,8,6,0,3,1,11,0,29,0
47,WAS,Alfred Morris,MorrAl00,2014-12-14,2014,15,REG,1,14,49,0,0,0,0,0,32,0
48,WAS,Alfred Morris,MorrAl00,2014-12-20,2014,16,REG,1,21,83,1,0,0,0,0,40,0
49,WAS,Alfred Morris,MorrAl00,2014-12-28,2014,17,REG,1,12,43,0,3,2,19,0,29,0
50,WAS,Alfred Morris,MorrAl00,2015-09-13,2015,1,REG,1,25,121,0,0,0,0,0,47,0
51,WAS,Alfred Morris,MorrAl00,2015-09-20,2015,2,REG,1,18,59,0,2,2,13,0,34,0
52,WAS,Alfred Morris,MorrAl00,2015-09-24,2015,3,REG,1,6,19,0,0,0,0,0,12,0
53,WAS,Alfred Morris,MorrAl00,2015-10-04,2015,4,REG,1,17,62,0,3,2,3,0,36,0
54,WAS,Alfred Morris,MorrAl00,2015-10-11,2015,5,REG,1,8,15,0,0,0,0,0,14,0
55,WAS,Alfred Morris,MorrAl00,2015-10-18,2015,6,REG,1,11,21,0,1,1,11,0,26,0
56,WAS,Alfred Morris,MorrAl00,2015-10-25,2015,7,REG,1,6,5,0,1,1,2,0,10,0
0,WAS,Alfred Morris,MorrAl00,,2015,8,BYE,0,0,0,0,0,0,0,0,0,0
57,WAS,Alfred Morris,MorrAl00,2015-11-08,2015,9,REG,1,4,10,0,0,0,0,0,10,1
58,WAS,Alfred Morris,MorrAl00,2015-11-15,2015,10,REG,1,15,92,0,3,3,14,0,25,0
59,WAS,Alfred Morris,MorrAl00,2015-11-22,2015,11,REG,1,2,0,0,0,0,0,0,3,0
60,WAS,Alfred Morris,MorrAl00,2015-11-29,2015,12,REG,1,23,78,0,1,1,12,0,43,1
61,WAS,Alfred Morris,MorrAl00,2015-12-07,2015,13,REG,1,6,12,0,0,0,0,0,8,0
62,WAS,Alfred Morris,MorrAl00,2015-12-13,2015,14,REG,1,11,24,1,1,0,0,0,22,3
63,WAS,Alfred Morris,MorrAl00,2015-12-20,2015,15,REG,1,14,84,0,0,0,0,0,30,4
64,WAS,Alfred Morris,MorrAl00,2015-12-26,2015,16,REG,1,17,49,0,1,0,0,0,35,0
65,WAS,Alfred Morris,MorrAl00,2016-01-03,2015,17,REG,1,19,100,0,0,0,0,0,30,0
66,WAS,Alfred Morris,MorrAl00,2016-01-10,2015,18,POST,1,11,50,0,0,0,0,0,23,0
67,DAL,Alfred Morris,MorrAl00,2016-09-11,2016,1,REG,0,7,35,0,1,0,0,0,14,0
68,DAL,Alfred Morris,MorrAl00,2016-09-18,2016,2,REG,0,5,7,1,0,0,0,0,10,0
69,DAL,Alfred Morris,MorrAl00,2016-09-25,2016,3,REG,0,5,19,1,1,1,2,0,7,0
70,DAL,Alfred Morris,MorrAl00,2016-10-02,2016,4,REG,0,7,34,0,0,0,0,0,12,0
71,DAL,Alfred Morris,MorrAl00,2016-10-09,2016,5,REG,0,6,33,0,1,0,0,0,10,0
72,DAL,Alfred Morris,MorrAl00,2016-10-16,2016,6,REG,0,3,2,0,0,0,0,0,5,0
0,DAL,Alfred Morris,MorrAl00,,2016,7,BYE,0,0,0,0,0,0,0,0,0,0
73,DAL,Alfred Morris,MorrAl00,2016-10-30,2016,8,REG,0,3,6,0,0,0,0,0,7,0
74,DAL,Alfred Morris,MorrAl00,2016-11-06,2016,9,REG,0,17,56,0,0,0,0,0,24,0
75,DAL,Alfred Morris,MorrAl00,2016-11-13,2016,10,REG,0,4,13,0,1,1,6,0,10,0
76,DAL,Alfred Morris,MorrAl00,2016-11-20,2016,11,REG,0,2,3,0,0,0,0,0,5,0
77,DAL,Alfred Morris,MorrAl00,2016-11-24,2016,12,REG,0,1,12,0,0,0,0,0,5,0
78,DAL,Alfred Morris,MorrAl00,2016-12-01,2016,13,REG,0,1,11,0,0,0,0,0,1,0
79,DAL,Alfred Morris,MorrAl00,2016-12-11,2016,14,REG,0,0,0,0,0,0,0,0,2,3
0,DAL,Alfred Morris,MorrAl00,2016-12-18,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Alfred Morris,MorrAl00,2016-12-26,2016,16,DNP,0,0,0,0,0,0,0,0,0,0
80,DAL,Alfred Morris,MorrAl00,2017-01-01,2016,17,REG,0,8,12,0,2,1,3,0,18,0
81,DAL,Alfred Morris,MorrAl00,2017-09-10,2017,1,REG,0,4,1,0,0,0,0,0,8,0
82,DAL,Alfred Morris,MorrAl00,2017-09-17,2017,2,REG,0,0,0,0,0,0,0,0,1,0
0,DAL,Alfred Morris,MorrAl00,2017-09-25,2017,3,DNP,0,0,0,0,0,0,0,0,0,0
83,DAL,Alfred Morris,MorrAl00,2017-10-01,2017,4,REG,0,2,76,0,0,0,0,0,3,0
84,DAL,Alfred Morris,MorrAl00,2017-10-08,2017,5,REG,0,2,10,0,1,0,0,0,5,0
0,DAL,Alfred Morris,MorrAl00,,2017,6,BYE,0,0,0,0,0,0,0,0,0,0
85,DAL,Alfred Morris,MorrAl00,2017-10-22,2017,7,REG,0,2,15,0,1,1,9,0,9,0
86,DAL,Alfred Morris,MorrAl00,2017-10-29,2017,8,REG,0,3,3,0,0,0,0,0,6,0
87,DAL,Alfred Morris,MorrAl00,2017-11-05,2017,9,REG,0,1,11,0,0,0,0,0,1,0
88,DAL,Alfred Morris,MorrAl00,2017-11-12,2017,10,REG,1,11,53,0,0,0,0,0,21,0
89,DAL,Alfred Morris,MorrAl00,2017-11-19,2017,11,REG,0,17,91,0,0,0,0,0,24,0
90,DAL,Alfred Morris,MorrAl00,2017-11-23,2017,12,REG,1,9,36,0,1,1,13,0,21,0
91,DAL,Alfred Morris,MorrAl00,2017-11-30,2017,13,REG,1,27,127,1,1,0,0,0,37,0
92,DAL,Alfred Morris,MorrAl00,2017-12-10,2017,14,REG,1,19,62,0,3,3,23,0,33,0
93,DAL,Alfred Morris,MorrAl00,2017-12-17,2017,15,REG,1,16,61,0,2,2,0,0,27,0
0,DAL,Alfred Morris,MorrAl00,2017-12-24,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
94,DAL,Alfred Morris,MorrAl00,2017-12-31,2017,17,REG,0,2,1,0,0,0,0,0,8,1
95,SFO,Alfred Morris,MorrAl00,2018-09-09,2018,1,REG,1,12,38,0,0,0,0,0,34,0
96,SFO,Alfred Morris,MorrAl00,2018-09-16,2018,2,REG,0,14,48,0,2,2,32,0,31,0
97,SFO,Alfred Morris,MorrAl00,2018-09-23,2018,3,REG,0,14,67,1,0,0,0,0,23,0
98,SFO,Alfred Morris,MorrAl00,2018-09-30,2018,4,REG,0,4,14,0,3,1,4,0,14,0
99,SFO,Alfred Morris,MorrAl00,2018-10-07,2018,5,REG,0,18,61,0,4,3,30,0,44,0
100,SFO,Alfred Morris,MorrAl00,2018-10-15,2018,6,REG,0,0,0,0,0,0,0,0,1,0
101,SFO,Alfred Morris,MorrAl00,2018-10-21,2018,7,REG,0,9,25,0,1,0,0,0,20,0
102,SFO,Alfred Morris,MorrAl00,2018-10-28,2018,8,REG,0,6,28,0,0,0,0,0,11,0
103,SFO,Alfred Morris,MorrAl00,2018-11-01,2018,9,REG,0,7,13,0,0,0,0,0,10,0
104,SFO,Alfred Morris,MorrAl00,2018-11-12,2018,10,REG,0,9,19,0,1,0,0,0,14,0
0,SFO,Alfred Morris,MorrAl00,,2018,11,BYE,0,0,0,0,0,0,0,0,0,0
0,SFO,Alfred Morris,MorrAl00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Alfred Morris,MorrAl00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
105,SFO,Alfred Morris,MorrAl00,2018-12-09,2018,14,REG,0,2,4,0,1,1,3,0,4,0
0,SFO,Alfred Morris,MorrAl00,2018-12-16,2018,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Alfred Morris,MorrAl00,2018-12-23,2018,16,DNP,0,0,0,0,0,0,0,0,0,0
106,SFO,Alfred Morris,MorrAl00,2018-12-30,2018,17,REG,0,16,111,1,1,1,4,0,44,0
0,ARI,Alfred Morris,MorrAl00,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-09-29,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-10-06,2019,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-10-13,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-10-20,2019,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-10-27,2019,8,DNP,0,0,0,0,0,0,0,0,0,0
107,ARI,Alfred Morris,MorrAl00,2019-10-31,2019,9,REG,0,1,4,0,0,0,0,0,3,0
0,ARI,Alfred Morris,MorrAl00,2019-11-10,2019,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-11-17,2019,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,,2019,12,BYE,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-12-01,2019,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-12-08,2019,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-12-15,2019,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-12-22,2019,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Alfred Morris,MorrAl00,2019-12-29,2019,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Alfred Morris,MorrAl00,2020-09-14,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Alfred Morris,MorrAl00,2020-09-20,2020,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Alfred Morris,MorrAl00,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Alfred Morris,MorrAl00,2020-10-04,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Alfred Morris,MorrAl00,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Alfred Morris,MorrAl00,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Alfred Morris,MorrAl00,2020-10-22,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
108,NYG,Alfred Morris,MorrAl00,2020-11-02,2020,8,REG,0,8,28,0,0,0,0,0,21,0
109,NYG,Alfred Morris,MorrAl00,2020-11-08,2020,9,REG,0,9,67,0,1,1,4,0,16,0
110,NYG,Alfred Morris,MorrAl00,2020-11-15,2020,10,REG,0,8,34,0,0,0,0,0,15,0
0,NYG,Alfred Morris,MorrAl00,,2020,11,BYE,0,0,0,0,0,0,0,0,0,0
111,NYG,Alfred Morris,MorrAl00,2020-11-29,2020,12,REG,0,4,8,0,0,0,0,0,8,0
112,NYG,Alfred Morris,MorrAl00,2020-12-06,2020,13,REG,0,8,39,1,1,1,6,1,11,0
113,NYG,Alfred Morris,MorrAl00,2020-12-13,2020,14,REG,0,3,7,0,0,0,0,0,6,0
114,NYG,Alfred Morris,MorrAl00,2020-12-20,2020,15,REG,0,7,39,0,0,0,0,0,13,0
115,NYG,Alfred Morris,MorrAl00,2020-12-27,2020,16,REG,0,3,4,0,1,1,9,0,8,0
116,NYG,Alfred Morris,MorrAl00,2021-01-03,2020,17,REG,0,5,12,0,1,0,0,0,13,0
