CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
33,OAK,DeAndre Washington,WashDe00,2018-11-11,2018,10,REG,0,0,0,0,0,0,0,0,6,6
34,OAK,DeAndre Washington,WashDe00,2018-11-18,2018,11,REG,0,12,39,0,0,0,0,0,23,8
35,OAK,DeAndre Washington,WashDe00,2018-11-25,2018,12,REG,0,3,8,0,1,1,9,0,8,9
36,OAK,DeAndre Washington,WashDe00,2018-12-02,2018,13,REG,0,3,7,0,0,0,0,0,6,11
37,OAK,DeAndre Washington,WashDe00,2018-12-09,2018,14,REG,0,0,0,0,0,0,0,0,1,10
38,OAK,DeAndre Washington,WashDe00,2018-12-16,2018,15,REG,0,1,1,0,0,0,0,0,2,12
39,OAK,DeAndre Washington,WashDe00,2018-12-24,2018,16,REG,0,1,-1,0,0,0,0,0,5,2
40,OAK,DeAndre Washington,WashDe00,2018-12-30,2018,17,REG,0,4,30,0,0,0,0,0,7,6
41,OAK,DeAndre Washington,WashDe00,2019-09-09,2019,1,REG,0,2,8,0,0,0,0,0,5,8
42,OAK,DeAndre Washington,WashDe00,2019-09-15,2019,2,REG,0,3,9,0,2,2,26,0,15,5
43,OAK,DeAndre Washington,WashDe00,2019-09-22,2019,3,REG,0,6,22,0,0,0,0,0,9,8
44,OAK,DeAndre Washington,WashDe00,2019-09-29,2019,4,REG,0,6,18,0,3,2,8,0,13,8
45,OAK,DeAndre Washington,WashDe00,2019-10-06,2019,5,REG,0,6,17,1,3,3,19,0,13,4
0,OAK,DeAndre Washington,WashDe00,,2019,6,BYE,0,0,0,0,0,0,0,0,0,0
46,OAK,DeAndre Washington,WashDe00,2019-10-20,2019,7,REG,0,6,29,0,1,1,12,0,14,7
47,OAK,DeAndre Washington,WashDe00,2019-10-27,2019,8,REG,0,5,23,0,1,1,4,0,9,6
48,OAK,DeAndre Washington,WashDe00,2019-11-03,2019,9,REG,0,3,7,0,1,1,21,0,7,5
49,OAK,DeAndre Washington,WashDe00,2019-11-07,2019,10,REG,0,1,0,0,2,2,19,0,6,5
50,OAK,DeAndre Washington,WashDe00,2019-11-17,2019,11,REG,0,2,-1,0,2,2,14,0,9,3
51,OAK,DeAndre Washington,WashDe00,2019-11-24,2019,12,REG,0,6,19,0,1,1,0,0,12,7
52,OAK,DeAndre Washington,WashDe00,2019-12-01,2019,13,REG,0,2,5,0,3,3,44,0,15,9
53,OAK,DeAndre Washington,WashDe00,2019-12-08,2019,14,REG,1,14,53,1,7,6,43,0,39,0
54,OAK,DeAndre Washington,WashDe00,2019-12-15,2019,15,REG,0,6,16,0,3,2,6,0,11,5
55,OAK,DeAndre Washington,WashDe00,2019-12-22,2019,16,REG,1,23,85,1,3,2,21,0,40,2
56,OAK,DeAndre Washington,WashDe00,2019-12-29,2019,17,REG,1,17,77,0,9,8,55,0,54,0
0,KAN,DeAndre Washington,WashDe00,2020-09-10,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,DeAndre Washington,WashDe00,2020-09-20,2020,2,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,DeAndre Washington,WashDe00,2020-09-28,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,DeAndre Washington,WashDe00,2020-10-05,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,DeAndre Washington,WashDe00,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,DeAndre Washington,WashDe00,2020-10-19,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
57,KAN,DeAndre Washington,WashDe00,2020-10-25,2020,7,REG,0,3,5,0,1,1,2,0,10,12
0,KAN,DeAndre Washington,WashDe00,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,DeAndre Washington,WashDe00,2020-11-08,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
58,MIA,DeAndre Washington,WashDe00,2020-11-15,2020,10,REG,0,2,2,0,0,0,0,0,4,0
0,MIA,DeAndre Washington,WashDe00,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
59,MIA,DeAndre Washington,WashDe00,2020-11-29,2020,12,REG,0,13,49,0,5,2,11,0,34,0
0,MIA,DeAndre Washington,WashDe00,2020-12-06,2020,13,DNP,0,0,0,0,0,0,0,0,0,0
60,MIA,DeAndre Washington,WashDe00,2020-12-13,2020,14,REG,1,13,35,0,4,2,17,0,39,0
0,MIA,DeAndre Washington,WashDe00,2020-12-20,2020,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,DeAndre Washington,WashDe00,2020-12-26,2020,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,DeAndre Washington,WashDe00,2021-01-03,2020,17,DNP,0,0,0,0,0,0,0,0,0,0
