CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NYJ,Josh Adams,AdamJo03,1970-01-01,2019,4,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2019-10-06,2019,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2019-10-13,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2019-10-21,2019,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2019-10-27,2019,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2019-11-03,2019,9,DNP,0,0,0,0,0,0,0,0,0,0
16,NYJ,Josh Adams,AdamJo03,2019-11-10,2019,10,REG,0,0,0,0,0,0,0,0,0,12
17,NYJ,Josh Adams,AdamJo03,2019-11-17,2019,11,REG,0,4,6,0,0,0,0,0,7,15
18,NYJ,Josh Adams,AdamJo03,2019-11-24,2019,12,REG,0,4,6,0,0,0,0,0,5,0
0,NYJ,Josh Adams,AdamJo03,2019-12-01,2019,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2019-12-08,2019,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2019-12-12,2019,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2019-12-22,2019,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2019-12-29,2019,17,DNP,0,0,0,0,0,0,0,0,0,0
19,NYJ,Josh Adams,AdamJo03,2020-09-13,2020,1,REG,0,2,8,1,2,2,14,0,13,6
20,NYJ,Josh Adams,AdamJo03,2020-09-20,2020,2,REG,0,1,0,0,0,0,0,0,5,12
0,NYJ,Josh Adams,AdamJo03,2020-09-27,2020,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2020-10-01,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2020-10-11,2020,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2020-11-09,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,1970-01-01,2020,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
21,NYJ,Josh Adams,AdamJo03,2020-11-29,2020,12,REG,0,1,1,0,0,0,0,0,1,0
22,NYJ,Josh Adams,AdamJo03,2020-12-06,2020,13,REG,0,8,74,0,0,0,0,0,19,5
23,NYJ,Josh Adams,AdamJo03,2020-12-13,2020,14,REG,0,6,27,0,2,2,3,0,12,4
24,NYJ,Josh Adams,AdamJo03,2020-12-20,2020,15,REG,0,0,0,0,0,0,0,0,1,10
25,NYJ,Josh Adams,AdamJo03,2020-12-27,2020,16,REG,0,0,0,0,0,0,0,0,0,9
26,NYJ,Josh Adams,AdamJo03,2021-01-03,2020,17,REG,0,11,47,1,4,2,12,0,24,0
0,NYJ,Josh Adams,AdamJo03,2021-09-12,2021,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-09-19,2021,2,DNP,0,0,0,0,0,0,0,0,0,0
27,NYJ,Josh Adams,AdamJo03,2021-09-26,2021,3,REG,0,0,0,0,0,0,0,0,0,11
0,NYJ,Josh Adams,AdamJo03,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,1970-01-01,2021,6,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-11-04,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-11-14,2021,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-11-28,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-12-05,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-12-12,2021,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-12-19,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2021-12-26,2021,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Josh Adams,AdamJo03,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
