CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
9,MIN,Chuck Evans,EvanCh00,1994-10-10,1994,6,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Chuck Evans,EvanCh00,,1994,7,BYE,0,0,0,0,0,0,0,0,0,0
10,MIN,Chuck Evans,EvanCh00,1994-10-20,1994,8,REG,0,0,0,0,0,0,0,0,0,0
11,MIN,Chuck Evans,EvanCh00,1994-10-30,1994,9,REG,0,5,17,0,0,0,0,0,0,0
12,MIN,Chuck Evans,EvanCh00,1994-11-06,1994,10,REG,0,0,0,0,0,0,0,0,0,0
13,MIN,Chuck Evans,EvanCh00,1994-11-13,1994,11,REG,0,0,0,0,0,0,0,0,0,0
14,MIN,Chuck Evans,EvanCh00,1994-11-20,1994,12,REG,0,0,0,0,0,0,0,0,0,0
15,MIN,Chuck Evans,EvanCh00,1994-11-27,1994,13,REG,0,0,0,0,0,0,0,0,0,0
16,MIN,Chuck Evans,EvanCh00,1994-12-01,1994,14,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Chuck Evans,EvanCh00,1994-12-11,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
17,MIN,Chuck Evans,EvanCh00,1994-12-17,1994,16,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Chuck Evans,EvanCh00,1994-12-26,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
18,MIN,Chuck Evans,EvanCh00,1995-09-03,1995,1,REG,0,0,0,0,0,0,0,0,0,0
19,MIN,Chuck Evans,EvanCh00,1995-09-10,1995,2,REG,0,0,0,0,3,3,39,0,0,0
20,MIN,Chuck Evans,EvanCh00,1995-09-17,1995,3,REG,1,1,3,0,1,1,2,0,0,0
21,MIN,Chuck Evans,EvanCh00,1995-09-24,1995,4,REG,1,0,0,0,0,0,0,0,0,0
0,MIN,Chuck Evans,EvanCh00,,1995,5,BYE,0,0,0,0,0,0,0,0,0,0
22,MIN,Chuck Evans,EvanCh00,1995-10-08,1995,6,REG,0,0,0,0,1,1,6,0,0,0
23,MIN,Chuck Evans,EvanCh00,1995-10-15,1995,7,REG,1,0,0,0,2,1,4,0,0,0
24,MIN,Chuck Evans,EvanCh00,1995-10-22,1995,8,REG,0,0,0,0,2,1,4,0,0,0
25,MIN,Chuck Evans,EvanCh00,1995-10-30,1995,9,REG,0,0,0,0,2,0,0,0,0,0
26,MIN,Chuck Evans,EvanCh00,1995-11-05,1995,10,REG,1,0,0,0,1,0,0,0,0,0
27,MIN,Chuck Evans,EvanCh00,1995-11-12,1995,11,REG,0,0,0,0,0,0,0,0,0,0
28,MIN,Chuck Evans,EvanCh00,1995-11-19,1995,12,REG,1,4,25,0,1,1,17,0,0,0
29,MIN,Chuck Evans,EvanCh00,1995-11-23,1995,13,REG,0,1,-1,0,3,3,23,0,0,0
30,MIN,Chuck Evans,EvanCh00,1995-12-03,1995,14,REG,0,2,6,0,1,0,0,0,0,0
31,MIN,Chuck Evans,EvanCh00,1995-12-09,1995,15,REG,1,10,22,1,7,6,20,1,0,0
32,MIN,Chuck Evans,EvanCh00,1995-12-18,1995,16,REG,1,0,0,0,3,1,4,0,0,0
33,MIN,Chuck Evans,EvanCh00,1995-12-24,1995,17,REG,1,1,4,0,1,0,0,0,0,0
34,MIN,Chuck Evans,EvanCh00,1996-09-01,1996,1,REG,0,1,0,0,0,0,0,0,0,0
35,MIN,Chuck Evans,EvanCh00,1996-09-08,1996,2,REG,1,0,0,0,1,1,10,0,0,0
36,MIN,Chuck Evans,EvanCh00,1996-09-15,1996,3,REG,0,0,0,0,3,2,15,0,0,0
37,MIN,Chuck Evans,EvanCh00,1996-09-22,1996,4,REG,0,0,0,0,1,1,6,0,0,0
38,MIN,Chuck Evans,EvanCh00,1996-09-29,1996,5,REG,1,0,0,0,1,1,6,0,0,0
39,MIN,Chuck Evans,EvanCh00,1996-10-06,1996,6,REG,1,0,0,0,1,1,16,0,0,0
40,MIN,Chuck Evans,EvanCh00,1996-10-13,1996,7,REG,0,1,0,0,0,0,0,0,0,0
0,MIN,Chuck Evans,EvanCh00,,1996,8,BYE,0,0,0,0,0,0,0,0,0,0
41,MIN,Chuck Evans,EvanCh00,1996-10-28,1996,9,REG,0,2,6,0,1,1,4,0,0,0
42,MIN,Chuck Evans,EvanCh00,1996-11-03,1996,10,REG,0,1,1,0,1,1,3,0,0,0
43,MIN,Chuck Evans,EvanCh00,1996-11-10,1996,11,REG,0,0,0,0,3,3,15,0,0,0
44,MIN,Chuck Evans,EvanCh00,1996-11-17,1996,12,REG,0,0,0,0,3,2,4,0,0,0
45,MIN,Chuck Evans,EvanCh00,1996-11-24,1996,13,REG,1,4,11,0,1,1,8,0,0,0
46,MIN,Chuck Evans,EvanCh00,1996-12-01,1996,14,REG,1,4,11,0,2,2,10,0,0,0
47,MIN,Chuck Evans,EvanCh00,1996-12-08,1996,15,REG,0,0,0,0,2,2,11,0,0,0
48,MIN,Chuck Evans,EvanCh00,1996-12-15,1996,16,REG,0,0,0,0,2,2,5,0,0,0
49,MIN,Chuck Evans,EvanCh00,1996-12-22,1996,17,REG,1,0,0,0,3,2,22,0,0,0
50,MIN,Chuck Evans,EvanCh00,1996-12-28,1996,18,POST,1,0,0,0,4,3,9,0,0,0
51,MIN,Chuck Evans,EvanCh00,1997-08-31,1997,1,REG,1,1,5,0,1,1,2,0,0,0
52,MIN,Chuck Evans,EvanCh00,1997-09-07,1997,2,REG,1,5,10,0,4,3,10,0,0,0
53,MIN,Chuck Evans,EvanCh00,1997-09-14,1997,3,REG,0,1,4,0,5,5,53,0,0,0
54,MIN,Chuck Evans,EvanCh00,1997-09-21,1997,4,REG,1,5,17,0,1,0,0,0,0,0
55,MIN,Chuck Evans,EvanCh00,1997-09-28,1997,5,REG,1,0,0,0,2,1,8,0,0,0
56,MIN,Chuck Evans,EvanCh00,1997-10-05,1997,6,REG,1,1,1,0,4,2,19,0,0,0
57,MIN,Chuck Evans,EvanCh00,1997-10-12,1997,7,REG,1,1,2,0,3,2,15,0,0,0
0,MIN,Chuck Evans,EvanCh00,,1997,8,BYE,0,0,0,0,0,0,0,0,0,0
58,MIN,Chuck Evans,EvanCh00,1997-10-26,1997,9,REG,1,4,17,1,1,0,0,0,0,0
59,MIN,Chuck Evans,EvanCh00,1997-11-02,1997,10,REG,0,3,6,0,1,1,10,0,0,0
60,MIN,Chuck Evans,EvanCh00,1997-11-09,1997,11,REG,1,8,50,1,1,1,12,0,0,0
61,MIN,Chuck Evans,EvanCh00,1997-11-16,1997,12,REG,1,1,0,0,2,1,4,0,0,0
62,MIN,Chuck Evans,EvanCh00,1997-11-23,1997,13,REG,1,1,4,0,1,1,3,0,0,0
63,MIN,Chuck Evans,EvanCh00,1997-12-01,1997,14,REG,1,2,4,0,0,0,0,0,0,0
64,MIN,Chuck Evans,EvanCh00,1997-12-07,1997,15,REG,1,3,15,0,3,2,15,0,0,0
65,MIN,Chuck Evans,EvanCh00,1997-12-14,1997,16,REG,0,6,20,0,0,0,0,0,0,0
66,MIN,Chuck Evans,EvanCh00,1997-12-21,1997,17,REG,1,1,2,0,1,1,1,0,0,0
67,MIN,Chuck Evans,EvanCh00,1997-12-27,1997,18,POST,0,2,14,0,0,0,0,0,0,0
68,MIN,Chuck Evans,EvanCh00,1998-01-03,1997,19,POST,1,1,-1,0,1,0,0,0,0,0
69,MIN,Chuck Evans,EvanCh00,1998-09-06,1998,1,REG,1,0,0,0,1,1,14,0,0,0
70,MIN,Chuck Evans,EvanCh00,1998-09-13,1998,2,REG,1,2,3,0,0,0,0,0,0,0
71,MIN,Chuck Evans,EvanCh00,1998-09-20,1998,3,REG,1,0,0,0,0,0,0,0,0,0
72,MIN,Chuck Evans,EvanCh00,1998-09-27,1998,4,REG,0,0,0,0,1,1,6,0,0,0
73,MIN,Chuck Evans,EvanCh00,1998-10-05,1998,5,REG,1,1,2,0,0,0,0,0,0,0
0,MIN,Chuck Evans,EvanCh00,,1998,6,BYE,0,0,0,0,0,0,0,0,0,0
74,MIN,Chuck Evans,EvanCh00,1998-10-18,1998,7,REG,0,2,10,0,2,2,9,0,0,0
75,MIN,Chuck Evans,EvanCh00,1998-10-25,1998,8,REG,0,0,0,0,0,0,0,0,0,0
76,MIN,Chuck Evans,EvanCh00,1998-11-01,1998,9,REG,0,1,7,0,0,0,0,0,0,0
77,MIN,Chuck Evans,EvanCh00,1998-11-08,1998,10,REG,1,3,9,0,1,1,5,0,0,0
78,MIN,Chuck Evans,EvanCh00,1998-11-15,1998,11,REG,0,0,0,0,1,1,10,0,0,0
79,MIN,Chuck Evans,EvanCh00,1998-11-22,1998,12,REG,0,0,0,0,0,0,0,0,0,0
80,MIN,Chuck Evans,EvanCh00,1998-11-26,1998,13,REG,1,3,6,0,2,2,17,0,0,0
81,MIN,Chuck Evans,EvanCh00,1998-12-06,1998,14,REG,0,3,10,0,0,0,0,0,0,0
82,MIN,Chuck Evans,EvanCh00,1998-12-13,1998,15,REG,0,4,8,0,1,0,0,0,0,0
83,MIN,Chuck Evans,EvanCh00,1998-12-20,1998,16,REG,1,2,4,1,2,2,16,0,0,0
84,MIN,Chuck Evans,EvanCh00,1998-12-26,1998,17,REG,1,2,8,0,2,2,7,0,0,0
85,MIN,Chuck Evans,EvanCh00,1999-01-10,1998,19,POST,0,1,1,0,1,0,0,0,0,0
86,MIN,Chuck Evans,EvanCh00,1999-01-17,1998,20,POST,0,1,8,0,1,1,8,0,0,0
87,BAL,Chuck Evans,EvanCh00,1999-09-12,1999,1,REG,1,3,8,0,5,4,27,0,0,0
88,BAL,Chuck Evans,EvanCh00,1999-09-19,1999,2,REG,0,4,13,0,1,0,0,0,0,0
89,BAL,Chuck Evans,EvanCh00,1999-09-26,1999,3,REG,1,3,13,0,3,2,37,0,0,0
90,BAL,Chuck Evans,EvanCh00,1999-10-03,1999,4,REG,1,1,4,0,2,0,0,0,0,0
91,BAL,Chuck Evans,EvanCh00,1999-10-10,1999,5,REG,1,2,7,0,3,2,10,0,0,0
0,BAL,Chuck Evans,EvanCh00,,1999,6,BYE,0,0,0,0,0,0,0,0,0,0
92,BAL,Chuck Evans,EvanCh00,1999-10-21,1999,7,REG,0,0,0,0,4,4,13,0,0,0
93,BAL,Chuck Evans,EvanCh00,1999-10-31,1999,8,REG,1,2,6,0,4,3,26,0,0,0
94,BAL,Chuck Evans,EvanCh00,1999-11-07,1999,9,REG,1,3,6,0,1,0,0,0,0,0
95,BAL,Chuck Evans,EvanCh00,1999-11-14,1999,10,REG,1,0,0,0,3,2,33,0,0,0
96,BAL,Chuck Evans,EvanCh00,1999-11-21,1999,11,REG,0,0,0,0,4,3,32,0,0,0
97,BAL,Chuck Evans,EvanCh00,1999-11-28,1999,12,REG,1,8,47,0,6,3,3,1,0,0
98,BAL,Chuck Evans,EvanCh00,1999-12-05,1999,13,REG,1,5,5,0,1,1,13,0,0,0
99,BAL,Chuck Evans,EvanCh00,1999-12-12,1999,14,REG,0,1,2,0,1,1,3,0,0,0
100,BAL,Chuck Evans,EvanCh00,1999-12-19,1999,15,REG,0,1,7,0,3,1,7,0,0,0
101,BAL,Chuck Evans,EvanCh00,1999-12-26,1999,16,REG,0,3,4,0,2,2,9,0,0,0
102,BAL,Chuck Evans,EvanCh00,2000-01-02,1999,17,REG,1,2,12,0,4,4,22,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-09-03,2000,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-09-10,2000,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-09-17,2000,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-09-24,2000,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-10-01,2000,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-10-08,2000,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-10-15,2000,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-10-22,2000,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-10-29,2000,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-11-05,2000,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-11-12,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,,2000,14,BYE,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-12-10,2000,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Chuck Evans,EvanCh00,2000-12-17,2000,16,DNP,0,0,0,0,0,0,0,0,0,0
103,BAL,Chuck Evans,EvanCh00,2000-12-24,2000,17,REG,0,0,0,0,0,0,0,0,0,0
104,BAL,Chuck Evans,EvanCh00,2000-12-31,2000,18,POST,0,0,0,0,0,0,0,0,0,0
105,BAL,Chuck Evans,EvanCh00,2001-01-07,2000,19,POST,0,0,0,0,0,0,0,0,0,0
106,BAL,Chuck Evans,EvanCh00,2001-01-14,2000,20,POST,0,0,0,0,0,0,0,0,0,0
107,BAL,Chuck Evans,EvanCh00,2001-01-28,2000,21,POST,0,0,0,0,0,0,0,0,0,0
