CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
22,STL,Isaiah Pead,PeadIs00,2013-12-08,2013,14,REG,0,0,0,0,0,0,0,0,0,10
23,STL,Isaiah Pead,PeadIs00,2013-12-15,2013,15,REG,0,0,0,0,0,0,0,0,2,16
24,STL,Isaiah Pead,PeadIs00,2013-12-22,2013,16,REG,0,0,0,0,0,0,0,0,1,12
25,STL,Isaiah Pead,PeadIs00,2013-12-29,2013,17,REG,0,0,0,0,0,0,0,0,0,17
26,STL,Isaiah Pead,PeadIs00,2015-09-13,2015,1,REG,0,2,3,0,0,0,0,0,3,16
27,STL,Isaiah Pead,PeadIs00,2015-09-20,2015,2,REG,0,0,0,0,0,0,0,0,0,20
0,STL,Isaiah Pead,PeadIs00,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-10-04,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-10-11,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,,2015,6,BYE,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-10-25,2015,7,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-11-01,2015,8,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-11-08,2015,9,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-11-15,2015,10,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-11-22,2015,11,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-12-17,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2015-12-27,2015,16,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Isaiah Pead,PeadIs00,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-09-11,2016,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Isaiah Pead,PeadIs00,2016-09-18,2016,2,DNP,0,0,0,0,0,0,0,0,0,0
28,MIA,Isaiah Pead,PeadIs00,2016-09-25,2016,3,REG,0,5,17,0,0,0,0,0,12,1
29,MIA,Isaiah Pead,PeadIs00,2016-09-29,2016,4,REG,0,3,5,0,1,1,6,0,9,0
