CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
60,RAM,Johnny Bailey,BailJo00,1994-09-18,1994,3,REG,0,1,3,0,6,5,33,0,0,0
61,RAM,Johnny Bailey,BailJo00,1994-09-25,1994,4,REG,0,0,0,0,2,2,16,0,0,0
62,RAM,Johnny Bailey,BailJo00,1994-10-02,1994,5,REG,0,0,0,0,5,5,54,0,0,0
63,RAM,Johnny Bailey,BailJo00,1994-10-09,1994,6,REG,0,0,0,0,4,3,14,0,0,0
64,RAM,Johnny Bailey,BailJo00,1994-10-16,1994,7,REG,0,0,0,0,0,0,0,0,0,0
65,RAM,Johnny Bailey,BailJo00,1994-10-23,1994,8,REG,0,1,7,1,4,4,36,0,0,0
0,RAM,Johnny Bailey,BailJo00,,1994,9,BYE,0,0,0,0,0,0,0,0,0,0
66,RAM,Johnny Bailey,BailJo00,1994-11-06,1994,10,REG,0,1,2,0,1,1,8,0,0,0
0,RAM,Johnny Bailey,BailJo00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Johnny Bailey,BailJo00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Johnny Bailey,BailJo00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Johnny Bailey,BailJo00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
67,RAM,Johnny Bailey,BailJo00,1994-11-27,1994,13,REG,0,1,2,0,9,8,77,0,0,0
68,RAM,Johnny Bailey,BailJo00,1994-12-04,1994,14,REG,0,0,0,0,12,11,116,0,0,0
69,RAM,Johnny Bailey,BailJo00,1994-12-11,1994,15,REG,0,1,6,0,3,1,6,0,0,0
70,RAM,Johnny Bailey,BailJo00,1994-12-18,1994,16,REG,0,3,9,0,7,7,44,0,0,0
71,RAM,Johnny Bailey,BailJo00,1994-12-24,1994,17,REG,0,2,5,0,10,7,49,0,0,0
72,STL,Johnny Bailey,BailJo00,1995-09-03,1995,1,REG,0,2,3,0,4,2,1,0,0,0
0,STL,Johnny Bailey,BailJo00,1995-09-10,1995,2,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Johnny Bailey,BailJo00,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
73,STL,Johnny Bailey,BailJo00,1995-09-24,1995,4,REG,0,1,9,0,2,2,5,0,0,0
74,STL,Johnny Bailey,BailJo00,1995-10-01,1995,5,REG,0,1,3,0,2,1,9,0,0,0
0,STL,Johnny Bailey,BailJo00,,1995,6,BYE,0,0,0,0,0,0,0,0,0,0
75,STL,Johnny Bailey,BailJo00,1995-10-12,1995,7,REG,0,2,19,1,5,5,28,0,0,0
76,STL,Johnny Bailey,BailJo00,1995-10-22,1995,8,REG,0,1,-3,0,1,1,4,0,0,0
77,STL,Johnny Bailey,BailJo00,1995-10-29,1995,9,REG,0,3,25,0,4,2,7,0,0,0
78,STL,Johnny Bailey,BailJo00,1995-11-05,1995,10,REG,1,5,27,0,3,2,14,0,0,0
0,STL,Johnny Bailey,BailJo00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Johnny Bailey,BailJo00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
79,STL,Johnny Bailey,BailJo00,1995-11-26,1995,13,REG,0,3,17,0,4,2,6,0,0,0
80,STL,Johnny Bailey,BailJo00,1995-12-03,1995,14,REG,0,1,3,0,2,1,25,0,0,0
81,STL,Johnny Bailey,BailJo00,1995-12-10,1995,15,REG,0,4,15,0,13,10,69,0,0,0
82,STL,Johnny Bailey,BailJo00,1995-12-17,1995,16,REG,0,8,39,1,11,8,83,0,0,0
83,STL,Johnny Bailey,BailJo00,1995-12-24,1995,17,REG,0,5,25,0,4,2,14,0,0,0
