CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
11,OAK,Marcel Reece,ReecMa00,2010-11-07,2010,9,REG,0,1,4,0,3,2,8,0,0,0
0,OAK,Marcel Reece,ReecMa00,1970-01-01,2010,10,BYE,0,0,0,0,0,0,0,0,0,0
12,OAK,Marcel Reece,ReecMa00,2010-11-21,2010,11,REG,0,1,2,0,2,0,0,0,0,0
13,OAK,Marcel Reece,ReecMa00,2010-11-28,2010,12,REG,1,1,-2,0,3,1,2,0,0,0
14,OAK,Marcel Reece,ReecMa00,2010-12-05,2010,13,REG,0,1,5,0,3,3,42,0,0,0
15,OAK,Marcel Reece,ReecMa00,2010-12-12,2010,14,REG,0,2,3,0,4,4,48,0,0,0
16,OAK,Marcel Reece,ReecMa00,2010-12-19,2010,15,REG,0,3,9,0,6,2,79,1,0,0
17,OAK,Marcel Reece,ReecMa00,2010-12-26,2010,16,REG,1,3,6,0,3,2,2,0,0,0
18,OAK,Marcel Reece,ReecMa00,2011-01-02,2010,17,REG,1,2,4,0,0,0,0,0,0,0
19,OAK,Marcel Reece,ReecMa00,2011-09-12,2011,1,REG,1,1,11,0,3,3,23,1,0,0
20,OAK,Marcel Reece,ReecMa00,2011-09-18,2011,2,REG,1,1,4,0,5,3,20,0,0,0
21,OAK,Marcel Reece,ReecMa00,2011-09-25,2011,3,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Marcel Reece,ReecMa00,2011-10-02,2011,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marcel Reece,ReecMa00,2011-10-09,2011,5,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marcel Reece,ReecMa00,2011-10-16,2011,6,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marcel Reece,ReecMa00,2011-10-23,2011,7,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Marcel Reece,ReecMa00,1970-01-01,2011,8,BYE,0,0,0,0,0,0,0,0,0,0
22,OAK,Marcel Reece,ReecMa00,2011-11-06,2011,9,REG,0,0,0,0,5,3,51,1,0,0
23,OAK,Marcel Reece,ReecMa00,2011-11-10,2011,10,REG,1,1,3,0,1,0,0,0,0,0
24,OAK,Marcel Reece,ReecMa00,2011-11-20,2011,11,REG,0,6,45,0,3,2,16,0,0,0
25,OAK,Marcel Reece,ReecMa00,2011-11-27,2011,12,REG,1,2,0,0,7,5,92,0,0,0
26,OAK,Marcel Reece,ReecMa00,2011-12-04,2011,13,REG,1,1,10,0,1,1,38,0,0,0
27,OAK,Marcel Reece,ReecMa00,2011-12-11,2011,14,REG,0,2,12,0,4,4,7,0,0,0
28,OAK,Marcel Reece,ReecMa00,2011-12-18,2011,15,REG,0,1,26,0,3,3,16,0,0,0
29,OAK,Marcel Reece,ReecMa00,2011-12-24,2011,16,REG,1,2,1,0,1,1,10,0,0,0
30,OAK,Marcel Reece,ReecMa00,2012-01-01,2011,17,REG,0,0,0,0,3,2,28,0,0,0
31,OAK,Marcel Reece,ReecMa00,2012-09-10,2012,1,REG,1,1,0,0,2,2,20,0,38,8
32,OAK,Marcel Reece,ReecMa00,2012-09-16,2012,2,REG,0,0,0,0,3,2,17,0,27,16
33,OAK,Marcel Reece,ReecMa00,2012-09-23,2012,3,REG,1,0,0,0,5,4,27,0,37,8
34,OAK,Marcel Reece,ReecMa00,2012-09-30,2012,4,REG,1,0,0,0,8,5,54,0,28,8
0,OAK,Marcel Reece,ReecMa00,1970-01-01,2012,5,BYE,0,0,0,0,0,0,0,0,0,0
35,OAK,Marcel Reece,ReecMa00,2012-10-14,2012,6,REG,1,0,0,0,1,1,1,0,39,11
36,OAK,Marcel Reece,ReecMa00,2012-10-21,2012,7,REG,0,0,0,0,6,4,58,0,43,14
37,OAK,Marcel Reece,ReecMa00,2012-10-28,2012,8,REG,1,0,0,0,0,0,0,0,38,6
38,OAK,Marcel Reece,ReecMa00,2012-11-04,2012,9,REG,1,0,0,0,9,8,95,1,59,7
39,OAK,Marcel Reece,ReecMa00,2012-11-11,2012,10,REG,1,13,48,0,9,7,56,0,58,0
40,OAK,Marcel Reece,ReecMa00,2012-11-18,2012,11,REG,1,19,103,0,5,4,90,0,63,0
41,OAK,Marcel Reece,ReecMa00,2012-11-25,2012,12,REG,1,15,74,0,8,4,29,0,49,0
42,OAK,Marcel Reece,ReecMa00,2012-12-02,2012,13,REG,1,7,36,0,6,5,20,0,70,0
43,OAK,Marcel Reece,ReecMa00,2012-12-06,2012,14,REG,1,4,10,0,1,1,5,0,24,7
44,OAK,Marcel Reece,ReecMa00,2012-12-16,2012,15,REG,1,0,0,0,2,1,6,0,30,1
45,OAK,Marcel Reece,ReecMa00,2012-12-23,2012,16,REG,1,0,0,0,5,4,18,0,30,4
46,OAK,Marcel Reece,ReecMa00,2012-12-30,2012,17,REG,1,0,0,0,3,0,0,0,24,6
47,OAK,Marcel Reece,ReecMa00,2013-09-08,2013,1,REG,1,0,0,0,2,1,9,0,24,0
48,OAK,Marcel Reece,ReecMa00,2013-09-15,2013,2,REG,1,2,15,1,1,0,0,0,37,1
49,OAK,Marcel Reece,ReecMa00,2013-09-23,2013,3,REG,1,0,0,0,5,4,45,1,25,0
50,OAK,Marcel Reece,ReecMa00,2013-09-29,2013,4,REG,1,0,0,0,2,1,-2,0,6,0
51,OAK,Marcel Reece,ReecMa00,2013-10-06,2013,5,REG,1,7,32,0,3,3,25,0,37,0
52,OAK,Marcel Reece,ReecMa00,2013-10-13,2013,6,REG,1,0,0,0,3,1,9,0,31,0
0,OAK,Marcel Reece,ReecMa00,1970-01-01,2013,7,BYE,0,0,0,0,0,0,0,0,0,0
53,OAK,Marcel Reece,ReecMa00,2013-10-27,2013,8,REG,1,3,10,0,0,0,0,0,26,1
54,OAK,Marcel Reece,ReecMa00,2013-11-03,2013,9,REG,1,1,0,0,2,2,22,0,35,0
55,OAK,Marcel Reece,ReecMa00,2013-11-10,2013,10,REG,0,0,0,0,3,3,30,0,17,0
56,OAK,Marcel Reece,ReecMa00,2013-11-17,2013,11,REG,1,4,6,0,5,2,17,0,35,0
57,OAK,Marcel Reece,ReecMa00,2013-11-24,2013,12,REG,1,5,14,0,5,4,44,1,36,0
58,OAK,Marcel Reece,ReecMa00,2013-11-28,2013,13,REG,1,0,0,0,4,2,5,0,23,2
59,OAK,Marcel Reece,ReecMa00,2013-12-08,2013,14,REG,1,19,123,1,5,2,38,0,67,3
60,OAK,Marcel Reece,ReecMa00,2013-12-15,2013,15,REG,1,5,18,0,7,2,52,0,50,2
61,OAK,Marcel Reece,ReecMa00,2013-12-22,2013,16,REG,1,0,0,0,6,4,26,0,31,5
62,OAK,Marcel Reece,ReecMa00,2013-12-29,2013,17,REG,1,0,0,0,1,1,11,0,25,5
63,OAK,Marcel Reece,ReecMa00,2014-09-07,2014,1,REG,1,1,0,0,3,2,1,0,21,5
64,OAK,Marcel Reece,ReecMa00,2014-09-14,2014,2,REG,1,0,0,0,1,1,11,0,20,3
65,OAK,Marcel Reece,ReecMa00,2014-09-21,2014,3,REG,1,1,7,0,7,3,19,0,34,5
66,OAK,Marcel Reece,ReecMa00,2014-09-28,2014,4,REG,1,0,0,0,2,1,5,0,16,0
0,OAK,Marcel Reece,ReecMa00,1970-01-01,2014,5,BYE,0,0,0,0,0,0,0,0,0,0
67,OAK,Marcel Reece,ReecMa00,2014-10-12,2014,6,REG,1,1,2,0,3,1,11,0,15,0
0,OAK,Marcel Reece,ReecMa00,2014-10-19,2014,7,DNP,0,0,0,0,0,0,0,0,0,0
68,OAK,Marcel Reece,ReecMa00,2014-10-26,2014,8,REG,1,0,0,0,6,5,34,0,25,7
69,OAK,Marcel Reece,ReecMa00,2014-11-02,2014,9,REG,1,1,10,0,3,1,12,0,21,7
70,OAK,Marcel Reece,ReecMa00,2014-11-09,2014,10,REG,1,1,3,0,2,2,6,0,18,9
71,OAK,Marcel Reece,ReecMa00,2014-11-16,2014,11,REG,1,1,1,0,3,2,-4,0,27,9
72,OAK,Marcel Reece,ReecMa00,2014-11-20,2014,12,REG,1,8,37,0,5,1,8,0,33,6
73,OAK,Marcel Reece,ReecMa00,2014-11-30,2014,13,REG,1,4,12,0,8,6,48,0,39,8
74,OAK,Marcel Reece,ReecMa00,2014-12-07,2014,14,REG,1,2,2,0,7,7,64,1,30,5
75,OAK,Marcel Reece,ReecMa00,2014-12-14,2014,15,REG,1,0,0,0,1,0,0,0,21,11
76,OAK,Marcel Reece,ReecMa00,2014-12-21,2014,16,REG,1,0,0,0,3,2,20,0,36,7
77,OAK,Marcel Reece,ReecMa00,2014-12-28,2014,17,REG,1,1,11,0,5,3,30,0,30,9
78,OAK,Marcel Reece,ReecMa00,2015-09-13,2015,1,REG,1,0,0,0,4,3,26,2,20,18
79,OAK,Marcel Reece,ReecMa00,2015-09-20,2015,2,REG,1,0,0,0,2,1,16,0,10,10
80,OAK,Marcel Reece,ReecMa00,2015-09-27,2015,3,REG,1,1,1,0,2,1,55,0,16,17
81,OAK,Marcel Reece,ReecMa00,2015-10-04,2015,4,REG,1,0,0,0,2,2,16,0,11,14
82,OAK,Marcel Reece,ReecMa00,2015-10-11,2015,5,REG,1,1,6,0,8,7,49,1,22,12
0,OAK,Marcel Reece,ReecMa00,1970-01-01,2015,6,BYE,0,0,0,0,0,0,0,0,0,0
83,OAK,Marcel Reece,ReecMa00,2015-10-25,2015,7,REG,0,0,0,0,3,3,15,0,10,10
84,OAK,Marcel Reece,ReecMa00,2015-11-01,2015,8,REG,0,0,0,0,3,3,26,0,12,12
85,OAK,Marcel Reece,ReecMa00,2015-11-08,2015,9,REG,0,3,21,0,0,0,0,0,28,12
86,OAK,Marcel Reece,ReecMa00,2015-11-15,2015,10,REG,0,0,0,0,2,1,0,0,17,4
87,OAK,Marcel Reece,ReecMa00,2015-11-22,2015,11,REG,0,2,2,0,1,0,0,0,18,5
88,OAK,Marcel Reece,ReecMa00,2015-11-29,2015,12,REG,0,0,0,0,1,1,7,0,18,4
89,OAK,Marcel Reece,ReecMa00,2015-12-06,2015,13,REG,1,1,4,0,3,3,19,0,18,4
90,OAK,Marcel Reece,ReecMa00,2015-12-13,2015,14,REG,0,2,2,0,0,0,0,0,18,9
91,OAK,Marcel Reece,ReecMa00,2015-12-20,2015,15,REG,0,0,0,0,3,3,37,0,24,6
92,OAK,Marcel Reece,ReecMa00,2015-12-24,2015,16,REG,1,0,0,0,3,2,3,0,14,7
0,OAK,Marcel Reece,ReecMa00,2016-01-03,2015,17,SUSP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-09-11,2016,1,SUSP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-09-18,2016,2,SUSP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-09-25,2016,3,SUSP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,1970-01-01,2016,5,BYE,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-10-16,2016,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-10-23,2016,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-10-30,2016,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-11-07,2016,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-11-13,2016,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-11-20,2016,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-11-27,2016,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Marcel Reece,ReecMa00,2016-12-04,2016,13,DNP,0,0,0,0,0,0,0,0,0,0
93,SEA,Marcel Reece,ReecMa00,2016-12-11,2016,14,REG,0,0,0,0,2,2,38,0,12,0
94,SEA,Marcel Reece,ReecMa00,2016-12-15,2016,15,REG,0,1,0,0,1,1,9,0,10,0
95,SEA,Marcel Reece,ReecMa00,2016-12-24,2016,16,REG,0,0,0,0,0,0,0,0,12,0
96,SEA,Marcel Reece,ReecMa00,2017-01-01,2016,17,REG,0,1,0,0,2,2,26,0,18,0
97,SEA,Marcel Reece,ReecMa00,2017-01-07,2016,18,POST,1,1,0,0,1,1,5,0,32,0
98,SEA,Marcel Reece,ReecMa00,2017-01-14,2016,19,POST,0,0,0,0,1,1,10,0,9,0
