CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
15,MIN,Kene Nwangwu,NwanKe00,2022-10-02,2022,4,REG,0,0,0,0,0,0,0,0,0,6
16,MIN,Kene Nwangwu,NwanKe00,2022-10-09,2022,5,REG,0,0,0,0,0,0,0,0,0,8
17,MIN,Kene Nwangwu,NwanKe00,2022-10-16,2022,6,REG,0,0,0,0,0,0,0,0,0,18
0,MIN,Kene Nwangwu,NwanKe00,1970-01-01,2022,7,BYE,0,0,0,0,0,0,0,0,0,0
18,MIN,Kene Nwangwu,NwanKe00,2022-10-30,2022,8,REG,0,0,0,0,0,0,0,0,0,10
19,MIN,Kene Nwangwu,NwanKe00,2022-11-06,2022,9,REG,0,0,0,0,0,0,0,0,0,6
20,MIN,Kene Nwangwu,NwanKe00,2022-11-13,2022,10,REG,0,0,0,0,0,0,0,0,0,12
21,MIN,Kene Nwangwu,NwanKe00,2022-11-20,2022,11,REG,0,4,1,0,1,1,5,0,7,15
22,MIN,Kene Nwangwu,NwanKe00,2022-11-24,2022,12,REG,0,0,0,0,0,0,0,0,0,8
23,MIN,Kene Nwangwu,NwanKe00,2022-12-04,2022,13,REG,0,0,0,0,0,0,0,0,0,7
24,MIN,Kene Nwangwu,NwanKe00,2022-12-11,2022,14,REG,0,0,0,0,0,0,0,0,0,7
25,MIN,Kene Nwangwu,NwanKe00,2022-12-17,2022,15,REG,0,0,0,0,0,0,0,0,0,10
26,MIN,Kene Nwangwu,NwanKe00,2022-12-24,2022,16,REG,0,0,0,0,0,0,0,0,0,6
27,MIN,Kene Nwangwu,NwanKe00,2023-01-01,2022,17,REG,0,0,0,0,0,0,0,0,1,13
28,MIN,Kene Nwangwu,NwanKe00,2023-01-08,2022,18,REG,0,5,13,0,1,1,16,0,10,7
29,MIN,Kene Nwangwu,NwanKe00,2023-01-15,2022,19,POST,0,0,0,0,0,0,0,0,0,12
0,MIN,Kene Nwangwu,NwanKe00,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Kene Nwangwu,NwanKe00,2023-09-14,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Kene Nwangwu,NwanKe00,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Kene Nwangwu,NwanKe00,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Kene Nwangwu,NwanKe00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Kene Nwangwu,NwanKe00,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
30,MIN,Kene Nwangwu,NwanKe00,2023-10-23,2023,7,REG,0,0,0,0,0,0,0,0,0,11
0,MIN,Kene Nwangwu,NwanKe00,2023-10-29,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Kene Nwangwu,NwanKe00,2023-11-05,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
31,MIN,Kene Nwangwu,NwanKe00,2023-11-12,2023,10,REG,0,2,9,0,0,0,0,0,3,13
32,MIN,Kene Nwangwu,NwanKe00,2023-11-19,2023,11,REG,0,0,0,0,0,0,0,0,0,14
33,MIN,Kene Nwangwu,NwanKe00,2023-11-27,2023,12,REG,0,0,0,0,0,0,0,0,0,8
0,MIN,Kene Nwangwu,NwanKe00,1970-01-01,2023,13,BYE,0,0,0,0,0,0,0,0,0,0
34,MIN,Kene Nwangwu,NwanKe00,2023-12-10,2023,14,REG,0,2,3,0,0,0,0,0,3,6
35,MIN,Kene Nwangwu,NwanKe00,2023-12-16,2023,15,REG,0,1,1,0,0,0,0,0,7,11
36,MIN,Kene Nwangwu,NwanKe00,2023-12-24,2023,16,REG,0,0,0,0,0,0,0,0,0,6
37,MIN,Kene Nwangwu,NwanKe00,2023-12-31,2023,17,REG,0,0,0,0,0,0,0,0,0,11
38,MIN,Kene Nwangwu,NwanKe00,2024-01-07,2023,18,REG,0,0,0,0,0,0,0,0,0,13
0,NYJ,Kene Nwangwu,NwanKe00,2024-09-09,2024,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-09-15,2024,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-09-19,2024,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-09-29,2024,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-10-06,2024,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-10-14,2024,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-10-20,2024,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-10-27,2024,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-10-31,2024,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-11-10,2024,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-11-17,2024,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,1970-01-01,2024,12,BYE,0,0,0,0,0,0,0,0,0,0
39,NYJ,Kene Nwangwu,NwanKe00,2024-12-01,2024,13,REG,0,0,0,0,0,0,0,0,0,12
40,NYJ,Kene Nwangwu,NwanKe00,2024-12-08,2024,14,REG,0,0,0,0,0,0,0,0,1,17
0,NYJ,Kene Nwangwu,NwanKe00,2024-12-15,2024,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-12-22,2024,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2024-12-29,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kene Nwangwu,NwanKe00,2025-01-05,2024,18,DNP,0,0,0,0,0,0,0,0,0,0
41,NYJ,Kene Nwangwu,NwanKe00,2025-09-07,2025,1,REG,0,0,0,0,0,0,0,0,0,3
