CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
41,TAM,Patrick Hape,HapePa00,1999-11-21,1999,11,REG,0,0,0,0,0,0,0,0,0,0
42,TAM,Patrick Hape,HapePa00,1999-11-28,1999,12,REG,0,0,0,0,1,1,2,1,0,0
43,TAM,Patrick Hape,HapePa00,1999-12-06,1999,13,REG,0,0,0,0,0,0,0,0,0,0
44,TAM,Patrick Hape,HapePa00,1999-12-12,1999,14,REG,0,0,0,0,0,0,0,0,0,0
45,TAM,Patrick Hape,HapePa00,1999-12-19,1999,15,REG,0,0,0,0,0,0,0,0,0,0
46,TAM,Patrick Hape,HapePa00,1999-12-26,1999,16,REG,0,0,0,0,1,1,0,0,0,0
47,TAM,Patrick Hape,HapePa00,2000-01-02,1999,17,REG,0,0,0,0,0,0,0,0,0,0
48,TAM,Patrick Hape,HapePa00,2000-01-15,1999,19,POST,0,0,0,0,0,0,0,0,0,0
49,TAM,Patrick Hape,HapePa00,2000-01-23,1999,20,POST,1,0,0,0,0,0,0,0,0,0
50,TAM,Patrick Hape,HapePa00,2000-09-03,2000,1,REG,0,0,0,0,0,0,0,0,0,0
51,TAM,Patrick Hape,HapePa00,2000-09-10,2000,2,REG,0,0,0,0,2,1,13,0,0,0
52,TAM,Patrick Hape,HapePa00,2000-09-17,2000,3,REG,0,0,0,0,2,0,0,0,0,0
53,TAM,Patrick Hape,HapePa00,2000-09-24,2000,4,REG,0,0,0,0,0,0,0,0,0,0
54,TAM,Patrick Hape,HapePa00,2000-10-01,2000,5,REG,1,0,0,0,3,2,12,0,0,0
55,TAM,Patrick Hape,HapePa00,2000-10-09,2000,6,REG,0,0,0,0,1,1,3,0,0,0
0,TAM,Patrick Hape,HapePa00,,2000,7,BYE,0,0,0,0,0,0,0,0,0,0
56,TAM,Patrick Hape,HapePa00,2000-10-19,2000,8,REG,0,0,0,0,1,0,0,0,0,0
57,TAM,Patrick Hape,HapePa00,2000-10-29,2000,9,REG,0,0,0,0,0,0,0,0,0,0
58,TAM,Patrick Hape,HapePa00,2000-11-05,2000,10,REG,0,0,0,0,1,1,5,0,0,0
59,TAM,Patrick Hape,HapePa00,2000-11-12,2000,11,REG,1,0,0,0,1,0,0,0,0,0
60,TAM,Patrick Hape,HapePa00,2000-11-19,2000,12,REG,0,0,0,0,1,1,6,0,0,0
61,TAM,Patrick Hape,HapePa00,2000-11-26,2000,13,REG,0,0,0,0,0,0,0,0,0,0
62,TAM,Patrick Hape,HapePa00,2000-12-03,2000,14,REG,0,0,0,0,0,0,0,0,0,0
63,TAM,Patrick Hape,HapePa00,2000-12-10,2000,15,REG,0,0,0,0,0,0,0,0,0,0
64,TAM,Patrick Hape,HapePa00,2000-12-18,2000,16,REG,0,0,0,0,1,0,0,0,0,0
65,TAM,Patrick Hape,HapePa00,2000-12-24,2000,17,REG,0,0,0,0,0,0,0,0,0,0
66,TAM,Patrick Hape,HapePa00,2000-12-31,2000,18,POST,0,0,0,0,2,1,5,0,0,0
67,DEN,Patrick Hape,HapePa00,2001-09-10,2001,1,REG,1,2,0,0,1,1,1,1,0,0
68,DEN,Patrick Hape,HapePa00,2001-09-23,2001,2,REG,0,0,0,0,1,1,1,1,0,0
69,DEN,Patrick Hape,HapePa00,2001-09-30,2001,3,REG,1,0,0,0,3,2,13,0,0,0
70,DEN,Patrick Hape,HapePa00,2001-10-07,2001,4,REG,1,0,0,0,2,2,11,0,0,0
71,DEN,Patrick Hape,HapePa00,2001-10-14,2001,5,REG,1,0,0,0,3,1,0,0,0,0
72,DEN,Patrick Hape,HapePa00,2001-10-21,2001,6,REG,1,0,0,0,1,1,12,0,0,0
73,DEN,Patrick Hape,HapePa00,2001-10-28,2001,7,REG,1,0,0,0,1,1,0,0,0,0
74,DEN,Patrick Hape,HapePa00,2001-11-05,2001,8,REG,1,0,0,0,3,2,20,0,0,0
75,DEN,Patrick Hape,HapePa00,2001-11-11,2001,9,REG,0,0,0,0,0,0,0,0,0,0
76,DEN,Patrick Hape,HapePa00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
77,DEN,Patrick Hape,HapePa00,2001-11-22,2001,11,REG,0,0,0,0,0,0,0,0,0,0
78,DEN,Patrick Hape,HapePa00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
79,DEN,Patrick Hape,HapePa00,2001-12-09,2001,13,REG,0,0,0,0,1,1,1,1,0,0
80,DEN,Patrick Hape,HapePa00,2001-12-16,2001,14,REG,1,0,0,0,2,2,35,0,0,0
0,DEN,Patrick Hape,HapePa00,,2001,15,BYE,0,0,0,0,0,0,0,0,0,0
81,DEN,Patrick Hape,HapePa00,2001-12-30,2001,16,REG,0,0,0,0,1,1,2,0,0,0
0,DEN,Patrick Hape,HapePa00,2002-01-06,2001,17,DNP,0,0,0,0,0,0,0,0,0,0
82,DEN,Patrick Hape,HapePa00,2002-09-08,2002,1,REG,0,0,0,0,0,0,0,0,0,0
83,DEN,Patrick Hape,HapePa00,2002-09-15,2002,2,REG,0,0,0,0,0,0,0,0,0,0
84,DEN,Patrick Hape,HapePa00,2002-09-22,2002,3,REG,0,0,0,0,1,1,3,0,0,0
85,DEN,Patrick Hape,HapePa00,2002-09-30,2002,4,REG,0,0,0,0,4,1,2,1,0,0
86,DEN,Patrick Hape,HapePa00,2002-10-06,2002,5,REG,0,0,0,0,2,1,7,0,0,0
87,DEN,Patrick Hape,HapePa00,2002-10-13,2002,6,REG,0,0,0,0,0,0,0,0,0,0
88,DEN,Patrick Hape,HapePa00,2002-10-20,2002,7,REG,0,0,0,0,0,0,0,0,0,0
89,DEN,Patrick Hape,HapePa00,2002-10-27,2002,8,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Patrick Hape,HapePa00,,2002,9,BYE,0,0,0,0,0,0,0,0,0,0
90,DEN,Patrick Hape,HapePa00,2002-11-11,2002,10,REG,0,0,0,0,2,1,7,0,0,0
91,DEN,Patrick Hape,HapePa00,2002-11-17,2002,11,REG,0,0,0,0,1,1,1,1,0,0
92,DEN,Patrick Hape,HapePa00,2002-11-24,2002,12,REG,0,0,0,0,0,0,0,0,0,0
93,DEN,Patrick Hape,HapePa00,2002-12-01,2002,13,REG,0,0,0,0,3,1,6,0,0,0
94,DEN,Patrick Hape,HapePa00,2002-12-08,2002,14,REG,0,0,0,0,0,0,0,0,0,0
95,DEN,Patrick Hape,HapePa00,2002-12-15,2002,15,REG,0,0,0,0,0,0,0,0,0,0
96,DEN,Patrick Hape,HapePa00,2002-12-22,2002,16,REG,0,0,0,0,0,0,0,0,0,0
97,DEN,Patrick Hape,HapePa00,2002-12-29,2002,17,REG,0,0,0,0,1,0,0,0,0,0
98,DEN,Patrick Hape,HapePa00,2003-09-07,2003,1,REG,0,0,0,0,0,0,0,0,0,0
99,DEN,Patrick Hape,HapePa00,2003-09-14,2003,2,REG,0,0,0,0,0,0,0,0,0,0
100,DEN,Patrick Hape,HapePa00,2003-09-22,2003,3,REG,0,0,0,0,0,0,0,0,0,0
101,DEN,Patrick Hape,HapePa00,2003-09-28,2003,4,REG,0,0,0,0,0,0,0,0,0,0
102,DEN,Patrick Hape,HapePa00,2003-10-05,2003,5,REG,0,0,0,0,0,0,0,0,0,0
103,DEN,Patrick Hape,HapePa00,2003-10-12,2003,6,REG,0,0,0,0,0,0,0,0,0,0
104,DEN,Patrick Hape,HapePa00,2003-10-19,2003,7,REG,0,0,0,0,0,0,0,0,0,0
105,DEN,Patrick Hape,HapePa00,2003-10-26,2003,8,REG,0,0,0,0,0,0,0,0,0,0
106,DEN,Patrick Hape,HapePa00,2003-11-03,2003,9,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Patrick Hape,HapePa00,,2003,10,BYE,0,0,0,0,0,0,0,0,0,0
107,DEN,Patrick Hape,HapePa00,2003-11-16,2003,11,REG,0,0,0,0,0,0,0,0,0,0
108,DEN,Patrick Hape,HapePa00,2003-11-23,2003,12,REG,0,0,0,0,1,1,9,0,0,0
109,DEN,Patrick Hape,HapePa00,2003-11-30,2003,13,REG,0,0,0,0,0,0,0,0,0,0
110,DEN,Patrick Hape,HapePa00,2003-12-07,2003,14,REG,0,0,0,0,0,0,0,0,0,0
111,DEN,Patrick Hape,HapePa00,2003-12-14,2003,15,REG,0,0,0,0,2,2,21,0,0,0
112,DEN,Patrick Hape,HapePa00,2003-12-21,2003,16,REG,0,0,0,0,0,0,0,0,0,0
113,DEN,Patrick Hape,HapePa00,2003-12-28,2003,17,REG,0,0,0,0,1,0,0,0,0,0
114,DEN,Patrick Hape,HapePa00,2004-01-04,2003,18,POST,0,0,0,0,0,0,0,0,0,0
115,DEN,Patrick Hape,HapePa00,2004-09-12,2004,1,REG,0,0,0,0,1,1,2,1,0,0
116,DEN,Patrick Hape,HapePa00,2004-09-19,2004,2,REG,1,0,0,0,0,0,0,0,0,0
117,DEN,Patrick Hape,HapePa00,2004-09-26,2004,3,REG,0,0,0,0,0,0,0,0,0,0
118,DEN,Patrick Hape,HapePa00,2004-10-03,2004,4,REG,0,0,0,0,1,1,5,1,0,0
119,DEN,Patrick Hape,HapePa00,2004-10-10,2004,5,REG,0,0,0,0,1,0,0,0,0,0
120,DEN,Patrick Hape,HapePa00,2004-10-17,2004,6,REG,0,0,0,0,3,1,7,0,0,0
121,DEN,Patrick Hape,HapePa00,2004-10-25,2004,7,REG,1,0,0,0,0,0,0,0,0,0
122,DEN,Patrick Hape,HapePa00,2004-10-31,2004,8,REG,0,0,0,0,1,1,1,1,0,0
123,DEN,Patrick Hape,HapePa00,2004-11-07,2004,9,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Patrick Hape,HapePa00,,2004,10,BYE,0,0,0,0,0,0,0,0,0,0
124,DEN,Patrick Hape,HapePa00,2004-11-21,2004,11,REG,0,0,0,0,0,0,0,0,0,0
125,DEN,Patrick Hape,HapePa00,2004-11-28,2004,12,REG,0,0,0,0,2,0,0,0,0,0
126,DEN,Patrick Hape,HapePa00,2004-12-05,2004,13,REG,0,0,0,0,0,0,0,0,0,0
127,DEN,Patrick Hape,HapePa00,2004-12-12,2004,14,REG,1,0,0,0,1,0,0,0,0,0
128,DEN,Patrick Hape,HapePa00,2004-12-19,2004,15,REG,0,0,0,0,0,0,0,0,0,0
129,DEN,Patrick Hape,HapePa00,2004-12-25,2004,16,REG,1,0,0,0,2,2,12,0,0,0
130,DEN,Patrick Hape,HapePa00,2005-01-02,2004,17,REG,1,0,0,0,5,2,8,1,0,0
131,DEN,Patrick Hape,HapePa00,2005-01-09,2004,18,POST,1,0,0,0,3,2,8,0,0,0
