CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
57,GNB,Aaron Jones,JoneAa00,2021-01-16,2020,19,POST,1,14,99,1,2,1,14,0,47,0
58,GNB,Aaron Jones,JoneAa00,2021-01-24,2020,20,POST,1,6,27,0,6,4,7,0,22,0
59,GNB,Aaron Jones,JoneAa00,2021-09-12,2021,1,REG,1,5,9,0,2,2,13,0,28,0
60,GNB,Aaron Jones,JoneAa00,2021-09-20,2021,2,REG,1,17,67,1,6,6,48,3,45,0
61,GNB,Aaron Jones,JoneAa00,2021-09-26,2021,3,REG,1,19,82,1,2,2,14,0,46,0
62,GNB,Aaron Jones,JoneAa00,2021-10-03,2021,4,REG,1,15,48,0,4,3,51,0,45,1
63,GNB,Aaron Jones,JoneAa00,2021-10-10,2021,5,REG,1,14,103,0,5,4,6,0,44,0
64,GNB,Aaron Jones,JoneAa00,2021-10-17,2021,6,REG,1,13,76,0,4,4,34,1,35,0
65,GNB,Aaron Jones,JoneAa00,2021-10-24,2021,7,REG,1,6,19,0,5,5,20,0,41,1
66,GNB,Aaron Jones,JoneAa00,2021-10-28,2021,8,REG,1,15,59,1,11,7,51,0,48,0
67,GNB,Aaron Jones,JoneAa00,2021-11-07,2021,9,REG,1,12,53,0,2,0,0,0,40,0
68,GNB,Aaron Jones,JoneAa00,2021-11-14,2021,10,REG,1,7,25,0,6,4,61,0,34,0
0,GNB,Aaron Jones,JoneAa00,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
69,GNB,Aaron Jones,JoneAa00,2021-11-28,2021,12,REG,1,10,23,0,1,0,0,0,40,0
0,GNB,Aaron Jones,JoneAa00,1970-01-01,2021,13,BYE,0,0,0,0,0,0,0,0,0,0
70,GNB,Aaron Jones,JoneAa00,2021-12-12,2021,14,REG,1,5,35,1,3,3,30,1,29,0
71,GNB,Aaron Jones,JoneAa00,2021-12-19,2021,15,REG,1,13,58,0,2,2,12,1,39,2
72,GNB,Aaron Jones,JoneAa00,2021-12-25,2021,16,REG,1,12,66,0,6,5,21,0,33,0
73,GNB,Aaron Jones,JoneAa00,2022-01-02,2021,17,REG,1,8,76,0,6,5,30,0,31,0
0,GNB,Aaron Jones,JoneAa00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
74,GNB,Aaron Jones,JoneAa00,2022-01-22,2021,20,POST,1,12,41,0,10,9,129,0,42,0
75,GNB,Aaron Jones,JoneAa00,2022-09-11,2022,1,REG,1,5,49,0,5,3,27,0,37,0
76,GNB,Aaron Jones,JoneAa00,2022-09-18,2022,2,REG,1,15,132,1,3,3,38,1,40,0
77,GNB,Aaron Jones,JoneAa00,2022-09-25,2022,3,REG,1,12,36,0,4,3,11,0,39,1
78,GNB,Aaron Jones,JoneAa00,2022-10-02,2022,4,REG,1,16,110,0,4,3,5,0,45,0
79,GNB,Aaron Jones,JoneAa00,2022-10-09,2022,5,REG,1,13,63,0,3,2,17,0,46,0
80,GNB,Aaron Jones,JoneAa00,2022-10-16,2022,6,REG,1,9,19,0,4,3,25,0,41,0
81,GNB,Aaron Jones,JoneAa00,2022-10-23,2022,7,REG,1,8,23,0,10,9,53,2,40,0
82,GNB,Aaron Jones,JoneAa00,2022-10-30,2022,8,REG,1,20,143,0,5,4,14,0,44,0
83,GNB,Aaron Jones,JoneAa00,2022-11-06,2022,9,REG,1,9,25,0,2,2,20,0,30,0
84,GNB,Aaron Jones,JoneAa00,2022-11-13,2022,10,REG,1,24,138,1,2,2,18,0,45,0
85,GNB,Aaron Jones,JoneAa00,2022-11-17,2022,11,REG,1,12,40,0,7,6,20,0,40,0
86,GNB,Aaron Jones,JoneAa00,2022-11-27,2022,12,REG,1,12,43,0,4,3,56,1,35,0
87,GNB,Aaron Jones,JoneAa00,2022-12-04,2022,13,REG,1,9,26,0,5,5,24,0,25,0
0,GNB,Aaron Jones,JoneAa00,1970-01-01,2022,14,BYE,0,0,0,0,0,0,0,0,0,0
88,GNB,Aaron Jones,JoneAa00,2022-12-19,2022,15,REG,1,17,90,0,5,4,36,1,40,0
89,GNB,Aaron Jones,JoneAa00,2022-12-25,2022,16,REG,1,6,25,0,2,2,9,0,25,0
90,GNB,Aaron Jones,JoneAa00,2023-01-01,2022,17,REG,1,14,111,0,3,2,2,0,25,2
91,GNB,Aaron Jones,JoneAa00,2023-01-08,2022,18,REG,1,12,48,0,4,3,20,0,33,0
92,GNB,Aaron Jones,JoneAa00,2023-09-10,2023,1,REG,1,9,41,1,4,2,86,1,28,0
0,GNB,Aaron Jones,JoneAa00,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Aaron Jones,JoneAa00,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
93,GNB,Aaron Jones,JoneAa00,2023-09-28,2023,4,REG,1,5,18,0,2,1,-4,0,20,0
0,GNB,Aaron Jones,JoneAa00,2023-10-09,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Aaron Jones,JoneAa00,1970-01-01,2023,6,BYE,0,0,0,0,0,0,0,0,0,0
94,GNB,Aaron Jones,JoneAa00,2023-10-22,2023,7,REG,1,8,35,0,5,3,22,0,23,0
95,GNB,Aaron Jones,JoneAa00,2023-10-29,2023,8,REG,1,7,29,0,5,4,17,0,35,0
96,GNB,Aaron Jones,JoneAa00,2023-11-05,2023,9,REG,1,20,73,1,6,4,26,0,41,0
97,GNB,Aaron Jones,JoneAa00,2023-11-12,2023,10,REG,1,13,35,0,6,4,19,0,38,0
98,GNB,Aaron Jones,JoneAa00,2023-11-19,2023,11,REG,1,4,14,0,2,1,3,0,15,0
0,GNB,Aaron Jones,JoneAa00,2023-11-23,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Aaron Jones,JoneAa00,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Aaron Jones,JoneAa00,2023-12-11,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
99,GNB,Aaron Jones,JoneAa00,2023-12-17,2023,15,REG,1,13,53,0,4,4,16,0,29,0
100,GNB,Aaron Jones,JoneAa00,2023-12-24,2023,16,REG,1,21,127,0,3,1,8,0,34,0
101,GNB,Aaron Jones,JoneAa00,2023-12-31,2023,17,REG,1,20,120,0,1,1,10,0,42,0
102,GNB,Aaron Jones,JoneAa00,2024-01-07,2023,18,REG,1,22,111,0,5,5,30,0,49,0
103,GNB,Aaron Jones,JoneAa00,2024-01-14,2023,19,POST,1,21,118,3,1,1,13,0,35,0
104,GNB,Aaron Jones,JoneAa00,2024-01-20,2023,20,POST,1,18,108,0,6,3,8,0,54,0
105,MIN,Aaron Jones,JoneAa00,2024-09-08,2024,1,REG,1,14,94,1,2,2,15,0,30,0
106,MIN,Aaron Jones,JoneAa00,2024-09-15,2024,2,REG,1,9,32,0,6,5,36,0,33,0
107,MIN,Aaron Jones,JoneAa00,2024-09-22,2024,3,REG,1,19,102,0,6,5,46,1,38,0
108,MIN,Aaron Jones,JoneAa00,2024-09-29,2024,4,REG,1,22,93,0,5,4,46,0,56,0
109,MIN,Aaron Jones,JoneAa00,2024-10-06,2024,5,REG,1,7,29,0,1,1,24,0,16,0
0,MIN,Aaron Jones,JoneAa00,1970-01-01,2024,6,BYE,0,0,0,0,0,0,0,0,0,0
110,MIN,Aaron Jones,JoneAa00,2024-10-20,2024,7,REG,1,14,93,1,3,3,23,0,43,0
111,MIN,Aaron Jones,JoneAa00,2024-10-24,2024,8,REG,1,19,58,0,2,2,37,0,46,0
112,MIN,Aaron Jones,JoneAa00,2024-11-03,2024,9,REG,1,21,64,0,4,4,18,0,55,0
113,MIN,Aaron Jones,JoneAa00,2024-11-10,2024,10,REG,1,17,88,0,3,2,13,0,44,0
114,MIN,Aaron Jones,JoneAa00,2024-11-17,2024,11,REG,1,15,39,0,1,1,4,0,39,0
115,MIN,Aaron Jones,JoneAa00,2024-11-24,2024,12,REG,1,22,106,1,4,3,23,0,56,0
116,MIN,Aaron Jones,JoneAa00,2024-12-01,2024,13,REG,1,5,22,0,4,3,6,1,28,0
117,MIN,Aaron Jones,JoneAa00,2024-12-08,2024,14,REG,1,13,73,1,2,2,11,0,38,0
118,MIN,Aaron Jones,JoneAa00,2024-12-16,2024,15,REG,1,18,86,1,3,2,20,0,47,0
119,MIN,Aaron Jones,JoneAa00,2024-12-22,2024,16,REG,1,18,67,0,5,3,26,0,54,0
120,MIN,Aaron Jones,JoneAa00,2024-12-29,2024,17,REG,1,12,47,0,5,4,30,0,37,0
121,MIN,Aaron Jones,JoneAa00,2025-01-05,2024,18,REG,1,10,45,0,6,5,30,0,40,0
122,MIN,Aaron Jones,JoneAa00,2025-01-13,2024,19,POST,1,13,48,0,6,3,12,0,53,0
123,MIN,Aaron Jones,JoneAa00,2025-09-08,2025,1,REG,1,8,23,0,3,3,44,1,28,0
