CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
80,CHI,Dennis Gentry,GentDe00,1987-10-25,1987,7,REG,0,0,0,0,1,0,0,0,0,0
81,CHI,Dennis Gentry,GentDe00,1987-11-01,1987,8,REG,0,0,0,0,3,2,24,0,0,0
82,CHI,Dennis Gentry,GentDe00,1987-11-08,1987,9,REG,0,0,0,0,0,0,0,0,0,0
83,CHI,Dennis Gentry,GentDe00,1987-11-16,1987,10,REG,0,2,16,0,1,0,0,0,0,0
84,CHI,Dennis Gentry,GentDe00,1987-11-22,1987,11,REG,0,2,11,0,2,1,9,0,0,0
85,CHI,Dennis Gentry,GentDe00,1987-11-29,1987,12,REG,0,0,0,0,2,2,2,0,0,0
86,CHI,Dennis Gentry,GentDe00,1987-12-06,1987,13,REG,0,0,0,0,5,4,65,1,0,0
87,CHI,Dennis Gentry,GentDe00,1987-12-14,1987,14,REG,0,0,0,0,4,3,18,0,0,0
88,CHI,Dennis Gentry,GentDe00,1987-12-20,1987,15,REG,0,1,9,0,4,3,58,0,0,0
89,CHI,Dennis Gentry,GentDe00,1987-12-27,1987,16,REG,0,0,0,0,3,2,7,0,0,0
90,CHI,Dennis Gentry,GentDe00,1988-01-10,1987,18,POST,0,2,5,0,5,3,43,0,0,0
91,CHI,Dennis Gentry,GentDe00,1988-09-04,1988,1,REG,1,1,15,0,3,1,22,0,0,0
92,CHI,Dennis Gentry,GentDe00,1988-09-11,1988,2,REG,1,1,7,0,3,2,37,1,0,0
93,CHI,Dennis Gentry,GentDe00,1988-09-18,1988,3,REG,1,0,0,0,3,0,0,0,0,0
94,CHI,Dennis Gentry,GentDe00,1988-09-25,1988,4,REG,1,1,6,0,3,1,12,0,0,0
95,CHI,Dennis Gentry,GentDe00,1988-10-02,1988,5,REG,1,2,64,1,6,5,56,0,0,0
96,CHI,Dennis Gentry,GentDe00,1988-10-09,1988,6,REG,1,0,0,0,4,3,29,0,0,0
97,CHI,Dennis Gentry,GentDe00,1988-10-16,1988,7,REG,1,1,-6,0,5,2,9,0,0,0
98,CHI,Dennis Gentry,GentDe00,1988-10-24,1988,8,REG,1,0,0,0,4,1,8,0,0,0
99,CHI,Dennis Gentry,GentDe00,1988-10-30,1988,9,REG,1,0,0,0,5,0,0,0,0,0
100,CHI,Dennis Gentry,GentDe00,1988-11-06,1988,10,REG,1,0,0,0,6,6,97,0,0,0
101,CHI,Dennis Gentry,GentDe00,1988-11-13,1988,11,REG,1,0,0,0,5,5,116,1,0,0
102,CHI,Dennis Gentry,GentDe00,1988-11-20,1988,12,REG,1,0,0,0,1,0,0,0,0,0
103,CHI,Dennis Gentry,GentDe00,1988-11-27,1988,13,REG,1,0,0,0,4,3,33,0,0,0
104,CHI,Dennis Gentry,GentDe00,1988-12-05,1988,14,REG,1,0,0,0,6,0,0,0,0,0
105,CHI,Dennis Gentry,GentDe00,1988-12-11,1988,15,REG,1,0,0,0,3,1,14,0,0,0
106,CHI,Dennis Gentry,GentDe00,1988-12-19,1988,16,REG,1,1,0,0,4,3,53,1,0,0
107,CHI,Dennis Gentry,GentDe00,1988-12-31,1988,18,POST,1,1,6,0,2,2,9,0,0,0
108,CHI,Dennis Gentry,GentDe00,1989-01-08,1988,19,POST,1,0,0,0,10,1,7,0,0,0
109,CHI,Dennis Gentry,GentDe00,1989-09-10,1989,1,REG,0,2,12,0,5,3,39,0,0,0
110,CHI,Dennis Gentry,GentDe00,1989-09-17,1989,2,REG,0,0,0,0,2,0,0,0,0,0
111,CHI,Dennis Gentry,GentDe00,1989-09-24,1989,3,REG,0,0,0,0,3,2,19,0,0,0
112,CHI,Dennis Gentry,GentDe00,1989-10-02,1989,4,REG,0,0,0,0,6,5,48,0,0,0
113,CHI,Dennis Gentry,GentDe00,1989-10-08,1989,5,REG,0,0,0,0,6,4,38,0,0,0
114,CHI,Dennis Gentry,GentDe00,1989-10-15,1989,6,REG,0,2,5,0,7,6,110,1,0,0
115,CHI,Dennis Gentry,GentDe00,1989-10-23,1989,7,REG,0,2,22,0,6,2,24,0,0,0
116,CHI,Dennis Gentry,GentDe00,1989-10-29,1989,8,REG,0,1,1,0,3,0,0,0,0,0
117,CHI,Dennis Gentry,GentDe00,1989-11-05,1989,9,REG,0,2,3,0,2,1,46,0,0,0
118,CHI,Dennis Gentry,GentDe00,1989-11-12,1989,10,REG,0,1,29,0,2,1,6,0,0,0
119,CHI,Dennis Gentry,GentDe00,1989-11-19,1989,11,REG,1,0,0,0,4,2,15,0,0,0
120,CHI,Dennis Gentry,GentDe00,1989-11-26,1989,12,REG,1,1,13,0,4,3,28,0,0,0
121,CHI,Dennis Gentry,GentDe00,1989-12-03,1989,13,REG,1,1,16,0,8,3,19,0,0,0
122,CHI,Dennis Gentry,GentDe00,1989-12-10,1989,14,REG,1,3,8,0,2,2,26,0,0,0
123,CHI,Dennis Gentry,GentDe00,1989-12-17,1989,15,REG,1,0,0,0,5,4,37,0,0,0
124,CHI,Dennis Gentry,GentDe00,1989-12-24,1989,16,REG,1,2,-3,0,3,1,8,0,0,0
125,CHI,Dennis Gentry,GentDe00,1990-09-09,1990,1,REG,0,1,4,0,5,5,44,0,0,0
126,CHI,Dennis Gentry,GentDe00,1990-09-16,1990,2,REG,0,1,9,0,3,3,42,0,0,0
127,CHI,Dennis Gentry,GentDe00,1990-09-23,1990,3,REG,0,0,0,0,1,0,0,0,0,0
128,CHI,Dennis Gentry,GentDe00,1990-09-30,1990,4,REG,1,1,11,0,3,1,80,1,0,0
129,CHI,Dennis Gentry,GentDe00,1990-10-07,1990,5,REG,1,1,3,0,3,1,9,0,0,0
130,CHI,Dennis Gentry,GentDe00,1990-10-14,1990,6,REG,1,0,0,0,5,3,16,0,0,0
0,CHI,Dennis Gentry,GentDe00,,1990,7,BYE,0,0,0,0,0,0,0,0,0,0
131,CHI,Dennis Gentry,GentDe00,1990-10-28,1990,8,REG,1,2,12,0,1,1,6,0,0,0
132,CHI,Dennis Gentry,GentDe00,1990-11-04,1990,9,REG,0,1,-2,0,3,2,38,1,0,0
133,CHI,Dennis Gentry,GentDe00,1990-11-11,1990,10,REG,0,1,7,0,3,0,0,0,0,0
134,CHI,Dennis Gentry,GentDe00,1990-11-18,1990,11,REG,0,1,0,0,0,0,0,0,0,0
135,CHI,Dennis Gentry,GentDe00,1990-11-25,1990,12,REG,0,1,2,0,0,0,0,0,0,0
0,CHI,Dennis Gentry,GentDe00,1990-12-02,1990,13,DNP,0,0,0,0,0,0,0,0,0,0
136,CHI,Dennis Gentry,GentDe00,1990-12-09,1990,14,REG,1,1,-3,0,6,3,29,0,0,0
137,CHI,Dennis Gentry,GentDe00,1990-12-16,1990,15,REG,0,0,0,0,4,3,49,0,0,0
138,CHI,Dennis Gentry,GentDe00,1990-12-23,1990,16,REG,0,0,0,0,4,1,7,0,0,0
0,CHI,Dennis Gentry,GentDe00,1990-12-29,1990,17,DNP,0,0,0,0,0,0,0,0,0,0
139,CHI,Dennis Gentry,GentDe00,1991-01-06,1990,18,POST,0,0,0,0,2,2,41,0,0,0
140,CHI,Dennis Gentry,GentDe00,1991-01-13,1990,19,POST,0,0,0,0,5,2,23,0,0,0
141,CHI,Dennis Gentry,GentDe00,1991-09-01,1991,1,REG,0,1,6,0,1,1,8,0,0,0
142,CHI,Dennis Gentry,GentDe00,1991-09-08,1991,2,REG,0,1,11,0,1,1,7,0,0,0
143,CHI,Dennis Gentry,GentDe00,1991-09-15,1991,3,REG,0,0,0,0,0,0,0,0,0,0
144,CHI,Dennis Gentry,GentDe00,1991-09-23,1991,4,REG,0,1,3,0,1,0,0,0,0,0
0,CHI,Dennis Gentry,GentDe00,1991-09-29,1991,5,DNP,0,0,0,0,0,0,0,0,0,0
145,CHI,Dennis Gentry,GentDe00,1991-10-06,1991,6,REG,0,0,0,0,1,0,0,0,0,0
0,CHI,Dennis Gentry,GentDe00,,1991,7,BYE,0,0,0,0,0,0,0,0,0,0
146,CHI,Dennis Gentry,GentDe00,1991-10-17,1991,8,REG,0,0,0,0,1,1,6,0,0,0
147,CHI,Dennis Gentry,GentDe00,1991-10-27,1991,9,REG,0,1,2,0,0,0,0,0,0,0
148,CHI,Dennis Gentry,GentDe00,1991-11-03,1991,10,REG,0,0,0,0,2,1,9,0,0,0
149,CHI,Dennis Gentry,GentDe00,1991-11-11,1991,11,REG,0,0,0,0,3,3,33,0,0,0
150,CHI,Dennis Gentry,GentDe00,1991-11-17,1991,12,REG,0,0,0,0,4,2,25,0,0,0
151,CHI,Dennis Gentry,GentDe00,1991-11-24,1991,13,REG,0,0,0,0,4,2,31,0,0,0
152,CHI,Dennis Gentry,GentDe00,1991-11-28,1991,14,REG,0,0,0,0,8,4,22,0,0,0
153,CHI,Dennis Gentry,GentDe00,1991-12-08,1991,15,REG,0,1,17,0,1,1,8,0,0,0
154,CHI,Dennis Gentry,GentDe00,1991-12-14,1991,16,REG,0,4,19,0,0,0,0,0,0,0
155,CHI,Dennis Gentry,GentDe00,1991-12-23,1991,17,REG,0,0,0,0,3,0,0,0,0,0
156,CHI,Dennis Gentry,GentDe00,1991-12-29,1991,18,POST,0,0,0,0,2,0,0,0,0,0
157,CHI,Dennis Gentry,GentDe00,1992-09-06,1992,1,REG,0,0,0,0,1,0,0,0,0,0
158,CHI,Dennis Gentry,GentDe00,1992-09-13,1992,2,REG,0,0,0,0,4,2,22,0,0,0
159,CHI,Dennis Gentry,GentDe00,1992-09-21,1992,3,REG,0,0,0,0,5,2,24,0,0,0
160,CHI,Dennis Gentry,GentDe00,1992-09-27,1992,4,REG,0,0,0,0,1,0,0,0,0,0
161,CHI,Dennis Gentry,GentDe00,1992-10-04,1992,5,REG,0,0,0,0,2,1,4,0,0,0
0,CHI,Dennis Gentry,GentDe00,,1992,6,BYE,0,0,0,0,0,0,0,0,0,0
162,CHI,Dennis Gentry,GentDe00,1992-10-18,1992,7,REG,0,3,4,0,1,1,9,0,0,0
163,CHI,Dennis Gentry,GentDe00,1992-10-25,1992,8,REG,0,0,0,0,1,0,0,0,0,0
164,CHI,Dennis Gentry,GentDe00,1992-11-02,1992,9,REG,0,0,0,0,3,1,9,0,0,0
165,CHI,Dennis Gentry,GentDe00,1992-11-08,1992,10,REG,1,0,0,0,2,1,14,0,0,0
166,CHI,Dennis Gentry,GentDe00,1992-11-15,1992,11,REG,0,1,-5,0,5,0,0,0,0,0
167,CHI,Dennis Gentry,GentDe00,1992-11-22,1992,12,REG,0,0,0,0,2,2,18,0,0,0
168,CHI,Dennis Gentry,GentDe00,1992-11-29,1992,13,REG,0,0,0,0,1,0,0,0,0,0
169,CHI,Dennis Gentry,GentDe00,1992-12-07,1992,14,REG,0,0,0,0,0,0,0,0,0,0
170,CHI,Dennis Gentry,GentDe00,1992-12-13,1992,15,REG,0,1,3,0,1,1,5,0,0,0
171,CHI,Dennis Gentry,GentDe00,1992-12-20,1992,16,REG,0,0,0,0,1,1,9,0,0,0
0,CHI,Dennis Gentry,GentDe00,1992-12-27,1992,17,DNP,0,0,0,0,0,0,0,0,0,0
