CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
33,DET,Cory Schlesinger,SchlCo00,1996-12-23,1996,17,REG,0,0,0,0,0,0,0,0,0,0
34,DET,Cory Schlesinger,SchlCo00,1997-08-31,1997,1,REG,0,0,0,0,1,0,0,0,0,0
35,DET,Cory Schlesinger,SchlCo00,1997-09-07,1997,2,REG,1,0,0,0,0,0,0,0,0,0
36,DET,Cory Schlesinger,SchlCo00,1997-09-14,1997,3,REG,1,0,0,0,0,0,0,0,0,0
37,DET,Cory Schlesinger,SchlCo00,1997-09-21,1997,4,REG,0,0,0,0,0,0,0,0,0,0
38,DET,Cory Schlesinger,SchlCo00,1997-09-28,1997,5,REG,0,0,0,0,0,0,0,0,0,0
39,DET,Cory Schlesinger,SchlCo00,1997-10-05,1997,6,REG,0,0,0,0,1,1,8,0,0,0
40,DET,Cory Schlesinger,SchlCo00,1997-10-12,1997,7,REG,0,1,0,0,1,1,15,0,0,0
41,DET,Cory Schlesinger,SchlCo00,1997-10-19,1997,8,REG,0,1,2,0,1,1,12,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,1997,9,BYE,0,0,0,0,0,0,0,0,0,0
42,DET,Cory Schlesinger,SchlCo00,1997-11-02,1997,10,REG,0,0,0,0,1,1,33,0,0,0
43,DET,Cory Schlesinger,SchlCo00,1997-11-09,1997,11,REG,0,0,0,0,1,0,0,0,0,0
44,DET,Cory Schlesinger,SchlCo00,1997-11-16,1997,12,REG,0,1,0,0,0,0,0,0,0,0
45,DET,Cory Schlesinger,SchlCo00,1997-11-23,1997,13,REG,0,0,0,0,0,0,0,0,0,0
46,DET,Cory Schlesinger,SchlCo00,1997-11-27,1997,14,REG,0,4,9,0,0,0,0,0,0,0
47,DET,Cory Schlesinger,SchlCo00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
48,DET,Cory Schlesinger,SchlCo00,1997-12-14,1997,16,REG,0,0,0,0,1,1,1,1,0,0
49,DET,Cory Schlesinger,SchlCo00,1997-12-21,1997,17,REG,0,0,0,0,0,0,0,0,0,0
50,DET,Cory Schlesinger,SchlCo00,1997-12-28,1997,18,POST,0,0,0,0,0,0,0,0,0,0
51,DET,Cory Schlesinger,SchlCo00,1998-09-06,1998,1,REG,0,0,0,0,0,0,0,0,0,0
52,DET,Cory Schlesinger,SchlCo00,1998-09-13,1998,2,REG,0,0,0,0,0,0,0,0,0,0
53,DET,Cory Schlesinger,SchlCo00,1998-09-20,1998,3,REG,1,0,0,0,1,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,1998-09-28,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
54,DET,Cory Schlesinger,SchlCo00,1998-10-04,1998,5,REG,1,1,5,0,1,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,1998,6,BYE,0,0,0,0,0,0,0,0,0,0
55,DET,Cory Schlesinger,SchlCo00,1998-10-15,1998,7,REG,0,1,2,0,0,0,0,0,0,0
56,DET,Cory Schlesinger,SchlCo00,1998-10-25,1998,8,REG,0,0,0,0,0,0,0,0,0,0
57,DET,Cory Schlesinger,SchlCo00,1998-11-01,1998,9,REG,0,0,0,0,1,1,2,0,0,0
58,DET,Cory Schlesinger,SchlCo00,1998-11-08,1998,10,REG,0,0,0,0,2,1,6,0,0,0
59,DET,Cory Schlesinger,SchlCo00,1998-11-15,1998,11,REG,0,0,0,0,0,0,0,0,0,0
60,DET,Cory Schlesinger,SchlCo00,1998-11-22,1998,12,REG,0,0,0,0,0,0,0,0,0,0
61,DET,Cory Schlesinger,SchlCo00,1998-11-26,1998,13,REG,0,0,0,0,0,0,0,0,0,0
62,DET,Cory Schlesinger,SchlCo00,1998-12-06,1998,14,REG,0,0,0,0,0,0,0,0,0,0
63,DET,Cory Schlesinger,SchlCo00,1998-12-14,1998,15,REG,0,1,5,0,0,0,0,0,0,0
64,DET,Cory Schlesinger,SchlCo00,1998-12-20,1998,16,REG,0,1,2,0,0,0,0,0,0,0
65,DET,Cory Schlesinger,SchlCo00,1998-12-27,1998,17,REG,0,1,3,0,1,1,8,1,0,0
66,DET,Cory Schlesinger,SchlCo00,1999-09-12,1999,1,REG,1,10,50,0,2,1,5,0,0,0
67,DET,Cory Schlesinger,SchlCo00,1999-09-19,1999,2,REG,1,7,10,0,0,0,0,0,0,0
68,DET,Cory Schlesinger,SchlCo00,1999-09-26,1999,3,REG,1,1,0,0,4,3,33,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,1999,4,BYE,0,0,0,0,0,0,0,0,0,0
69,DET,Cory Schlesinger,SchlCo00,1999-10-10,1999,5,REG,1,2,-5,0,1,0,0,0,0,0
70,DET,Cory Schlesinger,SchlCo00,1999-10-17,1999,6,REG,0,0,0,0,2,0,0,0,0,0
71,DET,Cory Schlesinger,SchlCo00,1999-10-24,1999,7,REG,0,0,0,0,1,1,20,0,0,0
72,DET,Cory Schlesinger,SchlCo00,1999-10-31,1999,8,REG,0,1,4,0,1,1,9,0,0,0
73,DET,Cory Schlesinger,SchlCo00,1999-11-07,1999,9,REG,1,0,0,0,1,1,3,1,0,0
74,DET,Cory Schlesinger,SchlCo00,1999-11-14,1999,10,REG,1,0,0,0,3,3,9,0,0,0
75,DET,Cory Schlesinger,SchlCo00,1999-11-21,1999,11,REG,1,3,5,0,0,0,0,0,0,0
76,DET,Cory Schlesinger,SchlCo00,1999-11-25,1999,12,REG,1,4,8,0,5,3,27,0,0,0
77,DET,Cory Schlesinger,SchlCo00,1999-12-05,1999,13,REG,0,2,10,0,2,1,5,0,0,0
78,DET,Cory Schlesinger,SchlCo00,1999-12-12,1999,14,REG,1,7,25,0,5,3,19,0,0,0
79,DET,Cory Schlesinger,SchlCo00,1999-12-19,1999,15,REG,1,3,7,0,1,0,0,0,0,0
80,DET,Cory Schlesinger,SchlCo00,1999-12-25,1999,16,REG,1,0,0,0,2,2,11,0,0,0
81,DET,Cory Schlesinger,SchlCo00,2000-01-02,1999,17,REG,0,3,10,0,4,2,10,0,0,0
82,DET,Cory Schlesinger,SchlCo00,2000-01-08,1999,18,POST,1,7,23,0,0,0,0,0,0,0
83,DET,Cory Schlesinger,SchlCo00,2000-09-03,2000,1,REG,0,0,0,0,1,1,6,0,0,0
84,DET,Cory Schlesinger,SchlCo00,2000-09-10,2000,2,REG,1,0,0,0,0,0,0,0,0,0
85,DET,Cory Schlesinger,SchlCo00,2000-09-17,2000,3,REG,0,0,0,0,1,1,6,0,0,0
86,DET,Cory Schlesinger,SchlCo00,2000-09-24,2000,4,REG,1,0,0,0,1,0,0,0,0,0
87,DET,Cory Schlesinger,SchlCo00,2000-10-01,2000,5,REG,0,0,0,0,2,2,5,0,0,0
88,DET,Cory Schlesinger,SchlCo00,2000-10-08,2000,6,REG,1,0,0,0,1,1,8,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,2000,7,BYE,0,0,0,0,0,0,0,0,0,0
89,DET,Cory Schlesinger,SchlCo00,2000-10-19,2000,8,REG,0,0,0,0,2,1,8,0,0,0
90,DET,Cory Schlesinger,SchlCo00,2000-10-29,2000,9,REG,1,0,0,0,1,0,0,0,0,0
91,DET,Cory Schlesinger,SchlCo00,2000-11-05,2000,10,REG,0,0,0,0,2,1,3,0,0,0
92,DET,Cory Schlesinger,SchlCo00,2000-11-12,2000,11,REG,1,0,0,0,1,0,0,0,0,0
93,DET,Cory Schlesinger,SchlCo00,2000-11-19,2000,12,REG,1,0,0,0,1,1,13,0,0,0
94,DET,Cory Schlesinger,SchlCo00,2000-11-23,2000,13,REG,0,0,0,0,2,1,4,0,0,0
95,DET,Cory Schlesinger,SchlCo00,2000-11-30,2000,14,REG,1,1,3,0,1,1,4,0,0,0
96,DET,Cory Schlesinger,SchlCo00,2000-12-10,2000,15,REG,0,0,0,0,0,0,0,0,0,0
97,DET,Cory Schlesinger,SchlCo00,2000-12-17,2000,16,REG,0,0,0,0,1,1,11,0,0,0
98,DET,Cory Schlesinger,SchlCo00,2000-12-24,2000,17,REG,1,0,0,0,1,1,5,0,0,0
99,DET,Cory Schlesinger,SchlCo00,2001-09-09,2001,1,REG,1,0,0,0,2,2,4,0,0,0
100,DET,Cory Schlesinger,SchlCo00,2001-09-23,2001,2,REG,1,0,0,0,6,5,37,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,2001,3,BYE,0,0,0,0,0,0,0,0,0,0
101,DET,Cory Schlesinger,SchlCo00,2001-10-08,2001,4,REG,1,1,0,0,4,3,19,0,0,0
102,DET,Cory Schlesinger,SchlCo00,2001-10-14,2001,5,REG,0,1,3,0,5,4,22,0,0,0
103,DET,Cory Schlesinger,SchlCo00,2001-10-21,2001,6,REG,0,0,0,0,4,3,32,0,0,0
104,DET,Cory Schlesinger,SchlCo00,2001-10-28,2001,7,REG,1,4,25,0,4,2,15,0,0,0
105,DET,Cory Schlesinger,SchlCo00,2001-11-04,2001,8,REG,1,4,13,0,4,2,8,0,0,0
106,DET,Cory Schlesinger,SchlCo00,2001-11-11,2001,9,REG,1,7,13,1,6,5,54,0,0,0
107,DET,Cory Schlesinger,SchlCo00,2001-11-18,2001,10,REG,1,6,9,1,8,4,60,0,0,0
108,DET,Cory Schlesinger,SchlCo00,2001-11-22,2001,11,REG,1,5,39,0,8,6,41,0,0,0
109,DET,Cory Schlesinger,SchlCo00,2001-12-02,2001,12,REG,1,4,11,0,7,6,40,0,0,0
110,DET,Cory Schlesinger,SchlCo00,2001-12-09,2001,13,REG,1,3,6,0,3,2,34,0,0,0
111,DET,Cory Schlesinger,SchlCo00,2001-12-16,2001,14,REG,1,2,1,1,4,2,9,0,0,0
112,DET,Cory Schlesinger,SchlCo00,2001-12-23,2001,15,REG,0,3,2,0,2,1,7,0,0,0
113,DET,Cory Schlesinger,SchlCo00,2001-12-30,2001,16,REG,1,2,6,0,14,11,67,0,0,0
114,DET,Cory Schlesinger,SchlCo00,2002-01-06,2001,17,REG,1,5,26,0,4,2,17,0,0,0
115,DET,Cory Schlesinger,SchlCo00,2002-09-08,2002,1,REG,0,8,28,1,2,1,1,0,0,0
116,DET,Cory Schlesinger,SchlCo00,2002-09-15,2002,2,REG,1,3,1,0,1,1,3,0,0,0
117,DET,Cory Schlesinger,SchlCo00,2002-09-22,2002,3,REG,1,5,12,1,2,2,14,0,0,0
118,DET,Cory Schlesinger,SchlCo00,2002-09-29,2002,4,REG,0,6,19,0,4,3,25,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,2002,5,BYE,0,0,0,0,0,0,0,0,0,0
119,DET,Cory Schlesinger,SchlCo00,2002-10-13,2002,6,REG,1,3,-1,0,6,6,46,0,0,0
120,DET,Cory Schlesinger,SchlCo00,2002-10-20,2002,7,REG,1,2,4,0,1,1,6,0,0,0
121,DET,Cory Schlesinger,SchlCo00,2002-10-27,2002,8,REG,1,0,0,0,4,2,15,0,0,0
122,DET,Cory Schlesinger,SchlCo00,2002-11-03,2002,9,REG,1,1,3,0,3,2,4,0,0,0
123,DET,Cory Schlesinger,SchlCo00,2002-11-10,2002,10,REG,1,1,4,0,7,3,9,0,0,0
124,DET,Cory Schlesinger,SchlCo00,2002-11-17,2002,11,REG,1,2,11,0,2,2,43,0,0,0
125,DET,Cory Schlesinger,SchlCo00,2002-11-24,2002,12,REG,1,6,17,0,4,1,12,0,0,0
126,DET,Cory Schlesinger,SchlCo00,2002-11-28,2002,13,REG,1,0,0,0,0,0,0,0,0,0
127,DET,Cory Schlesinger,SchlCo00,2002-12-08,2002,14,REG,1,0,0,0,8,6,25,0,0,0
128,DET,Cory Schlesinger,SchlCo00,2002-12-15,2002,15,REG,1,6,31,0,2,1,6,0,0,0
129,DET,Cory Schlesinger,SchlCo00,2002-12-22,2002,16,REG,1,4,6,0,3,2,39,0,0,0
130,DET,Cory Schlesinger,SchlCo00,2002-12-29,2002,17,REG,1,2,4,0,5,2,15,0,0,0
131,DET,Cory Schlesinger,SchlCo00,2003-09-07,2003,1,REG,0,1,-1,0,5,3,30,1,0,0
132,DET,Cory Schlesinger,SchlCo00,2003-09-14,2003,2,REG,1,0,0,0,5,3,4,0,0,0
133,DET,Cory Schlesinger,SchlCo00,2003-09-21,2003,3,REG,1,0,0,0,2,1,13,0,0,0
134,DET,Cory Schlesinger,SchlCo00,2003-09-28,2003,4,REG,0,0,0,0,1,1,8,0,0,0
135,DET,Cory Schlesinger,SchlCo00,2003-10-05,2003,5,REG,1,0,0,0,5,3,21,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,2003,6,BYE,0,0,0,0,0,0,0,0,0,0
136,DET,Cory Schlesinger,SchlCo00,2003-10-19,2003,7,REG,1,0,0,0,4,3,15,0,0,0
137,DET,Cory Schlesinger,SchlCo00,2003-10-26,2003,8,REG,1,1,1,0,2,2,17,0,0,0
138,DET,Cory Schlesinger,SchlCo00,2003-11-02,2003,9,REG,1,1,3,0,5,4,53,1,0,0
139,DET,Cory Schlesinger,SchlCo00,2003-11-09,2003,10,REG,1,0,0,0,4,4,28,0,0,0
140,DET,Cory Schlesinger,SchlCo00,2003-11-16,2003,11,REG,1,0,0,0,4,3,22,0,0,0
141,DET,Cory Schlesinger,SchlCo00,2003-11-23,2003,12,REG,0,0,0,0,1,1,2,0,0,0
142,DET,Cory Schlesinger,SchlCo00,2003-11-27,2003,13,REG,0,2,5,0,1,1,2,0,0,0
143,DET,Cory Schlesinger,SchlCo00,2003-12-07,2003,14,REG,1,0,0,0,2,1,4,0,0,0
144,DET,Cory Schlesinger,SchlCo00,2003-12-14,2003,15,REG,1,2,4,0,4,3,23,0,0,0
145,DET,Cory Schlesinger,SchlCo00,2003-12-21,2003,16,REG,0,1,0,0,2,0,0,0,0,0
146,DET,Cory Schlesinger,SchlCo00,2003-12-28,2003,17,REG,0,1,4,0,2,1,5,0,0,0
147,DET,Cory Schlesinger,SchlCo00,2004-09-12,2004,1,REG,1,1,2,0,1,1,30,0,0,0
148,DET,Cory Schlesinger,SchlCo00,2004-09-19,2004,2,REG,1,0,0,0,4,2,13,1,0,0
149,DET,Cory Schlesinger,SchlCo00,2004-09-26,2004,3,REG,1,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,2004,4,BYE,0,0,0,0,0,0,0,0,0,0
150,DET,Cory Schlesinger,SchlCo00,2004-10-10,2004,5,REG,1,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,2004-10-17,2004,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,2004-10-24,2004,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,2004-10-31,2004,8,DNP,0,0,0,0,0,0,0,0,0,0
151,DET,Cory Schlesinger,SchlCo00,2004-11-07,2004,9,REG,1,1,2,0,3,2,7,1,0,0
152,DET,Cory Schlesinger,SchlCo00,2004-11-14,2004,10,REG,0,0,0,0,1,0,0,0,0,0
153,DET,Cory Schlesinger,SchlCo00,2004-11-21,2004,11,REG,1,1,1,0,0,0,0,0,0,0
154,DET,Cory Schlesinger,SchlCo00,2004-11-25,2004,12,REG,1,0,0,0,1,1,10,0,0,0
155,DET,Cory Schlesinger,SchlCo00,2004-12-05,2004,13,REG,1,0,0,0,1,1,1,0,0,0
156,DET,Cory Schlesinger,SchlCo00,2004-12-12,2004,14,REG,1,0,0,0,1,0,0,0,0,0
157,DET,Cory Schlesinger,SchlCo00,2004-12-19,2004,15,REG,1,1,2,0,1,1,7,0,0,0
158,DET,Cory Schlesinger,SchlCo00,2004-12-26,2004,16,REG,0,0,0,0,0,0,0,0,0,0
159,DET,Cory Schlesinger,SchlCo00,2005-01-02,2004,17,REG,1,0,0,0,3,2,23,1,0,0
0,DET,Cory Schlesinger,SchlCo00,2005-09-11,2005,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,2005-09-18,2005,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,2005,3,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,2005-10-02,2005,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,2005-10-09,2005,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,2005-10-16,2005,6,DNP,0,0,0,0,0,0,0,0,0,0
160,DET,Cory Schlesinger,SchlCo00,2005-10-23,2005,7,REG,0,0,0,0,2,2,10,0,0,0
161,DET,Cory Schlesinger,SchlCo00,2005-10-30,2005,8,REG,1,0,0,0,0,0,0,0,0,0
162,DET,Cory Schlesinger,SchlCo00,2005-11-06,2005,9,REG,1,0,0,0,3,2,5,0,0,0
163,DET,Cory Schlesinger,SchlCo00,2005-11-13,2005,10,REG,1,0,0,0,2,1,2,0,0,0
164,DET,Cory Schlesinger,SchlCo00,2005-11-20,2005,11,REG,0,1,1,0,1,0,0,0,0,0
165,DET,Cory Schlesinger,SchlCo00,2005-11-24,2005,12,REG,1,0,0,0,1,0,0,0,0,0
166,DET,Cory Schlesinger,SchlCo00,2005-12-04,2005,13,REG,1,0,0,0,1,0,0,0,0,0
167,DET,Cory Schlesinger,SchlCo00,2005-12-11,2005,14,REG,1,0,0,0,0,0,0,0,0,0
168,DET,Cory Schlesinger,SchlCo00,2005-12-18,2005,15,REG,0,0,0,0,1,1,8,0,0,0
169,DET,Cory Schlesinger,SchlCo00,2005-12-24,2005,16,REG,1,0,0,0,0,0,0,0,0,0
170,DET,Cory Schlesinger,SchlCo00,2006-01-01,2005,17,REG,1,0,0,0,3,2,6,1,0,0
171,DET,Cory Schlesinger,SchlCo00,2006-09-10,2006,1,REG,0,0,0,0,0,0,0,0,0,0
172,DET,Cory Schlesinger,SchlCo00,2006-09-17,2006,2,REG,1,0,0,0,0,0,0,0,0,0
173,DET,Cory Schlesinger,SchlCo00,2006-09-24,2006,3,REG,1,0,0,0,2,2,7,0,0,0
174,DET,Cory Schlesinger,SchlCo00,2006-10-01,2006,4,REG,0,0,0,0,1,0,0,0,0,0
175,DET,Cory Schlesinger,SchlCo00,2006-10-08,2006,5,REG,0,0,0,0,3,3,13,0,0,0
176,DET,Cory Schlesinger,SchlCo00,2006-10-15,2006,6,REG,0,0,0,0,1,1,6,0,0,0
0,DET,Cory Schlesinger,SchlCo00,2006-10-22,2006,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,,2006,8,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Cory Schlesinger,SchlCo00,2006-11-05,2006,9,DNP,0,0,0,0,0,0,0,0,0,0
177,DET,Cory Schlesinger,SchlCo00,2006-11-12,2006,10,REG,0,0,0,0,0,0,0,0,0,0
178,DET,Cory Schlesinger,SchlCo00,2006-11-19,2006,11,REG,1,0,0,0,3,2,10,0,0,0
179,DET,Cory Schlesinger,SchlCo00,2006-11-23,2006,12,REG,1,0,0,0,1,0,0,0,0,0
180,DET,Cory Schlesinger,SchlCo00,2006-12-03,2006,13,REG,0,0,0,0,0,0,0,0,0,0
181,DET,Cory Schlesinger,SchlCo00,2006-12-10,2006,14,REG,1,0,0,0,0,0,0,0,0,0
182,DET,Cory Schlesinger,SchlCo00,2006-12-17,2006,15,REG,0,0,0,0,0,0,0,0,0,0
183,DET,Cory Schlesinger,SchlCo00,2006-12-24,2006,16,REG,0,0,0,0,0,0,0,0,0,0
184,DET,Cory Schlesinger,SchlCo00,2006-12-31,2006,17,REG,0,0,0,0,0,0,0,0,0,0
