CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
18,MIN,Joe Banyard,BanyJo00,2014-12-28,2014,17,REG,0,6,20,0,2,1,11,0,22,13
0,JAX,Joe Banyard,BanyJo00,2015-09-13,2015,1,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-10-04,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-10-11,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-10-18,2015,6,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-10-25,2015,7,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,1970-01-01,2015,8,BYE,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-11-08,2015,9,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-11-15,2015,10,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-11-19,2015,11,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
19,JAX,Joe Banyard,BanyJo00,2015-12-06,2015,13,REG,0,0,0,0,0,0,0,0,0,8
20,JAX,Joe Banyard,BanyJo00,2015-12-13,2015,14,REG,0,0,0,0,0,0,0,0,0,14
21,JAX,Joe Banyard,BanyJo00,2015-12-20,2015,15,REG,0,0,0,0,0,0,0,0,0,15
22,JAX,Joe Banyard,BanyJo00,2015-12-27,2015,16,REG,0,0,0,0,0,0,0,0,0,15
23,JAX,Joe Banyard,BanyJo00,2016-01-03,2015,17,REG,0,0,0,0,0,0,0,0,0,18
0,JAX,Joe Banyard,BanyJo00,2016-09-11,2016,1,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-09-18,2016,2,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-09-25,2016,3,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,1970-01-01,2016,5,BYE,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-10-16,2016,6,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-10-23,2016,7,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-10-27,2016,8,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-11-06,2016,9,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-11-13,2016,10,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-11-20,2016,11,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-11-27,2016,12,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-12-04,2016,13,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-12-11,2016,14,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-12-18,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Joe Banyard,BanyJo00,2016-12-24,2016,16,DNP,0,0,0,0,0,0,0,0,0,0
24,JAX,Joe Banyard,BanyJo00,2017-01-01,2016,17,REG,0,2,7,0,0,0,0,0,13,14
25,BUF,Joe Banyard,BanyJo00,2017-09-10,2017,1,REG,0,0,0,0,0,0,0,0,0,20
0,BUF,Joe Banyard,BanyJo00,2017-09-17,2017,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-09-24,2017,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-10-01,2017,4,DNP,0,0,0,0,0,0,0,0,0,0
26,BUF,Joe Banyard,BanyJo00,2017-10-08,2017,5,REG,0,0,0,0,0,0,0,0,0,21
0,BUF,Joe Banyard,BanyJo00,1970-01-01,2017,6,BYE,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-10-22,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
27,BUF,Joe Banyard,BanyJo00,2017-10-29,2017,8,REG,0,0,0,0,0,0,0,0,0,13
0,BUF,Joe Banyard,BanyJo00,2017-11-02,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-11-12,2017,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-11-26,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-12-24,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Joe Banyard,BanyJo00,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
