CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
22,DAL,Tyson Thompson,ThomTy00,2006-10-29,2006,8,REG,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2006-11-05,2006,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2006-11-12,2006,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2006-11-19,2006,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2006-11-23,2006,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2006-12-03,2006,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2006-12-10,2006,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2006-12-16,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2006-12-25,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2006-12-31,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
23,DAL,Tyson Thompson,ThomTy00,2007-09-09,2007,1,REG,0,0,0,0,0,0,0,0,0,0
24,DAL,Tyson Thompson,ThomTy00,2007-09-16,2007,2,REG,0,2,4,0,0,0,0,0,0,0
25,DAL,Tyson Thompson,ThomTy00,2007-09-23,2007,3,REG,0,3,3,0,0,0,0,0,0,0
26,DAL,Tyson Thompson,ThomTy00,2007-09-30,2007,4,REG,0,8,47,0,0,0,0,0,0,0
27,DAL,Tyson Thompson,ThomTy00,2007-10-08,2007,5,REG,0,0,0,0,0,0,0,0,0,0
28,DAL,Tyson Thompson,ThomTy00,2007-10-14,2007,6,REG,0,0,0,0,0,0,0,0,0,0
29,DAL,Tyson Thompson,ThomTy00,2007-10-21,2007,7,REG,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,1970-01-01,2007,8,BYE,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2007-11-04,2007,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2007-11-11,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2007-11-22,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2007-11-29,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2007-12-16,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tyson Thompson,ThomTy00,2007-12-22,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
30,DAL,Tyson Thompson,ThomTy00,2007-12-30,2007,17,REG,0,1,0,0,0,0,0,0,0,0
