CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,GNB,Danny Vitale,VitaDa00,2018-11-15,2018,11,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Danny Vitale,VitaDa00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
25,GNB,Danny Vitale,VitaDa00,2018-12-02,2018,13,REG,0,0,0,0,0,0,0,0,3,8
26,GNB,Danny Vitale,VitaDa00,2018-12-09,2018,14,REG,0,0,0,0,0,0,0,0,2,16
27,GNB,Danny Vitale,VitaDa00,2018-12-16,2018,15,REG,0,0,0,0,0,0,0,0,4,16
28,GNB,Danny Vitale,VitaDa00,2018-12-23,2018,16,REG,0,0,0,0,2,1,2,0,8,24
29,GNB,Danny Vitale,VitaDa00,2018-12-30,2018,17,REG,0,0,0,0,0,0,0,0,2,17
30,GNB,Danny Vitale,VitaDa00,2019-09-05,2019,1,REG,1,0,0,0,0,0,0,0,11,19
31,GNB,Danny Vitale,VitaDa00,2019-09-15,2019,2,REG,0,0,0,0,0,0,0,0,7,20
32,GNB,Danny Vitale,VitaDa00,2019-09-22,2019,3,REG,1,0,0,0,1,1,27,0,18,14
33,GNB,Danny Vitale,VitaDa00,2019-09-26,2019,4,REG,0,1,3,0,3,2,15,0,19,17
34,GNB,Danny Vitale,VitaDa00,2019-10-06,2019,5,REG,0,0,0,0,1,1,9,0,12,19
35,GNB,Danny Vitale,VitaDa00,2019-10-14,2019,6,REG,1,0,0,0,0,0,0,0,10,19
36,GNB,Danny Vitale,VitaDa00,2019-10-20,2019,7,REG,0,0,0,0,2,2,43,0,17,16
37,GNB,Danny Vitale,VitaDa00,2019-10-27,2019,8,REG,0,0,0,0,0,0,0,0,14,15
38,GNB,Danny Vitale,VitaDa00,2019-11-03,2019,9,REG,0,0,0,0,0,0,0,0,4,12
39,GNB,Danny Vitale,VitaDa00,2019-11-10,2019,10,REG,0,0,0,0,1,0,0,0,12,9
0,GNB,Danny Vitale,VitaDa00,1970-01-01,2019,11,BYE,0,0,0,0,0,0,0,0,0,0
40,GNB,Danny Vitale,VitaDa00,2019-11-24,2019,12,REG,0,0,0,0,1,1,3,0,9,18
41,GNB,Danny Vitale,VitaDa00,2019-12-01,2019,13,REG,1,0,0,0,1,0,0,0,12,8
42,GNB,Danny Vitale,VitaDa00,2019-12-08,2019,14,REG,0,0,0,0,1,0,0,0,12,11
43,GNB,Danny Vitale,VitaDa00,2019-12-15,2019,15,REG,0,0,0,0,0,0,0,0,5,14
44,GNB,Danny Vitale,VitaDa00,2019-12-23,2019,16,REG,0,0,0,0,1,0,0,0,8,17
0,GNB,Danny Vitale,VitaDa00,2019-12-29,2019,17,DNP,0,0,0,0,0,0,0,0,0,0
