CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
27,ATL,Tony Smith,SmitTo00,1993-12-11,1993,15,REG,0,0,0,0,0,0,0,0,0,0
28,ATL,Tony Smith,SmitTo00,1993-12-19,1993,16,REG,0,0,0,0,0,0,0,0,0,0
29,ATL,Tony Smith,SmitTo00,1993-12-26,1993,17,REG,0,0,0,0,0,0,0,0,0,0
30,ATL,Tony Smith,SmitTo00,1994-09-04,1994,1,REG,0,0,0,0,0,0,0,0,0,0
31,ATL,Tony Smith,SmitTo00,1994-09-11,1994,2,REG,0,0,0,0,0,0,0,0,0,0
32,ATL,Tony Smith,SmitTo00,1994-09-18,1994,3,REG,0,0,0,0,0,0,0,0,0,0
33,ATL,Tony Smith,SmitTo00,1994-09-25,1994,4,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-10-02,1994,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-10-09,1994,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-10-16,1994,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-10-23,1994,8,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,,1994,9,BYE,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-12-04,1994,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-12-11,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-12-18,1994,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Tony Smith,SmitTo00,1994-12-24,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
