CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PHI,Robert Drummond,DrumRo00,1990-09-30,1990,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,,1990,5,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-10-15,1990,6,DNP,0,0,0,0,0,0,0,0,0,0
20,PHI,Robert Drummond,DrumRo00,1990-10-21,1990,7,REG,0,0,0,0,1,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-10-28,1990,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-11-04,1990,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-11-12,1990,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-11-18,1990,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-11-25,1990,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-12-02,1990,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-12-09,1990,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-12-16,1990,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-12-23,1990,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,1990-12-29,1990,17,DNP,0,0,0,0,0,0,0,0,0,0
21,PHI,Robert Drummond,DrumRo00,1991-09-01,1991,1,REG,0,0,0,0,0,0,0,0,0,0
22,PHI,Robert Drummond,DrumRo00,1991-09-08,1991,2,REG,0,2,7,0,0,0,0,0,0,0
23,PHI,Robert Drummond,DrumRo00,1991-09-15,1991,3,REG,0,1,1,1,1,0,0,0,0,0
24,PHI,Robert Drummond,DrumRo00,1991-09-22,1991,4,REG,0,5,7,1,0,0,0,0,0,0
25,PHI,Robert Drummond,DrumRo00,1991-09-30,1991,5,REG,0,0,0,0,0,0,0,0,0,0
26,PHI,Robert Drummond,DrumRo00,1991-10-06,1991,6,REG,0,1,0,0,0,0,0,0,0,0
27,PHI,Robert Drummond,DrumRo00,1991-10-13,1991,7,REG,0,0,0,0,0,0,0,0,0,0
0,PHI,Robert Drummond,DrumRo00,,1991,8,BYE,0,0,0,0,0,0,0,0,0,0
28,PHI,Robert Drummond,DrumRo00,1991-10-27,1991,9,REG,0,0,0,0,0,0,0,0,0,0
29,PHI,Robert Drummond,DrumRo00,1991-11-04,1991,10,REG,0,3,12,0,0,0,0,0,0,0
30,PHI,Robert Drummond,DrumRo00,1991-11-10,1991,11,REG,0,0,0,0,0,0,0,0,0,0
31,PHI,Robert Drummond,DrumRo00,1991-11-17,1991,12,REG,0,0,0,0,0,0,0,0,0,0
32,PHI,Robert Drummond,DrumRo00,1991-11-24,1991,13,REG,0,0,0,0,0,0,0,0,0,0
33,PHI,Robert Drummond,DrumRo00,1991-12-02,1991,14,REG,0,0,0,0,0,0,0,0,0,0
34,PHI,Robert Drummond,DrumRo00,1991-12-08,1991,15,REG,0,0,0,0,0,0,0,0,0,0
35,PHI,Robert Drummond,DrumRo00,1991-12-15,1991,16,REG,0,0,0,0,0,0,0,0,0,0
36,PHI,Robert Drummond,DrumRo00,1991-12-22,1991,17,REG,0,0,0,0,0,0,0,0,0,0
