CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
20,MIA,Autry Denson,DensAu00,2000-12-30,2000,18,POST,0,0,0,0,3,2,18,0,0,0
21,MIA,Autry Denson,DensAu00,2001-01-06,2000,19,POST,0,3,12,0,9,6,42,0,0,0
22,CHI,Autry Denson,DensAu00,2001-09-09,2001,1,REG,0,0,0,0,0,0,0,0,0,0
23,CHI,Autry Denson,DensAu00,2001-09-23,2001,2,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Autry Denson,DensAu00,1970-01-01,2001,3,BYE,0,0,0,0,0,0,0,0,0,0
24,CHI,Autry Denson,DensAu00,2001-10-07,2001,4,REG,0,0,0,0,0,0,0,0,0,0
25,CHI,Autry Denson,DensAu00,2001-10-14,2001,5,REG,0,0,0,0,0,0,0,0,0,0
26,CHI,Autry Denson,DensAu00,2001-10-21,2001,6,REG,0,0,0,0,0,0,0,0,0,0
27,CHI,Autry Denson,DensAu00,2001-10-28,2001,7,REG,0,0,0,0,0,0,0,0,0,0
28,CHI,Autry Denson,DensAu00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
29,CHI,Autry Denson,DensAu00,2001-11-11,2001,9,REG,0,0,0,0,0,0,0,0,0,0
30,CHI,Autry Denson,DensAu00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
31,CHI,Autry Denson,DensAu00,2001-11-25,2001,11,REG,0,0,0,0,0,0,0,0,0,0
32,CHI,Autry Denson,DensAu00,2001-12-02,2001,12,REG,0,1,4,0,0,0,0,0,0,0
33,CHI,Autry Denson,DensAu00,2001-12-09,2001,13,REG,0,0,0,0,0,0,0,0,0,0
34,CHI,Autry Denson,DensAu00,2001-12-16,2001,14,REG,0,0,0,0,0,0,0,0,0,0
35,CHI,Autry Denson,DensAu00,2001-12-23,2001,15,REG,0,0,0,0,0,0,0,0,0,0
36,CHI,Autry Denson,DensAu00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
37,CHI,Autry Denson,DensAu00,2002-01-06,2001,17,REG,0,0,0,0,0,0,0,0,0,0
38,CHI,Autry Denson,DensAu00,2002-01-19,2001,19,POST,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-09-08,2002,1,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-09-15,2002,2,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-09-22,2002,3,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,1970-01-01,2002,4,BYE,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-10-06,2002,5,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-10-13,2002,6,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-10-21,2002,7,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-10-27,2002,8,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-11-03,2002,9,DNP,0,0,0,0,0,0,0,0,0,0
39,IND,Autry Denson,DensAu00,2002-11-10,2002,10,REG,0,2,2,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-11-17,2002,11,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-11-24,2002,12,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-12-01,2002,13,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-12-08,2002,14,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-12-15,2002,15,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-12-22,2002,16,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Autry Denson,DensAu00,2002-12-29,2002,17,DNP,0,0,0,0,0,0,0,0,0,0
