CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
31,MIA,Patrick Cobbs,CobbPa00,2008-12-14,2008,15,REG,0,0,0,0,0,0,0,0,0,0
32,MIA,Patrick Cobbs,CobbPa00,2008-12-21,2008,16,REG,0,2,44,0,1,1,5,0,0,0
33,MIA,Patrick Cobbs,CobbPa00,2008-12-28,2008,17,REG,1,0,0,0,2,2,14,0,0,0
34,MIA,Patrick Cobbs,CobbPa00,2009-01-04,2008,18,POST,0,1,1,0,5,4,55,0,0,0
35,MIA,Patrick Cobbs,CobbPa00,2009-09-13,2009,1,REG,0,0,0,0,0,0,0,0,0,0
36,MIA,Patrick Cobbs,CobbPa00,2009-09-21,2009,2,REG,0,2,23,0,2,1,8,0,0,0
37,MIA,Patrick Cobbs,CobbPa00,2009-09-27,2009,3,REG,0,1,3,0,0,0,0,0,0,0
38,MIA,Patrick Cobbs,CobbPa00,2009-10-04,2009,4,REG,0,2,11,0,1,1,10,0,0,0
39,MIA,Patrick Cobbs,CobbPa00,2009-10-12,2009,5,REG,0,1,-1,0,1,1,5,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,1970-01-01,2009,6,BYE,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-10-25,2009,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-11-01,2009,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-11-08,2009,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-11-15,2009,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-11-19,2009,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-11-29,2009,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
40,MIA,Patrick Cobbs,CobbPa00,2010-09-12,2010,1,REG,0,0,0,0,0,0,0,0,0,0
41,MIA,Patrick Cobbs,CobbPa00,2010-09-19,2010,2,REG,0,0,0,0,0,0,0,0,0,0
42,MIA,Patrick Cobbs,CobbPa00,2010-09-26,2010,3,REG,0,1,-6,0,0,0,0,0,0,0
43,MIA,Patrick Cobbs,CobbPa00,2010-10-04,2010,4,REG,0,0,0,0,1,0,0,0,0,0
0,MIA,Patrick Cobbs,CobbPa00,1970-01-01,2010,5,BYE,0,0,0,0,0,0,0,0,0,0
44,MIA,Patrick Cobbs,CobbPa00,2010-10-17,2010,6,REG,0,0,0,0,0,0,0,0,0,0
45,MIA,Patrick Cobbs,CobbPa00,2010-10-24,2010,7,REG,0,0,0,0,0,0,0,0,0,0
46,MIA,Patrick Cobbs,CobbPa00,2010-10-31,2010,8,REG,0,0,0,0,1,0,0,0,0,0
47,MIA,Patrick Cobbs,CobbPa00,2010-11-07,2010,9,REG,0,0,0,0,0,0,0,0,0,0
48,MIA,Patrick Cobbs,CobbPa00,2010-11-14,2010,10,REG,0,1,1,0,4,3,35,1,0,0
49,MIA,Patrick Cobbs,CobbPa00,2010-11-18,2010,11,REG,1,1,1,0,3,1,0,0,0,0
50,MIA,Patrick Cobbs,CobbPa00,2010-11-28,2010,12,REG,0,0,0,0,3,2,32,1,0,0
51,MIA,Patrick Cobbs,CobbPa00,2010-12-05,2010,13,REG,0,0,0,0,1,1,11,0,0,0
52,MIA,Patrick Cobbs,CobbPa00,2010-12-12,2010,14,REG,0,0,0,0,0,0,0,0,0,0
53,MIA,Patrick Cobbs,CobbPa00,2010-12-19,2010,15,REG,0,0,0,0,3,1,13,0,0,0
54,MIA,Patrick Cobbs,CobbPa00,2010-12-26,2010,16,REG,0,1,4,0,2,0,0,0,0,0
55,MIA,Patrick Cobbs,CobbPa00,2011-01-02,2010,17,REG,0,0,0,0,0,0,0,0,0,0
