CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
18,RAI,Vance Mueller,MuelVa00,1987-10-25,1987,7,REG,0,1,10,0,2,2,24,0,0,0
19,RAI,Vance Mueller,MuelVa00,1987-11-01,1987,8,REG,0,2,8,0,0,0,0,0,0,0
20,RAI,Vance Mueller,MuelVa00,1987-11-08,1987,9,REG,0,1,3,0,0,0,0,0,0,0
21,RAI,Vance Mueller,MuelVa00,1987-11-15,1987,10,REG,0,0,0,0,0,0,0,0,0,0
22,RAI,Vance Mueller,MuelVa00,1987-11-22,1987,11,REG,0,0,0,0,0,0,0,0,0,0
23,RAI,Vance Mueller,MuelVa00,1987-11-30,1987,12,REG,0,6,43,0,0,0,0,0,0,0
24,RAI,Vance Mueller,MuelVa00,1987-12-06,1987,13,REG,0,2,10,0,1,1,5,0,0,0
25,RAI,Vance Mueller,MuelVa00,1987-12-13,1987,14,REG,0,11,27,0,8,5,36,0,0,0
26,RAI,Vance Mueller,MuelVa00,1987-12-20,1987,15,REG,0,1,1,0,2,2,27,0,0,0
27,RAI,Vance Mueller,MuelVa00,1987-12-27,1987,16,REG,0,3,11,0,0,0,0,0,0,0
28,RAI,Vance Mueller,MuelVa00,1988-09-04,1988,1,REG,0,0,0,0,0,0,0,0,0,0
29,RAI,Vance Mueller,MuelVa00,1988-09-11,1988,2,REG,0,0,0,0,0,0,0,0,0,0
30,RAI,Vance Mueller,MuelVa00,1988-09-18,1988,3,REG,0,1,8,0,1,0,0,0,0,0
31,RAI,Vance Mueller,MuelVa00,1988-09-26,1988,4,REG,0,3,10,0,0,0,0,0,0,0
32,RAI,Vance Mueller,MuelVa00,1988-10-02,1988,5,REG,0,0,0,0,0,0,0,0,0,0
33,RAI,Vance Mueller,MuelVa00,1988-10-09,1988,6,REG,1,9,22,0,4,3,42,0,0,0
34,RAI,Vance Mueller,MuelVa00,1988-10-16,1988,7,REG,0,2,6,0,1,1,18,0,0,0
35,RAI,Vance Mueller,MuelVa00,1988-10-23,1988,8,REG,0,1,13,0,1,0,0,0,0,0
36,RAI,Vance Mueller,MuelVa00,1988-11-13,1988,11,REG,0,0,0,0,1,0,0,0,0,0
37,RAI,Vance Mueller,MuelVa00,1988-11-20,1988,12,REG,0,0,0,0,0,0,0,0,0,0
38,RAI,Vance Mueller,MuelVa00,1988-11-28,1988,13,REG,0,0,0,0,0,0,0,0,0,0
39,RAI,Vance Mueller,MuelVa00,1988-12-04,1988,14,REG,0,0,0,0,0,0,0,0,0,0
40,RAI,Vance Mueller,MuelVa00,1988-12-11,1988,15,REG,0,0,0,0,1,1,3,0,0,0
41,RAI,Vance Mueller,MuelVa00,1988-12-18,1988,16,REG,0,1,1,0,1,0,0,0,0,0
42,RAI,Vance Mueller,MuelVa00,1989-09-10,1989,1,REG,0,10,29,1,3,2,36,1,0,0
43,RAI,Vance Mueller,MuelVa00,1989-09-17,1989,2,REG,0,0,0,0,4,3,38,0,0,0
44,RAI,Vance Mueller,MuelVa00,1989-09-24,1989,3,REG,0,1,1,0,1,1,9,0,0,0
45,RAI,Vance Mueller,MuelVa00,1989-10-01,1989,4,REG,0,2,8,0,1,1,9,0,0,0
46,RAI,Vance Mueller,MuelVa00,1989-10-09,1989,5,REG,0,6,30,0,4,1,17,0,0,0
47,RAI,Vance Mueller,MuelVa00,1989-10-15,1989,6,REG,1,10,38,1,4,2,24,0,0,0
48,RAI,Vance Mueller,MuelVa00,1989-10-22,1989,7,REG,1,1,3,0,4,2,25,0,0,0
49,RAI,Vance Mueller,MuelVa00,1989-10-29,1989,8,REG,0,6,14,0,1,0,0,0,0,0
50,RAI,Vance Mueller,MuelVa00,1989-11-05,1989,9,REG,0,3,14,0,3,2,40,1,0,0
51,RAI,Vance Mueller,MuelVa00,1989-11-12,1989,10,REG,0,5,11,0,2,0,0,0,0,0
52,RAI,Vance Mueller,MuelVa00,1989-11-19,1989,11,REG,0,0,0,0,3,1,12,0,0,0
53,RAI,Vance Mueller,MuelVa00,1989-11-26,1989,12,REG,0,4,13,0,3,3,30,0,0,0
54,RAI,Vance Mueller,MuelVa00,1989-12-03,1989,13,REG,0,0,0,0,0,0,0,0,0,0
55,RAI,Vance Mueller,MuelVa00,1989-12-10,1989,14,REG,0,0,0,0,2,0,0,0,0,0
56,RAI,Vance Mueller,MuelVa00,1989-12-17,1989,15,REG,0,0,0,0,0,0,0,0,0,0
57,RAI,Vance Mueller,MuelVa00,1989-12-24,1989,16,REG,0,0,0,0,0,0,0,0,0,0
58,RAI,Vance Mueller,MuelVa00,1990-09-09,1990,1,REG,1,4,6,0,0,0,0,0,0,0
59,RAI,Vance Mueller,MuelVa00,1990-09-16,1990,2,REG,0,0,0,0,0,0,0,0,0,0
60,RAI,Vance Mueller,MuelVa00,1990-09-23,1990,3,REG,0,7,32,0,0,0,0,0,0,0
61,RAI,Vance Mueller,MuelVa00,1990-09-30,1990,4,REG,0,0,0,0,0,0,0,0,0,0
62,RAI,Vance Mueller,MuelVa00,1990-10-07,1990,5,REG,0,0,0,0,0,0,0,0,0,0
63,RAI,Vance Mueller,MuelVa00,1990-10-14,1990,6,REG,0,0,0,0,0,0,0,0,0,0
64,RAI,Vance Mueller,MuelVa00,1990-10-21,1990,7,REG,0,0,0,0,0,0,0,0,0,0
0,RAI,Vance Mueller,MuelVa00,1970-01-01,1990,8,BYE,0,0,0,0,0,0,0,0,0,0
65,RAI,Vance Mueller,MuelVa00,1990-11-04,1990,9,REG,0,0,0,0,0,0,0,0,0,0
66,RAI,Vance Mueller,MuelVa00,1990-11-11,1990,10,REG,0,0,0,0,0,0,0,0,0,0
67,RAI,Vance Mueller,MuelVa00,1990-11-19,1990,11,REG,0,0,0,0,0,0,0,0,0,0
68,RAI,Vance Mueller,MuelVa00,1990-11-25,1990,12,REG,0,0,0,0,1,0,0,0,0,0
69,RAI,Vance Mueller,MuelVa00,1990-12-02,1990,13,REG,0,0,0,0,0,0,0,0,0,0
70,RAI,Vance Mueller,MuelVa00,1990-12-10,1990,14,REG,0,0,0,0,0,0,0,0,0,0
71,RAI,Vance Mueller,MuelVa00,1990-12-16,1990,15,REG,0,2,5,0,0,0,0,0,0,0
72,RAI,Vance Mueller,MuelVa00,1990-12-22,1990,16,REG,0,0,0,0,0,0,0,0,0,0
73,RAI,Vance Mueller,MuelVa00,1990-12-30,1990,17,REG,0,0,0,0,0,0,0,0,0,0
